Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.002458092,4.5700430668603795,2.219640829148697,1.1934941415939735
9.007212728,5.183830702389519,2.1084733875606134,1.4469834963180972
9.011967415,5.783727758633065,1.9900178445164671,1.6954572438213966
9.016722051,6.3664412101756955,1.8649220117449483,1.9376611152903607
9.021476738,6.928754718030298,1.733862343290008,2.172374229184695
9.026231373,7.467552647589326,1.5975388843741607,2.3984190663367095
9.030986061,7.979843467420567,1.456670239199741,2.6146710753247
9.035740696,8.462782319138247,1.3119886112681332,2.820067794826796
9.040495384,8.91369255397497,1.164234965750386,3.0136173871342122
9.045250019,9.330086038963671,1.0141543587910855,3.194406487195108
9.050004707,9.709682044737722,0.8624914734238872,3.3616072842968725
9.054759342,10.050424537834544,0.7099863959965731,3.5144837682061456
9.05951403,10.350497713075024,0.5573706605822774,3.6523970873532847
9.064268665,10.608339616164983,0.40536358176391385,3.7748099823727426
9.069023353,10.822653723181052,0.2546688884966966,3.8812902729761163
9.073777988,10.992418362021244,0.10597166368446707,3.9715133890537553
9.078532676,11.11689388107145,-0.04006441403534731,4.045263947824926
9.083287311,11.195627492074973,-0.18279953763807957,4.102436387906067
9.088041998,11.228455737345195,-0.3216199666773837,4.1430346786790295
9.092796634,11.215504555903912,-0.4559399744925335,4.167171129731636
9.097551321,11.157186948644133,-0.5852035771640682,4.175064330795524
9.102305957,11.054198268826324,-0.7088860772168947,4.16703625779587
9.107060644,10.90750919060854,-0.8264954571122471,4.143508585496287
9.11181528,10.71835643433478,-0.937573658161811,4.104998251814363
9.116569967,10.488231352461012,-1.041697779669756,4.052112323205221
9.121324603,10.218866503862781,-1.138481230896811,3.9855422145757577
9.12607929,9.912220366481028,-1.2275748648655156,3.906057321036866
9.130833926,9.570460358470536,-1.3086681180943316,3.8144981224713206
9.135588613,9.195944355815211,-1.3814901740794965,3.7117688254231602
9.140343301,8.79120090928857,-1.445811160806091,3.59882961019067
9.145097936,8.358908375166171,-1.501443383914283,3.476688554166411
9.149852571,7.901873181850882,-1.5482425876199366,3.3463933053143555
9.154607259,7.423007458417292,-1.5861092254237543,3.209022582103578
9.159361894,6.92530625118898,-1.6149897124299974,3.065677578145795
9.164116582,6.411824551238922,-1.6348776211554563,2.917473351138077
9.168871217,5.885654349666193,-1.6458147734825206,2.7655302764155905
9.173625905,5.349901929180365,-1.6478921733591718,2.610965645380146
9.17838054,4.807665590433346,-1.6412507184578409,2.454885488174269
9.183135228,4.262014000172941,-1.6260816247582635,2.2983766980335885
9.187889915,3.7159653360313203,-1.602626496345907,2.142499531339031
9.192644551,3.1724673896623985,-1.5711769739420407,1.9882805515487387
9.197399238,2.6343787756808585,-1.5320739000101693,1.836706075573964
9.202153873,2.1044513780530902,-1.4857059457866462,1.6887161670789714
9.206908561,1.5853141482969157,-1.4325076561492542,1.545199203807687
9.211663196,1.0794583516256457,-1.3729568815597477,1.4069870282954675
9.216417884,0.5892243387026326,-1.3075715819525737,1.2748506763452696
9.221172519,0.11678990237962057,-1.2369060048740155,1.1494966673852642
9.225927207,-0.33583973919219134,-1.161546258801119,1.03156383575959
9.230681842,-0.7668403093852683,-1.0821053216449679,0.9216206814939684
9.23543653,-1.17457518358123,-0.9992175430389337,0.8201632218391202
9.240191165,-1.5576004540427546,-0.9135327160518659,0.7276133295098148
9.244945853,-1.9146683760796896,-0.8257098084054563,0.6443175488355743
9.249700488,-2.244729237299248,-0.7364104543580958,0.5705463861943083
9.254455176,-2.546931704959488,-0.6462923158069359,0.506494075525204
9.259209811,-2.8206217179238644,-0.5560024248564824,0.4522788228762851
9.263964498,-3.0653399995150874,-0.46617062027118467,0.40794353517637744
9.268719134,-3.280818275804194,-0.37740318711734594,0.3734570370459333
9.273473821,-3.4669742906534196,-0.2902768029006556,0.34871577527650316
9.278228457,-3.6239057142401263,-0.20533288525016866,0.3335460043459437
9.282983144,-3.7518830458280954,-0.12307242647895812,0.3277064393979139
9.28773778,-3.851341614133454,-0.04395138987667529,0.33089135677552867
9.292492467,-3.922872779662669,0.03162326821487722,0.3427341170578692
9.297247103,-3.96721444291204,0.10329689749077342,0.3628110815766071
9.30200179,-3.985240960520116,0.1707697320879282,0.39064589029604363
9.306756426,-3.977952568668958,0.23379871787732262,0.4257140664559189
9.311511113,-3.946464409536002,0.2921985698033337,0.4674479113494582
9.316265748,-3.8919952526305135,0.3458420520906156,0.5152416509494538
9.321020436,-3.815855998582683,0.39465948575943643,0.5684567947068965
9.325775071,-3.71943804855422,0.4386374993644525,0.6264276656273886
9.330529759,-3.60420161806496,0.47781705010504005,0.6884670596180921
9.335284394,-3.471664069818865,0.5122907533617996,0.7538719910918787
