"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.617342215E1,-3.210624456E0,-9.289801598E0,-3.112462163E-1
2.617542218E1,-3.208230257E0,-9.301773071E0,-3.184288144E-1
2.617742222E1,-3.198653460E0,-9.292196274E0,-3.184288144E-1
2.617942225E1,-3.191470861E0,-9.311349869E0,-3.280056417E-1
2.618142228E1,-3.189076662E0,-9.313743591E0,-3.256114423E-1
2.618342228E1,-3.157952070E0,-9.328108788E0,-3.351882398E-1
2.618542228E1,-3.153163671E0,-9.332897186E0,-3.423708379E-1
2.618742228E1,-3.141192675E0,-9.335291862E0,-3.327940404E-1
2.618942228E1,-3.155557871E0,-9.308955193E0,-3.256114423E-1
2.619142228E1,-3.148375273E0,-9.320926666E0,-3.351882398E-1
2.619342228E1,-3.157952070E0,-9.328108788E0,-3.327940404E-1
2.619542228E1,-3.155557871E0,-9.337685585E0,-3.327940404E-1
2.619742225E1,-3.150769472E0,-9.344868660E0,-3.303998411E-1
2.619942221E1,-3.155557871E0,-9.366415977E0,-3.256114423E-1
2.620142088E1,-3.148375273E0,-9.373599052E0,-3.280056417E-1
2.620342021E1,-3.150769472E0,-9.375992775E0,-3.184288144E-1
2.620542018E1,-3.160346270E0,-9.380781174E0,-3.088520169E-1
2.620742014E1,-3.150769472E0,-9.380781174E0,-3.064578176E-1
2.620942011E1,-3.136404276E0,-9.361627579E0,-2.873041928E-1
2.621142008E1,-3.136404276E0,-9.352050781E0,-2.873041928E-1
2.621342008E1,-3.136404276E0,-9.344868660E0,-2.992752194E-1
2.621542011E1,-3.150769472E0,-9.354445457E0,-2.944868207E-1
2.621742014E1,-3.160346270E0,-9.335291862E0,-2.729389966E-1
2.621942018E1,-3.167528868E0,-9.335291862E0,-2.633621991E-1
2.622141954E1,-3.172317266E0,-9.340080261E0,-2.681505978E-1
2.622341894E1,-3.174711466E0,-9.342473984E0,-2.705447972E-1
2.622541948E1,-3.189076662E0,-9.347262383E0,-2.681505978E-1
2.622741951E1,-3.191470861E0,-9.349657059E0,-2.561795712E-1
2.622941951E1,-3.193865061E0,-9.352050781E0,-2.537853718E-1
2.623141947E1,-3.189076662E0,-9.337685585E0,-2.394201756E-1
2.623341944E1,-3.196259260E0,-9.332897186E0,-2.418143749E-1
2.623541941E1,-3.201047659E0,-9.344868660E0,-2.394201756E-1
2.623741937E1,-3.220201254E0,-9.337685585E0,-2.418143749E-1
2.623941934E1,-3.210624456E0,-9.349657059E0,-2.442085743E-1
2.624141930E1,-3.203441858E0,-9.354445457E0,-2.418143749E-1
2.624341930E1,-3.208230257E0,-9.352050781E0,-2.250549644E-1
