Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.001109075,0.19566482181930114,-0.1528554457549504,0.01660304732609683
9.005864492,0.13859801621091253,-0.014832711268719188,0.06599918837501609
9.010619857,0.08496342205185867,0.12102388238690422,0.11703927102900337
9.015375273,0.03567036194035226,0.25282576479782504,0.16966777693888446
9.02013069,-0.008538011205417527,0.3788695089782268,0.2237995393389107
9.024886054,-0.047105257676928095,0.49767962538565313,0.27931978899897114
9.029641471,-0.07967723199126993,0.6080433578585441,0.3360839089974551
9.034396836,-0.10611217308613895,0.709036238194994,0.3939168398822942
9.039152252,-0.1264849129714426,0.8000374781386823,0.4526121942678115
9.043907617,-0.1410849641167179,0.8807346415678593,0.5119312450800367
9.048663034,-0.15040840504378625,0.9511174319232687,0.5716020255878761
9.053418398,-0.15514364618755538,1.0114608349748297,0.6313188118840678
9.058173815,-0.15615132087635195,1.0622982585915202,0.6907422511692987
9.062929232,-0.1544387077000953,1.1043856928190783,0.7495003633682246
9.067684596,-0.15112924915433137,1.1386582595911992,0.8071905936866481
9.072440013,-0.1474278843038414,1.16618081748592,0.8633830398947863
9.077195377,-0.1445830556318411,1.188094520657388,0.9176249234216924
9.081950794,-0.1438463769720579,1.2055613923114221,0.9694463163388339
9.086706211,-0.14643105549855207,1.2197090545219644,1.0183670760172527
9.091461575,-0.15347024160767517,1.2315777538199317,1.0639048780072655
9.096216992,-0.1659765319585948,1.2420717356587814,1.1055841805663076
9.100972357,-0.18480386937181661,1.2519168543261259,1.1429459062693863
9.105727773,-0.2106130660536102,1.2616260654880975,1.175557589438527
9.110483138,-0.24384212168431302,1.2714741466297863,1.2030237107251016
9.115238554,-0.28468241337172273,1.2814826385471016,1.2249959171333904
9.119993919,-0.33306169878558345,1.2914156123535745,1.2411828026511458
9.124749336,-0.38863469696412645,1.3007864557116418,1.251358901212088
9.129504752,-0.4507817960498444,1.3088754547288375,1.2553725252991295
9.134260117,-0.5186161894960267,1.3147575407647822,1.2531520790612305
9.139015534,-0.5909994710805673,1.31733919136512,1.2447104929167678
9.143770898,-0.666565435640985,1.315403138007084,1.230147471921922
9.148526315,-0.7437515488290152,1.3076592540889558,1.209649322326196
9.153281732,-0.8208372766170938,1.2927997841890413,1.1834862155130097
9.158037096,-0.8959882136307081,1.2695569348233855,1.1520068600752464
9.162792513,-0.9673047274689434,1.236760778453565,1.1156306751270102
9.167547877,-1.0328736524545343,1.1933954243135572,1.074837685048781
9.172303294,-1.0908214290157843,1.1386514780464614,1.0301564806847543
9.177058659,-1.139367001915087,1.0719729424292985,0.9821507059638366
9.181814075,-1.176872768075777,0.9930968981346466,0.9314046219900549
9.18656944,-1.2018919062597981,0.902084540285999,0.8785083623108992
9.191324857,-1.2132105260128454,0.7993424262286304,0.8240435142564577
9.196080273,-1.2098832384382103,0.6856331038992688,0.7685696374772034
9.200835638,-1.1912609706000006,0.5620746285869016,0.7126122650000326
9.205591054,-1.1570101113282067,0.43012882780241507,0.6566528349318689
9.210346419,-1.1071223800652819,0.29157852782409155,0.6011208879924678
9.215101836,-1.0419151417235155,0.14849429971518652,0.5463887528928574
9.2198572,-0.9620222371656691,0.003191606544334402,0.4927688383856492
9.224612617,-0.8683757470003888,-0.14182047221968833,0.44051355948315557
9.229368034,-0.7621794409530136,-0.28389750706391526,0.38981784052307655
9.234123398,-0.6448749713290688,-0.4203233335632933,0.3408240515024848
9.238878815,-0.518102133237499,-0.54837721824468,0.2936291412609268
9.243634179,-0.3836547237283478,-0.6654026809879164,0.248293632522813
9.248389596,-0.24343367561513102,-0.7688760465779163,0.20485204602440593
9.253144961,-0.09939921000200984,-0.8564728270076505,0.16332423343763305
9.257900377,0.046476262653992684,-0.9261301231893021,0.12372703102996457
9.262655794,0.1922528631332096,-0.9761033735823467,0.08608560558129472
9.267411159,0.33606413932807894,-1.0050159603749695,0.05044385630849138
9.272166575,0.47615294765018973,-1.0119004031315924,0.01687326450522321
9.27692194,0.6109014419576718,-0.9962301172043139,-0.0145203531119438
9.281677357,0.738854635902745,-0.9579409822696072,-0.043592633296549825
9.286432721,0.8587373563315529,-0.8974422479226561,-0.0701593175823209
9.291188138,0.9694647409919208,-0.8156165902980004,-0.09399794207513378
9.295943502,1.070146730310586,-0.7138094165005531,-0.11485259099470638
9.300698919,1.1600872395769186,-0.5938077813987757,-0.13244159372266898
9.305454336,1.2387788591687419,-0.4578095236853829,-0.1464679143034606
9.3102097,1.3058940106299275,-0.3083834370274183,-0.15663187068289058
9.314965117,1.3612734908505313,-0.14842146322920638,-0.1626457277027307
9.319720482,1.404913279411973,0.018915973053675008,-0.16424962943890928
9.324475898,1.4369503828425605,0.19026027245024976,-0.16122827009307106
9.329231263,1.4576483604675325,0.36209933351746115,-0.15342764895211636
9.333986679,1.467383033378357,0.5308452782175286,-0.14077121834174663
9.338742096,1.4666287321529259,0.6929039100517165,-0.12327472055290462
9.343497461,1.4559453001071736,0.844744595799175,-0.10105902664784273
9.348252877,1.435965945291383,0.9829692874845346,-0.07436034092436378
9.353008242,1.4073859324451805,1.104379437487787,-0.04353722046630939
9.357763659,1.3709520293919166,1.2060396043112347,-0.009073976626046337
9.362519023,1.3274525716291663,1.2853365986750815,0.0284198323812499
9.36727444,1.2777079825950417,1.3400330801250986,0.06821395113242536
9.372029804,1.222561582799896,1.3683145855473553,0.10946599111169239
9.376785221,1.162870536175798,1.3688290561187582,0.15123382865967788
9.381540638,1.0994968137986039,1.340718031234175,0.19249152296425162
9.386296002,1.0332981000849952,1.2836387987508875,0.23214833568834378
9.391051419,0.9651186205105715,1.1977769312720272,0.2690703621119455
9.395806784,0.8957799282788951,1.0838487980280311,0.30210424341133796
9.4005622,0.8260717452235085,0.9430938200612463,0.3301024141392034
9.405317565,0.7567430040078597,0.7772564302832197,0.351949338185087
9.410072982,0.6884932787769569,0.5885579053502823,0.366588190188135
9.414828398,0.621964815486249,0.3796584478349529,0.373047438684069
9.419583763,0.5577353795749955,0.15361010919435694,0.37046677566806563
9.424339179,0.4963121287759988,-0.0861986487578847,0.3581218119312787
9.429094544,0.43812669567369644,-0.3361057585753594,0.33544692143410443
9.433849961,0.38353163118788985,-0.5922445393898149,0.302055580626086
9.438605325,0.332798318663293,-0.8506175333967118,0.2577575241179803
9.443360742,0.28611642022176426,-1.1071737025045976,0.20257204129357526
9.448116107,0.24359486411368556,-1.3578873877492572,0.13673678108212126
9.452871523,0.2052643261967129,-1.5988373512184895,0.06071152034027359
9.45762694,0.17108110303263518,-1.8262841698052688,-0.024823515432344085
9.462382304,0.14093222122025287,-2.036744234159982,-0.11897501890672753
9.467137721,0.11464158039711636,-2.2270586275362683,-0.22064969721582656
9.471893086,0.09197688907677196,-2.39445522139153,-0.32857292900173907
9.476648502,0.07265712679054234,-2.536602431335512,-0.44131260308579284
9.481403867,0.05636025686523455,-2.651653231133713,-0.5573075598201107
9.486159284,0.04273092525126317,-2.73827822498759,-0.6748998745019786
9.490914648,0.03138791390485733,-2.7956868281269602,-0.7923700648226956
9.495670065,0.021931170524414064,-2.8236358995343482,-0.9079741774195931
9.500425482,0.013948303911373028,-2.822425502473223,-1.0199816189988316
9.505180846,0.00702050652930301,-2.7928818293409683,-1.126712552302667
9.509936263,0.0007279323272628762,-2.736327704542329,-1.2265736833034442
9.514691627,-0.00534539114180762,-2.6545414566278853,-1.3180913287086142
9.519447044,-0.011607008663041552,-2.549705311186773,-1.399940773144194
9.524202409,-0.01845172982854024,-2.424344781879253,-1.470971096957283
9.528957825,-0.026257474540353924,-2.281260813938581,-1.5302248637673674
9.533713242,-0.03538121091064141,-2.1234566508788184,-1.5769522811341938
9.538468607,-0.04615496377366432,-1.9540615425643626,-1.6106196670359318
9.543224023,-0.058881909676008794,-1.7762534862611417,-1.6309122534315075
9.547979388,-0.0738326071578949,-1.5931831905864506,-1.637731528088094
9.552734804,-0.09124143876748911,-1.4079013776683231,-1.6311874566361828
9.557490169,-0.11130336270272573,-1.2232913961872562,-1.6115860429812316
9.562245586,-0.13417108355538013,-1.0420089135391786,-1.579412784000475
9.56700095,-0.15995274754711564,-0.8664301959334478,-1.5353126591497266
9.571756367,-0.18871024373957587,-0.6986101789048709,-1.4800673700801192
9.576511784,-0.2204581501918613,-0.5402511886674413,-1.4145706099040354
9.581267148,-0.25516331094459466,-0.3926828122821057,-1.3398021939504958
9.586022565,-0.29274497939294697,-0.25685304996286257,-1.2568019179435905
9.590777929,-0.33307543057711536,-0.1333305340292071,-1.1666440161033502
9.595533346,-0.3759809389519133,-0.022317280330509576,-1.0704130596904917
9.600288711,-0.4212430397350013,0.07632884237485069,-0.9691820580895811
9.605044127,-0.46860003164922664,0.1630629795180643,-0.8639933997371345
9.609799492,-0.5177487218995988,0.23861474985210476,-0.7558431088422967
9.614554909,-0.5683464464986688,0.30394371637495043,-0.6456687125697074
9.619310325,-0.620013412489405,0.3601904156118936,-0.5343408298079115
9.62406569,-0.6723354032703706,0.4086245780534898,-0.4226584199528321
9.628821107,-0.7248668711972187,0.4505922136551436,-0.3113474748710918
9.633576471,-0.7771344231781695,0.48746322819142274,-0.20106280151856712
9.638331888,-0.8286406937463455,0.5205811766512043,-0.0923924279029894
9.643087252,-0.87886860006268,0.5512166492657832,0.014135926140736743
9.647842669,-0.9272859835320125,0.580525627805559,0.11804693521289387
9.652598034,-0.9733506586267026,0.6095139507280415,0.2189089633401633
9.65735345,-1.0165159043584153,0.6390087935374872,0.31632521021304943
9.662108867,-1.056236440185394,0.669637814167349,0.40992530019051315
9.666864232,-1.0919749198967725,0.7018163419798902,0.4993578154661595
9.671619648,-1.1232089515555517,0.7357427136032774,0.5842841543959914
9.676375013,-1.149438610433909,0.7714015900632509,0.6643739589236987
9.681130429,-1.1701943593334665,0.8085748374686166,0.7393022177202673
9.685885794,-1.1850452320558393,0.8468593262016345,0.8087480310678904
9.690641211,-1.193607077092848,0.8856908074796781,0.8723949334992145
9.695396575,-1.1955506071889446,0.9243728655699573,0.9299326167799294
9.700151992,-1.190608964547733,0.9621098212817322,0.9810598747022962
9.704907357,-1.1785844981650595,0.998042378526799,1.0254885900590223
9.709662773,-1.1593544625314933,1.0312847602915105,1.0629485891020187
9.71441819,-1.1328753845316584,1.0609620716919874,1.0931931900553415
9.719173554,-1.0991859023831498,1.0862466534004314,1.1160052665678044
9.723928971,-1.0584079491982927,1.1063922457526734,1.1312036360241433
9.728684336,-1.0107462268772625,1.120764869680609,1.138649570569653
9.733439752,-0.9564859884379885,1.128869443530924,1.138253220639513
9.738195117,-0.8959892153521479,1.1303712939428665,1.129979741531871
9.742950534,-0.8296893383196324,1.125111883440758,1.1138549256488
9.747705898,-0.7580847026993479,1.11311826537965,1.089970164295128
9.752461315,-0.681731022065333,1.0946059845106908,1.0584865862281956
9.757216679,-0.6012330952259689,1.0699753625168624,1.0196382366292407
9.761972096,-0.5172360844323945,1.03980133420245,0.9737341642893234
9.766727513,-0.43041666496998726,1.004817222205,0.9211592780849156
9.771482877,-0.3414743559170485,0.9658930466394315,0.8623738250909336
9.776238294,-0.25112332470036125,0.924009152392101,0.7979113442581681
9.780993659,-0.16008492259394733,0.8802260937388295,0.7283749710080637
9.785749075,-0.06908115677575072,0.8356518378072602,0.6544320116129587
9.79050444,0.021170758945249685,0.7914074301709474,0.5768067673319016
9.795259857,0.1099627062959854,0.7485923031277996,0.49627166013091123
9.800015221,0.19659883454262286,0.7082503970271744,0.41363678884860283
9.804770638,0.2803977163627811,0.6713382076385693,0.3297381222070851
9.809526002,0.3606937026908173,0.6386957724555418,0.24542460708368588
9.814281419,0.4368377809063942,0.6110214736875814,0.1615445294813682
9.819036836,0.5081983010536444,0.5888513743103038,0.07893150565269849
9.8237922,0.5741619554066438,0.5725436242608006,-0.0016095000766145646
9.828547617,0.6341353764498903,0.562268284374273,-0.07931573406440927
9.833302982,0.6875476636369501,0.5580027235978224,-0.15347940689666695
9.838058398,0.7338540701278,0.5595325582131543,-0.2234592864587778
9.842813763,0.7725409876996294,0.5664579278615186,-0.28869081163179366
9.847569179,0.8031322714419151,0.5782047489054621,-0.3486944542141269
9.852324544,0.8251968548610558,0.5940404564527914,-0.40308211415320877
9.857079961,0.8383575266809156,0.6130936453100554,-0.4515614003134375
9.861835325,0.8423006743307013,0.6343769476707555,-0.49393772149218496
9.866590742,0.8367867438075648,0.6568124398753131,-0.5301141847097195
9.871346107,0.8216611185273605,0.6792588495006433,-0.56008936514553
9.876101523,0.7968650793730404,0.7005398344046573,-0.5839530712478529
9.88085694,0.7624464744411422,0.719472624125468,-0.6018802783157036
9.885612304,0.7185697008661887,0.7348963481360812,-0.6141234448494712
9.890367721,0.6655245835814161,0.745699421721681,-0.6210034592760472
9.895123086,0.6037337285372252,0.7508454154753815,-0.6228994906459139
9.899878502,0.5337579339240607,0.7493968956184303,-0.6202380350415905
9.904633867,0.45629926643643415,0.7405367871141192,-0.6134814586430046
9.909389284,0.3722014529779918,0.7235868781941016,-0.6031163374193217
9.914144648,0.2824473001036848,0.6980231526484005,-0.5896418814711614
9.918900065,0.18815292911743928,0.6634877050963639,-0.5735587094254867
9.923655429,0.09055869776564068,0.6197970650521426,-0.5553582062916299
9.928410846,-0.00898323560873499,0.5669468284579896,-0.5355126584943909
9.933166211,-0.10902466557294364,0.5051125704388548,-0.5144663143256216
9.937921627,-0.20804028753626344,0.4346470896424772,-0.49262746979011723
9.942676992,-0.30444963223534693,0.35607411150513474,-0.47036163362059363
9.947432409,-0.3966416914995772,0.2700786535152631,-0.447985787318349
9.952187773,-0.48300185027322823,0.17749432792031458,-0.42576373205861723
9.95694319,-0.5619406503548334,0.07928792387364812,-0.40390250680269985
9.961698607,-0.6319238262390097,-0.023458330668124038,-0.3825498692491429
9.966453971,-0.6915029778409855,-0.1295663788943847,-0.3617928479095757
9.971209388,-0.7393461834007751,-0.23778333198613638,-0.34165739294597525
