Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.00356317,3.613992485454847e+27,8.403034738136539e+27,3.1584860621026956e+28
9.008339628,3.580270274057436e+27,8.32402488001298e+27,3.12884268308001e+28
9.013116087,3.546868371068349e+27,8.245784657586178e+27,3.0994798853146845e+28
9.017892597,3.5137836140435407e+27,8.16830610462508e+27,3.0703948181415715e+28
9.022669055,3.481012872920502e+27,8.091581338107368e+27,3.0415846634392735e+28
9.027445514,3.448553049643107e+27,8.015602557513881e+27,3.0130466352562456e+28
9.032221972,3.4164010777920114e+27,7.940362044126274e+27,2.984777979439723e+28
9.03699843,3.384553922220588e+27,7.86585216032769e+27,2.956775973267511e+28
9.041774889,3.353008578696382e+27,7.792065348906257e+27,2.929037925082652e+28
9.046551347,3.321762073548024e+27,7.718994132361173e+27,2.9015611739309886e+28
9.051327805,3.290811463317536e+27,7.646631112211218e+27,2.874343089201621e+28
9.056104264,3.2601538344179743e+27,7.57496896830546e+27,2.8473810702702915e+28
9.060880774,3.229786302796373e+27,7.504000458136011e+27,2.820672546145685e+28
9.065657233,3.199706013601943e+27,7.433718416152704e+27,2.7942149751186664e+28
9.070433691,3.169910140859452e+27,7.364115753079559e+27,2.7680058444144647e+28
9.075210149,3.1403958871477354e+27,7.295185455232915e+27,2.74204266984786e+28
9.079986608,3.111160483283282e+27,7.226920583841138e+27,2.716322995481394e+28
9.084763066,3.082201188008865e+27,7.159314274365765e+27,2.690844393286649e+28
9.089539524,3.0535152876871746e+27,7.092359735824082e+27,2.6656044628086037e+28
9.094315983,3.0251000959994144e+27,7.026050250113094e+27,2.6406008308331114e+28
9.099092441,2.9969529536488e+27,6.960379171334917e+27,2.6158311510575346e+28
9.103868899,2.9690712280688934e+27,6.895339925123532e+27,2.5912931037645683e+28
9.10864541,2.941452313136677e+27,6.83092600797286e+27,2.5669843954992864e+28
9.113421868,2.914093628890263e+27,6.767130986566209e+27,2.5429027587494426e+28
9.118198326,2.886992621251129e+27,6.703948497107034e+27,2.5190459516290427e+28
9.122974785,2.8601467617508063e+27,6.641372244651e+27,2.4954117575651935e+28
9.127751243,2.833553547261952e+27,6.579396002439327e+27,2.471997984988227e+28
9.132527701,2.80721049973375e+27,6.518013611233505e+27,2.4488024670251076e+28
9.13730416,2.7811151659315864e+27,6.457218978651506e+27,2.4258230611960995e+28
9.142080618,2.7552651171809233e+27,6.397006078505649e+27,2.403057649114677e+28
9.146857076,2.729657949115306e+27,6.337368950142267e+27,2.380504136190659e+28
9.151633535,2.7042912814284125e+27,6.278301697783323e+27,2.3581604513365784e+28
9.156410045,2.679162757630078e+27,6.219798489870122e+27,2.3360245466772766e+28
9.161186503,2.6542700448062267e+27,6.161853558409253e+27,2.3140943972627015e+28
9.165962962,2.629610833382634e+27,6.104461198320919e+27,2.292368000783849e+28
9.17073942,2.605182836892408e+27,6.047615766789849e+27,2.2708433772917987e+28
9.175515878,2.5809837917470624e+27,5.991311682618907e+27,2.2495185689197787e+28
9.180292337,2.5570114570110526e+27,5.935543425585556e+27,2.228391639608192e+28
9.185068795,2.5332636141796686e+27,5.880305535801231e+27,2.2074606748325366e+28
9.189845253,2.50973806696016e+27,5.825592613073693e+27,2.186723781334174e+28
9.194621712,2.486432641056001e+27,5.771399316272435e+27,2.166179086853913e+28
9.199398222,2.4633451839541822e+27,5.717720362697234e+27,2.145824739868385e+28
9.20417468,2.4404735647154332e+27,5.664550527449933e+27,2.1256589093291922e+28
9.208951139,2.4178156737672757e+27,5.611884642809608e+27,2.1056797844048253e+28
9.213727597,2.3953694226998023e+27,5.559717597611249e+27,2.085885574225332e+28
9.218504055,2.3731327440641072e+27,5.508044336628038e+27,2.0662745076297337e+28
9.223280514,2.3511035911733054e+27,5.4568598599573e+27,2.0468448329161832e+28
9.228056972,2.329279937906068e+27,5.406159222410268e+27,2.02759481759488e+28
9.23283343,2.3076597785125926e+27,5.355937532905781e+27,2.0085227481437467e+28
9.237609889,2.286241127422951e+27,5.306189953868048e+27,1.9896269297668816e+28
9.242386399,2.2650220190577477e+27,5.256911700628616e+27,1.970905686155806e+28
9.247162858,2.2440005076410298e+27,5.208098040832669e+27,1.9523573592535118e+28
9.251939316,2.22317466701536e+27,5.159744293849813e+27,1.933980309021318e+28
9.256715774,2.202542590458966e+27,5.111845830189559e+27,1.915772913208534e+28
9.261492233,2.182102390504887e+27,5.064398070921686e+27,1.8977335671249437e+28
9.266268691,2.1618521987620546e+27,5.017396487101675e+27,1.8798606834161196e+28
9.271045149,2.1417901657382366e+27,4.970836599201406e+27,1.8621526918415662e+28
9.275821608,2.1219144606647823e+27,4.924713976545323e+27,1.8446080390556778e+28
9.280598066,2.102223271323093e+27,4.8790242367522363e+27,1.827225188391504e+28
9.285374524,2.0827148038727396e+27,4.8337630451829626e+27,1.8100026196473185e+28
9.290151035,2.0633872826811552e+27,4.788926114393944e+27,1.792938828875964e+28
9.294927493,2.0442389501548377e+27,4.744509203596975e+27,1.7760323281769322e+28
9.299703951,2.0252680665719977e+27,4.700508118125131e+27,1.7592816454911413e+28
9.30448041,2.0064729099165938e+27,4.6569187089049703e+27,1.7426853243983799e+28
9.309256868,1.9878517757137072e+27,4.61373687193513e+27,1.726241923917392e+28
9.314033326,1.9694029768662136e+27,4.570958547771393e+27,1.7099500183085633e+28
9.318809785,1.9511248434927303e+27,4.528579721018316e+27,1.6938081968791713e+28
9.323586243,1.933015722766824e+27,4.486596419827474e+27,1.6778150637911683e+28
9.328362701,1.915073978757461e+27,4.445004715402297e+27,1.6619692378714517e+28
9.33313916,1.8972979922706914e+27,4.403800721509499e+27,1.6462693524245911e+28
9.33791567,1.8796861606925618e+27,4.3629805939970365e+27,1.6307140550479912e+28
9.342692128,1.8622368978332294e+27,4.322540530318549e+27,1.615302007449469e+28
9.347468587,1.844948633772272e+27,4.282476769064198e+27,1.6000318852672235e+28
9.352245045,1.8278198147051837e+27,4.2427855894978273e+27,1.5849023778921586e+28
9.357021503,1.8108489027910452e+27,4.2034633111003695e+27,1.5699121882925303e+28
9.361797962,1.7940343760013706e+27,4.164506293119405e+27,1.5550600328408816e+28
9.36657442,1.7773747279701005e+27,4.1259109341247574e+27,1.5403446411432224e+28
9.371350878,1.7608684678447302e+27,4.087673671570018e+27,1.525764755870417e+28
9.376127389,1.7445141201385733e+27,4.0497909813599257e+27,1.5113191325917537e+28
9.380903847,1.7283102245841455e+27,4.0122593774235167e+27,1.4970065396106858e+28
9.385680305,1.7122553359876645e+27,3.9750754112929394e+27,1.482825757802738e+28
9.390456764,1.696348024084649e+27,3.9382356716878095e+27,1.4687755804555544e+28
9.395233222,1.6805868733965883e+27,3.9017367841049724e+27,1.4548548131110697e+28
9.40000968,1.66497048308865e+27,3.865575410413541e+27,1.4410622734097841e+28
9.404786139,1.6494974668283887e+27,3.829748248455041e+27,1.4273967909371284e+28
9.409562597,1.6341664526454087e+27,3.7942520316485137e+27,1.4138572070718968e+28
9.414339055,1.6189760827919454e+27,3.7590835286003785e+27,1.4004423748367134e+28
9.419115566,1.6039250136043256e+27,3.724239542718882e+27,1.3871511587505094e+28
9.423892024,1.5890119153652615e+27,3.6897169118329163e+27,1.3739824346829884e+28
9.428668483,1.5742354721669488e+27,3.6555125078150303e+27,1.3609350897110597e+28
9.433444941,1.5595943817749406e+27,3.621623236208468e+27,1.348008021977225e+28
9.438221399,1.5450873554927863e+27,3.5880460358580956e+27,1.3352001405498912e+28
9.442997858,1.5307131180274404e+27,3.55477787854508e+27,1.3225103652855882e+28
9.447774316,1.5164704073554434e+27,3.521815768625195e+27,1.3099376266930692e+28
9.452550774,1.5023579745898719e+27,3.4891567426706406e+27,1.2974808657992729e+28
9.457327233,1.4883745838480671e+27,3.4567978691152675e+27,1.2851390340171384e+28
9.462103691,1.4745190121201296e+27,3.4247362479030965e+27,1.2729110930152657e+28
9.466880201,1.460790049138171e+27,3.3929690101400233e+27,1.2607960145894022e+28
9.47165666,1.4471864972463217e+27,3.3614933177486373e+27,1.2487927805357459e+28
9.476433118,1.4337071712714852e+27,3.3303063631261027e+27,1.236900382526048e+28
9.481209576,1.4203508983948513e+27,3.299405368805051e+27,1.2251178219844883e+28
9.485986035,1.4071165180241725e+27,3.2687875871174205e+27,1.2134441099662987e+28
9.490762493,1.3940028816668123e+27,3.2384502998611955e+27,1.2018782670381055e+28
9.495538951,1.381008852803578e+27,3.2083908179700017e+27,1.1904193231599674e+28
9.50031541,1.368133306763351e+27,3.1786064811855405e+27,1.179066317569089e+28
9.505091868,1.3553751305985325e+27,3.1490946577328237e+27,1.167818298665206e+28
9.509868378,1.342733222961326e+27,3.119852743998131e+27,1.15667432389763e+28
9.514644837,1.3302064939808724e+27,3.0908781642096505e+27,1.145633459653931e+28
9.519421295,1.3177938651412703e+27,3.062168370120753e+27,1.1346947811502299e+28
9.524197753,1.3054942691605024e+27,3.0337208406958706e+27,1.1238573723230747e+28
9.528974212,1.2933066498702852e+27,3.00553308179897e+27,1.1131203257228832e+28
9.53375067,1.281229962096858e+27,2.977602625884628e+27,1.1024827424089315e+28
9.538527128,1.269263171542712e+27,2.949927031691733e+27,1.0919437318458803e+28
9.543303587,1.2574052546692561e+27,2.922503883939808e+27,1.0815024118018353e+28
9.548080045,1.2456551985804037e+27,2.895330793027995e+27,1.0711579082479345e+28
9.552856503,1.234012000907071e+27,2.868405394736716e+27,1.0609093552594642e+28
9.557633014,1.2224746696925833e+27,2.84172534993205e+27,1.0507558949185006e+28
9.562409472,1.2110422232789944e+27,2.815288344272858e+27,1.040696677218074e+28
9.56718593,1.1997136901943164e+27,2.7890920879206925e+27,1.0307308599678614e+28
9.571962389,1.1884881090406485e+27,2.763134315252517e+27,1.0208576087013995e+28
9.576738847,1.1773645283831936e+27,2.737412784576266e+27,1.0110760965848059e+28
9.581515305,1.1663420066401512e+27,2.711925277849284e+27,1.0013855043269835e+28
9.586291764,1.1554196119734727e+27,2.686669600399663e+27,9.917850200912796e+27
9.591068222,1.1445964221804632e+27,2.6616435806505007e+27,9.822738394085777e+27
9.59584468,1.1338715245862083e+27,2.6368450698470864e+27,9.728511650918039e+27
9.600621191,1.1232440159368207e+27,2.6122719417870575e+27,9.635162071518338e+27
9.605397649,1.1127130022935073e+27,2.5879220925535595e+27,9.542681827147824e+27
9.610174108,1.1022775989274659e+27,2.5637934402514475e+27,9.451063159406637e+27
9.614950566,1.0919369302156177e+27,2.5398839247465566e+27,9.360298379433941e+27
9.619727024,1.0816901295371826e+27,2.5161915074080465e+27,9.270379867121119e+27
9.624503483,1.0715363391710968e+27,2.492714170853812e+27,9.181300070337815e+27
9.629279941,1.0614747101942755e+27,2.4694499186989594e+27,9.093051504170525e+27
9.634056399,1.0515044023807221e+27,2.4463967753073416e+27,9.005626750173438e+27
9.638832858,1.0416245841014998e+27,2.4235527855461487e+27,8.919018455631265e+27
9.643609368,1.031834432225576e+27,2.4009160145435528e+27,8.833219332833803e+27
9.648385826,1.0221331320215514e+27,2.3784845474493953e+27,8.748222158362077e+27
9.653162285,1.012519877060283e+27,2.356256489198884e+27,8.664019772385878e+27
9.657938743,1.0029938691184125e+27,2.3342299642792726e+27,8.580605077972587e+27
9.662715201,9.935543180828052e+26,2.3124031164995016e+27,8.497971040407131e+27
9.66749166,9.842004418558978e+26,2.29077410876276e+27,8.416110686523002e+27
9.672268118,9.749314662619567e+26,2.2693411228419418e+27,8.33501710404428e+27
9.677044576,9.657466249542373e+26,2.2481023591579564e+27,8.254683440938542e+27
9.681821035,9.566451593230392e+26,2.227056036560859e+27,8.175102904780513e+27
9.686597493,9.476263184046543e+26,2.2062003921137342e+27,8.096268762126249e+27
9.691374003,9.386893587912048e+26,2.185533680879279e+27,8.01817433789771e+27
9.696150462,9.298335445413743e+26,2.1650541757090265e+27,7.940813014777498e+27
9.70092692,9.210581470920281e+26,2.144760167035155e+27,7.86417823261349e+27
9.705703378,9.12362445170726e+26,2.1246499626648293e+27,7.788263487833066e+27
9.710479837,9.037457247091277e+26,2.1047218875770218e+27,7.713062332866659e+27
9.715256295,8.952072787572976e+26,2.0849742837217745e+27,7.63856837558039e+27
9.720032753,8.867464073989098e+26,2.0654055098218805e+27,7.564775278717578e+27
9.724809212,8.783624176673602e+26,2.0460139411769548e+27,7.491676759348947e+27
9.72958567,8.70054623462785e+26,2.0267979694698745e+27,7.419266588331324e+27
9.73436218,8.618223454699866e+26,2.0077560025755584e+27,7.347538589774631e+27
9.739138639,8.536649110772667e+26,1.9888864643720508e+27,7.276486640517034e+27
9.743915097,8.455816542961585e+26,1.9701877945538775e+27,7.206104669608157e+27
9.748691555,8.375719156820464e+26,1.9516584484476398e+27,7.136386657800252e+27
9.753468014,8.296350422556642e+26,1.9332968968298214e+27,7.067326637047241e+27
9.758244472,8.21770387425465e+26,1.915101625746778e+27,6.998918690011589e+27
