Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.471656205,-0.3062812984,-9.756733894,0.6466603279
6.476432455,-0.2632105052,-9.761520386,0.613160789
6.481208705,-0.2350948304,-9.775876999,0.5982056856
6.485984955,-0.1968096644,-9.775876999,0.5838487148
6.490761257,-0.1968096644,-9.804591179,0.5886343718
6.495537507,-0.1633101404,-9.818947792,0.6029912829
6.500313757,-0.1633101404,-9.838089943,0.5934200287
6.505090059,-0.1250249892,-9.881160736,0.626919508
6.509866309,-0.1052841991,-9.881160736,0.7280163169
6.514642559,-0.1148554832,-9.905687332,0.747158885
6.519418809,-0.08135596663,-9.895518303,0.7854440212
6.524195111,-0.08075776696,-9.896116257,0.8476574421
6.528971361,-0.07118647546,-9.885947227,0.8763712645
6.533747611,-0.05623133108,-9.885947227,0.9768698215
6.538523861,-0.08973085135,-9.876974106,0.9481559992
6.543300163,-0.08015955985,-9.871589661,0.9768698215
6.548076413,-0.08913264424,-9.862018585,1.030110121
6.552852663,-0.1088734269,-9.862018585,1.006181955
6.557628913,-0.09930214286,-9.85244751,1.010967612
6.562405215,-0.008374879137,-9.82373333,1.048654556
6.567181465,-0.109471634,-9.85244751,0.9002995491
6.571957715,-0.1992024779,-9.872187614,0.9296116233
6.576733965,-0.1471585929,-9.896116257,0.9343972206
6.581510267,-0.06580262631,-9.886545181,0.9433703423
6.586286517,-0.0185443759,-9.862018585,0.9577272534
6.591062767,0.01914258115,-9.862018585,0.8997012973
6.595839017,0.09032905847,-9.842277527,0.890130043
6.600615319,0.1992024779,-9.813564301,0.7836494446
6.605391569,0.2033899277,-9.707083702,0.7501499057
6.610167819,-0.04905286431,-9.6693964,0.7417750359
6.614944122,0.2171486616,-9.938589096,0.6059823632
6.619720372,0.2943171859,-9.996016502,0.5862415433
6.624496622,0.2470589429,-9.948160172,0.6735795736
6.629272872,0.1938186288,-9.88534832,0.6299105883
6.634049174,0.1836491376,-9.870991707,0.6203392744
6.638825424,0.1698904037,-9.875777245,0.6251249313
6.643601674,0.09810572863,-9.866206169,0.6209374666
6.648377924,0.02691925503,-9.862018585,0.5970092416
6.653154226,0.02632104978,-9.823135376,0.5826523304
6.657930476,-0.04965107143,-9.799206734,0.5976074338
6.662706726,-0.09690931439,-9.770493507,0.6167500615
6.667482976,-0.1208375469,-9.756135941,0.6358926296
6.672259278,-0.2015953064,-9.732208252,0.6849454641
6.677035528,-0.2009970993,-9.73699379,0.72323066
6.681811778,-0.2057827413,-9.70827961,0.7716853023
6.68658808,-0.2009970993,-9.693922997,0.7956135273
6.69136433,-0.1860419661,-9.693922997,0.8243274093
6.69614058,-0.1770688742,-9.669994354,0.8045865893
6.70091683,-0.2147558331,-9.684351921,0.8817551732
6.705693132,-0.1812563092,-9.665208817,0.8865407705
6.710469382,-0.06759724021,-9.655039787,0.8333004713
6.715245632,0.1076770201,-9.597013474,0.7316055298
6.720021882,-0.2536391914,-9.689137459,0.7286145091
6.724798184,0.03230310604,-9.780064583,0.7704889178
6.729574434,0.07058826834,-9.745966911,0.769890666
6.734350684,0.09810572863,-9.712467194,0.717248559
6.739126986,0.1555334777,-9.712467194,0.6831508875
6.743903236,0.2123630047,-9.726823807,0.6490531564
6.748679486,0.2883351147,-9.716654778,0.5958128572
6.753455736,0.3218346536,-9.71186924,0.6287141442
6.758232038,0.3792623878,-9.71186924,0.6382854581
6.763008288,0.3792623878,-9.663414001,0.6526423693
6.767784538,0.4025924206,-9.663414001,0.6334998012
6.772560788,0.6783652306,-9.817152977,0.5647061467
6.77733709,0.6981059909,-9.841081619,0.6562315822
6.78211334,0.6364908218,-9.788438797,0.733400166
6.78688959,0.6747759581,-9.77348423,0.7573283911
6.79166584,0.708275497,-9.759127617,0.7764709592
6.796442142,0.6939185858,-9.778269768,0.7477570772
6.801218392,0.6843472719,-9.792626381,0.7429714203
6.805994642,0.6747759581,-9.792626381,0.7812566161
6.810770944,0.6891329288,-9.812367439,0.7429714203
6.815547194,0.6699903607,-9.802796364,0.7046862841
6.820323444,0.6460621357,-9.798010826,0.6951149702
6.825099694,0.626919508,-9.793225288,0.6616154313
6.829875997,0.5838487148,-9.793225288,0.6323033571
6.834652247,0.5599204898,-9.774082184,0.6424728632
6.839428497,0.5168496966,-9.739984512,0.6233302951
6.844204799,0.5216353536,-9.692128181,0.6520441771
6.848981049,0.4977070987,-9.649057388,0.6622136831
6.853757299,0.2207378894,-9.422935486,0.6681957245
6.858533549,0.5970092416,-9.65803051,0.5222335458
6.863309851,0.8309076428,-9.806983948,0.6263213158
6.868086101,0.70348984,-9.783055305,0.7525427341
6.872862351,0.6610172391,-9.735198975,0.8386843204
6.877638601,0.6370890141,-9.677771568,0.8775677085
6.882414903,0.613160789,-9.648459435,0.8344969153
6.887191153,0.2321037948,-9.351150513,0.9080761671
6.891967403,-0.04127619043,-9.15374279,0.7028916478
6.896743705,0.7728816867,-9.614361763,0.5114658475
6.901519955,1.030708313,-9.888339996,0.5916253924
6.906296205,1.165304661,-10.03250694,0.7645068169
6.911072455,0.8668000102,-9.912865639,0.9529415965
6.915848757,0.6185446382,-9.749555588,0.9397810698
6.920625007,0.5659025311,-9.720842361,0.8249256015
6.925401257,0.5886343718,-9.706484795,0.685543716
6.930177559,0.5401797295,-9.653244972,0.6185446382
6.934953809,-0.2943171859,-8.961718559,0.694516778
6.939730059,0.5748756528,-9.291928291,0.2051845491
6.944506309,0.6047859192,-9.879366875,0.1722832322
6.949282611,0.8638089895,-10.13898754,0.3577269912
6.954058861,0.6358926296,-9.893723488,0.5940182209
6.958835111,0.3930211067,-9.658628464,0.643071115
6.963611361,0.3637090325,-9.581459999,0.561715126
6.968387663,0.3726821244,-9.595816612,0.4558327198
6.973163913,0.1339980662,-9.38465023,0.500099957
6.977940163,-0.4342973232,-8.980861664,0.3541377485
6.982716465,0.6837490797,-9.431310654,0.09930214286
6.987492715,0.6382854581,-9.970891953,0.1190429255
6.992268965,0.7022934556,-10.11505985,0.3972085714
6.997045215,0.5312066078,-9.821938515,0.6137589812
7.001821517,0.4265206456,-9.605388641,0.6771687865
7.006597767,0.4019941986,-9.55753231,0.6239284873
7.011374017,0.4773681164,-9.567103386,0.4743770957
7.016150319,0.4486542344,-9.54257679,0.4073780477
7.020926569,-0.1525424421,-9.043074608,0.5060819983
7.025702819,0.3367897868,-9.437292099,0.1298106313
7.030479069,0.8757730722,-9.801599503,0.1657029688
7.035255372,0.7148557901,-9.86022377,0.2721835673
7.040031622,0.1310070455,-9.7698946,0.5437689424
7.044807872,0.3505485058,-9.731011391,0.614357233
7.049584122,0.3834498227,-9.687342644,0.6000002623
7.054360424,0.2925225794,-9.692726135,0.5186443329
7.059136674,0.2590230405,-9.673583984,0.4953143001
7.063912924,0.2105683982,-9.610772133,0.4426721931
7.068689226,0.1292124242,-9.582057953,0.35174492
7.073465476,-0.2560320199,-9.245866776,0.5072783828
7.078241726,0.6616154313,-9.696315765,0.1812563092
7.083017976,0.09092725813,-9.59641552,0.327816695
7.087794278,-0.1393819153,-10.11745262,0.5120640397
7.092570528,0.02751746029,-10.01575756,0.6699903607
7.097346778,0.04127619043,-9.890732765,0.5826523304
7.10212308,-0.06879365444,-9.866804123,0.4971089065
7.10689933,-0.1591227055,-9.896116257,0.5066801906
7.11167558,-0.2446661144,-9.915258408,0.5072783828
7.11645183,-0.6496513486,-9.564710617,0.5521438122
7.121228132,-0.5850451589,-9.646664619,0.2069791555
7.126004382,-0.007776673418,-10.07378292,0.2470589429
7.130780632,0.02273181453,-10.20837975,0.5252245665
7.135556934,-0.1525424421,-9.978070259,0.7956135273
7.140333184,-0.1333998591,-9.804591179,0.8333004713
7.145109434,-0.1764706671,-9.761520386,0.8482556343
7.149885684,-0.1860419661,-9.70827961,0.8817551732
7.154661986,-1.010967612,-8.987442017,0.9571290612
7.159438236,-0.04067798331,-9.626325607,0.5539384484
7.164214486,0.524028182,-10.04387283,0.8111668825
7.168990736,0.4594219327,-9.961918831,1.176072359
7.173767038,0.2446661144,-9.683753014,1.268195987
7.178543288,0.1914258152,-9.558130264,1.220339537
7.183319538,0.2003988922,-9.510273933,1.157527924
7.18809584,0.2231307179,-9.490532875,1.042672515
7.192872351,-0.5300102234,-8.86122036,1.089332461
7.197648288,0.2685943544,-9.375079155,0.6388836503
7.202424642,0.9619147182,-10.02353382,0.9529415965
7.207200892,0.6735795736,-9.851250648,1.275374413
7.211977142,0.4971089065,-9.740582466,1.280758262
7.216753392,0.4109672904,-9.765109062,1.171286702
7.221529694,0.4151547253,-9.832108498,1.02711916
7.226305944,0.4151547253,-9.94277668,0.950548768
7.231082194,0.2626122832,-9.972088814,0.9367900491
7.235858497,-0.3146561682,-9.540184021,0.8871390224
7.240634747,0.8703892231,-10.2837534,0.6023930907
7.245410997,0.8267202377,-10.47697353,1.107278705
7.250187247,0.6173482537,-10.23649502,1.208973646
7.254963549,0.6364908218,-10.22154045,1.21854496
7.259739799,0.6460621357,-10.33280659,1.165304661
7.264516049,0.7220342159,-10.40997505,1.141376376
7.269292351,0.6987041831,-10.48714352,1.189232826
7.274068601,0.233300209,-10.23709393,1.364507079
7.278844851,0.1812563092,-10.08335495,0.8321040869
7.283621101,1.264008522,-10.85145092,0.903888762
7.288397403,1.262213945,-10.92861938,1.306481123
7.293173653,1.051645517,-10.65942669,1.298106313
7.297949903,1.207777262,-10.53380394,1.172483087
7.302726205,1.292722464,-10.59601688,1.061815023
7.307502455,1.483550072,-10.66780186,1.046261668
7.312278705,1.617548108,-10.75932693,1.146162033
7.317055007,0.484546572,-9.875777245,1.444068432
7.321831257,2.08235383,-10.93161011,0.8757730722
7.326594174,2.821736097,-11.87916756,1.42372942
7.331465476,2.26241374,-11.6398859,1.883151412
7.336160007,2.195414782,-11.50050354,1.907079697
7.340936309,2.123630047,-11.54895878,1.864607096
7.345712559,2.01475668,-11.67398357,1.793420553
7.350488809,1.990828395,-11.83789158,1.672582984
7.355265111,1.962114573,-11.997015,1.606182218
7.360041361,1.351346612,-11.22233772,1.718644857
7.364817611,2.359323025,-11.18584728,0.9272187948
7.36958058,2.303091764,-12.99302673,0.8853443861
7.374370163,1.649851203,-12.80638695,0.6729813814
7.379146413,1.720439434,-12.54078388,-0.1004985496
7.383909382,1.450050473,-12.58505058,-0.8380861282
7.388698965,1.04685986,-12.8069849,-1.426122308
7.393475215,0.8410771489,-13.0576334,-1.842473388
7.398238184,0.6969096065,-13.19761372,-2.100898266
