Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.000629917,-0.1292904112673282,-0.3721086488197219,-0.02127016538672646
6.010555917,-0.14560333328650343,-0.43225687995014306,0.05970685460917363
6.020481917,-0.15821602793514175,-0.4908108940443358,0.13896975999981545
6.030407917,-0.16587146930937977,-0.5468813409958918,0.21534796756051433
6.040333917,-0.16753740432734354,-0.5995707434490427,0.287679753787883
6.050259917,-0.16246710290787508,-0.6479894431986829,0.354823244947612
6.060185917,-0.15024652035697253,-0.6912748408009646,0.41567199160400237
6.070111917,-0.13082516563572547,-0.7286137022861997,0.46917552252376943
6.080037917,-0.10452874966074446,-0.7592669186356218,0.5143647579018535
6.089962917,-0.07205260707933073,-0.7825957262780664,0.5503816041222419
6.099888917,-0.03443589688726053,-0.7980880711823367,0.5765114960497215
6.109814917,0.00698236569372287,-0.8053835662467915,0.5922171467350142
6.119740917,0.050623375630961163,-0.8042953823137609,0.5971713573557966
6.129666917,0.09474170905263732,-0.7948274378826095,0.591286478767637
6.139592917,0.13750783853075524,-0.7771854012781757,0.5747380394040882
6.149518917,0.17709567633768925,-0.7517802707719907,0.547980185414927
6.159444917,0.21177052457425624,-0.7192236334946293,0.5117509171207846
6.169370917,0.2399727810178678,-0.6803141075382565,0.46706562726356277
6.179295917,0.26039299547327155,-0.6360149252329104,0.41519811189523265
6.189221917,0.27203437097084904,-0.5874230934044933,0.35764898611866863
6.199147917,0.2742595157317806,-0.53573104022602,0.29610223920642276
6.209073917,0.2668191239331654,-0.48218210575377324,0.23237144643970498
6.218999917,0.24986124398768206,-0.4280216378735817,0.1683378602842103
6.228925917,0.22392083372918853,-0.374445796705966,0.10588318458461864
6.238851917,0.18989035544141541,-0.3225504173685857,0.046820257487769294
6.248777917,0.14897318146779745,-0.27328239813944694,-0.007174898003716318
6.258703917,0.10262251327320988,-0.2273960447449088,-0.05462617920478214
6.268628917,0.052469314209786025,-0.1854166112294554,-0.09431240013822871
6.278554917,0.00024337164601248885,-0.14761295771811012,-0.12531134720845705
6.288480917,-0.05230800748091231,-0.11398083595064755,-0.14703067842817982
6.298406917,-0.10349904198103992,-0.08423785812784718,-0.15922419272608287
6.308332917,-0.15177780899812712,-0.057830734594136055,-0.16199279807209385
6.318258917,-0.19578788074016204,-0.03395489100913046,-0.15577030808061776
6.328184917,-0.23441602533428424,-0.011586087255689359,-0.1412949513765625
6.338110917,-0.26682368951250746,0.010476853930096454,-0.11956816254461188
6.348036917,-0.29246106997058463,0.033559639263508294,-0.09180283073638808
6.357961917,-0.31106370748485257,0.05905238784485075,-0.05936370933234481
6.367887917,-0.32263261658213044,0.08834427108825887,-0.023703126776510583
6.377813917,-0.3273999246883047,0.12275578041389311,0.01370454061232884
6.387739917,-0.32578278941448013,0.16347176125025856,0.051426006930213604
6.397665917,-0.31832896063609284,0.2114784519653449,0.08812623038858534
6.407591917,-0.30565774164693493,0.2675076813071352,0.12261625066614966
6.417517917,-0.2884002817609483,0.3319911018408077,0.15388889244721532
6.427443917,-0.2671431111419531,0.4050268768728562,0.18114027504581576
6.437369917,-0.24237861808747793,0.486360618827449,0.20377603288614016
