Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.000787208,-0.0019303910883997986,0.028167029950096085,-0.03836070021227215
6.010712208,0.13108466885897502,0.10868987068516053,-0.04909287994044775
6.020636208,0.2633839545317137,0.18615372256984136,-0.05821183220287535
6.030561208,0.39436490726559403,0.2591968341947498,-0.06623631898792963
6.040485208,0.5234737570529232,0.3265824047324244,-0.07372782811342903
6.050409208,0.6501767729446216,0.38723277607210826,-0.08125762334073376
6.060334208,0.7739309948182906,0.4402589981162075,-0.08937553045985984
6.070258208,0.8941561969136312,0.4849846655905697,-0.09858197773155616
6.080183208,1.0102095058203562,0.520963101202307,-0.10930438734141629
6.090107208,1.1213637950592943,0.54798714085544,-0.12187854112092918
6.100032208,1.2267907591002716,0.566090959525358,-0.13653507552216573
6.109956208,1.3255494485946306,0.5755435760141508,-0.15339085212178036
6.119880208,1.4165810058125115,0.576833911336859,-0.17244464424835432
6.129805208,1.4987103301558238,0.5706475638994107,-0.1935764026378965
6.139729208,1.5706553762289854,0.5578358098991497,-0.21654931641430555
6.149654208,1.6310446963351328,0.5393777312549731,-0.24101395525010078
6.159578208,1.6784436558504552,0.5163367906263414,-0.2665139401027774
6.169503208,1.7113894624843793,0.4898135712972929,-0.2924928171171152
6.179427208,1.7284347648459504,0.46089672716615243,-0.31830207551405637
6.189351208,1.7281991116241724,0.43061439931121914,-0.3432105266667181
6.199276208,1.709427050188584,0.3998884269884007,-0.36641551400261246
6.209200208,1.6710511207930117,0.3694936158774105,-0.38705661170099975
6.219125208,1.6122575129682353,0.34002414665638225,-0.40423255307504513
6.229049208,1.5325517368139703,0.3118689376676387,-0.41702207534664676
6.238974208,1.431821360253317,0.2851974344628326,-0.4245091641406686
6.248898208,1.310392700127587,0.259956895839417,-0.42581283893336075
6.258822208,1.1690783436976349,0.23588178753285613,-0.4201211696247363
6.268747208,1.009212517313695,0.21251539082157214,-0.4067286980779749
6.278671208,0.8326715986437098,0.18924319408490792,-0.38507590982114337
6.288596208,0.6418774689558752,0.1653370640755726,-0.3547889179211332
6.298520208,0.43978190160778274,0.14000858757890214,-0.3157171401034857
6.308445208,0.2298307620389286,0.11246933911337026,-0.26796651875458044
6.318369208,0.015907435034218997,0.0819951987470279,-0.2119257809278839
6.328293208,-0.1977444179396469,0.04799128111566198,-0.1482833706969977
6.338218208,-0.406617942733151,0.010053628550809926,-0.07803300129170665
6.348142208,-0.6060584232007228,-0.03197635092334788,-0.0024662520719090485
6.358067208,-0.7913944522679771,-0.07796860701077923,0.07684874568791274
6.367991208,-0.9580816841532416,-0.12747583417729155,0.15810275577399555
6.377916208,-1.1018550397693547,-0.17972235519003624,0.23929442587503721
6.387840208,-1.2188843997511911,-0.2336124374979908,0.31829139236713944
6.397764208,-1.3059280740190478,-0.2877588941050123,0.3929012868293003
6.407689208,-1.3604777504095822,-0.3405315916206281,0.46094975759193274
6.417613208,-1.3808882660490063,-0.39012417366141405,0.5203621169144698
6.427538208,-1.3664854776719988,-0.434635989147176,0.5692449232191197
6.437462208,-1.317645781790328,-0.47216499853433974,0.6059637187183018
6.447387208,-1.2358414818486216,-0.5009064423248095,0.6292132596499267
6.457311208,-1.1236472211294097,-0.5192514227965878,0.6380768813566327
6.467235208,-0.9847040764941285,-0.5258793706910031,0.6320721083013766
6.477160208,-0.8236395981076178,-0.5198386822571779,0.611180219813657
6.487084208,-0.645944026904051,-0.5006105826358079,0.5758581835523384
6.497009208,-0.45780505001389515,-0.4681523993990572,0.5270321390208895
6.506933208,-0.26590566485068,-0.42291778142138686,0.46607242496971574
6.516858208,-0.07719188382281719,-0.3658528392345342,0.3947509689357644
6.526782208,0.10138103341846778,-0.29836860366967305,0.3151826580117477
6.536706208,0.2631135471228452,-0.2222915196569119,0.22975303971646047
6.546631208,0.4018266526727507,-0.13979485023324625,0.1410353113266337
6.556555708,0.5121147139668832,-0.053314805353886253,0.05170000920314237
6.566480708,0.5895746410709288,0.034544124639633134,-0.03557890837988095
6.576404708,0.6310005136847862,0.12110980261872653,-0.11821777853438717
6.586329708,0.6345340932987588,0.2037441965259831,-0.19381299250892908
6.596253708,0.5997634928518069,0.279941677153417,-0.2602232380161676
6.606178708,0.5277644824156967,0.34741979510858745,-0.3156410149486836
6.616102708,0.4210813901751433,0.4041991172829738,-0.35865069827384455
6.626026708,0.2836471915120224,0.44866940693995133,-0.38827102166417277
6.635951708,0.12064504534745026,0.47964013380853826,-0.4039805398121162
6.645875708,-0.0616838829718952,0.49637398302952107,-0.40572535937593435
6.655800708,-0.25627909173788616,0.4986027062609021,-0.39390917257994157
6.665724708,-0.4555366012405167,0.48652533621182537,-0.369366355361843
6.675649708,-0.6516109868702759,0.4607894542824743,-0.3333195829866474
