Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
13.20230539,-4.707612616682522e+16,-1142366967271162.0,-4762648438713184.0
13.20430535,-4.683462059945491e+16,-1141052110765378.0,-4779860774013152.0
13.20630532,-4.659316585663834e+16,-1139716820045296.0,-4796894639220928.0
13.20830529,-4.635176780539552e+16,-1138361232964244.0,-4813750459852744.0
13.21030528,-4.611043227376698e+16,-1136985486963789.0,-4830428664542304.0
13.21230532,-4.586916505042784e+16,-1135589719070219.0,-4846929685000328.0
13.21430535,-4.562797188432666e+16,-1134174065891346.0,-4863253955973888.0
13.21630528,-4.538685848434829e+16,-1132738663613653.0,-4879401915205576.0
13.21830532,-4.514583051900051e+16,-1131283647999803.0,-4895374003392528.0
13.22030535,-4.490489361612346e+16,-1129809154386521.0,-4911170664145328.0
13.22230538,-4.466405336262074e+16,-1128315317682856.0,-4926792343946800.0
13.22430542,-4.442331530421165e+16,-1126802272368832.0,-4942239492110696.0
13.22630542,-4.418268494520422e+16,-1125270152494495.0,-4957512560740272.0
13.22830538,-4.394216774828902e+16,-1123719091679361.0,-4972612004686720.0
13.23030535,-4.370176913435334e+16,-1122149223112271.0,-4987538281507440.0
13.23230531,-4.346149448231629e+16,-1120560679551653.0,-5002291851424104.0
13.23430528,-4.322134912898566e+16,-1118953593326192.0,-5016873177280416.0
13.23630525,-4.298133836893747e+16,-1117328096335907.0,-5031282724499456.0
13.23830521,-4.27414674544185e+16,-1115684320053634.0,-5045520961040536.0
13.24030558,-4.250174159527232e+16,-1114022395526915.0,-5059588357355464.0
13.24230558,-4.226216595888934e+16,-1112342453380284.0,-5073485386344104.0
13.24430494,-4.20227456701808e+16,-1110644623817943.0,-5087212523309128.0
13.24630428,-4.178348581157664e+16,-1108929036626821.0,-5100770245909888.0
13.24830431,-4.15443914230473e+16,-1107195821180001.0,-5114159034115328.0
13.25030434,-4.130546750214925e+16,-1105445106440495.0,-5127379370155888.0
13.25230438,-4.106671900409421e+16,-1103677020965352.0,-5140431738474360.0
13.25430441,-4.082815084184141e+16,-1101891692910080.0,-5153316625675688.0
13.25630444,-4.058976788621248e+16,-1100089250033356.0,-5166034520475744.0
13.25830408,-4.035157496602797e+16,-1098269819702001.0,-5178585913649136.0
13.26030408,-4.011357686826438e+16,-1096433528896197.0,-5190971297976112.0
13.26230408,-3.987577833823098e+16,-1094580504214923.0,-5203191168188632.0
13.26430408,-3.963818407976518e+16,-1092710871881586.0,-5215246020915632.0
13.26630408,-3.940079875544602e+16,-1090824757749825.0,-5227136354627568.0
13.26830408,-3.916362698682419e+16,-1088922287309463.0,-5238862669580344.0
13.27030408,-3.89266733546679e+16,-1087003585692587.0,-5250425467758664.0
13.27230404,-3.868994239922291e+16,-1085068777679726.0,-5261825252818840.0
13.27430401,-3.84534386204857e+16,-1083117987706094.0,-5273062530031064.0
13.27630401,-3.82171664784887e+16,-1081151339867872.0,-5284137806221112.0
13.27830397,-3.798113039359667e+16,-1079168957928496.0,-5295051589711424.0
13.28030394,-3.774533474681299e+16,-1077170965324915.0,-5305804390261504.0
13.28230391,-3.750978388009523e+16,-1075157485173791.0,-5316396719007576.0
