Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.001609292,2.125444848093644,-1.0912236128058248,-1.5747560816461337
9.011534292,2.015075909377895,-1.1762913425453205,-1.3487612424789275
9.021459292,1.900821403180542,-1.2636899320590413,-1.1173322260832703
9.031384292,1.783341477803025,-1.3534019451685706,-0.8814101519545625
9.041309292,1.6633013105217087,-1.445365232683213,-0.6419528152137309
9.051235292,1.5413654406173602,-1.5394699218068093,-0.3999282020371048
9.061160292,1.4181922719913538,-1.6355559653413214,-0.15630811046667972
9.071085292,1.2944288079416348,-1.7334113118015722,0.08793805795561191
9.081010292,1.1707056731082774,-1.8327707518607688,0.3318492735207285
9.090935292,1.047632469740909,-1.9333154894479985,0.574478563008447
9.100860292,0.9257935076247884,-2.034673477029062,0.8148983518146818
9.110785292,0.8057439394152023,-2.1364205440488373,1.0522054185136103
9.120710292,0.6880063258129823,-2.2380823353891364,1.2855254243629557
9.130635292,0.573067647914174,-2.3391370634424136,1.5140169882140866
9.140561292,0.4613767771450501,-2.439019063594116,1.7368752854496932
9.150486292,0.3533424064729036,-2.5371231290718788,1.9533351578977147
9.160411292,0.24933144008255978,-2.6328095876353768,2.1626737300810746
9.170336292,0.14966783241511566,-2.725410069711212,2.364212535401585
9.180261292,0.05463186142422752,-2.8142339055378662,2.5573191636731454
9.190186292,-0.03554018472856882,-2.8985750778203445,2.741408448860691
9.200111292,-0.12065593336539243,-2.9777196463295335,2.915943223277378
9.210036292,-0.20056649552396016,-3.050953551801273,3.0804346720920823
9.219961792,-0.2751657103628253,-3.1175706984913765,3.2344423295828326
9.229886792,-0.3443891018768017,-3.1768812080797315,3.3775737653858715
9.239811792,-0.40821258557021933,-3.2282197326367332,3.5094840140487324
9.249736792,-0.46665096338783013,-3.270953711473846,3.6298748036373127
9.259661792,-0.5197562451533989,-3.304491456259483,3.738493638333109
9.269586792,-0.5676158340167496,-3.3282899508081845,3.835132785484834
9.279511792,-0.6103506117441936,-3.341862255900077,3.919628209658808
9.289436792,-0.6481129567575024,-3.344784414567805,3.991858486277011
9.299362792,-0.6810847233745635,-3.3367017591499684,4.051743717960819
9.309287792,-0.7094752047920299,-3.317334528487658,4.099244470159319
9.319212792,-0.7335190954226285,-3.2864827127772926,4.134360740038073
9.329137792,-0.7534744609472198,-3.2440300553010797,4.157130973133269
9.339062792,-0.7696207175663704,-3.1899471541712536,4.1676311440659015
9.348987792,-0.7822566159341612,-3.124293622138625,4.165973918754924
9.358912792,-0.7916982203175064,-3.0472192771043356,4.1523079147857365
9.368837792,-0.7982768696352276,-2.9589643496615223,4.126817073371989
9.378763792,-0.8023371041712999,-2.8598587069855617,4.0897201507562135
9.388688792,-0.8042345399685537,-2.750320104771857,4.041270329360111
9.398613792,-0.8043336722783428,-2.6308514900603903,3.9817549403724595
9.408538792,-0.8030055901208365,-2.5020373868629253,3.9114952810189925
9.418463792,-0.8006255862175058,-2.36453940337685,3.8308465026833143
9.428388792,-0.7975706504031626,-2.219090905010103,3.740197540856513
9.438313792,-0.7942168398921361,-2.0664909027241487,3.639971054429478
9.448238792,-0.790936525953669,-1.9075972123905907,3.530623339737171
9.458164792,-0.7880955231856688,-1.7433189483232823,3.412644183690176
9.468089792,-0.7860501145038378,-1.574608422610358,3.2865566199416762
9.478014792,-0.7851439921579955,-1.4024525307528275,3.1529165519661477
9.487939792,-0.7857051422978124,-1.227863712743998,3.0123122069217114
9.497864792,-0.7880427073010927,-1.051870586343547,2.8653633842763058
9.507789792,-0.7924438657264565,-0.8755083552642309,2.712720463795213
9.517714792,-0.7991707741121203,-0.6998090991222939,2.5550631391844676
9.527640792,-0.8084576179137666,-0.525792054721418,2.393098846743767
9.537565792,-0.8205078206885799,-0.3544540001641562,2.2275608624052037
9.547490792,-0.8354914610808707,-0.1867598546684741,2.0592060446596063
9.557415792,-0.8535429459909676,-0.02363360750580703,1.8888122045364713
9.567340792,-0.8747589852216608,0.13405031143605364,1.7171750872698741
9.577265792,-0.8991969077456236,0.2854751098472286,1.545104954443675
9.587190792,-0.9268733527640627,0.42988905527252713,1.3734227611706076
9.597115792,-0.9577633607094876,0.5666121433367238,1.2029559306447688
9.607041792,-0.9917998813200447,0.6950419213530064,1.0345337379466883
9.616966792,-1.028873708612041,0.8146583853426718,0.8689823253950546
9.626891792,-1.0688338461961626,0.9250278787126511,0.7071193819655909
9.636816792,-1.111488300831254,1.0258059332158018,0.5497485286421766
9.646741792,-1.15660529727784,1.1167390073475787,0.39765345994207957
9.656666792,-1.203914903306548,1.1976650936090694,0.2515918995749333
9.666591792,-1.2531110500513198,1.2685131836120327,0.11228943557059115
9.676516792,-1.3038539297429392,1.329301598351398,-0.019566692683666818
9.686442792,-1.3557727502092038,1.3801352096640112,-0.14333377640857373
9.696367792,-1.4084688233320304,1.4212015975392431,-0.25841970343942494
9.706292792,-1.4615189627856444,1.452766206288879,-0.3642888185022166
9.716217792,-1.5144791646675941,1.4751665804345937,-0.46046748439469776
9.726142792,-1.5668885428726052,1.4888057782790143,-0.5465492483528976
9.736067792,-1.618273489040231,1.49414507706122,-0.6221995167870092
9.745992792,-1.6681520244326178,1.4916960977405467,-0.6871596418969295
9.755917792,-1.7160383080238562,1.4820124890937225,-0.7412503258090735
9.765843792,-1.761447261417597,1.4656813192529494,-0.7843742524027714
