Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.001922079,0.42128063326694104,2.9055752152186893,-0.47003637498061496
6.006684839,-0.10706910699713046,4.668216499265788,-1.4782071590983223
6.011474214,-0.6019617715350825,6.4406781220191105,-2.4684227973554727
6.016250308,-1.0479463265288798,8.189941810080628,-3.414499550374488
6.021013068,-1.4315687537166195,9.881340187590897,-4.29158699404181
6.025802443,-1.7419181924011538,11.479085577197448,-5.076986203148653
6.030578485,-1.971076367222301,12.946898162182036,-5.750874776839212
6.035341298,-2.1144499701208423,14.248731964670304,-6.296910637513041
6.040130673,-2.1709696991476646,15.349591253799593,-6.702692674010807
6.044906714,-2.143144602064421,16.216423629845156,-6.960063529369697
6.049669475,-2.0369661126567316,16.819069473862182,-7.065247702122237
6.054458902,-1.8616624995615083,17.131241092782385,-7.018826143585936
6.059234943,-1.6293110934071726,17.131499138915906,-6.825556199311595
6.063997704,-1.3543222954245804,16.804189150465174,-6.494052592097352
6.068787131,-1.0528156645108768,16.140297727275684,-6.036350757020255
6.073563173,-0.7419140023993306,15.138186255474414,-5.467377889615112
6.078325933,-0.43898599347446604,13.804160488265802,-4.804359369197343
6.083115308,-0.1608713138601534,12.152836847615989,-4.066188742652003
6.087891402,0.07687604505070585,10.207271090547211,-3.2727883287895247
6.092654162,0.2606903634924224,7.99882192520608,-2.4444849924561467
6.097443537,0.37960846373293045,5.566731098886734,-1.6014220810007642
6.102219631,0.4257648615281671,2.957412151499233,-0.7630242560809833
6.106982391,0.3947421549143323,0.22345208786170231,0.05247268317090172
6.111771766,0.285757826915997,-2.5776567597311186,0.8284195350257783
6.11654786,0.10167696518992714,-5.385023958730109,1.5500757399309648
6.121310621,-0.15115009046630812,-8.136063330163363,2.2048558056277185
6.126099996,-0.4632160461896965,-10.76833416044954,2.7825024015918665
6.130876089,-0.8223318858733114,-13.221454430731976,3.275189710251564
6.13563885,-1.2142213364277898,-15.439011190765244,3.6775614616664787
6.140428225,-1.6232001990056755,-17.37038845635294,3.986708797237219
6.145204318,-2.0329020344685964,-18.97243217509129,4.202093682339039
6.149967079,-2.427010321661251,-20.210875381625943,4.325423853716882
6.154756454,-2.7899587420344623,-21.06145497279439,4.360485246457036
6.159532548,-3.1075656139294483,-21.510664581804747,4.3129376391118175
6.164295308,-3.3675752460376778,-21.556105340990452,4.190079020468529
6.169084683,-3.5600872034238185,-21.206416871312967,4.0005840560073676
6.173860777,-3.677862991144143,-20.4807931333989,3.754222176394477
6.178623537,-3.7165073058927773,-19.408110011795277,3.4615612972004226
6.183412912,-3.674527085180186,-18.025711766974503,3.133663886688372
6.188189006,-3.5532760837148345,-16.37792006968141,2.781782741429577
6.192951766,-3.356796108851524,-14.514341052847644,2.417064108104762
6.197741141,-3.0915688289060266,-12.488052187562994,2.050265564733257
6.202517235,-2.7661943081322784,-10.353751939513467,1.6914954501028379
6.207279996,-2.3910138177388927,-8.165951647824643,1.3499798546466477
6.212069371,-1.977694722932237,-5.9772816635028,1.0338624207139404
6.216845412,-1.5387943972637792,-3.83697331339819,0.7500413789312144
6.221608225,-1.0873185346404364,-1.7895655265829222,0.5040471743849453
6.2263976,-0.6362873349490322,0.1261292069336312,0.2999625985055323
