Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.001691152,0.5349491656743854,0.3409934701998789,-0.6721665370685908
6.006446048,0.6122214034444334,0.004918794436996562,-0.7287209062751016
6.011200996,0.6872325411453698,-0.3287148309511682,-0.7868545756564519
6.015955891,0.7591625099355661,-0.6577170820828703,-0.846188409431436
6.020710839,0.8272259356554679,-0.9800019032678099,-0.9062868396309081
6.025465787,0.8906814121275607,-1.2936091186694436,-0.9666602888432381
6.030220683,0.9488401938996326,-1.5967239596729355,-1.026768588805098
6.034975631,1.001074198930089,-1.8876942554980858,-1.0860253892908769
6.039730579,1.0468232171492922,-2.1650450641969026,-1.1438035364240247
6.044485475,1.0856012270341315,-2.42749055365875,-1.1994413839013447
6.049240423,1.1170017293333678,-2.6739429775172736,-1.252249984953546
6.053995319,1.1407020150206617,-2.903518628825549,-1.3015210974153109
6.058750266,1.1564662937321504,-3.1155406950118625,-1.346535919233757
6.063505214,1.164147619769204,-3.309538980929977,-1.3865744572249232
6.06826011,1.1636885655988616,-3.4852465126889447,-1.4209254179937965
6.073015058,1.1551206079322953,-3.642593083182558,-1.4488964968142675
6.077770006,1.1385622090275827,-3.7816958504673965,-1.4698249281506308
6.082524902,1.114215595836531,-3.9028471517841363,-1.4830881506669202
6.08727985,1.0823622618719804,-4.006499748296239,-1.4881144302744567
6.092034798,1.0433572409968088,-4.093249767606464,-1.4843932772061688
6.096789694,0.9976222284278734,-4.1638176617782605,-1.4714854873843175
6.101544641,0.9456376516485743,-4.219027546732236,-1.449032634504047
6.106299589,0.8879338218530626,-4.2597853329313695,-1.416765837343242
6.111054485,0.8250813237265769,-4.287056095074609,-1.3745136270447333
6.115809433,0.7576808260069637,-4.301841157407508,-1.3222087420050215
6.120564329,0.6863525153753497,-4.305155388418078,-1.2598936843147739
6.125319277,0.6117253701613842,-4.298005201861931,-1.1877248822280342
6.130074225,0.5344264973131968,-4.2813677490982025,-1.1059753183986314
6.134829121,0.4550707561023109,-4.256171760635728,-1.0150355036531238
6.139584069,0.3742508856380672,-4.223280453512131,-0.9154127004699826
6.144339016,0.29252834112727694,-4.183476867191097,-0.8077283284236596
6.149093912,0.21042502656361403,-4.137451926011818,-0.692713514838608
6.15384886,0.12841608971348167,-4.085795453071028,-0.5712027870134109
6.158603808,0.04692391937058038,-4.028990281095293,-0.44412593694822156
6.163358704,-0.03368654459352082,-3.967409522711962,-0.31249812495512125
6.168113652,-0.11311111016393462,-3.9013169778655272,-0.17740832423578096
6.1728686,-0.19110819715505584,-3.830870572269452,-0.04000624368277598
6.177623496,-0.2674992574681466,-3.7561286401075855,0.09851210018918281
6.182378444,-0.3421677779155949,-3.677058789178272,0.23691996016049283
6.187133339,-0.4150569256529771,-3.5935490199027007,0.3739763542587492
6.191888287,-0.4861659275440501,-3.5054207137571307,0.5084432269165535
6.196643235,-0.555545302367656,-3.4124430642184502,0.6391030014796754
6.201398131,-0.6232910876287244,-3.3143484961256218,0.764776234330246
6.206153079,-0.6895382202472957,-3.2108486083962378,0.8843390693828168
6.210908027,-0.754453242440033,-3.1016501802064584,0.9967401849017765
6.215662923,-0.818226510911467,-2.9864708011444914,1.1010169228717666
6.220417871,-0.8810640894565447,-2.865053720107434,1.196310294952678
6.225172819,-0.9431795027518115,-2.73718155414363,1.2818785687945369
6.229927714,-1.0047855231151919,-2.6026885549193213,1.3571091545935305
6.234682662,-1.0660861531577364,-2.4614711941668603,1.421528534569202
6.23943761,-1.1272689563965665,-2.313496896739957,1.4748100075413928
6.244192506,-1.188497875609162,-2.1588108167748303,1.516779056402283
6.248947454,-1.2499066650087263,-1.9975406152944475,1.547416186862611
6.253702402,-1.3115930468967092,-1.8298992537082697,1.566857130089556
6.258457298,-1.3736136861114345,-1.6561858655002362,1.5753903487764593
6.263212246,-1.435980056483088,-1.4767848073639036,1.5734518354034879
6.267967141,-1.4986552529686994,-1.2921630211785875,1.5616172430251212
6.272722089,-1.5615517816197755,-1.1028658599300842,1.5405914428845386
6.277477037,-1.6245303377154552,-0.9095115445617673,1.511195658823898
6.282231933,-1.6873995613560373,-0.7127844255682102,1.4743523840458173
6.286986881,-1.7499167408686016,-0.5134272239275859,1.4310683387387535
6.291741829,-1.8117894186123842,-0.31223242196464207,1.3824157749080268
6.296496725,-1.8726778416303642,-0.11003296731420477,1.329512475533341
6.301251673,-1.9321981908280033,0.09230755633377391,1.2735008275764066
6.306006621,-1.9899265163296016,0.2939051483196879,1.21552637151816
6.310761516,-2.045403302693805,0.49386586649695424,1.1567162435583458
6.315516464,-2.0981385852186443,0.6912964343331783,1.0981579302976743
6.320271412,-2.147617537183661,0.885314861502935,1.040878749880286
6.325026308,-2.193306447158235,1.0750609641066549,0.9858264586254643
6.329781256,-2.2346590051253346,1.2597066724657697,0.9338513586813763
6.334536204,-2.271122815929457,1.438466014073945,0.8856902509053806
6.3392911,-2.302146058398728,1.6106046572752546,0.8419525389321191
6.344046048,-2.3271842084898187,1.7754488984091594,0.8031087463582183
6.348800996,-2.3457067451301077,1.9323939725477406,0.76948166043628
6.353555891,-2.357203758282839,2.080911566677988,0.7412402639966342
6.358310839,-2.3611923803228594,2.220556415252928,0.7183965638655062
6.363065787,-2.3572229642319975,2.350971862147032,0.7008053700978789
6.367820683,-2.3448849354868413,2.4718942805296575,0.6881670270047753
6.372575631,-2.3238122488214445,2.5831562530147387,0.680033045143384
6.377330579,-2.2936883862560915,2.6846884284249497,0.675814533896369
6.382085475,-2.254250838822533,2.7765199882566796,0.6747932876049886
6.386840423,-2.2052950212012927,2.858777675003538,0.6761353349317775
6.391595319,-2.146677575916468,2.9316833553938206,0.678906721582268
6.396350266,-2.078319031699596,2.9955501137958986,0.6820912609950224
6.401105214,-2.000205789018426,3.0507768940273303,0.684609956391817
6.40586011,-1.9123914144244916,3.0978417310852704,0.6853417709883978
6.410615058,-1.8149972341325067,3.137293637447126,0.683145401551722
6.415370006,-1.7082122259277093,3.1697432311484093,0.6768816941732341
6.420124902,-1.5922922169527622,3.195852214446089,0.6654363303556668
6.42487985,-1.4675584030377808,3.2163218321955642,0.6477424064326274
6.429634798,-1.334395212915142,3.2318804578416405,0.6228025300093699
6.434389694,-1.1932475478294358,3.243270471922534,0.589710063500839
6.439144641,-1.0446174336499356,3.251234613006673,0.547669156840766
6.443899589,-0.8890601285780527,3.2565019938384756,0.4960132288493612
6.448654485,-0.7271797349189763,3.2597739859981405,0.43422157930737537
6.453409433,-0.5596243682126683,3.2617101844403535,0.36193384116396743
6.458164381,-0.3870809413724028,3.2629146687394193,0.27896201412319066
6.462919277,-0.21026962540676714,3.263922780612235,0.18529985667064078
6.467674225,-0.029938051812506063,3.2651886372050503,0.0811294529428798
6.472429121,0.15314467517718044,3.267073596633033,-0.033175186774278165
6.477184069,0.33819408560041037,3.2698358863192416,-0.15704758819416628
6.481939016,0.5244164967970931,3.2736215958065116,-0.2897313871246737
6.486693964,0.7110151372306422,3.2784572239433376,-0.430286016358224
