"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.697240960E-1,3.742972851E0,5.306682587E0,9.354142189E0
3.745008150E-1,4.004388809E0,5.321637630E0,9.270991325E0
3.792642520E-1,4.913063049E0,5.073382378E0,9.113064766E0
3.840542520E-1,5.862415314E0,5.041677475E0,9.515657425E0
3.888310230E-1,6.020341873E0,4.565505505E0,9.409774780E0
3.935944090E-1,5.971887112E0,3.987040758E0,9.002995491E0
3.983844090E-1,5.857629776E0,3.491128206E0,8.687142372E0
4.031611790E-1,5.686542988E0,3.037688255E0,8.471788406E0
4.079245650E-1,5.666802406E0,2.739183664E0,8.194221497E0
4.127146170E-1,5.749952793E0,2.528017044E0,7.632505894E0
4.174913360E-1,5.656632900E0,2.426920414E0,7.119245529E0
4.222547210E-1,5.425725460E0,2.407179594E0,6.803991318E0
4.270447730E-1,4.639084816E0,2.501696110E0,6.452844620E0
4.318214920E-1,4.112663746E0,2.779861689E0,6.234499454E0
4.365848770E-1,3.309273720E0,3.023331404E0,6.373282909E0
4.413749290E-1,2.335993052E0,3.290729284E0,6.862615108E0
4.461516480E-1,1.595414519E0,3.491128206E0,7.307680130E0
4.509150340E-1,1.177268744E0,3.658625841E0,7.405786037E0
4.557050860E-1,1.009172916E0,3.735196114E0,7.267002583E0
4.604818040E-1,7.220342159E-1,3.720241070E0,6.952346325E0
4.652451900E-1,3.984049559E-1,3.604189157E0,6.838686943E0
4.700352420E-1,2.488535494E-1,3.237488985E0,7.127620220E0
4.748119610E-1,6.628118753E-1,2.717648268E0,7.606184959E0
4.795886790E-1,1.627717614E0,2.021935225E0,7.884350777E0
4.843653980E-1,2.551945448E0,1.325025558E0,7.746165276E0
4.891421170E-1,3.399004459E0,1.019342422E0,6.724429607E0
4.939055540E-1,3.742972851E0,1.064207911E0,6.261418819E0
4.986955540E-1,3.039483070E0,1.013958573E0,7.143772125E0
5.034722730E-1,2.608774900E0,1.123430252E0,7.592426300E0
5.082489920E-1,2.514856577E0,1.204786181E0,7.803592682E0
5.130257110E-1,2.429313183E0,1.252642632E0,7.823333740E0
5.178024290E-1,2.115255117E0,1.208375454E0,8.612366676E0
5.225792000E-1,1.974078655E0,8.997012973E-1,8.761918068E0
5.273558670E-1,1.701296926E0,5.569294691E-1,8.245068550E0
5.321325860E-1,1.726421595E0,3.068794906E-1,7.539783955E0
5.368960230E-1,2.210968018E0,-6.281159073E-2,7.177271366E0
5.416860750E-1,2.463410854E0,4.199403822E-1,5.928217888E0
5.464627420E-1,2.665006161E0,8.303094506E-1,4.919044971E0
5.512261790E-1,2.791227579E0,9.996016622E-1,4.610969067E0
5.560162310E-1,3.413959742E0,4.809573591E-1,4.277170658E0
5.607929500E-1,3.162713289E0,5.144568533E-2,4.231108665E0
5.655696690E-1,2.347957134E0,-3.942175210E-1,5.295914650E0
5.703463880E-1,1.517647743E0,-6.329016089E-1,6.394818306E0
5.751231060E-1,1.241276741E0,-1.369891018E-1,6.549155712E0
5.798998250E-1,1.514656782E0,2.925225794E-1,6.350551128E0
5.846765440E-1,2.014756680E0,3.326023519E-1,5.752943993E0
5.894532630E-1,2.420938253E0,-2.751746029E-2,5.026124001E0
5.942166480E-1,2.633301258E0,-4.749752879E-1,4.440480709E0
5.990067000E-1,2.755335331E0,-7.830511928E-1,4.021736622E0
6.037834190E-1,2.962912560E0,-9.505487680E-1,3.723830223E0
6.085468040E-1,3.104687452E0,-1.051645517E0,3.531208038E0
6.133368560E-1,3.357728481E0,-1.103689432E0,3.486940861E0
6.181135750E-1,3.824927092E0,-1.112064362E0,3.747758389E0
6.228769610E-1,4.579862595E0,-1.211964726E0,4.167100430E0
6.276670130E-1,5.147559643E0,-1.109671474E0,4.547559261E0
6.324437310E-1,5.457430363E0,-8.632107973E-1,4.756931305E0
6.372071690E-1,5.699703693E0,-7.328019142E-1,4.746163845E0
6.419971690E-1,6.102894306E0,-7.698906660E-1,4.537389755E0
6.467738880E-1,6.581458569E0,-8.458628058E-1,4.165904045E0
6.515373250E-1,7.021139622E0,-8.398807645E-1,3.735794306E0
6.563273250E-1,7.480561733E0,-7.758727670E-1,3.407379389E0
6.611040440E-1,8.123034477E0,-7.692924738E-1,3.394817114E0
6.658674810E-1,8.847461700E0,-7.004988194E-1,3.692723513E0
6.706574810E-1,9.425926208E0,-6.658028960E-1,4.150949001E0
6.754342000E-1,9.661619186E0,-7.088736892E-1,4.610371113E0
6.801976380E-1,9.611968994E0,-8.578268886E-1,4.888536453E0
6.849876380E-1,9.332606316E0,-1.042074203E0,4.990829945E0
6.897643560E-1,8.871390343E0,-1.255035520E0,4.921437740E0
6.945410750E-1,8.438288689E0,-1.463211060E0,4.885545731E0
6.993177940E-1,8.125427246E0,-1.613360643E0,4.973481655E0
7.040945650E-1,8.012965202E0,-1.715055585E0,5.142175674E0
7.088712840E-1,8.052446365E0,-1.830509305E0,5.301298618E0
7.136480020E-1,8.024929047E0,-1.955534339E0,5.392225742E0
7.184247210E-1,7.858627796E0,-2.177468538E0,5.369493961E0
7.231881060E-1,7.330412388E0,-2.718844652E0,5.088935375E0
7.279781590E-1,6.769295216E0,-3.297907829E0,4.804787636E0
7.327548770E-1,7.872984886E0,-2.846860647E0,4.217947960E0
7.375315960E-1,8.946166039E0,-2.516651154E0,4.005585194E0
7.423083150E-1,9.780064583E0,-2.389233351E0,4.385445595E0
7.470850340E-1,1.012463093E1,-2.402992249E0,4.657031059E0
7.518617520E-1,9.625128746E0,-2.476571321E0,4.645066738E0
7.566384710E-1,9.983454704E0,-2.659024239E0,4.071985722E0
7.614151900E-1,1.080718327E1,-2.887538671E0,3.218944550E0
7.661785750E-1,1.178465176E1,-3.034099102E0,2.705085993E0
7.709686270E-1,1.299601841E1,-3.050848961E0,2.434697151E0
7.757453460E-1,1.400459290E1,-2.941975355E0,2.458625317E0
7.805087310E-1,1.484327698E1,-2.752344131E0,2.712862730E0
7.852987840E-1,1.529193115E1,-2.592623234E0,3.094517946E0
7.900755020E-1,1.530269909E1,-2.544766903E0,3.343969584E0
7.948388880E-1,1.492762375E1,-2.651247501E0,3.427718401E0
7.996289400E-1,1.425763416E1,-2.918047190E0,3.440878868E0
8.044056590E-1,1.340818214E1,-3.189632654E0,3.536591768E0
8.091823770E-1,1.283390427E1,-3.412763357E0,3.760320902E0
8.139590960E-1,1.262213898E1,-3.606581926E0,4.025325775E0
8.187358150E-1,1.257188988E1,-3.707678795E0,4.252045631E0
8.235125340E-1,1.244925785E1,-3.746562004E0,4.449453831E0
8.282892520E-1,1.198385429E1,-3.757927895E0,4.652843475E0
8.330659710E-1,1.188993549E1,-3.844667673E0,4.710869789E0
8.378426900E-1,1.193779182E1,-4.109074593E0,4.639084816E0
8.426194090E-1,1.186720371E1,-4.479962349E0,4.548755646E0
8.473961270E-1,1.209571838E1,-4.865206718E0,4.394418716E0
8.521595650E-1,1.260538960E1,-5.070989609E0,4.386641979E0
8.569495650E-1,1.338186073E1,-5.184648514E0,4.478765965E0
8.617262840E-1,1.412483215E1,-5.226522923E0,4.647459984E0
8.664897210E-1,1.470269871E1,-5.244469166E0,4.874777794E0
8.712797210E-1,1.508375549E1,-5.248656273E0,5.055436134E0
8.760564400E-1,1.529193115E1,-5.271986485E0,4.809573650E0
8.808198770E-1,1.550309753E1,-5.295316696E0,4.400999069E0
8.856098770E-1,1.573938942E1,-5.241477966E0,4.053441525E0
8.903865960E-1,1.596132374E1,-5.120640278E0,3.860221148E0
8.951500340E-1,1.616591072E1,-4.898705959E0,4.003192425E0
8.999400340E-1,1.601217079E1,-4.648057938E0,3.830909014E0
9.047167520E-1,1.599721622E1,-4.267001152E0,3.202793121E0
9.094801900E-1,1.617906952E1,-3.997210264E0,2.673381090E0
9.142701900E-1,1.634178162E1,-3.924229145E0,2.154138565E0
9.190469090E-1,1.664267921E1,-3.995415688E0,1.581655741E0
9.238103460E-1,1.707937050E1,-4.182055950E0,1.248455167E0
9.286003460E-1,1.732702637E1,-4.402793884E0,1.117448211E0
9.333771170E-1,1.706620979E1,-4.523631096E0,1.210170031E0
9.381537840E-1,1.652602959E1,-4.506283283E0,1.649851203E0
9.429305540E-1,1.582134342E1,-4.421338081E0,2.339582443E0
9.477072210E-1,1.506461334E1,-4.341776848E0,3.150151014E0
9.524706590E-1,1.434257889E1,-4.314857483E0,4.098307133E0
9.572607110E-1,1.392084408E1,-4.287938118E0,5.204389095E0
9.620374290E-1,1.392503166E1,-4.316651821E0,5.900700569E0
9.668008150E-1,1.397169113E1,-4.422534466E0,5.660820007E0
9.715908670E-1,1.386999607E1,-4.523631096E0,4.562514782E0
9.763675860E-1,1.358046532E1,-4.542773724E0,3.052045345E0
9.811309710E-1,1.324367523E1,-4.528416634E0,1.733600020E0
9.859210230E-1,1.291944790E1,-4.519443989E0,7.710871100E-1
9.906977420E-1,1.263948727E1,-4.538586140E0,1.004985496E-1
9.954611270E-1,1.247557926E1,-4.515256405E0,-3.158525825E-1
1.000251179E0,1.263111210E1,-4.451846600E0,-4.372883439E-1
1.005027898E0,1.292602825E1,-4.326223373E0,-3.469592929E-1
1.009791284E0,1.323111248E1,-4.161716938E0,-1.423729509E-1
1.014581336E0,1.364626789E1,-4.030709743E0,-7.399803996E-1
1.019358054E0,1.403689575E1,-3.865006685E0,-2.062014818E0
1.024121440E0,1.405304718E1,-3.585644722E0,-1.645065546E0
1.028911492E0,1.385803223E1,-3.297309637E0,-7.704889178E-1
1.033688211E0,1.382513142E1,-2.998805046E0,-4.636093974E-1
1.038451596E0,1.390947819E1,-2.556132793E0,3.182454109E-1
1.043241648E0,1.415653706E1,-2.184647083E0,4.797609448E-1
1.048018367E0,1.455254936E1,-2.120639086E0,-1.938186288E-1
1.052795086E0,1.476132298E1,-2.177468538E0,-1.006181955E0
1.057571804E0,1.404407406E1,-2.274976015E0,-1.655235052E0
1.062348523E0,1.405902958E1,-2.043470621E0,-2.168495417E0
1.067111909E0,1.451605892E1,-1.628315806E0,-2.790629387E0
1.071901961E0,1.552164268E1,-1.138983607E0,-2.892324448E0
1.076678679E0,1.601755524E1,-9.116654396E-1,-2.688934565E0
1.081442065E0,1.521775341E1,-9.619147182E-1,-1.998006940E0
1.086232117E0,1.403869057E1,-1.311266780E0,-2.030309916E0
1.091008836E0,1.301695538E1,-1.757528186E0,-2.009970903E0
1.095772221E0,1.120080280E1,-2.306082726E0,-2.153540373E0
1.100562273E0,9.741779327E0,-2.810968399E0,-2.179263115E0
1.105338992E0,8.493922234E0,-3.473181963E0,-2.696112871E0
1.110102377E0,7.100701332E0,-4.381856441E0,-3.868596077E0
1.114892429E0,5.443671703E0,-5.325825214E0,-3.014358282E0
1.119669148E0,4.411766529E0,-6.123831272E0,-1.899901152E0
1.124432534E0,4.779065132E0,-6.816553593E0,-1.214955688E0
1.129222586E0,5.353940487E0,-6.680760860E0,-4.600201547E-1
1.133999304E0,4.563112736E0,-6.134599209E0,3.499503136E-1
1.138762742E0,3.570689678E0,-5.650052547E0,9.068797827E-1
1.143552742E0,2.672184706E0,-5.879165173E0,9.308080077E-1
1.148329461E0,2.858824968E0,-6.282954216E0,1.812563092E-1
1.153092898E0,3.362514019E0,-6.286543369E0,-3.589233849E-3
1.157882898E0,3.645465374E0,-6.035296917E0,-2.590230405E-1
1.162659617E0,3.082553864E0,-5.761318684E0,-3.475574851E-1
1.167423054E0,3.295515060E0,-5.288736343E0,-3.834498227E-1
1.172213054E0,3.773481369E0,-5.042275429E0,1.758724600E-1
1.176989773E0,4.026522160E0,-5.258825779E0,2.847459018E-1
1.181766492E0,5.537590027E0,-4.956133842E0,6.580262631E-2
1.186543211E0,7.109076023E0,-4.272983074E0,-1.010967568E-1
1.191319929E0,8.549555779E0,-3.560520172E0,-6.801598072E-1
1.196083367E0,8.407182693E0,-4.230510235E0,-1.720439434E0
1.200873367E0,7.751548767E0,-4.092923164E0,-8.195417523E-1
1.205650086E0,6.824330330E0,-3.565305710E0,3.607180119E-1
1.210413523E0,6.860820770E0,-3.214159012E0,1.128215909E0
1.215203523E0,7.103692055E0,-3.155534744E0,4.259224236E-1
1.219980242E0,7.069594383E0,-3.709473372E0,-8.261220455E-1
1.224743627E0,7.226324558E0,-4.016352654E0,-1.776670814E0
1.229533679E0,7.595417500E0,-3.524029493E0,-1.831705689E0
1.234310398E0,7.807182312E0,-3.080759048E0,-1.243071318E0
1.239087117E0,7.872386456E0,-3.003590584E0,-7.202396393E-1
1.243863836E0,7.557730198E0,-3.591626883E0,-1.034895778E0
1.248640554E0,6.985845566E0,-4.133002758E0,-7.339983582E-1
1.253417273E0,6.682555676E0,-3.994219303E0,-4.785645306E-1
1.258193992E0,6.438487530E0,-3.778865099E0,1.044467092E0
1.262970711E0,5.523232937E0,-4.654638290E0,4.931607246E0
1.267734148E0,5.205585480E0,-4.968696117E0,4.943571568E0
1.272524148E0,5.179264545E0,-6.000002861E0,4.780859470E0
1.277300867E0,4.926223755E0,-6.674778938E0,4.283750534E0
1.282064304E0,4.895715237E0,-6.308676720E0,4.115654945E0
1.286854304E0,5.088935375E0,-5.690730572E0,3.433102369E0
1.291631023E0,5.403591633E0,-5.333601475E0,2.888136864E0
1.296407742E0,5.782256126E0,-5.038686275E0,1.922034740E0
1.301184461E0,6.089733601E0,-4.718646049E0,1.070788145E0
1.305961179E0,5.974279881E0,-4.309473515E0,2.452643216E-1
1.310724617E0,5.447858810E0,-3.616751432E0,-6.352944374E-1
1.315514617E0,5.128417015E0,-2.836691141E0,-1.094716311E0
1.320291336E0,5.197809219E0,-2.335394859E0,-1.138385415E0
1.325054773E0,6.607181549E0,-2.679363251E0,-1.150349498E0
1.329844773E0,7.404589653E0,-3.345764160E0,-2.666202545E0
1.334621492E0,8.674580574E0,-3.381656647E0,-1.852044702E0
1.339384929E0,9.037691116E0,-3.457628727E0,-1.762912035E0
1.344174929E0,9.021539688E0,-3.568296671E0,-2.928814888E0
1.348951648E0,8.186444283E0,-3.531208038E0,-4.085744858E0
1.353715086E0,7.086942673E0,-3.499503136E0,-4.901099205E0
1.358505086E0,8.085946083E0,-4.056432724E0,-4.463810444E0
1.363281804E0,8.693722725E0,-4.705485821E0,-4.154538155E0
1.368045242E0,8.283951759E0,-4.938187599E0,-3.595216036E0
1.372835242E0,7.277770042E0,-4.825725079E0,-2.380858421E0
1.377611961E0,6.981658459E0,-5.024329185E0,-1.098305583E0
1.382375398E0,8.195417404E0,-5.705685616E0,1.339980662E-1
1.387165398E0,1.088255692E1,-6.961319447E0,2.075773627E-1
1.391942117E0,1.346860027E1,-7.894520283E0,-7.507480979E-1
1.396705502E0,1.338903904E1,-7.692326546E0,-1.229910851E0
1.401495554E0,1.320479202E1,-6.985247612E0,-4.911268353E-1
1.406272273E0,1.238764286E1,-6.004788399E0,9.427721500E-1
1.411035711E0,1.170329571E1,-5.067399979E0,2.390429735E0
1.415825711E0,1.106441212E1,-4.158725739E0,2.670988321E0
1.420602429E0,1.131924725E1,-3.729214191E0,2.453839540E0
1.425365867E0,1.189831066E1,-3.553341627E0,1.586441398E0
1.430155867E0,1.216929817E1,-3.287140131E0,1.166501045E-1
1.434932586E0,1.159681511E1,-2.821137905E0,-1.498505235E0
1.439696023E0,1.055474091E1,-2.428116798E0,-2.020738840E0
1.444486023E0,9.407382011E0,-2.209173441E0,-2.048256159E0
1.449262742E0,7.916653633E0,-2.039283037E0,-2.257030010E0
1.454026179E0,6.315257072E0,-1.966302037E0,-1.840678811E0
1.458816179E0,5.484947681E0,-1.910668850E0,-1.423131227E0
1.463592898E0,6.995417118E0,-2.827120066E0,-1.613360643E0
1.468356336E0,1.009711361E1,-4.761118889E0,-2.732005358E0
1.473146336E0,1.159561825E1,-5.118247509E0,-2.935993433E0
1.477923054E0,1.166860008E1,-4.121038914E0,-2.073380709E0
1.482686440E0,1.139581776E1,-3.346362352E0,-1.938186288E0
1.487476492E0,1.167577839E1,-3.393620729E0,-2.112264156E0
1.492253211E0,1.192223835E1,-3.561118364E0,-2.348555326E0
1.497029929E0,1.162193966E1,-3.571886063E0,-2.394617319E0
1.501806648E0,1.065942669E1,-3.419941664E0,-2.600998163E0
1.506583367E0,9.959526062E0,-3.594617844E0,-2.760719061E0
1.511346752E0,9.069396019E0,-4.025924206E0,-3.125026464E0
1.516136804E0,8.146963120E0,-4.514657974E0,-3.215953588E0
1.520913523E0,7.533802032E0,-4.896911621E0,-3.313461065E0
1.525676909E0,7.287341595E0,-5.099703312E0,-3.268595695E0
1.530466961E0,7.254439831E0,-4.998606682E0,-3.206382275E0
1.535243679E0,7.480561733E0,-4.703691006E0,-3.323032379E0
1.540020398E0,7.807182312E0,-4.395017147E0,-3.540779352E0
1.544797117E0,8.606385231E0,-4.036691666E0,-3.329014540E0
1.549573836E0,9.086744308E0,-3.703491211E0,-3.226123095E0
1.554350554E0,8.928219795E0,-3.467200041E0,-3.297907829E0
1.559127273E0,9.083154678E0,-3.514458179E0,-4.521836758E0
1.563903992E0,9.562915802E0,-3.802793503E0,-4.682754040E0
1.568680711E0,1.011446095E1,-3.700500250E0,-3.250649452E0
1.573457429E0,1.087478065E1,-2.985644341E0,-2.900100946E0
1.578234148E0,1.121874905E1,-2.542374134E0,-2.537588358E0
1.583010867E0,1.069651508E1,-2.470589399E0,-2.232503414E0
1.587787586E0,1.068096161E1,-2.388635159E0,-2.366501570E0
1.592564304E0,1.022094154E1,-2.501097918E0,-2.292324066E0
1.597341023E0,9.653842926E0,-2.647060156E0,-2.413759947E0
1.602117742E0,8.826524734E0,-2.913859844E0,-2.428714991E0
1.606894461E0,9.098110199E0,-2.985644341E0,-2.540579557E0
1.611671179E0,9.541978836E0,-2.945564747E0,-2.960519791E0
1.616447898E0,1.023769188E1,-3.208775282E0,-3.021536827E0
1.621224617E0,1.052841949E1,-3.443870068E0,-3.066402197E0
1.626001336E0,1.029332447E1,-3.425325632E0,-2.584846735E0
1.630778054E0,9.685547829E0,-3.345165968E0,-2.274377823E0
1.635554773E0,8.992825508E0,-3.284747362E0,-2.006979942E0
1.640331492E0,8.877969742E0,-3.467798233E0,-2.236690998E0
1.645108211E0,9.111868858E0,-3.848257065E0,-2.324028969E0
1.649884929E0,9.250652313E0,-4.059423447E0,-2.271985054E0
1.654661648E0,9.107083321E0,-4.170690060E0,-2.424527645E0
1.659438367E0,9.743574142E0,-4.250251293E0,-3.382853031E0
1.664215086E0,9.549157143E0,-3.908077478E0,-5.431109428E0
1.668978471E0,8.355138779E0,-3.592225075E0,-6.102295876E0
1.673768523E0,7.551149845E0,-3.574877024E0,-6.016752720E0
1.678545190E0,7.725826263E0,-3.922434568E0,-4.889732838E0
1.683321909E0,8.343772888E0,-4.590630054E0,-3.740580082E0
1.688098679E0,8.569893837E0,-4.908875465E0,-2.690130949E0
1.692875346E0,8.489734650E0,-5.005784988E0,-1.922034740E0
1.697638784E0,8.362915039E0,-5.126622677E0,-1.729412556E0
1.702428784E0,8.129614830E0,-5.213960648E0,-1.790429592E0
1.707205502E0,8.123632431E0,-5.194818020E0,-1.929213285E0
1.711982221E0,7.886145115E0,-5.060221672E0,-1.827518344E0
1.716758940E0,7.881359577E0,-5.108676434E0,-1.928016901E0
1.721535659E0,7.719843864E0,-4.863411903E0,-2.392822742E0
1.726312377E0,8.765507698E0,-4.041477680E0,-2.158924341E0
1.731089096E0,9.022137642E0,-3.385843992E0,-1.896910191E0
1.735865815E0,7.973483086E0,-3.532404423E0,-2.279761791E0
1.740629252E0,6.807580471E0,-3.641875982E0,-2.461018085E0
1.745419252E0,6.075376511E0,-3.527618885E0,-2.260619164E0
1.750195971E0,5.933601856E0,-3.190829039E0,-1.972284079E0
1.754959409E0,6.013163090E0,-2.800798893E0,-1.920240164E0
1.759749409E0,6.029912949E0,-2.424527645E0,-2.064407825E0
1.764526127E0,5.684150219E0,-2.743371248E0,-2.888136864E0
1.769289565E0,5.584847927E0,-2.863610506E0,-3.592225075E0
1.774079565E0,5.620141983E0,-3.002992392E0,-4.164109707E0
1.778856284E0,5.597410202E0,-3.151945591E0,-4.792225361E0
1.783619721E0,5.239085197E0,-3.440878868E0,-5.941977024E0
1.788409721E0,4.862215519E0,-3.764508247E0,-7.878368378E0
1.793186440E0,4.653441906E0,-4.139583111E0,-9.600603104E0
1.797949825E0,4.447061062E0,-4.491328239E0,-1.089452171E1
1.802739877E0,4.204189301E0,-4.732405186E0,-1.175713444E1
1.807516596E0,4.075575352E0,-4.916054249E0,-1.181396389E1
1.812279981E0,3.999603033E0,-5.008177757E0,-1.106441212E1
1.817070034E0,3.906881094E0,-5.061418056E0,-9.988838196E0
1.821846752E0,3.983451605E0,-5.143970490E0,-8.315058708E0
1.826623471E0,3.964907169E0,-5.082355499E0,-6.658627033E0
1.831400190E0,3.873381615E0,-5.082953453E0,-5.266602516E0
1.836176909E0,3.728615999E0,-5.030909538E0,-4.061816216E0
1.840940294E0,4.209573269E0,-5.276174068E0,-2.469991207E0
1.845730346E0,5.107480049E0,-5.717649937E0,-6.514459848E-1
1.850507065E0,5.676373482E0,-5.938985825E0,4.642075896E-1
1.855270450E0,6.299703598E0,-6.198009014E0,1.118644595E0
1.860060502E0,7.383652687E0,-6.238687038E0,1.016949654E0
1.864837221E0,7.892127514E0,-6.598208427E0,6.496513486E-1
1.869600606E0,7.508677483E0,-6.743572235E0,1.627119333E-1
1.874390659E0,6.915257454E0,-6.749554634E0,-4.636093974E-1
1.879167377E0,6.212964058E0,-6.616154671E0,-8.626125455E-1
1.883944096E0,5.828317642E0,-6.602396011E0,-1.465005636E0
1.888720815E0,5.243870735E0,-6.194419384E0,-1.899302959E0
1.893497534E0,4.797011375E0,-5.944369793E0,-2.525624275E0
1.898274252E0,4.584050179E0,-5.824130535E0,-3.110071182E0
1.903050919E0,4.174877167E0,-5.723631859E0,-3.717249870E0
1.907827638E0,3.860221148E0,-5.589633465E0,-3.793222189E0
1.912591075E0,3.639483213E0,-5.565705299E0,-4.118047714E0
1.917381075E0,3.553341627E0,-5.445466042E0,-4.204189301E0
1.922157794E0,3.428316593E0,-5.522634506E0,-4.457828522E0
1.926921231E0,3.075375319E0,-5.027320385E0,-5.008776188E0
1.931711231E0,3.062813044E0,-4.674977303E0,-6.122036934E0
1.936487950E0,3.224926710E0,-4.625924587E0,-6.794419765E0
1.941251388E0,3.275176048E0,-4.620540619E0,-7.298707485E0
1.946041388E0,3.455235958E0,-4.644468784E0,-7.395616531E0
