Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.00336672,0.07161082853137174,2.60431928599863,-0.2916488000911546
6.008366753,1.3362758341444574,3.2237726493325245,-3.079884550750123
6.013366786,2.599211236985255,3.924376934727463,-5.7860321589117225
6.018366819,3.8306286178967848,4.7005210672888715,-8.345283385511696
6.023366819,5.001049296656412,5.541892352356156,-10.698811735523433
6.028366819,6.082116299483467,6.433085961280082,-12.795895336621609
6.033366785,7.047370474510305,7.353440576181857,-14.595635723046223
6.038366785,7.872968425203002,8.277134462805666,-16.068195341571233
6.043366785,8.538323235208692,9.173564051181957,-17.195506526065373
6.048366818,9.026652462662355,10.00801310386142,-17.97143612218943
6.053366818,9.325421349826355,10.742605493806325,-18.401420417568797
6.058366818,9.426672531311777,11.337519300670134,-18.50161234426181
6.063366784,9.327236729938711,11.752425183640149,-18.297605257734393
6.06836675,9.02882202008883,11.948098545212329,-17.822813967731765
6.073366716,8.537982163738619,11.888143443677542,-17.11660426383179
6.078366716,7.8659671527366015,11.540756968164617,-16.22226792904395
6.083366749,7.0284612979518055,10.88045623146021,-15.184942128034134
6.088366782,6.045215968575944,9.889686658652735,-14.049570475863163
6.093366815,4.93958549115338,8.56023024429861,-12.85899799732648
6.098366815,3.7379759174483564,6.894336212401817,-11.652283518425442
6.103367481,2.469217519075768,4.905504165605238,-10.463300900063416
6.108375227,1.1638730712592962,2.618861259118022,-9.319685169639143
6.113375193,-0.14650474288912618,0.07108984990682868,-8.242161365585735
6.118375193,-1.4301522188064384,-2.6901200973080277,-7.244273340280455
6.123375226,-2.655894047744759,-5.607099516286151,-6.3325078716246646
6.128375259,-3.793946409554745,-8.613693812851977,-5.506787716837578
6.133376492,-4.8167057755760005,-11.637183446362354,-4.761287411736472
6.138376492,-5.69950424751145,-14.600571356126341,-4.085509148109767
6.143376492,-6.421310966909308,-17.42515602641306,-3.4655439403602606
6.148376492,-6.965357913359149,-20.033290141037316,-2.885436027313991
6.153375825,-7.319667542629195,-22.351209433554196,-2.3285661600094474
6.158374891,-7.477459529442076,-24.3118058382508,-1.7789719090036773
6.163373991,-7.437414699212895,-25.857214659058034,-1.222530000632281
6.168373091,-7.203776354304244,-26.9410882528235,-0.6479365292253175
6.173372224,-6.786272916474605,-27.530439353331456,-0.04743528027449712
6.178372124,-6.199851449613282,-27.606955796175814,0.582738169332454
6.183372124,-5.464219497474085,-27.167714523402093,1.2422092730430077
6.188371424,-4.603202784251794,-26.225255019095137,1.9266064512591228
6.19337139,-3.643938058385385,-24.80700849403744,2.6279647289281862
6.198371356,-2.6159322853561413,-22.954116071700412,3.335346872368741
6.203371356,-1.5500295852188721,-20.71970336770081,4.0356254861260865
6.208371389,-0.4773340850122316,-18.16670701465797,4.714362595260219
6.213371422,0.571860531653687,-15.365368819992366,5.356721840190867
6.218370788,1.5690853045965485,-12.390524672575657,5.94835201349179
6.223370788,2.4886091334726244,-9.318818381561801,6.4761883229530515
6.228370788,3.3082127301846795,-6.2259662620684475,6.929128328159075
6.233370088,4.009794035429597,-3.1841877022574527,7.2985517737318295
6.238369154,4.579785529723336,-0.25990153064150573,7.578666397764355
6.243368454,5.009374078876409,2.488230848180215,7.76667423875632
6.248368487,5.2945239711135565,5.010855550471574,7.862764215033558
6.253367853,5.435813102836655,7.269031453005287,7.869946281460983
6.258367853,5.438100433143561,9.234874287460944,7.7937500072712975
6.263367853,5.310049528887154,10.89174406458692,7.641815869245413
6.268367453,5.063538027208042,12.233999212879626,7.423410911030298
6.273367419,4.712986017316773,13.26635719954933,7.148901745724961
6.278367385,4.2746376724695185,14.002914745323261,6.829217323252826
6.283366151,3.7658300518813212,14.465890711369846,6.475331676070779
6.288366184,3.2042810419425174,14.684161170441243,6.097793274278213
6.293366217,2.6074251709309597,14.691659094597615,5.706322956039754
6.29836625,1.9918217813143524,14.525710672434647,5.309496941923775
6.303366916,1.3726550466584475,14.225376813921129,4.914525481504476
6.308367816,0.763339841894281,13.82986232390113,4.5271315112979496
6.313368682,0.1752417825227297,13.37704702311386,4.15152762923327
6.318369582,-0.382485898071053,12.902183318196904,3.7904840257031984
6.323370482,-0.9029513173446417,12.436793939441896,3.4454750604326616
6.328370615,-1.3814662812316143,12.007792336143304,3.1168882064552004
6.333370748,-1.8153936484708835,11.636837068934513,2.8042762986836065
6.338371414,-2.2039146619780268,11.33992094507653,2.5066325394125197
6.343371414,-2.547733517426022,11.127186033128027,2.2226675486689684
6.348371414,-2.848737771066105,11.00294743373845,1.951068840818559
6.353371414,-3.1096335435746427,10.965902071493526,1.6907253311336528
6.35837138,-3.333573963136534,11.009494067638991,1.4409026589517189
6.363371346,-3.5237981315961253,11.122405747961562,1.2013590817309274
6.368371612,-3.68329640499876,11.289143363608224,0.9723962732788041
6.373371645,-3.8145162279545555,11.490689302772939,0.7548443276763727
6.378371011,-3.9191212187846642,11.705197579784189,0.5499852660385022
6.383371677,-3.9978144958015083,11.90871572228623,0.35942384283147855
6.38837191,-4.0502350883473754,12.075922532996328,0.184917890623763
