"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.016310570E-1,2.778067112E0,4.917250633E0,9.188439369E0
3.063862650E-1,2.656033039E0,4.874179840E0,9.181260109E0
3.111414740E-1,2.519642353E0,4.871787071E0,9.154939651E0
3.158966820E-1,2.428714991E0,4.852644444E0,9.095118523E0
3.206518900E-1,2.397608280E0,4.859822750E0,8.977870941E0
3.254070990E-1,2.431107759E0,4.843072891E0,8.836693764E0
3.301623070E-1,2.443071842E0,4.840680122E0,8.705088615E0
3.349175150E-1,2.380858421E0,4.869394302E0,8.590232849E0
3.396727240E-1,2.354537487E0,4.864608288E0,8.472985268E0
3.444279320E-1,2.335394859E0,4.876572609E0,8.374878883E0
3.491831400E-1,2.359323025E0,4.888536453E0,8.341380119E0
3.539383490E-1,2.342573404E0,4.878965378E0,8.353343964E0
3.586935570E-1,2.304288149E0,4.855037212E0,8.415556908E0
3.634487650E-1,2.244467735E0,4.804787636E0,8.580661774E0
3.682039740E-1,2.165504456E0,4.867001057E0,8.743373871E0
3.729591820E-1,2.076970100E0,4.931607246E0,8.805587769E0
3.777143900E-1,2.009970903E0,4.989035130E0,8.822337151E0
3.824695990E-1,1.945364833E0,5.067998409E0,8.796015739E0
3.872248590E-1,1.933400750E0,5.180460930E0,8.707481384E0
3.919800150E-1,1.966900229E0,5.247459888E0,8.633303642E0
3.967352240E-1,2.024327993E0,5.285745144E0,8.580661774E0
4.014904840E-1,2.151147604E0,5.280959606E0,8.537590981E0
4.062456920E-1,2.266003132E0,5.273781300E0,8.482556343E0
4.110009010E-1,2.416750908E0,5.237888813E0,8.410771370E0
4.157561090E-1,2.490928411E0,5.199603558E0,8.382058144E0
4.205113170E-1,2.483749866E0,5.158925533E0,8.394021988E0
4.252665260E-1,2.388036966E0,5.125426292E0,8.508877754E0
4.300217340E-1,2.273181438E0,5.137390137E0,8.693124771E0
4.347769420E-1,2.184647083E0,5.127819061E0,8.879764557E0
4.395321510E-1,2.165504456E0,5.113461971E0,9.047262192E0
4.442873590E-1,2.268395901E0,5.123033047E0,9.176474571E0
4.490425670E-1,2.423929453E0,5.113461971E0,9.229117393E0
4.537977760E-1,2.591426849E0,5.146961689E0,9.253045082E0
4.585529840E-1,2.768495798E0,5.166104317E0,9.260223389E0
4.633081920E-1,2.835494757E0,5.201996326E0,9.245866776E0
4.680634010E-1,2.883351326E0,5.218746185E0,9.140582085E0
4.728186610E-1,2.888136864E0,5.221138954E0,8.994620323E0
4.775738700E-1,2.813959360E0,5.211567879E0,8.807980537E0
4.823290780E-1,2.679961443E0,5.252245903E0,8.580661774E0
4.870842860E-1,2.584248543E0,5.288137913E0,8.322237015E0
4.918394950E-1,2.572284460E0,5.321637630E0,8.082955360E0
4.965947030E-1,2.591426849E0,5.371886730E0,7.814958572E0
5.013499110E-1,2.617748022E0,5.417350292E0,7.573283672E0
5.061051200E-1,2.627319336E0,5.465207100E0,7.405786037E0
5.108603280E-1,2.656033039E0,5.515456200E0,7.243073940E0
5.156155360E-1,2.629712105E0,5.529813290E0,7.094718933E0
5.203707450E-1,2.553141832E0,5.525027275E0,6.991827965E0
5.251259530E-1,2.452643156E0,5.493920803E0,6.903293133E0
5.298811610E-1,2.321038008E0,5.446064472E0,6.850651264E0
5.346364220E-1,2.263610125E0,5.434100151E0,6.900900364E0
5.393916300E-1,2.261217356E0,5.424529076E0,7.003791809E0
5.441468380E-1,2.352144718E0,5.448457241E0,7.142575741E0
5.489020470E-1,2.419143677E0,5.522634506E0,7.350750923E0
5.536572550E-1,2.483749866E0,5.582455158E0,7.568498135E0
5.584124630E-1,2.541177750E0,5.627918720E0,7.771887779E0
5.631676720E-1,2.591426849E0,5.692524910E0,7.965706348E0
5.679228800E-1,2.670390129E0,5.697310925E0,8.161917686E0
5.726780880E-1,2.718246460E0,5.699703693E0,8.350951195E0
5.774332970E-1,2.670390129E0,5.747560024E0,8.496912956E0
5.821885570E-1,2.641676188E0,5.737988472E0,8.575876236E0
5.869437650E-1,2.555534601E0,5.754738331E0,8.573483467E0
5.916989740E-1,2.419143677E0,5.742774487E0,8.513663292E0
5.964541820E-1,2.304288149E0,5.685346603E0,8.398807526E0
6.012093900E-1,2.067398787E0,5.711667538E0,8.219346046E0
6.059645990E-1,2.134397745E0,5.651846886E0,8.082955360E0
6.107198070E-1,2.309073925E0,5.548955917E0,8.087740898E0
6.154750150E-1,2.285145521E0,5.505885124E0,8.035098076E0
6.202302240E-1,2.165504456E0,5.577669621E0,7.946564198E0
6.249854840E-1,2.122433662E0,5.608776093E0,7.951349735E0
6.297406920E-1,2.201396942E0,5.618347645E0,8.059026718E0
6.344959010E-1,2.215753794E0,5.615954876E0,8.099704742E0
6.392511090E-1,2.017149448E0,5.745167255E0,8.078168869E0
6.440063170E-1,2.007578135E0,5.783452511E0,8.059026718E0
6.487615260E-1,2.120040894E0,5.764309883E0,8.142775536E0
6.535167340E-1,2.167897224E0,5.735595703E0,8.221738815E0
6.582719420E-1,2.129612207E0,5.687739372E0,8.279166222E0
6.630271510E-1,2.069791555E0,5.644668579E0,8.338987350E0
6.677824110E-1,2.019542217E0,5.611168861E0,8.389236450E0
6.725376200E-1,1.591227055E0,5.216353416E0,8.413164139E0
6.772928280E-1,1.399801254E0,5.036891460E0,8.453842163E0
6.820480360E-1,1.406979680E0,5.029713154E0,8.489734650E0
6.868032450E-1,1.402194023E0,5.032105923E0,8.508877754E0
6.915584530E-1,1.378265858E0,5.063212872E0,8.492127419E0
6.963136610E-1,1.325623751E0,5.103890896E0,8.437092781E0
7.010688700E-1,1.251446247E0,5.161318302E0,8.334200859E0
7.058241300E-1,1.170090318E0,5.211567879E0,8.176275253E0
7.105793380E-1,1.095912814E0,5.242674351E0,7.975277901E0
7.153345470E-1,1.048056364E0,5.245067120E0,7.735995770E0
7.200897550E-1,1.028913736E0,5.211567879E0,7.467999458E0
7.248449630E-1,1.043270707E0,5.156532764E0,7.180860519E0
7.296001720E-1,1.083948612E0,5.091926575E0,6.905686378E0
7.343553800E-1,1.143769264E0,5.046463013E0,6.656832695E0
7.391106400E-1,1.217946768E0,5.020142078E0,6.446264267E0
7.438658490E-1,1.304088354E0,5.015356064E0,6.290730953E0
7.486210570E-1,1.354337573E0,5.044070244E0,6.166304111E0
7.533762650E-1,1.361516118E0,5.099104881E0,6.075376511E0
7.581314740E-1,1.361516118E0,5.156532764E0,6.029912949E0
7.628866820E-1,1.366301775E0,5.209175110E0,6.029912949E0
7.676418900E-1,1.366301775E0,5.247459888E0,6.070590973E0
7.723971510E-1,1.366301775E0,5.276174068E0,6.144768715E0
7.771523590E-1,1.363908887E0,5.285745144E0,6.250052929E0
7.819075670E-1,1.373480201E0,5.268995285E0,6.376872540E0
7.866627760E-1,1.387837172E0,5.235496044E0,6.530013084E0
7.914179840E-1,1.387837172E0,5.192425251E0,6.702296257E0
7.961731920E-1,1.366301775E0,5.137390137E0,6.886543751E0
8.009284010E-1,1.332802176E0,5.077569485E0,7.080362320E0
8.056836610E-1,1.287338614E0,5.012963295E0,7.286144733E0
8.104388700E-1,1.229910851E0,4.943571568E0,7.494320393E0
8.151940780E-1,1.162911773E0,4.862215519E0,7.697710514E0
8.199492860E-1,1.079162955E0,4.778466702E0,7.889136314E0
8.247044950E-1,9.786644578E-1,4.694717884E0,8.059026718E0
8.294597030E-1,8.662018180E-1,4.613361835E0,8.209774017E0
8.342149110E-1,7.489534616E-1,4.534399033E0,8.341380119E0
8.389701720E-1,6.317051649E-1,4.472185612E0,8.446663857E0
8.437253800E-1,5.096712112E-1,4.419543266E0,8.518448830E0
8.484805880E-1,3.924229145E-1,4.369294167E0,8.566305161E0
8.532357970E-1,2.823530734E-1,4.328616142E0,8.606983185E0
8.579910050E-1,1.794617027E-1,4.299902439E0,8.647661209E0
8.627462650E-1,8.614161611E-2,4.283152580E0,8.690732002E0
8.675014740E-1,4.785645287E-3,4.268795490E0,8.733802795E0
8.722566820E-1,-5.264209956E-2,4.256831646E0,8.781659126E0
8.770118900E-1,-9.332008660E-2,4.247260094E0,8.827122688E0
8.817670990E-1,-1.244267747E-1,4.240081787E0,8.865407944E0
8.865223070E-1,-1.316052526E-1,4.225724697E0,8.894122124E0
8.912775670E-1,-1.268195957E-1,4.216153622E0,8.906085968E0
8.960327760E-1,-1.052841991E-1,4.218546391E0,8.903693199E0
9.007879840E-1,-8.614161611E-2,4.228117466E0,8.877371788E0
9.055431920E-1,-6.939185411E-2,4.242474556E0,8.831908226E0
9.102984010E-1,-5.742774159E-2,4.266402721E0,8.748159409E0
9.150536090E-1,-4.067798331E-2,4.297509670E0,8.638090134E0
9.198088700E-1,-1.914258115E-2,4.328616142E0,8.513663292E0
9.245640780E-1,1.435693540E-2,4.362115860E0,8.379665375E0
9.293192860E-1,6.460621208E-2,4.378865242E0,8.248059273E0
9.340744950E-1,1.244267747E-1,4.383651257E0,8.128418922E0
9.388297030E-1,2.009970993E-1,4.371686935E0,8.023134232E0
9.435849630E-1,2.679961324E-1,4.354937077E0,7.936992645E0
9.483401720E-1,3.158525825E-1,4.345366001E0,7.869993687E0
9.530953800E-1,3.326023519E-1,4.338187218E0,7.819744587E0
9.578505880E-1,3.158525825E-1,4.340580463E0,7.781459332E0
9.626057970E-1,2.775674164E-1,4.350151539E0,7.752745152E0
9.673610570E-1,2.201396823E-1,4.364508629E0,7.731209755E0
9.721162650E-1,1.555334777E-1,4.383651257E0,7.714460373E0
9.768714740E-1,8.614161611E-2,4.402793884E0,7.707281590E0
9.816266820E-1,7.178467698E-3,4.424329281E0,7.740781307E0
9.863818900E-1,-6.460621208E-2,4.441078663E0,7.783852100E0
9.911371510E-1,-1.172483116E-1,4.453042984E0,7.812565804E0
9.958923590E-1,-1.579262912E-1,4.462614059E0,7.807780266E0
1.000647567E0,-1.746760458E-1,4.472185612E0,7.764709473E0
1.005402776E0,-1.770688742E-1,4.474578381E0,7.697710514E0
1.010157984E0,-1.794617027E-1,4.484149456E0,7.642675400E0
1.014913245E0,-1.746760458E-1,4.503292084E0,7.625925541E0
1.019668453E0,-1.483550072E-1,4.522434711E0,7.652246952E0
1.024423661E0,-1.172483116E-1,4.548755646E0,7.724031448E0
1.029178870E0,-9.092725813E-2,4.565505505E0,7.829315662E0
1.033934078E0,-6.699903309E-2,4.582255363E0,7.968099594E0
1.038689338E0,-4.546362907E-2,4.594219685E0,8.154739380E0
1.043444547E0,-1.914258115E-2,4.596612453E0,8.372486115E0
1.048199755E0,-1.435693540E-2,4.601397991E0,8.599804878E0
1.052954963E0,-3.589234129E-2,4.601397991E0,8.839086533E0
1.057710172E0,-7.896314561E-2,4.589433670E0,9.075976372E0
1.062465432E0,-1.268195957E-1,4.560719967E0,9.298508644E0
1.067220640E0,-1.890329868E-1,4.520041943E0,9.477970123E0
1.071975849E0,-2.656033039E-1,4.469792843E0,9.607182503E0
1.076731057E0,-3.397808075E-1,4.407579422E0,9.705288887E0
1.081486265E0,-4.211367965E-1,4.342973232E0,9.777072906E0
1.086241526E0,-5.072783828E-1,4.295116425E0,9.839286804E0
1.090996734E0,-5.862415433E-1,4.252045631E0,9.901499748E0
1.095751942E0,-6.723831892E-1,4.220939159E0,9.954142570E0
1.100507151E0,-7.609176040E-1,4.201796532E0,9.997213364E0
1.105262359E0,-8.542376757E-1,4.182653904E0,1.002353382E1
1.110017620E0,-9.379864931E-1,4.170690060E0,1.003310490E1
1.114772828E0,-1.026520967E0,4.163511276E0,1.002592659E1
1.119528036E0,-1.107876897E0,4.149154663E0,1.001156998E1
1.124283297E0,-1.191625714E0,4.130012035E0,9.994820595E0
1.129038505E0,-1.229910851E0,4.108476639E0,9.968499184E0
1.133793713E0,-1.217946768E0,4.098905087E0,9.942177773E0
1.138548922E0,-1.162911773E0,4.098905087E0,9.923035622E0
1.143304130E0,-1.088734269E0,4.113262177E0,9.906285286E0
1.148059390E0,-1.009771109E0,4.139583111E0,9.911071777E0
1.152814599E0,-9.308080077E-1,4.170690060E0,9.927821159E0
1.157569807E0,-8.662018180E-1,4.201796532E0,9.956535339E0
1.162325015E0,-8.135597110E-1,4.228117466E0,9.982855797E0
1.167080276E0,-7.752745152E-1,4.247260094E0,9.994820595E0
1.171835484E0,-7.489534616E-1,4.261617184E0,9.978070259E0
1.176590692E0,-7.345965505E-1,4.249652863E0,9.927821159E0
1.181345901E0,-7.298108935E-1,4.240081787E0,9.870393753E0
1.186101109E0,-7.345965505E-1,4.230510235E0,9.767501831E0
1.190856370E0,-7.489534616E-1,4.216153622E0,9.604789734E0
1.195611578E0,-7.680960894E-1,4.197010994E0,9.384650230E0
1.200366786E0,-7.776673436E-1,4.182653904E0,9.121439934E0
1.205121995E0,-7.824530005E-1,4.168296814E0,8.834300995E0
1.209877255E0,-7.680960894E-1,4.168296814E0,8.542376518E0
1.214632463E0,-7.417750359E-1,4.182653904E0,8.274380684E0
1.219387672E0,-7.106683254E-1,4.204189301E0,8.037490845E0
1.224142880E0,-6.747759581E-1,4.235296249E0,7.855636597E0
1.228898140E0,-6.484549642E-1,4.273581028E0,7.726424217E0
1.233653349E0,-6.340979934E-1,4.311866283E0,7.671389580E0
1.238408557E0,-6.293123364E-1,4.350151539E0,7.685746193E0
1.243163765E0,-6.317051649E-1,4.395615101E0,7.771887779E0
1.247919026E0,-6.436693072E-1,4.438685894E0,7.936992645E0
1.252674234E0,-6.675975323E-1,4.479363918E0,8.185846329E0
1.257429442E0,-7.034898400E-1,4.515256405E0,8.511270523E0
1.262184651E0,-7.489534616E-1,4.536791801E0,8.898907661E0
1.266939911E0,-8.015955687E-1,4.546362877E0,9.332008362E0
1.271695120E0,-8.590233326E-1,4.529613495E0,9.786644936E0
1.276450328E0,-9.092726111E-1,4.488935471E0,1.024845982E1
1.281205536E0,-9.475577474E-1,4.417150497E0,1.069830990E1
1.285960797E0,-9.595218897E-1,4.326223373E0,1.110269737E1
1.290716005E0,-9.523434043E-1,4.216153622E0,1.145204926E1
1.295471213E0,-9.260223508E-1,4.096512318E0,1.173679543E1
1.300226422E0,-8.925228715E-1,3.984049797E0,1.195693493E1
1.304981682E0,-8.470591903E-1,3.885943890E0,1.210528946E1
1.309736890E0,-7.968099117E-1,3.806980848E0,1.217946720E1
1.314492099E0,-7.322037220E-1,3.739981890E0,1.218185997E1
1.319247359E0,-6.771687865E-1,3.696911097E0,1.211007500E1
1.324002567E0,-6.340979934E-1,3.677768469E0,1.197129154E1
1.328757776E0,-5.958128572E-1,3.663411379E0,1.179183006E1
1.333512984E0,-5.479564071E-1,3.651447296E0,1.158604717E1
1.338268245E0,-5.000999570E-1,3.644268990E0,1.136590767E1
1.343023453E0,-4.570291340E-1,3.637090445E0,1.113380337E1
1.347778661E0,-4.187439680E-1,3.629911900E0,1.089212894E1
1.352533870E0,-3.852444589E-1,3.617947817E0,1.064327526E1
1.357289130E0,-3.541377485E-1,3.603590965E0,1.039442158E1
1.362044338E0,-3.349951804E-1,3.591626883E0,1.014317513E1
1.366799547E0,-3.397808075E-1,3.572484255E0,9.882357597E0
1.371554755E0,-3.661018610E-1,3.555734396E0,9.609575272E0
1.376310015E0,-4.211367965E-1,3.538984776E0,9.329615593E0
1.381065224E0,-4.905286431E-1,3.531806231E0,9.056833267E0
1.385820432E0,-5.623133183E-1,3.536591768E0,8.796015739E0
1.390575640E0,-6.412764788E-1,3.550948858E0,8.561519623E0
1.395330901E0,-7.106683254E-1,3.582055569E0,8.358129501E0
1.400086109E0,-7.680960894E-1,3.610769272E0,8.193024635E0
1.404841317E0,-8.087740541E-1,3.639483213E0,8.059026718E0
1.409596578E0,-8.255237937E-1,3.661018610E0,7.960920811E0
1.414351786E0,-8.183453679E-1,3.675375462E0,7.893921852E0
1.419106995E0,-7.657032609E-1,3.675375462E0,7.867600918E0
1.423862203E0,-7.130611539E-1,3.668197155E0,7.872386456E0
1.428617463E0,-6.795616150E-1,3.649054527E0,7.903493404E0
1.433372672E0,-6.556333899E-1,3.632304668E0,7.956135273E0
1.438127880E0,-6.269195080E-1,3.622733593E0,8.039883614E0
1.442883140E0,-5.982056856E-1,3.622733593E0,8.154739380E0
1.447638349E0,-5.838487148E-1,3.629911900E0,8.303094864E0
1.452393557E0,-5.742774606E-1,3.651447296E0,8.499305725E0
1.457148765E0,-5.670989752E-1,3.694518089E0,8.721838951E0
1.461904026E0,-5.503492355E-1,3.751945972E0,8.973084450E0
1.466659234E0,-5.216353536E-1,3.816552162E0,9.229117393E0
1.471414442E0,-4.737788737E-1,3.893122435E0,9.485149384E0
1.476169703E0,-4.187439680E-1,3.964907169E0,9.729216576E0
1.480924911E0,-3.589234054E-1,4.024727821E0,9.987641335E0
1.485680120E0,-2.871387303E-1,4.067798615E0,1.022453117E1
1.490435328E0,-2.153540403E-1,4.091726780E0,1.040159988E1
1.495190588E0,-1.579262912E-1,4.094119549E0,1.050688457E1
1.499945797E0,-1.148554832E-1,4.074976921E0,1.053799057E1
1.504701005E0,-9.332008660E-2,4.039084435E0,1.049970531E1
1.509456265E0,-9.332008660E-2,3.993621111E0,1.040877819E1
1.514211474E0,-1.124626622E-1,3.943371773E0,1.028913784E1
1.518966682E0,-1.316052526E-1,3.893122435E0,1.016471100E1
1.523721942E0,-1.507478207E-1,3.854837179E0,1.004028416E1
1.528477151E0,-1.722832322E-1,3.826123476E0,9.923035622E0
1.533232359E0,-1.914258152E-1,3.809373617E0,9.815358162E0
1.537987567E0,-2.009970993E-1,3.790230989E0,9.705288887E0
1.542742828E0,-2.057827413E-1,3.766302824E0,9.588040352E0
1.547498036E0,-2.105683982E-1,3.732803345E0,9.461220741E0
1.552253245E0,-2.225325108E-1,3.677768469E0,9.322437286E0
1.557008505E0,-2.440679073E-1,3.608376503E0,9.171689034E0
1.561763713E0,-2.679961324E-1,3.534198999E0,9.011369705E0
1.566518922E0,-2.967100143E-1,3.462414265E0,8.839086533E0
1.571274182E0,-3.230310678E-1,3.402593851E0,8.669196129E0
1.576029390E0,-3.493520916E-1,3.352344513E0,8.501698494E0
1.580784599E0,-3.756731451E-1,3.314059258E0,8.355736732E0
1.585539859E0,-3.996013701E-1,3.302095175E0,8.236095428E0
1.590295067E0,-4.163511395E-1,3.309273720E0,8.161917686E0
1.595050276E0,-4.331009090E-1,3.340380430E0,8.128418922E0
1.599805484E0,-4.498506486E-1,3.390629768E0,8.142775536E0
1.604560745E0,-4.737788737E-1,3.457628727E0,8.188239098E0
1.609315953E0,-4.929214716E-1,3.524627686E0,8.257631302E0
1.614071161E0,-4.881358147E-1,3.572484255E0,8.348558426E0
1.618826422E0,-4.761717021E-1,3.610769272E0,8.449056625E0
1.623581630E0,-4.713860750E-1,3.639483213E0,8.542376518E0
1.628336838E0,-4.737788737E-1,3.656233072E0,8.638090134E0
1.633092099E0,-4.953143001E-1,3.665804386E0,8.731410027E0
1.637847307E0,-5.312066078E-1,3.663411379E0,8.827122688E0
1.642602515E0,-5.718846321E-1,3.653840065E0,8.920442581E0
1.647357776E0,-6.077769399E-1,3.649054527E0,8.999405861E0
1.652112984E0,-6.412764788E-1,3.651447296E0,9.066405296E0
1.656868192E0,-6.532405615E-1,3.651447296E0,9.119047165E0
1.661623453E0,-6.364908218E-1,3.646661758E0,9.154939651E0
1.666378661E0,-6.149554253E-1,3.634697676E0,9.181260109E0
1.671133870E0,-5.910272002E-1,3.622733593E0,9.181260109E0
1.675889078E0,-5.647061467E-1,3.605983734E0,9.150154114E0
1.680644338E0,-5.264210105E-1,3.582055569E0,9.087940216E0
1.685399547E0,-4.809573591E-1,3.546163082E0,8.989834785E0
1.690154755E0,-4.235295951E-1,3.505485058E0,8.865407944E0
1.694910015E0,-3.684946895E-1,3.464807272E0,8.731410027E0
1.699665224E0,-3.182454109E-1,3.419343472E0,8.590232849E0
1.704420432E0,-2.727817893E-1,3.378665686E0,8.456234932E0
1.709175692E0,-2.488535494E-1,3.347558975E0,8.329415321E0
1.713930901E0,-2.440679073E-1,3.328416348E0,8.224131584E0
1.718686109E0,-2.249253243E-1,3.326023579E0,8.145168304E0
1.723441370E0,-2.321037948E-1,3.342773199E0,8.085348129E0
1.728196578E0,-2.512463629E-1,3.371487141E0,8.049455643E0
1.732951786E0,-2.799602449E-1,3.409772158E0,8.042277336E0
1.737707047E0,-2.943171859E-1,3.452843189E0,8.070990562E0
1.742462255E0,-3.014956415E-1,3.495913982E0,8.145168304E0
1.747217463E0,-2.775674164E-1,3.534198999E0,8.262416840E0
1.751972724E0,-2.368894368E-1,3.560520172E0,8.413164139E0
1.756727932E0,-1.986042857E-1,3.584448338E0,8.575876236E0
1.761483140E0,-1.651047617E-1,3.601198196E0,8.736195564E0
1.766238401E0,-1.411765367E-1,3.610769272E0,8.889336586E0
1.770993609E0,-1.292124242E-1,3.613162279E0,9.037691116E0
1.775748817E0,-1.172483116E-1,3.617947817E0,9.162117958E0
1.780504078E0,-1.172483116E-1,3.627519131E0,9.262616158E0
1.785259286E0,-1.172483116E-1,3.637090445E0,9.327222824E0
1.790014495E0,-1.052841991E-1,3.649054527E0,9.365508080E0
1.794769755E0,-8.853443712E-2,3.663411379E0,9.370293617E0
1.799524963E0,-6.699903309E-2,3.663411379E0,9.343972206E0
1.804280172E0,-3.589234129E-2,3.670589924E0,9.291330338E0
1.809035432E0,-4.785645287E-3,3.675375462E0,9.212367058E0
1.813790640E0,3.828516230E-2,3.670589924E0,9.114261627E0
1.818545849E0,8.135596663E-2,3.658625841E0,9.013762474E0
1.823301109E0,1.363908947E-1,3.634697676E0,8.918049812E0
1.828056317E0,1.866401732E-1,3.605983734E0,8.827122688E0
1.832811526E0,2.273181528E-1,3.570091486E0,8.752944946E0
1.837566786E0,2.536391914E-1,3.529413462E0,8.688339233E0
1.842321995E0,2.584248483E-1,3.483949661E0,8.642875671E0
1.847077203E0,2.584248483E-1,3.440878868E0,8.614161491E0
1.851832463E0,2.488535494E-1,3.393022537E0,8.592626572E0
1.856587672E0,2.321037948E-1,3.342773199E0,8.568697929E0
1.861342880E0,2.009970993E-1,3.285345554E0,8.530412674E0
1.866098140E0,1.627119333E-1,3.225524902E0,8.475378036E0
1.870853349E0,1.148554832E-1,3.165704250E0,8.391629219E0
1.875608557E0,5.742774159E-2,3.110669374E0,8.291130066E0
1.880363817E0,-1.196411345E-2,3.060420275E0,8.178668022E0
1.885119026E0,-7.657032460E-2,3.014956474E0,8.068597794E0
1.889874286E0,-1.339980662E-1,2.971885681E0,7.975277901E0
1.894629495E0,-1.866401732E-1,2.940778971E0,7.908278942E0
1.899384703E0,-2.321037948E-1,2.916850805E0,7.879564762E0
1.904139911E0,-2.679961324E-1,2.902493954E0,7.874779224E0
1.908895172E0,-2.967100143E-1,2.895315409E0,7.889136314E0
1.913650380E0,-3.182454109E-1,2.902493954E0,7.915457249E0
1.918405640E0,-3.278166950E-1,2.912065268E0,7.951349735E0
1.923160849E0,-3.349951804E-1,2.938386202E0,7.996813297E0
1.927916057E0,-3.469592929E-1,2.974278450E0,8.056633949E0
1.932671317E0,-3.541377485E-1,3.017349243E0,8.130811691E0
1.937426526E0,-3.613162339E-1,3.067598581E0,8.226524353E0
1.942181734E0,-3.637090325E-1,3.120240688E0,8.346165657E0
1.946936995E0,-3.589234054E-1,3.182454109E0,8.487341881E0
1.951692203E0,-3.541377485E-1,3.244667530E0,8.640482903E0
1.956447411E0,-3.517449200E-1,3.309273720E0,8.796015739E0
1.961202672E0,-3.517449200E-1,3.376272678E0,8.956335068E0
1.965957880E0,-3.541377485E-1,3.452843189E0,9.111868858E0
1.970713088E0,-3.589234054E-1,3.531806231E0,9.262616158E0
