"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.004641770E-1,8.614161611E-1,3.333201885E0,1.092323494E1
6.052187080E-1,1.581655741E0,3.026920557E0,1.043749237E1
6.099732910E-1,1.555334687E0,3.134597778E0,9.956535339E0
6.147278230E-1,1.299302697E0,3.354737282E0,9.561718941E0
6.194823540E-1,1.081555843E0,3.517449379E0,9.188439369E0
6.242368850E-1,7.872386575E-1,3.653840065E0,8.982656479E0
6.289914680E-1,8.374879360E-1,3.558127165E0,8.836693764E0
6.337460000E-1,1.153340459E0,3.318845034E0,8.757730484E0
6.385005310E-1,1.268195987E0,3.132204771E0,8.920442581E0
6.432550620E-1,1.191625714E0,3.084348440E0,9.212367058E0
6.480096450E-1,1.229910851E0,3.014956474E0,9.559326172E0
6.527641770E-1,1.325623751E0,2.907279491E0,9.930213928E0
6.575187080E-1,1.562513232E0,2.727817774E0,1.026281643E1
6.622732910E-1,1.775474429E0,2.648854733E0,1.066959572E1
6.670278230E-1,1.926222205E0,2.632104874E0,1.134197903E1
6.717823540E-1,1.928615093E0,2.474178553E0,1.180140114E1
6.765368850E-1,2.282752752E0,2.038684845E0,1.199043465E1
6.812914160E-1,2.213361025E0,1.935793519E0,1.214357471E1
6.860460000E-1,1.954936147E0,1.909472466E0,1.228953743E1
6.908005310E-1,1.758724689E0,1.885544300E0,1.232064342E1
6.955550620E-1,1.579262972E0,1.866401672E0,1.218903828E1
7.003095930E-1,1.179661512E0,1.519442320E0,1.194257736E1
7.050641770E-1,8.709874153E-1,1.067198873E0,1.175593758E1
7.098187080E-1,9.906286001E-1,1.265803218E0,1.175115204E1
7.145732390E-1,1.074377418E0,1.756331801E0,1.173200989E1
7.193277700E-1,1.138983607E0,2.175075769E0,1.175593758E1
7.240823540E-1,1.225125194E0,2.438286304E0,1.152622700E1
7.288368850E-1,1.349551916E0,2.445464849E0,1.110030460E1
7.335914160E-1,1.457229018E0,2.519642353E0,1.053559780E1
7.383460000E-1,1.507478237E0,2.749353170E0,1.010728264E1
7.431005310E-1,1.500299811E0,2.998206854E0,9.669396400E0
7.478550620E-1,1.619940877E0,3.146561861E0,9.198010445E0
7.526095930E-1,1.691725612E0,3.242274761E0,8.702695847E0
7.573641770E-1,1.591227055E0,3.342773199E0,8.391629219E0
7.621187080E-1,1.450050473E0,3.378665686E0,8.303094864E0
7.668732390E-1,1.763510346E0,3.127419233E0,8.202595711E0
7.716277700E-1,2.072184324E0,2.840280533E0,8.372486115E0
7.763823540E-1,2.060220242E0,2.720639229E0,8.695517540E0
7.811368850E-1,1.928615093E0,2.744567633E0,9.174081802E0
7.858914160E-1,1.916650891E0,2.658426046E0,9.585647583E0
7.906460000E-1,2.127219439E0,2.313859463E0,9.693324089E0
7.954005310E-1,2.955136061E0,1.478764415E0,9.494720459E0
8.001550620E-1,2.603390932E0,1.531406522E0,9.463613510E0
8.049095930E-1,2.048256159E0,1.820937991E0,9.434899330E0
8.096641770E-1,1.698904037E0,2.158325911E0,9.298508644E0
8.144187080E-1,1.545763373E0,2.419143677E0,9.052047729E0
8.191732390E-1,1.533799291E0,2.581855536E0,8.848658562E0
8.239277700E-1,1.584048629E0,2.620140791E0,8.695517540E0
8.286823540E-1,1.665404558E0,2.624926329E0,8.513663292E0
8.334368850E-1,1.634297848E0,2.648854733E0,8.394021988E0
8.381914160E-1,1.641476393E0,2.701496840E0,8.269595146E0
8.429459480E-1,1.598405480E0,2.739781857E0,8.248059273E0
8.477005310E-1,1.488335729E0,2.871387243E0,8.264809608E0
8.524550620E-1,1.263410330E0,3.072384357E0,8.386843681E0
8.572095930E-1,1.052842021E0,3.304488182E0,8.499305725E0
8.619641250E-1,1.083948612E0,3.431307554E0,8.585447311E0
8.667187080E-1,1.249053478E0,3.433700562E0,8.673981667E0
8.714732390E-1,1.521835208E0,3.354737282E0,8.695517540E0
8.762277700E-1,1.758724689E0,3.326023579E0,8.707481384E0
8.809823540E-1,1.962114573E0,3.256631613E0,8.817551613E0
8.857368850E-1,2.041077614E0,3.172882795E0,8.970691681E0
8.904914160E-1,2.232503414E0,2.993421078E0,8.961120605E0
8.952459480E-1,2.306680918E0,2.864208698E0,8.968298912E0
9.000005310E-1,2.455035925E0,2.684746981E0,8.810373306E0
9.047550620E-1,2.112862349E0,2.780459881E0,8.836693764E0
9.095095930E-1,1.969292998E0,2.809173822E0,8.743373871E0
9.142641770E-1,2.041077614E0,2.900100946E0,8.685946465E0
9.190187080E-1,2.225325108E0,3.096312523E0,8.429914474E0
9.237732390E-1,2.014756680E0,3.206382275E0,8.276773453E0
9.285277700E-1,1.797009826E0,3.328416348E0,8.013563156E0
9.332823540E-1,1.770688772E0,3.486342669E0,7.755138397E0
9.380368850E-1,1.607976794E0,3.572484255E0,7.456035137E0
9.427914160E-1,1.287338614E0,3.704089403E0,7.233502865E0
9.475460000E-1,1.239482164E0,3.694518089E0,7.013363361E0
9.523005310E-1,1.246660590E0,3.622733593E0,6.884150982E0
9.570550620E-1,1.172483087E0,3.598805189E0,6.898507595E0
9.618095930E-1,1.155733347E0,3.538984776E0,6.876972198E0
9.665641770E-1,1.079162955E0,3.603590965E0,6.936792850E0
9.713187080E-1,1.004985452E0,3.718446493E0,6.955935478E0
9.760732390E-1,9.571290612E-1,3.864408493E0,7.030112743E0
9.808277700E-1,1.158126116E0,3.931407690E0,7.156932354E0
9.855823540E-1,1.378265858E0,3.857230186E0,7.391428947E0
9.903368850E-1,1.576870084E0,3.773481369E0,7.609176159E0
9.950914160E-1,1.698904037E0,3.732803345E0,7.838887215E0
9.998460000E-1,1.820937991E0,3.677768469E0,8.018348694E0
1.004600531E0,1.856830359E0,3.639483213E0,8.123632431E0
1.009355062E0,1.316052437E0,3.165704250E0,8.073383331E0
1.014109593E0,1.383051515E0,3.335594654E0,8.092526436E0
1.018864177E0,1.775474429E0,3.637090445E0,8.102097511E0
1.023618708E0,1.974078655E0,4.000799656E0,8.169096947E0
1.028373239E0,2.029113531E0,4.208974838E0,8.209774017E0
1.033127823E0,1.986042738E0,4.249652863E0,8.295916557E0
1.037882354E0,2.096112728E0,4.211368084E0,8.310273170E0
1.042636885E0,2.213361025E0,4.122833252E0,8.257631302E0
1.047391416E0,2.246860504E0,4.048655987E0,8.109275818E0
1.052146000E0,2.227717876E0,4.027120590E0,7.982456207E0
1.056900531E0,2.172683001E0,4.031906128E0,7.893921852E0
1.061655062E0,2.108076811E0,4.034298897E0,7.836493969E0
1.066409645E0,2.043470621E0,3.998406649E0,7.702496052E0
1.071164177E0,2.062613010E0,3.931407690E0,7.513463020E0
1.075918708E0,2.084148407E0,3.907479286E0,7.405786037E0
1.080673239E0,2.158325911E0,3.847658873E0,7.133004189E0
1.085427823E0,2.529213428E0,3.835694790E0,6.939185619E0
1.090182354E0,2.711068153E0,3.823730469E0,6.807580471E0
1.094936885E0,2.818745136E0,3.809373617E0,6.783652306E0
1.099691468E0,2.916850805E0,3.835694790E0,6.833901405E0
1.104446000E0,3.005385160E0,3.876372576E0,6.958328247E0
1.109200531E0,3.038884640E0,3.840480328E0,7.058826923E0
1.113955114E0,3.218346357E0,3.725624800E0,7.219145775E0
1.118709645E0,3.404986620E0,3.672982693E0,7.331608772E0
1.123464177E0,3.881158352E0,3.330809116E0,7.185646534E0
1.128218708E0,4.012763500E0,3.192025423E0,7.338787079E0
1.132973291E0,4.137190342E0,3.069991350E0,7.515855789E0
1.137727823E0,4.249652863E0,2.998206854E0,7.747959614E0
1.142482354E0,4.297509670E0,2.964707375E0,7.951349735E0
1.147236885E0,4.378865242E0,2.916850805E0,8.166703224E0
1.151991468E0,4.486542225E0,2.880958557E0,8.327022552E0
1.156746000E0,4.546362877E0,2.866601467E0,8.353343964E0
1.161500531E0,4.584648132E0,2.830709219E0,8.288737297E0
1.166255114E0,4.534399033E0,2.785245657E0,8.130811691E0
1.171009645E0,4.488935471E0,2.775674343E0,7.910671711E0
1.175764177E0,4.412364960E0,2.758924484E0,7.726424217E0
1.180518760E0,4.371686935E0,2.773281336E0,7.523034573E0
1.185273291E0,4.350151539E0,2.790031195E0,7.348358154E0
1.190027823E0,4.304687977E0,2.806781054E0,7.197610378E0
1.194782406E0,4.275974274E0,2.902493954E0,7.037291527E0
1.199536937E0,4.232903481E0,2.971885681E0,6.929614544E0
1.204291468E0,4.163511276E0,3.034099102E0,6.884150982E0
1.209046000E0,4.065405846E0,3.120240688E0,6.915257454E0
1.213800583E0,3.969692707E0,3.215953588E0,7.001399040E0
1.218555114E0,3.866801500E0,3.311666489E0,7.085147858E0
1.223309645E0,3.787838221E0,3.445664644E0,7.176074982E0
1.228064229E0,3.787838221E0,3.555734396E0,7.314858913E0
1.232818760E0,3.852444410E0,3.646661758E0,7.479963779E0
1.237573291E0,3.967299938E0,3.809373617E0,7.635497093E0
1.242327823E0,4.120440483E0,3.926621914E0,7.759923935E0
1.247082406E0,4.271188259E0,4.067798615E0,7.838887215E0
1.251836937E0,4.457828522E0,4.211368084E0,7.788637638E0
1.256591468E0,4.563112736E0,4.390829563E0,7.690532207E0
1.261346052E0,4.570291042E0,4.517649174E0,7.592426300E0
1.266100583E0,4.476971149E0,4.627718925E0,7.494320393E0
1.270855114E0,4.311866283E0,4.709074974E0,7.451249599E0
1.275609698E0,4.153940201E0,4.790431023E0,7.487142086E0
1.280364229E0,4.027120590E0,4.809573650E0,7.558926582E0
1.285118760E0,3.940979004E0,4.833501816E0,7.714460373E0
1.289873291E0,3.771088600E0,4.737788677E0,7.936992645E0
1.294627875E0,3.558127165E0,4.792823792E0,8.300702095E0
1.299382406E0,3.275774240E0,4.754538536E0,8.669196129E0
1.304136937E0,3.132204771E0,4.871787071E0,9.126225471E0
1.308891520E0,2.921636343E0,4.902893543E0,9.427721024E0
1.313646052E0,2.873780012E0,4.859822750E0,9.798608780E0
1.318400583E0,2.945564747E0,4.785645485E0,1.009531879E1
1.323155166E0,2.964707375E0,4.649254322E0,1.025563812E1
1.327909698E0,3.665804386E0,4.331008911E0,9.973284721E0
1.332664229E0,4.467400074E0,3.838087559E0,9.324830055E0
1.337418812E0,5.010570526E0,3.462414265E0,8.626125336E0
1.342173343E0,5.469992638E0,3.306880951E0,8.042277336E0
1.346927875E0,6.025127411E0,3.263810158E0,7.479963779E0
1.351682406E0,6.587440968E0,3.311666489E0,6.975078106E0
1.356436989E0,7.123433113E0,3.342773199E0,6.565905571E0
1.361191520E0,7.542177200E0,3.337987661E0,6.233303070E0
1.365946052E0,7.879564762E0,3.359523058E0,6.008377552E0
1.370700635E0,8.169096947E0,3.376272678E0,5.871986866E0
1.375455166E0,8.458627701E0,3.383451223E0,5.819344521E0
1.380209698E0,8.647661209E0,3.340380430E0,5.790630817E0
1.384964281E0,8.662017822E0,3.225524902E0,5.730810165E0
1.389718812E0,8.645268440E0,3.113062143E0,5.661418438E0
1.394473343E0,8.520841599E0,3.117847919E0,5.532206059E0
1.399227927E0,8.642875671E0,2.907279491E0,5.340780258E0
1.403982458E0,8.389236450E0,3.036491871E0,5.216353416E0
1.408736989E0,7.879564762E0,3.424129248E0,5.149354458E0
1.413491573E0,7.530212879E0,3.646661758E0,4.965106964E0
1.418246104E0,7.247859955E0,3.876372576E0,4.608576298E0
1.423000635E0,7.168896675E0,4.022335052E0,4.153940201E0
1.427755166E0,7.058826923E0,4.206582069E0,3.694518089E0
1.432509750E0,7.166503906E0,4.295116425E0,3.208775282E0
1.437264281E0,7.319644451E0,4.424329281E0,2.785245657E0
1.442018812E0,7.752745152E0,4.347758770E0,2.416750908E0
1.446773395E0,8.200202942E0,4.412364960E0,2.170290232E0
1.451527927E0,8.729017258E0,4.532006264E0,1.959721804E0
1.456282458E0,9.147761345E0,4.701896667E0,1.883151412E0
1.461037041E0,9.360722542E0,4.843072891E0,1.837687731E0
1.465791573E0,9.473184586E0,5.101497650E0,1.813759565E0
1.470546104E0,9.705288887E0,5.101497650E0,1.878365755E0
1.475300635E0,1.000917721E1,5.010570526E0,2.036292076E0
1.480055218E0,1.006181908E1,4.761716843E0,2.275574446E0
1.484809750E0,9.934999466E0,4.546362877E0,2.727817774E0
1.489564281E0,9.690931320E0,4.374079704E0,3.232703447E0
1.494318864E0,9.444471359E0,4.247260094E0,3.692125320E0
1.499073395E0,9.097511292E0,4.170690060E0,4.106083870E0
1.503827927E0,8.714659691E0,4.086941242E0,4.517649174E0
1.508582510E0,8.336593628E0,3.974478483E0,4.845465660E0
1.513337041E0,7.975277901E0,3.907479286E0,5.108676434E0
1.518091573E0,7.668996811E0,3.895515203E0,5.280959606E0
1.522846156E0,7.489534855E0,3.921836376E0,5.364708424E0
1.527600687E0,7.444071293E0,3.962514400E0,5.350351334E0
1.532355218E0,7.518248558E0,4.060619831E0,5.249852657E0
1.537109802E0,7.590033531E0,4.151547432E0,5.044070244E0
1.541864333E0,7.704888821E0,4.232903481E0,4.795216560E0
1.546618864E0,7.881958008E0,4.283152580E0,4.510470867E0
1.551373448E0,8.130811691E0,4.280759811E0,4.242474556E0
1.556127979E0,8.398807526E0,4.235296249E0,4.019941807E0
1.560882510E0,8.599804878E0,4.170690060E0,3.818944931E0
1.565637093E0,8.729017258E0,4.146761417E0,3.696911097E0
1.570391625E0,8.736195564E0,4.120440483E0,3.677768469E0
1.575146156E0,8.678768158E0,4.067798615E0,3.682554007E0
1.579900687E0,8.568697929E0,3.998406649E0,3.644268990E0
1.584655270E0,8.408378601E0,3.931407690E0,3.586841106E0
1.589409802E0,8.255238533E0,3.885943890E0,3.598805189E0
1.594164333E0,8.147561073E0,3.838087559E0,3.617947817E0
1.598918916E0,8.032705307E0,3.797409534E0,3.653840065E0
1.603673448E0,7.843672752E0,3.792623997E0,3.730410576E0
1.608427979E0,7.587640762E0,3.773481369E0,3.950550079E0
1.613182562E0,7.302894592E0,3.756731510E0,4.242474556E0
1.617937093E0,7.104290485E0,3.694518089E0,4.486542225E0
1.622691625E0,6.946363926E0,3.677768469E0,4.512863636E0
1.627446208E0,6.802794933E0,3.687339783E0,4.460221291E0
1.632200739E0,6.714260101E0,3.771088600E0,4.304687977E0
1.636955270E0,7.010970116E0,3.670589924E0,4.060619831E0
1.641709802E0,7.154539585E0,3.768695593E0,3.620340586E0
1.646464385E0,7.264609337E0,3.991228104E0,3.103491068E0
1.651218916E0,7.405786037E0,4.189832687E0,2.581855536E0
1.655973500E0,7.587640762E0,4.342973232E0,2.136790514E0
1.660728031E0,7.893921852E0,4.441078663E0,1.710868239E0
1.665482562E0,8.204988480E0,4.558327198E0,1.282552958E0
1.670237093E0,8.525627136E0,4.642076015E0,9.571290612E-1
1.674991677E0,8.819944382E0,4.632504463E0,7.058826685E-1
1.679746208E0,9.080761909E0,4.572684288E0,5.934200287E-1
1.684500739E0,9.303294182E0,4.498506546E0,5.000999570E-1
1.689255323E0,9.430113792E0,4.426722050E0,5.120640397E-1
1.694009854E0,9.343972206E0,4.448257446E0,7.034898400E-1
1.698764385E0,8.886942863E0,4.491328239E0,1.258624673E0
1.703518968E0,8.401200294E0,4.529613495E0,1.940579176E0
1.708273500E0,8.154739380E0,4.515256405E0,2.450250387E0
1.713028031E0,8.106883049E0,4.491328239E0,2.924029350E0
1.717782614E0,8.137989998E0,4.453042984E0,3.378665686E0
1.722537145E0,8.413164139E0,4.331008911E0,3.730410576E0
1.727291677E0,8.525627136E0,4.467400074E0,3.948157310E0
1.732046260E0,8.599804878E0,4.668396950E0,3.996013880E0
1.736800791E0,8.606983185E0,4.785645485E0,3.854837179E0
1.741555323E0,8.561519623E0,4.955535889E0,3.601198196E0
1.746309906E0,8.609375954E0,5.111069202E0,3.235096216E0
1.751064437E0,8.829515457E0,5.237888813E0,2.742174864E0
1.755818968E0,9.181260109E0,5.312066078E0,2.227717876E0
1.760573552E0,9.561718941E0,5.402993679E0,1.761117458E0
1.765328083E0,9.949356079E0,5.443671703E0,1.337587833E0
1.770082614E0,1.026281643E1,5.431707382E0,9.595218897E-1
1.774837145E0,1.053799057E1,5.350351334E0,6.317051649E-1
1.779591729E0,1.073659515E1,5.328815937E0,3.948157430E-1
1.784346260E0,1.063131142E1,5.458028316E0,2.656033039E-1
1.789100791E0,1.034177971E1,5.515456200E0,3.373879790E-1
1.793855375E0,1.001635551E1,5.453242779E0,5.240281820E-1
1.798609906E0,9.834501266E0,5.297709465E0,7.513462901E-1
1.803364437E0,9.875179291E0,5.146961689E0,9.858429432E-1
1.808119020E0,1.008096218E1,5.044070244E0,1.282552958E0
1.812873552E0,1.037288570E1,5.012963295E0,1.596012712E0
1.817628083E0,1.068395329E1,4.938786030E0,1.897508383E0
1.822382666E0,1.088016415E1,4.910071850E0,2.158325911E0
1.827137198E0,1.101416302E1,4.910071850E0,2.266003132E0
1.831891729E0,1.102134132E1,4.929214478E0,2.187039852E0
1.836646312E0,1.091844940E1,4.979464054E0,2.041077614E0
1.841400843E0,1.070548820E1,5.027320385E0,1.799402595E0
1.846155375E0,1.047099209E1,5.015356064E0,1.545763373E0
1.850909958E0,1.033938694E1,4.996213913E0,1.289731383E0
1.855664489E0,1.039681435E1,4.977071285E0,1.033699393E0
1.860419020E0,1.054995537E1,4.941178799E0,8.135597110E-1
1.865173552E0,1.082752228E1,4.919643402E0,6.364908218E-1
1.869928135E0,1.112183952E1,4.881358147E0,4.953143001E-1
1.874682666E0,1.143769264E1,4.888536453E0,3.517449200E-1
1.879437250E0,1.163868904E1,4.780859470E0,2.129612118E-1
1.884191781E0,1.176072311E1,4.723432064E0,1.339980662E-1
1.888946312E0,1.169611740E1,4.682754040E0,1.507478207E-1
1.893700895E0,1.154297638E1,4.694717884E0,2.656033039E-1
1.898455427E0,1.137547874E1,4.692325115E0,4.689932466E-1
1.903209958E0,1.122712421E1,4.603790760E0,6.795616150E-1
1.907964489E0,1.113619614E1,4.479363918E0,8.638089895E-1
1.912719073E0,1.109073257E1,4.335794449E0,9.978070259E-1
1.917473604E0,1.110030460E1,4.192225456E0,1.026520967E0
1.922228135E0,1.113858986E1,4.034298897E0,9.786644578E-1
1.926982718E0,1.110030460E1,3.869194269E0,9.044869542E-1
1.931737250E0,1.100698376E1,3.780659676E0,7.848458290E-1
1.936491781E0,1.064806080E1,3.871587038E0,7.082754970E-1
1.941246364E0,1.056670475E1,3.816552162E0,7.178468108E-1
1.946000895E0,1.068156052E1,3.708875179E0,4.498506486E-1
1.950755427E0,1.085623646E1,3.603590965E0,2.129612118E-1
1.955510010E0,1.104048347E1,3.596412420E0,-4.546362907E-2
1.960264541E0,1.126301575E1,3.701696634E0,-3.230310678E-1
1.965019073E0,1.168654537E1,3.759124279E0,-5.694918036E-1
1.969773656E0,1.186361504E1,3.893122435E0,-6.771687865E-1
1.974528187E0,1.214596748E1,3.878765583E0,-7.609176040E-1
1.979282718E0,1.220818138E1,3.883551121E0,-7.896314859E-1
1.984037302E0,1.211725426E1,3.866801500E0,-7.513462901E-1
1.988791833E0,1.197129154E1,3.785445452E0,-7.417750359E-1
1.993546364E0,1.177508068E1,3.653840065E0,-6.436693072E-1
1.998300948E0,1.148794174E1,3.471985579E0,-4.857429862E-1
2.003055479E0,1.114576817E1,3.251846075E0,-3.038884699E-1
2.007810010E0,1.081316566E1,3.036491871E0,-9.571290761E-2
