Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
14.50239404,-0.36553978403095033,-5.107599031990107,-0.7493393121134565
14.51231904,-0.46391677379077595,-5.2859495278579045,-0.6355056445110717
14.52224504,-0.5563461405162995,-5.422834151182955,-0.5027019268019417
14.53217104,-0.6417809280779082,-5.514600191634614,-0.3528659408221862
14.54209704,-0.7192875859765177,-5.558113481897118,-0.188197054702946
14.55202304,-0.7880606920792012,-5.550811726219606,-0.011129202937744715
14.5619475,-0.8474355603440032,-5.490750196189321,0.17569990417767292
14.5718735,-0.8968984480843476,-5.376639083431416,0.36948307171565553
14.5817995,-0.9360941300674035,-5.207871913487909,0.5672810742926104
14.5917255,-0.9648306670339718,-4.984544546853963,0.7660628565392791
14.6016515,-0.983081262018956,-4.707464420580755,0.9627479712732256
14.6115765,-0.9909831669341189,-4.3781498153511516,1.1542506471135576
14.6215025,-0.9888336718449026,-3.9988190670022257,1.3375247802505772
14.6314285,-0.9770832775939106,-3.5723697784192825,1.5096090632700991
14.6413545,-0.956326216139804,-3.102348230627072,1.6676714086369182
14.6512805,-0.9272885394834975,-2.592909343579878,1.8090518048214645
14.6612055,-0.8908140449730589,-2.0487676943014033,1.9313027669840706
14.6711315,-0.8478483406567994,-1.4751402515861793,2.0322266157514184
14.6810575,-0.7994213790857928,-0.8776816203507251,2.109908930421287
14.6909835,-0.7466288023725669,-0.26241269997077893,2.1627476567374586
14.7009095,-0.6906124461144837,0.36435624750600837,2.1894774781543807
14.7108355,-0.6325403455606452,0.9961070460189485,2.189189164390161
14.7207605,-0.5735865761765261,1.6261984309786615,2.1613436879920904
14.7306865,-0.5149112471949064,2.247953055199855,2.105780958001913
14.7406125,-0.4576409561350769,2.8547454364094618,2.022723074698653
14.7505385,-0.402850006590867,3.440089583740998,1.912772072312631
14.7604645,-0.35154268769769453,3.997725039078851,1.776902190034804
14.7703895,-0.30463690567320006,4.521700089912053,1.6164467900566888
14.7803155,-0.2629494408968584,5.00645095132758,1.4330801166044942
14.7902415,-0.22718307676992122,5.446875773137655,1.2287941572492116
14.8001675,-0.19791581082200166,5.838402401580782,1.0058709287115286
14.8100935,-0.17559231721658797,6.17704891207806,0.7668505688936739
14.8200195,-0.1605177853561962,6.459476029442637,0.5144956778147578
14.8299445,-0.15285421272445393,6.683030664469612,0.2517524110773757
14.8398705,-0.15261918158068094,6.845779920847576,-0.018291113047840698
14.8497965,-0.15968709895288843,6.94653506350365,-0.2924484810151014
14.8597225,-0.17379282866233828,6.9848650878634695,-0.5674800719664597
14.8696485,-0.1945375947486544,6.961099687005383,-0.8401388803852408
14.8795735,-0.22139698998116178,6.876321576910145,-1.107216366074341
14.8894995,-0.2537308833780729,6.732348304724781,-1.3655876132964186
14.8994255,-0.2907949883399753,6.531703827295378,-1.6122550810798397
14.9093515,-0.3317538286742928,6.277580304573761,-1.8443902382023727
14.9192775,-0.37569482324591424,5.973790703386632,-2.0593723996289555
14.9292035,-0.4216432007861937,5.624712950290048,-2.2548241165831566
14.9391285,-0.4685774541776503,5.235226506621957,-2.428642520600299
14.9490545,-0.5154450482550254,4.810642363749392,-2.5790260844683717
14.9589805,-0.5611781071854357,4.356627571696226,-2.7044963428351743
14.9689065,-0.604708827601328,3.879125517656347,-2.803914215182672
14.9788325,-0.6449843929973708,3.3842732544054615,-2.8764906929695035
14.9887585,-0.6809812041466283,2.8783172283256424,-2.921791783418785
14.9986835,-0.7117182869396788,2.3675287590490632,-2.939737731841214
15.0086095,-0.7362697842232984,1.8581205732824366,-2.9305966621971633
15.0185355,-0.7537764689105734,1.3561656023794042,-2.894972880840871
15.0284615,-0.7634562247998412,0.8675191328804588,-2.8337901860344665
15.0383875,-0.7646134360737581,0.3977452685150863,-2.7482706172047844
15.0483135,-0.756647221684437,-0.04795146584564477,-2.6399091583829755
15.0582385,-0.739058457062555,-0.46478866480079833,-2.5104449753154223
15.0681645,-0.7114555423008495,-0.8484621159135655,-2.3618298145121828
15.0780905,-0.673558896970774,-1.1951948806020536,-2.1961942252216744
15.0880165,-0.6252041817893822,-1.50177893084598,-2.015812281287186
15.0979425,-0.5663442644235887,-1.765608957801561,-1.8230654785664635
15.1078675,-0.49704996136560164,-1.984708036913395,-1.6204064657638684
15.1177935,-0.417509601740057,-2.1577449098915293,-1.4103232337067215
15.1277195,-0.32802747331024606,-2.2840427317724177,-1.1953043425675764
15.1376455,-0.22902122544470283,-2.3635792334447934,-0.9778057111567643
15.1475715,-0.12101831640838451,-2.3969783652527643,-0.7602194300328295
15.1574965,-0.004651600459378176,-2.3854936104388713,-0.5448449930859621
15.1674225,0.11934584806406104,-2.3309832804500283,-0.33386327219332623
15.1773485,0.2501465816220645,-2.2358782199183187,-0.12931348788784625
15.1872745,0.38683521623195,-2.1031424526373312,0.06692664331226184
15.1972005,0.52841539195235,-1.9362273894122213,0.2531574761967346
15.2071255,0.6738172078473468,-1.7390202943478659,0.4278706797492312
15.2170515,0.8219050992637134,-1.5157877683380467,0.5897591811570216
15.2269775,0.9714861408303206,-1.2711150573198693,0.7377238931156234
15.2369035,1.1213187710279298,-1.0098420281836997,0.8708773539743762
15.2468295,1.2701219420890637,-0.7369966772317885,0.9885444489634347
15.2567555,1.41658470164114,-0.45772704528772623,1.090260412492898
15.2666805,1.55937620996133,-0.1772324105690748,1.1757663378822432
15.2766065,1.6971561894964788,0.09930538435207534,1.2450024425214994
15.2865325,1.8285857920754263,0.3667896412278337,1.29809935324467
15.2964585,1.952338854917561,0.6202747562677687,1.3353676880470828
15.3063845,2.067113500726411,0.8550296616808171,1.3572862157320256
15.3163095,2.1716440221354527,1.0665980585024306,1.3644888747259645
15.3262355,2.2647129785876317,1.250854794218756,1.3577509263831193
15.3361615,2.345163425102099,1.4040577945298087,1.337974505909039
15.3460875,2.4119111865037612,1.5228950160961052,1.3061738141085752
15.3560135,2.4639570857166673,1.6045259467798179,1.263460165040483
15.3659385,2.50039902844216,1.6466172421785628,1.2110270702715409
15.3758645,2.520443837505074,1.6473721514637127,1.1501355037348018
15.3857905,2.523418718727374,1.605553450267291,1.0820994565035744
15.3957165,2.5087822280175014,1.5204996629438075,1.008271860759039
15.4056425,2.4761345975226896,1.392134421641823,0.9300309368456947
15.4155675,2.4252272670806327,1.2209688766735542,0.8487669949061045
15.4254935,2.3559714556595637,1.008097142989683,0.7658697024163075
15.4354195,2.268445596384944,0.7551848418022049,0.682715812420284
15.4453455,2.162901448530419,0.46445087426385695,0.6006573362048006
15.4552715,2.0397686909896553,0.138642644342862,0.5210101384893778
15.4651965,1.8996577957619214,-0.21899497165277332,0.44504293098019876
15.4751225,1.7433609795587701,-0.6047565342560857,0.37396663934327795
15.4850485,1.5718510395332739,-1.014518383494639,0.30892411882019866
15.4949745,1.3862778972118877,-1.4437859084025035,0.2509801962038783
15.5049005,1.1879627037203657,-1.8877451854307414,0.20111202283836266
15.5148255,0.9783893989744552,-2.3413183854691835,0.16019973599381618
15.5247515,0.759193666049025,-2.79922231375052,0.12901744399006085
15.5346775,0.5321492767879361,-3.256029416363017,0.10822457201338855
15.5446035,0.29915188302396906,-3.7062305609396087,0.09835762836915082
15.55453025,0.06220036740345006,-4.144298878818043,0.09982247275161413
15.56445625,-0.17662407269656066,-4.5647539442012715,0.11288718743033266
15.57438125,-0.41518087667926695,-4.962225564862748,0.1376756686513177
15.58430725,-0.6512948210405458,-5.331516469968664,0.17416206992255379
15.59423325,-0.8827821304503715,-5.667663203722741,0.22216624233623555
15.60415925,-1.1074776145583245,-5.965994567376359,0.2813503296387643
15.61408525,-1.323262404059602,-6.22218699358996,0.3512166860495997
15.62401025,-1.528091825886696,-6.432316282126208,0.43110729120855007
15.63393625,-1.720022934187297,-6.592905170831066,0.5202048378240007
15.64386225,-1.8972412034290054,-6.700966259245787,0.6175356627383427
15.65378825,-2.0580858937645203,-6.754039845114401,0.721974680730464
15.66371425,-2.2010736163072124,-6.75022627917205,0.832252462216581
15.67363925,-2.3249196555508904,-6.6882124927478435,0.9469645709155939
15.68356525,-2.428556645863322,-6.5672924056154,1.0645832452166462
15.69349125,-2.51115024728473,-6.387380976599755,1.1834714669971653
15.70341725,-2.5721115214818413,-6.149021715173326,1.3018994137325226
15.71334325,-2.611105769872807,-5.853387527687261,1.4180632342622181
15.72326825,-2.6280576604791994,-5.502274826670528,1.5301060265096793
15.73319425,-2.6231525363627837,-5.098090886354748,1.6361408280886818
15.74312025,-2.5968338660535086,-4.64383448381767,1.7342753597764284
15.75304625,-2.5497968650991933,-4.143069924818381,1.822638190101365
15.76297225,-2.4829783868565527,-3.5998946173602264,1.8994059212886563
15.77289725,-2.3975432475525964,-3.0189004229786707,1.9628309383763505
15.78282325,-2.294867212666589,-2.405129083709475,2.0112692200548117
15.79274925,-2.1765169273288967,-1.7640220918350997,2.043207685188845
15.80267525,-2.0442271228896676,-1.1013654419335097,2.057290544162324
15.81260125,-1.899875475183824,-0.42322977993113214,2.0523441388639334
15.82252725,-1.7454555259768454,0.2640934638184058,2.027399787544052
15.83245225,-1.5830481057935974,0.9541593077236409,1.9817141965241551
15.84237825,-1.414791713258446,1.640439118217286,1.914787053643695
15.85230425,-1.2428523143477441,2.316392434040656,1.8263754732052468
15.86223025,-1.0693930263479434,2.975539938713797,1.7165050163600666
15.87215625,-0.8965441469349456,3.611536770695241,1.585477063625972
15.88208125,-0.7263739786912633,4.218245329708922,1.433872367945622
15.89200725,-0.5608608830619966,4.789806712582769,1.2625506683753493
15.90193325,-0.40186697467379845,5.320709896602061,1.0726462968450294
15.91185925,-0.2511138365989455,5.805857785665066,0.8655597632556655
15.92178525,-0.11016059933553962,6.240629245613247,0.6429453570070689
15.93171025,0.019615318333336094,6.620936279716975,0.4066948560782094
15.94163625,0.13703455808559978,6.943275532392075,0.15891748877299375
15.95156225,0.24112906428222214,7.2047733577554505,-0.09808365134716107
15.96148825,0.33115207664694263,7.403223748959535,-0.3618384799966136
15.97141425,0.4065847829442979,7.537118494252051,-0.6297397707893699
15.98133925,0.46713959265013094,7.605669006732585,-0.8990756042619986
15.99126525,0.5127600428012785,7.608819367438563,-1.1670639871878246
16.00119125,0.5436173958951389,7.547250226353034,-1.4308891603956548
16.01111725,0.560104036187312,7.422373323556772,-1.6877390685526334
16.02104325,0.5628238139645383,7.236316522512123,-1.9348434286572596
16.03096925,0.5525795263951199,6.991899387412447,-2.169511806081772
16.04089425,0.5303577577800125,6.692599483388012,-2.3891710890203095
16.05082025,0.49731133114906245,6.3425097279943925,-2.591401745489647
16.06074625,0.4547396471561498,5.946287270168689,-2.7739722527285133
16.07067225,0.40406720559047166,5.509094513933492,-2.9348711076506695
16.08059825,0.3468206204348574,5.036533034486271,-3.072335859066443
16.09052425,0.28460445203727613,4.534571251626801,-3.1848786472059625
16.10044925,0.21907618982283714,4.009466829507592,-3.271307792706412
16.11037525,0.15192072586174313,3.4676848634213107,-3.330745044470082
16.12030125,0.08482466326328426,2.9158129947984404,-3.362638172136668
16.13022725,0.01945080344591575,2.360474665095331,-3.366768672298106
16.14015325,-0.0425868478239967,1.8082417763302652,-3.343254445572502
16.15007925,-0.09974722476108897,1.2655480655101115,-3.2925473920758606
16.16000425,-0.15058517818779824,0.7386045126222511,-3.215425964921602
16.16993025,-0.19377297853370753,0.23331807696066384,-3.112982816145215
16.17985625,-0.22812004556390492,-0.2447850106205913,-2.9866077673401987
16.18978225,-0.25259060631350266,-0.6906302775701637,-2.837966434273171
16.19970825,-0.2663189886128776,-1.0996593736193963,-2.6689749221739474
16.20963325,-0.2686222811328836,-1.4678869314173146,-2.4817710787282046
16.21955925,-0.25901013717044835,-1.7919492422235133,-2.278682843800455
16.22948525,-0.23719156207163136,-2.069144215299362,-2.062194272039138
16.23941125,-0.20307859154667304,-2.297462224993866,-1.834909829617392
16.24933725,-0.1567868315466188,-2.475607565779409,-1.5995175795626873
16.25926225,-0.09863288739414067,-2.603010334976364,-1.358751870475294
16.26918825,-0.029128761817453528,-2.6798286522229016,-1.1153561305787938
16.27911425,0.05102664988587337,-2.706941211079031,-0.8720463434418378
16.28904025,0.14095879350874488,-2.6859302470158033,-0.6314757444196042
16.29896625,0.23963120138268776,-2.6190551010625933,-0.39620122957388676
16.30889125,0.345861492528971,-2.509216661822156,-0.16865191385741568
16.31881725,0.45833933362120677,-2.3599130812989064,0.048899784730820545
16.32874325,0.575646034571784,-2.1751872810216497,0.2543642211946279
16.33866925,0.6962754271730185,-1.9595668910595094,0.4458575097338315
16.34859525,0.8186556593218245,-1.7179973905281989,0.6217212326880689
16.35852025,0.9411715324385826,-1.4557693379057857,0.7805387438464394
16.36844625,1.062187015873,-1.1784406875131683,0.9211479899155521
16.37837225,1.18006758852691,-0.8917552811610167,1.042650816769556
16.38829825,1.2932020831355941,-0.6015586783047708,1.1444187610207026
16.39822425,1.4000237405649676,-0.3137125408099269,1.2260953564091466
16.40814925,1.4990302176360644,-0.034008816712420314,1.287595013361588
16.41807525,1.5888023299408056,0.2319150297475569,1.3290985614275799
16.42800125,1.6680213487486886,0.4786585156446355,1.351045577940906
16.43792725,1.7354847066765988,0.7011371807539477,1.3541236602343547
16.44785325,1.7901199989838912,0.8946570502538833,1.339254830605544
16.45777825,1.8309971955141948,1.0549834734944803,1.3075792911183401
16.46770425,1.857339002639926,1.1784033846195257,1.2604367687479967
16.47763025,1.8685293359566466,1.261780133071379,1.1993457109251335
16.48755625,1.8641198840175575,1.3026001428525158,1.1259806077620524
16.49748225,1.8438347619063309,1.2990107764564396,1.042147730215261
16.50740725,1.8075732711187609,1.2498489006934501,0.9497595830985931
16.51733325,1.7554107987685876,1.1546597760232031,0.8508083782629449
16.52725925,1.6875979043583047,1.013706017951014,0.7473388363443907
16.53718525,1.6045576564996529,0.8279665084293759,0.6414206250768631
16.54711125,1.5068812951380597,0.5991252669765277,0.5351207381053757
16.55703729,1.3953223061572348,0.3295504251310928,0.4304761102711818
16.56696229,1.2707890028032398,0.022263583262042055,0.3294667533723376
16.57688829,1.1343357100220133,-0.31910003553138505,0.23398968147803692
16.58681429,0.9871526420729104,-0.6903400855448861,0.14583387993626926
16.59674029,0.8305545504945034,-1.086747573906831,0.06665656134377057
16.60666629,0.6659682002672335,-1.503168510616816,-0.002039052189511218
16.61659129,0.4949187104698121,-1.9340738221783826,-0.058924179234707344
16.62651729,0.31901477721662813,-2.3736345234285965,-0.10286291853401357
16.63644329,0.13993278741986767,-2.8158010682204995,-0.13292844025391637
16.64636929,-0.04060016214003385,-3.254385749635068,-0.14841670858279832
16.65629529,-0.22082430098645242,-3.6831469942190664,-0.14885754185448108
16.66622029,-0.39896619355488006,-4.095874387479962,-0.13402284748071383
16.67614629,-0.5732585819689604,-4.4864732728740035,-0.10393190059360576
16.68607229,-0.7419608667088545,-4.849047780249897,-0.05885356524872826
16.69599829,-0.9033799765823533,-5.1779811640379245,0.0006946160744783383
16.70592429,-1.0558913371800756,-5.468012371663867,0.07395051553822185
16.71584929,-1.1979596163647266,-5.714307823045275,0.15991472513791652
16.72577529,-1.3281589066742814,-5.912527462771448,0.2573610817594713
16.73570129,-1.4451919974747491,-6.058884243375712,0.36485039537489583
16.74562729,-1.5479083931021274,-6.150196304450127,0.48074733585665347
16.75555329,-1.6353207453423062,-6.183931222611945,0.6032404029959909
16.76547829,-1.7066193877038138,-6.158241818659862,0.7303648700188164
16.77540429,-1.7611846837682674,-6.071993120099193,0.8600285513022679
16.78533029,-1.7985969315980617,-5.924780189567377,0.9900401969267719
16.79525629,-1.818643600079121,-5.716936642031935,1.1181402576366544
16.80518229,-1.8213237107185327,-5.4495337851476835,1.2420336941157537
16.81510729,-1.8068492198776718,-5.124370427288938,1.359424428155895
16.82503329,-1.7756433025952358,-4.743953506129422,1.468050956260549
16.83495929,-1.7283354914946303,-4.311469796695781,1.5657225741200071
16.84488529,-1.6657536838182465,-3.8307490610015726,1.6503555974790207
16.85481129,-1.588913095732552,-3.3062191010183914,1.7200089150742401
16.86473629,-1.4990023128178618,-2.742853271492296,1.7729181778675631
16.87466229,-1.3973666549505999,-2.1461110973136686,1.8075279227042735
16.88458829,-1.285489138465982,-1.5218727215292125,1.8225209534059807
16.89451429,-1.164969374254666,-0.8763679851185052,1.8168443581948275
16.90444029,-1.0375007824316986,-0.21610100625655188,1.7897316226114468
16.91436529,-0.9048465287311998,0.45222881962722816,1.7407203918921306
16.92429129,-0.7688145948555007,1.1218084391206316,1.6696655368320952
16.93421729,-0.6312323884090767,1.7857943924807478,1.5767472748971174
16.94414329,-0.4939212827950117,2.4373966891202272,1.4624741885203336
16.95406929,-0.3586714575747714,3.0699622788196783,1.3276810639048933
16.96399429,-0.22721738782977557,3.6770570743201754,1.1735215491359332
16.97392029,-0.10121430867764838,4.252545472841257,1.0014557043582462
16.98384629,0.017784040485090705,4.7906663296842105,0.8132325921712158
