"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.885210640E-1,-2.309073925E0,2.301895380E0,8.748159409E0
3.932758560E-1,-2.428714991E0,2.388036966E0,8.848658562E0
3.980306470E-1,-2.550748825E0,2.459821701E0,9.001798630E0
4.027853870E-1,-2.644068956E0,2.476571321E0,9.128618240E0
4.075401790E-1,-2.744567633E0,2.500499725E0,9.224330902E0
4.122949700E-1,-2.818745136E0,2.500499725E0,9.324830055E0
4.170497620E-1,-2.928814888E0,2.486142635E0,9.406186104E0
4.218045540E-1,-3.007778168E0,2.445464849E0,9.449256897E0
4.265593450E-1,-3.125026464E0,2.383251429E0,9.468399048E0
4.313141370E-1,-3.266202927E0,2.344966173E0,9.434899330E0
4.360689290E-1,-3.364308596E0,2.268395901E0,9.430113792E0
4.408237200E-1,-3.481556892E0,2.258824587E0,9.430113792E0
4.455784600E-1,-3.553341627E0,2.230110645E0,9.497113228E0
4.503332520E-1,-3.637090445E0,2.242074728E0,9.614361763E0
4.550880430E-1,-3.646661758E0,2.210968018E0,9.678967476E0
4.598428350E-1,-3.672982693E0,2.222932339E0,9.741181374E0
4.645976270E-1,-3.649054527E0,2.237289190E0,9.750752449E0
4.693524180E-1,-3.610769272E0,2.232503414E0,9.781859398E0
4.741072100E-1,-3.584448338E0,2.246860504E0,9.755537987E0
4.788620020E-1,-3.469592810E0,2.263610125E0,9.726823807E0
4.836167930E-1,-3.270988464E0,2.227717876E0,9.671789169E0
4.883715330E-1,-3.086741209E0,2.191825628E0,9.604789734E0
4.931263250E-1,-2.912065268E0,2.230110645E0,9.504291534E0
4.978811160E-1,-2.833101988E0,2.289931297E0,9.379864693E0
5.026359080E-1,-2.785245657E0,2.368894339E0,9.241081238E0
5.073907000E-1,-2.775674343E0,2.507678032E0,9.121439934E0
5.121454910E-1,-2.809173822E0,2.615355253E0,8.982656479E0
5.169002830E-1,-2.849851847E0,2.711068153E0,8.882157326E0
5.216550220E-1,-2.868994236E0,2.828316450E0,8.805587769E0
5.264098140E-1,-2.837887764E0,2.868994236E0,8.788837433E0
5.311646060E-1,-2.744567633E0,2.656033039E0,8.738588333E0
5.359193970E-1,-2.483749866E0,2.627319336E0,8.683553696E0
5.406741890E-1,-2.553141832E0,2.663211584E0,8.702695847E0
5.454289810E-1,-2.801995277E0,2.732603550E0,8.798408508E0
5.501837720E-1,-2.947957516E0,2.825923443E0,8.798408508E0
5.549385640E-1,-3.005385160E0,2.959921598E0,8.745766640E0
5.596933040E-1,-2.974278450E0,3.074777126E0,8.781659126E0
5.644480950E-1,-2.895315409E0,3.036491871E0,8.810373306E0
5.692028870E-1,-2.727817774E0,2.995813847E0,8.803194046E0
5.739576790E-1,-2.493321180E0,2.912065268E0,8.870193481E0
5.787124700E-1,-2.447857618E0,2.837887764E0,8.985049248E0
5.834672620E-1,-2.392822742E0,2.536391973E0,8.920442581E0
5.882220540E-1,-2.483749866E0,2.531606436E0,8.891729355E0
5.929768450E-1,-2.658426046E0,2.522035122E0,8.843872070E0
5.977315850E-1,-2.818745136E0,2.498106956E0,8.719446182E0
6.024863770E-1,-2.895315409E0,2.467000246E0,8.635697365E0
6.072411680E-1,-2.868994236E0,2.464607239E0,8.645268440E0
6.119959600E-1,-2.696711063E0,2.411965132E0,8.738588333E0
6.167507520E-1,-2.581855536E0,2.383251429E0,8.956335068E0
6.215055430E-1,-2.490928411E0,2.356930256E0,9.217152596E0
6.262603350E-1,-2.447857618E0,2.344966173E0,9.463613510E0
6.310150750E-1,-2.404786825E0,2.328216314E0,9.614361763E0
6.357698660E-1,-2.268395901E0,2.385644197E0,9.882357597E0
6.405246580E-1,-2.084148407E0,2.419143677E0,9.743574142E0
6.452794500E-1,-2.151147604E0,2.522035122E0,9.741181374E0
6.500342410E-1,-2.282752752E0,2.569891453E0,9.860821724E0
6.547890330E-1,-2.431107759E0,2.617748022E0,9.906285286E0
6.595438250E-1,-2.586641312E0,2.665604353E0,9.889535904E0
6.642985640E-1,-2.703889608E0,2.699103832E0,9.868000984E0
6.690533560E-1,-2.780459881E0,2.725425005E0,9.774680138E0
6.738081470E-1,-2.811566591E0,2.723032236E0,9.638289452E0
6.785629390E-1,-2.816352367E0,2.739781857E0,9.528220177E0
6.833177310E-1,-2.790031195E0,2.749353170E0,9.430113792E0
6.880725220E-1,-2.785245657E0,2.766103029E0,9.334401131E0
6.928272620E-1,-2.715853691E0,2.739781857E0,9.178867340E0
6.975820540E-1,-2.667997360E0,2.775674343E0,9.030512810E0
7.023368450E-1,-2.658426046E0,2.790031195E0,8.867800713E0
7.070916370E-1,-2.629712105E0,2.766103029E0,8.731410027E0
7.118464290E-1,-2.694318295E0,2.790031195E0,8.705088615E0
7.166011680E-1,-2.730210543E0,2.768495798E0,8.800801277E0
7.213559600E-1,-2.651247501E0,2.744567633E0,8.944371223E0
7.261107520E-1,-2.507678032E0,2.727817774E0,9.217152596E0
7.308655430E-1,-2.502892494E0,2.737389088E0,9.564111710E0
7.356203350E-1,-2.474178553E0,2.679961443E0,9.712467194E0
7.403751270E-1,-2.440679073E0,2.636890650E0,9.829715729E0
7.451299180E-1,-2.426322222E0,2.644068956E0,1.000917721E1
7.498846580E-1,-2.395215511E0,2.651247501E0,1.020778179E1
7.546394500E-1,-2.347358942E0,2.715853691E0,1.031545830E1
7.593942410E-1,-2.306680918E0,2.794816732E0,1.040877819E1
7.641490330E-1,-2.380858421E0,2.861815929E0,1.056191921E1
7.689038250E-1,-2.507678032E0,2.964707375E0,1.068156052E1
7.736586160E-1,-2.627319336E0,3.055634499E0,1.072702408E1
7.784133560E-1,-2.651247501E0,3.156133175E0,1.068634605E1
7.831681470E-1,-2.646461725E0,3.127419233E0,1.052124119E1
7.879229390E-1,-2.727817774E0,3.065205812E0,1.027238750E1
7.926777310E-1,-2.804388046E0,2.969492912E0,9.901499748E0
7.974325220E-1,-2.876172781E0,2.845066071E0,9.427721024E0
8.021873140E-1,-2.986242771E0,2.675175667E0,8.956335068E0
8.069420540E-1,-3.151347399E0,2.579462767E0,8.530412674E0
8.116968450E-1,-3.337987661E0,2.584248543E0,8.128418922E0
8.164516370E-1,-3.515056372E0,2.605783939E0,7.769495010E0
8.212064290E-1,-3.627519131E0,2.615355253E0,7.537391186E0
8.259612200E-1,-3.684946775E0,2.725425005E0,7.463213921E0
8.307159600E-1,-3.629911900E0,2.799602509E0,7.530212879E0
8.354707520E-1,-3.467200041E0,2.868994236E0,7.652246952E0
8.402255430E-1,-3.316452265E0,2.916850805E0,7.843672752E0
8.449803350E-1,-3.172882795E0,2.931207657E0,8.097311974E0
8.497351270E-1,-2.955136061E0,2.943171740E0,8.382058144E0
8.544899180E-1,-2.780459881E0,2.986242771E0,8.702695847E0
8.592446580E-1,-2.653640270E0,3.079562664E0,9.037691116E0
8.639994500E-1,-2.502892494E0,3.172882795E0,9.310472488E0
8.687542410E-1,-2.689532757E0,3.017349243E0,9.403793335E0
