Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.003718126,0.6667138515535692,0.42521458188686734,0.26153584828825566
9.008472865,0.6420839606163755,0.39230863703888874,0.09632458625649719
9.013227553,0.61620762121639,0.3613794801488575,-0.06754794503875385
9.017982292,0.589055413476453,0.33284824013111336,-0.2292303124020598
9.022737032,0.5605849922723491,0.3071211920747206,-0.38788747065509044
9.027491771,0.5307409135404918,0.284585136834667,-0.5427071106096154
9.032246459,0.4994547040855179,0.2656028396515118,-0.6929058166367495
9.037001199,0.4666451858550322,0.25050857363326823,-0.8377349786883156
9.041755938,0.4322190623937619,0.23960381353580146,-0.976486405147421
9.046510678,0.39607177176182645,0.23315312440967575,-1.108497584818951
9.051265417,0.35808860664319997,0.23138028834527477,-1.2331565486884875
9.056020105,0.31814609871094013,0.2344647107548066,-1.3499062847379237
9.060774844,0.2761136605839233,0.242538145395897,-1.4582486620738275
9.065529584,0.23185547493798842,0.25568177469020387,-1.5577478238947446
9.070284324,0.18523261655233134,0.273923678848032,-1.6480330124378395
9.075039011,0.13610538929756597,0.29723672388055755,-1.728800793146468
9.079793751,0.08433585631626364,0.3255368947221076,-1.7998166502375508
9.08454849,0.029790537937406443,0.3586820953388811,-1.8609159322126474
9.08930323,-0.027656751758549508,0.39647143289662207,-1.9120041342750729
9.094057969,-0.08812196235060606,0.4386449979934362,-1.953056515317295
9.098812657,-0.15170779458192116,0.48488414797272095,-1.9841170595875495
9.103567396,-0.21850065743732305,0.5348122957765941,-2.0052968060126712
9.108322136,-0.2885676372678877,0.5879962029259383,-2.0167715798204746
9.113076876,-0.36195352380594337,0.6439477720603772,-2.018779170345112
9.117831563,-0.43867793949858097,0.7021263319036741,-2.011616005337105
9.122586303,-0.5187326193259354,0.7619414053327005,-1.9956333761301808
9.127341042,-0.6020788881532037,0.8227559492569212,-1.9712332703777717
9.132095782,-0.688645381709659,0.8838900531686119,-1.938863870418418
9.136850521,-0.7783260555057933,0.9446250814388155,-1.8990147760149094
9.141605209,-0.8709785233833701,1.0042082426265566,-1.8522120103191686
9.146359949,-0.9664227639365548,1.0618575671339225,-1.7990128674235897
9.151114688,-1.064440228770009,1.116767272376832,-1.740000658774869
9.155869428,-1.164773381533565,1.1681134921647398,-1.6757794141005802
9.160624115,-1.267125690979574,1.215060344115937,-1.6069685904169058
9.165378855,-1.3711620950307075,1.2567663056163327,-1.5341978402607093
9.170133594,-1.4765099461415574,1.2923908650307463,-1.4581018876476735
9.174888334,-1.5827604412234417,1.3211014106295615,-1.3793155575145128
9.179643074,-1.6894705322282781,1.3420803151134513,-1.2984690016280742
9.184397761,-1.7961653063066445,1.3545321689016592,-1.2161831611374783
9.189152501,-1.9023408174087788,1.3576911107526461,-1.1330655030205123
9.19390724,-2.0074673444059545,1.3508282000848197,-1.0497060644763525
9.19866198,-2.1109930443689513,1.333258771806276,-0.9666738356756885
9.203416667,-2.2123479636182,1.3043497117329665,-0.8845135070813285
