Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
10.67730195,-5.326423168,-15.77587986,2.870789051
10.68209132,-6.740581512,-16.28435516,2.452044964
10.68686747,-8.19122982,-16.48535156,1.624128342
10.69163028,-9.452845573,-16.49253082,0.6185446382
10.69641971,-10.33400249,-16.44108391,-0.2841476798
10.7011958,-10.91605663,-16.25922966,-1.140179992
10.70595862,-10.8682003,-15.85484314,-1.630110383
10.71074804,-10.12164021,-15.56351662,-1.629512191
10.71552414,-9.129216194,-14.8145628,-1.558325768
10.72028695,-7.970492363,-13.95374489,-1.459621787
10.72507638,-7.211369038,-13.10429287,-1.363310695
10.72985247,-6.363113403,-12.32722378,-0.6101697683
10.73461528,-5.443073273,-11.45803165,0.1142572835
10.73940471,-3.932005882,-10.78385353,-0.6813562512
10.7441808,-2.136790514,-10.45663452,-1.823330879
10.74894362,-0.836291492,-10.2029953,-2.094317913
10.75373304,0.290129751,-10.1084795,-2.310868502
10.75850919,1.281954765,-10.07258701,-2.671586514
10.763272,2.122433662,-10.16650486,-2.973680258
10.76806138,2.834896564,-10.40578747,-2.588435888
10.77283752,3.415156126,-10.67916775,-1.909472466
10.77760033,3.7256248,-11.0685997,-1.167099237
10.78238976,3.080160856,-11.3072834,-0.2327020019
10.78716586,2.35812664,-11.39103222,0.6735795736
10.79192867,2.024327993,-11.46939754,1.284945726
10.7967181,2.145763636,-11.44487095,1.701296926
10.80149419,2.103889227,-11.08355427,2.012962103
10.806257,1.839482427,-10.29452133,1.990230203
10.81104643,1.956132531,-9.648459435,2.017747641
10.81582252,1.616949916,-9.075976372,2.004587173
10.82058533,0.4360919297,-8.10090065,1.717448473
10.82537476,-0.6490531564,-7.057630539,1.367498159
10.83015086,-1.486541033,-6.000002861,1.049850941
10.83491367,-1.976471543,-5.09013176,0.8685946465
10.8397031,-2.298306227,-4.281357765,0.7166503668
10.84447924,-2.415554523,-3.510869026,0.6107679605
10.84924205,-2.528017044,-2.82233429,0.4959124923
10.85403148,-2.578266382,-2.148156643,0.4193421602
10.85880757,-2.765504837,-1.57028985,0.4821537733
10.86357039,-3.056232691,-1.060618639,0.679561615
10.86835981,-3.464807272,-0.5509474277,1.003789067
10.87313591,-3.736392498,-0.05084748194,1.234696507
10.87789872,-3.698705673,0.2530409992,1.349551916
10.88268815,-3.675375462,0.4313062727,1.383051515
10.88746424,-3.565903902,0.4701896608,1.348953724
10.89222705,-3.418745279,0.4516452849,1.295115232
10.89701648,-3.195614576,0.4474578202,1.231705427
10.90179257,-3.01974225,0.404387027,1.20179522
10.90655539,-2.743371248,0.3619144261,1.205384374
10.91134481,-2.429313183,0.314057976,1.242473125
10.91612096,-2.128415823,0.2183450609,1.331605792
10.92089705,-1.674975872,0.04067798331,1.492523074
10.92567315,-1.144965649,-0.2566302419,1.643869162
10.93044929,-0.5964110494,-0.5539384484,1.688734531
10.93521211,-0.3960121572,-0.8231309652,1.65463686
10.94000153,-0.4199403822,-1.045065284,1.549352646
10.94477763,-0.4965106845,-1.194616675,1.386640668
10.94955372,-0.7070791125,-1.281356573,1.176670551
10.95432986,-0.9936196208,-1.378265858,0.9242277741
10.95910596,-1.256231904,-1.518245935,0.6514459848
10.96388211,-1.54217422,-1.779063582,0.4803591371
10.9686582,-1.865205288,-2.237887383,0.3672982752
10.97343429,-1.835893154,-2.748156786,0.214157626
10.97819711,-1.683350682,-3.349951744,-0.1363908947
10.98298653,-1.447059512,-4.057030678,-0.7369893789
10.98776268,-1.18743825,-4.957330227,-1.539781332
10.99252549,-0.9230313301,-6.112465382,-2.447259426
10.99731486,-0.5497509837,-7.459624767,-3.686143398
11.00209101,-0.04606183618,-9.192028046,-5.467599869
11.00685382,0.6161518097,-11.48734283,-8.099704742
11.01164325,1.115653515,-14.41795254,-11.99222851
11.01641935,3.44147706,-18.71785545,-16.02772522
11.02118216,7.17009306,-24.80698967,-19.46920204
11.02597158,10.70728302,-34.39204025,-26.5549469
11.03074768,15.25125313,-47.93003082,-33.74298859
11.03551049,12.73220921,-57.07121277,-32.68236923
11.04029992,0.3684946895,-55.36034393,-25.98246384
11.04507601,-4.254438877,-44.79543304,-17.78824425
11.04983882,-1.024726272,-32.85166168,-12.34696484
11.05462825,0.352343142,-23.55614281,-9.376275063
11.0594044,0.08913264424,-16.57627869,-7.445267677
11.06416716,-0.328414917,-10.60917759,-5.767300606
11.06895658,-1.085145116,-4.208974838,-3.882354736
11.07373273,-1.237687469,0.8482556343,-2.07098794
11.07849554,-0.9194421172,3.310470104,-0.7788637877
11.08328497,-1.757528186,5.765506268,0.3708875179
11.08806106,-1.543370605,6.723233223,1.631306887
11.09282388,-1.944766641,7.045068264,3.120838881
11.0976133,-2.882753134,6.608377934,3.591626883
11.1023894,-3.89192605,5.545964718,4.399204254
11.10715221,-4.033102512,3.800998688,5.428118229
11.11194164,-3.458825111,1.744965911,6.347560406
11.11671778,-2.847458839,-0.1136590764,6.48933506
11.12148054,-2.54656148,-1.812563181,5.860620975
11.12626997,-2.222334146,-3.729214191,4.996811867
11.13104612,-1.8855443,-5.934798241,4.454239368
11.13580893,-1.661217093,-8.506484032,3.850051641
11.14059836,-2.095514536,-11.3449707,3.004786968
11.14537445,-2.632104874,-14.19781303,1.579262972
11.15013726,-3.378067255,-17.58006859,-0.8231309652
11.15492669,-5.605186939,-22.31486511,-4.988437176
11.15970278,-8.134400368,-28.36392212,-13.35494137
11.1644656,-6.912864685,-34.76771164,-25.6133709
11.16925502,-5.388636589,-36.0173645,-24.37269402
11.17403112,-7.730611801,-32.29891968,-12.46122169
11.17879393,-8.286943436,-25.96571541,-1.238285661
11.18358336,-6.339783669,-19.09352875,4.269991875
11.1883595,-4.89930439,-13.47278786,5.464010715
11.19312231,-3.775874138,-9.268598557,4.725226402
11.19791169,-2.912065268,-6.129813194,3.773481369
11.20268783,-2.343171597,-3.854238987,3.043670416
11.20745065,-2.142174482,-2.200798512,2.495115757
11.21224007,-2.696112871,-1.055832982,1.992623091
11.21701617,-3.586841106,-0.3439682424,1.416550994
11.22177898,-4.671388149,-0.1154536903,0.8267202377
11.22656841,-5.834300041,-0.09391828626,0.4875376225
11.2313445,-6.729813576,-0.2739782035,0.2380858511
11.23610731,-7.033103943,-0.5976074338,0.1722832322
11.24089674,-6.954140663,-1.070189953,0.3786641955
11.24567289,-6.595217228,-1.560120344,0.5497509837
11.2504357,-6.044270039,-2.18105793,0.8111668825
11.25522507,-5.359922886,-2.800798893,1.177866936
11.26000122,-5.01774931,-3.402593851,1.50269258
11.26476403,-4.831707001,-4.080958843,2.015354872
11.26955346,-4.859224796,-4.895715237,2.554338217
11.27432955,-4.944767952,-5.874379635,2.823530674
11.27909236,-5.226522923,-6.881757736,2.960519791
11.28388179,-5.607579708,-8.053643227,3.0448668
11.28865789,-6.01675272,-9.032905579,3.211168051
11.2934207,-5.968895912,-10.29033375,3.437289715
11.29821013,-5.458626747,-11.89292717,3.613162279
11.30298622,-4.73001194,-13.72223949,3.423531055
11.30774903,-4.136591911,-15.35833168,3.205784082
11.31253846,-3.121437073,-16.96511269,2.635095835
11.3173146,-1.596610904,-18.41097641,2.148754835
11.32207742,-0.162113741,-19.20778465,2.232503414
11.32686679,0.5682953596,-19.47578239,2.478366137
11.33164294,0.5443671346,-19.29751587,2.540579557
11.33640575,0.5575276613,-18.65624046,2.61714983
11.34119518,0.8464609981,-17.90489388,2.917448997
11.34597127,1.426122308,-17.17568016,3.226123095
11.35073408,2.08534503,-16.41296959,3.241078377
11.35552351,2.903690338,-15.46660709,2.914458036
11.36029961,3.739383698,-14.36590862,2.496910334
11.36506242,4.28315258,-13.12104321,1.801795483
11.36985185,4.573880672,-11.93958664,0.9744769931
11.37462799,4.641477585,-10.97527885,0.07597211748
11.3793908,4.70488739,-10.18026352,-0.7794619799
11.38418018,4.673780918,-9.529416084,-1.633699656
11.38895632,4.396811485,-8.990432739,-2.36650157
11.39371914,4.049253941,-8.600402832,-2.979662418
11.39850856,3.746562004,-8.297710419,-3.242274761
11.40328466,3.375076294,-8.033902168,-3.206980467
11.40804747,2.970091105,-7.692326546,-3.190829039
11.4128369,2.574079037,-7.418946743,-3.097508907
11.41761299,2.21754837,-7.092326164,-2.928216696
11.4223758,1.851446509,-6.75613451,-2.720041037
11.42716523,1.465005636,-6.32303381,-2.641676188
11.43194138,0.9517452121,-5.963512421,-2.370090723
11.43670414,0.3146561682,-5.671587944,-2.108076811
11.44149356,-0.2877369225,-5.426921844,-1.721635938
11.44626971,-0.6610172391,-5.196612358,-1.171884894
11.45103252,-1.090528965,-4.947759151,-0.4839483798
11.45582195,-1.893320918,-4.608576298,0.7292127013
11.46059804,-3.077169895,-4.110270977,1.891526341
11.46536086,-3.681955814,-3.838087559,2.715255499
11.47015028,-3.952943087,-3.838685751,3.460619688
11.47492638,-3.788436413,-4.132404804,3.77647233
11.47968919,-2.879163742,-4.684548378,3.675973892
11.48447862,-1.543370605,-5.297111034,3.112463951
11.48925476,-0.5036891699,-5.88754034,2.392822742
11.49401752,0.1172483116,-6.372086525,1.770688772
11.498807,0.3864408433,-6.795018196,1.271187067
11.5035831,0.2703889608,-7.17069149,0.7531409264
11.50834591,-0.1932204217,-7.51346302,0.1752742529
11.51313533,-0.8931210637,-7.857431412,-0.7950153351
11.51791143,-1.60977149,-8.267800331,-2.431705952
11.52267424,-2.129612207,-8.720044136,-5.126622677
11.52746367,-2.19780755,-9.15733242,-8.748757362
11.53223976,-1.729412556,-9.612566948,-11.86062336
11.53700257,-0.97926265,-10.02473068,-13.06899929
11.541792,-0.2763710022,-10.21137047,-11.79601765
11.54656815,0.3535395563,-10.11027431,-9.044271469
11.55133096,0.6101697683,-9.912865639,-5.936593056
11.55612033,0.6783652306,-9.687940598,-3.186641455
11.56089648,0.7992027402,-9.466604233,-1.205384374
11.56565929,1.004985452,-9.355937004,-0.08853443712
11.57044872,1.231705427,-9.533603668,0.342173636
11.57522481,1.399801254,-9.947562218,0.3750749528
11.57998763,1.650449395,-10.56371403,0.484546572
11.58477705,1.973480463,-11.32941723,0.799800992
11.58955315,2.244467735,-12.15254784,1.192822099
11.59431596,2.511865616,-13.00499153,1.614557028
11.59910539,2.873780012,-13.82812214,2.030309916
11.60388153,3.339184046,-14.51605892,2.268994093
11.60864434,3.9170506,-14.97727489,2.33838582
11.61343372,4.591826439,-15.1346035,2.233700037
11.61820986,5.185246468,-15.02692604,2.009372711
11.62297268,5.472385406,-14.69372559,1.753939033
11.6277621,5.435894966,-14.19721508,1.49431777
11.6325382,5.242674351,-13.6103754,1.250249863
11.63730101,4.853242397,-12.98465252,0.9834501147
11.64209044,4.307679176,-12.47019482,0.7166503668
11.64686653,3.724428415,-12.13400364,0.4558327198
11.65164268,3.208775282,-11.89950657,0.2135594189
11.65641877,2.660220623,-11.80917835,0.08673982322
11.66119492,2.037488461,-11.75773239,0.1956132501
11.66595773,1.453041553,-11.78824043,0.3571287692
11.67074716,1.107278705,-11.88993549,0.4546363056
11.67552325,0.8644071817,-11.9288187,0.4414757788
11.68028606,0.3254238665,-11.87258816,0.262014091
11.68507549,-0.5653043389,-11.89412308,-0.02572284266
11.68985158,-1.472184181,-11.93420315,-0.4438686073
11.6946144,-2.080559254,-12.02692509,-1.13120687
11.69940382,-2.536990166,-12.11904812,-2.02612257
11.70417997,-2.612962246,-12.26859951,-2.80857563
11.70894273,-2.201396942,-12.47019482,-3.333201885
11.71373216,-1.359721422,-12.79980659,-3.548556089
11.7185083,-0.1483550072,-13.23530006,-3.270988464
11.72327112,1.063609719,-13.78206062,-3.071187973
11.72806054,2.222334146,-14.08295727,-2.745764017
11.73283664,3.428316593,-14.23908901,-2.410768747
11.73759945,4.154538155,-14.15534019,-1.925624013
11.74238888,4.447061062,-13.89033508,-1.384846091
11.74716497,4.65762949,-13.58644676,-0.9541380405
11.75192778,4.992026329,-13.25803185,-0.7112665176
11.75671721,5.441278458,-12.92423344,-0.9200403094
11.76149336,5.402993679,-12.60658646,-1.520638824
11.76625617,5.00339222,-12.23629665,-2.204387903
11.7710456,4.43748951,-11.81815147,-2.614757061
11.77582169,3.898506403,-11.4197464,-2.669791937
11.7805845,3.364906788,-11.02074242,-2.519043922
11.78537393,2.92941308,-10.62712383,-2.031506538
11.79015002,2.437688112,-10.12283611,-1.21854496
11.79491283,2.140978098,-9.675378799,-0.5312066078
11.79970226,2.000399828,-9.483354568,-0.007178467698
11.80447841,1.583450437,-9.364311218,0.3595215976
11.80924117,1.004985452,-9.413962364,0.6598208547
11.81403065,0.4857429862,-9.608379364,1.277169108
11.81880674,-0.1262213886,-9.913464546,2.125424623
11.82356955,-0.7154539824,-10.43091202,2.809772015
11.82835898,-1.149153113,-11.35274696,2.91804719
11.83313507,-1.789831281,-12.36550903,2.663211584
11.83789789,-2.730210543,-13.38903904,2.356930256
11.84268731,-4.118047714,-14.35573959,2.139781713
11.84746341,-5.691926956,-15.13041592,1.82632184
11.85222622,-7.303493023,-15.76032639,0.8991031051
11.85701565,-8.677571297,-16.2394886,-0.7052844763
11.86179179,-9.589237213,-16.55414581,-2.298306227
11.86655461,-10.00020409,-16.7036972,-3.385843992
11.87134398,-10.08514881,-16.56910133,-3.946960926
11.87612013,-9.518648148,-16.16830254,-3.772883177
11.88088294,-8.755337715,-15.63230991,-3.042474031
11.88567237,-7.823931694,-14.70030594,-1.977667928
11.89044846,-6.851847649,-13.67199039,-1.1820544
11.89521127,-5.726024628,-12.95175076,-0.3104687333
11.9000007,-4.458426952,-12.39541912,0.3349951804
11.90477684,-2.898904562,-11.92403316,0.4516452849
11.9095396,-1.39022994,-11.58784199,-0.1082752272
11.91432903,-0.2967100143,-11.30070305,-0.8865407705
11.91910518,0.955334425,-11.1433754,-1.445863128
11.92386799,2.07098794,-11.11107159,-1.825723648
11.92865742,2.678765059,-11.05603695,-1.953739643
11.93343351,3.00837636,-11.0943222,-1.773081541
11.93819632,3.221337557,-11.20977592,-1.216750264
11.94298575,2.970689297,-11.32164001,-0.328414917
11.9477619,2.295315027,-11.39103222,0.5300102234
11.95252466,1.700698733,-11.40239811,1.243071318
11.95731408,1.569093466,-11.45623684,1.637288928
11.96209023,1.484148264,-11.3892374,1.747956991
11.96685304,1.511665702,-11.16730309,1.637288928
11.97164247,1.722832322,-10.76650524,1.310070395
11.97641856,2.015953064,-10.2652092,1.298704505
11.98118138,1.782652855,-9.918250084,1.486541033
11.9859708,0.9619147182,-9.385847092,1.399203062
11.99074695,-0.1788634956,-8.58365345,1.212562919
11.99550971,-1.329213023,-7.642077446,1.030708313
12.00029914,-2.033301115,-6.714260101,0.7842476368
12.00507528,-2.285145521,-5.828317642,0.5497509837
12.0098381,-2.307877541,-4.926821709,0.4145565331
12.01462752,-2.358724833,-4.006781578,0.327816695
12.01940362,-2.504088879,-3.207578659,0.337986201
12.02416643,-2.738585472,-2.495115757,0.5018945336
12.02895586,-2.94377017,-1.907677889,0.775872767
12.03373195,-3.157329559,-1.402792215,1.060020447
12.03849476,-3.343371391,-0.9260223508,1.233500123
12.04328419,-3.501297712,-0.5174478889,1.334596872
12.04806033,-3.611367464,-0.166301176,1.335195065
12.05282315,-3.589233875,0.0747757107,1.267597795
12.05761257,-3.419343472,0.3212364316,1.141974568
12.06238867,-3.1405797,0.5389832854,0.9625129104
12.06715148,-2.818745136,0.7369893789,0.7393822074
12.07194091,-2.529811859,0.8392825127,0.5988038778
12.076717,-2.277967215,0.8398807645,0.5497509837
12.08147981,-2.044667006,0.7824530005,0.5437689424
12.08626924,-1.797009826,0.6436693072,0.5473581553
12.09104539,-1.448255897,0.432502687,0.6029912829
12.09582148,-1.023529887,0.1686939895,0.7166503668
12.10059763,-0.7274180651,-0.06759724021,0.8446664214
12.10537372,-0.6496513486,-0.2404786795,0.9888339639
12.11014981,-0.6729813814,-0.394815743,1.003190875
12.11492596,-0.7154539824,-0.5682953596,0.9559326172
12.11970205,-0.7824530005,-0.7657032609,0.8452646136
12.1244782,-0.9050851464,-1.026520967,0.8458628058
12.12925429,-1.202991605,-1.393221021,0.9302098155
12.13403044,-1.472782373,-1.899302959,0.8829515576
12.13879325,-1.73360002,-2.565105915,0.6113662124
12.14358268,-2.042872429,-3.485744476,0.2111666054
12.14835877,-2.013560295,-4.502095699,-0.2063809484
12.15312158,-1.731805444,-5.56630373,-0.7154539824
12.15791101,-1.256231904,-6.730412006,-1.287936807
12.16268711,-0.7202396393,-7.976474285,-2.158325911
12.16744992,0.04426721856,-9.40977478,-3.256033421
12.17223935,0.6107679605,-11.07458115,-4.126422882
12.17701549,1.27477622,-13.11027527,-5.505286694
12.1817783,2.18644166,-16.0887413,-9.755537987
12.18656773,3.928416491,-20.90908241,-16.17308807
12.19134382,7.097112179,-29.77449036,-28.59841728
12.19610664,16.18744469,-43.35435867,-36.89014816
12.20089606,21.93440628,-55.19464111,-32.3766861
12.20567216,13.63250923,-57.54140091,-22.57987022
12.21043497,-0.08135596663,-49.02654266,-14.48614788
12.2152244,-2.382653236,-36.55574799,-9.971489906
12.22000054,-1.138983607,-25.98366165,-7.917252064
12.22476336,-1.20179522,-17.90549278,-6.890730858
12.22955278,-1.329811215,-11.84985638,-5.963512421
12.23432888,-1.305284739,-6.690930367,-4.710271358
12.23909169,-1.799402595,-1.936391711,-4.307080746
12.24388112,-2.387438774,2.465803623,-4.076771736
12.24865721,-2.660220623,5.027320385,-2.959323406
12.25342002,-2.876770973,6.288337708,-1.878963947
12.25820945,-3.46959281,6.966104984,-0.4229314029
12.2629856,-4.271188259,7.242475986,0.9008977413
12.26774841,-4.783252239,6.87517786,1.719841242
12.27253783,-4.771288395,5.935396671,2.411965132
12.27731393,-3.978067636,4.442873478,2.979662418
12.28207674,-3.095116138,2.605185747,3.321835995
12.28686617,-2.066202402,0.6801598072,3.221935749
12.29164226,-1.44347024,-1.130010486,2.965305567
12.29640507,-1.316052437,-2.820539713,2.706880569
12.3011945,-1.274178028,-4.56430912,2.357528448
12.30597065,-0.9337990284,-6.499504566,1.824527264
12.31073346,-0.5742774606,-8.772088051,1.008574724
12.31552289,-0.5910272002,-11.45085239,-0.1076770201
12.32029898,-0.8279166222,-14.48136234,-1.467398524
12.32506179,-1.217946768,-18.37927055,-2.724826813
12.32985122,-2.885145903,-23.54716873,-4.281956196
12.33462731,-5.028516769,-29.17807961,-7.750950813
12.33939013,-5.19481802,-33.38585663,-13.80838108
12.34417955,-3.756133318,-33.80579758,-16.08096504
12.3489557,-4.581058979,-30.3942318,-10.63669491
12.35371851,-5.33240509,-25.28316307,-3.116053343
12.35850794,-4.630710125,-19.92084694,1.656431437
12.36328403,-3.73998189,-15.46780396,3.342773199
12.36804684,-3.186043262,-11.74277687,3.39960289
12.37283627,-2.746960402,-8.619544983,2.838485956
12.37761242,-2.287538528,-6.180660725,2.282752752
12.38237518,-1.929811478,-4.377668858,1.895115495
12.3871646,-2.059622049,-3.004188776,1.55892396
12.39194075,-2.665604353,-2.167897224,0.9379864931
12.39670356,-3.560520172,-1.779063582,0.2416750938
12.40149299,-4.529015064,-1.718644857,-0.1513460279
12.40626908,-5.396413326,-1.89391911,-0.4205385745
12.4110319,-6.108277798,-2.170888424,-0.3978067636
12.41582132,-6.369095802,-2.508276224,-0.3242274821
12.42059747,-6.203392506,-3.008974552,-0.01256231871
12.42536023,-5.776872158,-3.504886866,0.2542374134
12.43014971,-5.202594757,-3.990031719,0.6305087805
12.4349258,-4.728217602,-4.48534584,0.8829515576
12.4397019,-4.35852623,-5.018945694,1.097707391
12.44447804,-4.155734539,-5.640480995,1.351346612
12.44925414,-3.947559118,-6.227321148,1.556531072
12.45401695,-3.781856298,-6.805785656,1.829911113
12.45880638,-3.726821184,-7.49910593,1.988435626
12.46358252,-3.59043026,-8.404191017,2.021935225
12.46834533,-3.387040377,-9.680762291,1.968694806
12.47313476,-3.02512598,-11.08654594,2.050050735
12.47791086,-2.52143693,-12.56949711,1.889731646
12.48267367,-1.8628124,-14.07039547,1.460219979
12.4874631,-0.980459094,-15.43131351,1.097109199
12.49223919,-0.2261217386,-16.35972786,0.9978070259
12.497002,0.3894318938,-16.79223061,1.13419795
12.50179143,0.8542376757,-16.86341667,1.553540111
