Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.000729582,2.1995858705834634,-0.9102940610864502,1.1716479999238314
9.005729615,2.4882958104737924,-0.6261394401344116,0.6759292594764522
9.010729615,2.774473492039224,-0.34028817191291916,0.17776156564273055
9.015729615,3.057404462145452,-0.05387514320132152,-0.32174906611939624
9.020729615,3.336370745417279,0.2319643886697489,-0.8214975676436076
9.025729581,3.6106524760639256,0.5161001459517114,-1.3203832648495035
9.030729547,3.8795296903412466,0.7974122528735595,-1.8173132359740534
9.035729547,4.142284294645352,1.0747967402085683,-2.311205579191884
9.04072958,4.398202218431726,1.3471711263534152,-2.8009925836229654
9.045729613,4.6465757550693825,1.613480051928808,-3.285623794089212
9.050729646,4.8867060877297614,1.872700927607445,-3.76406895743156
9.055728979,5.117905991818785,2.1238495393687433,-4.235320837047457
9.060728079,5.339502700443205,2.36598554304628,-4.698397882474354
9.065727145,5.550840914862197,2.5982177716809196,-5.152346742081647
9.070726445,5.751285937661514,2.8197092751225155,-5.596244608986368
9.075725511,5.940226902517619,3.0296820115039407,-6.029201392945671
9.080724644,6.11708007109124,3.2274211144316465,-6.450361713991981
9.08572401,6.28129216504352,3.4122786676834123,-6.8589067167812905
9.090723176,6.4323436995425025,3.5836769304391742,-7.2540557078655965
9.095722309,6.569752283902079,3.7411109699884864,-7.635067621264542
9.100721642,6.693075855006693,3.884150674690237,-8.001242320771437
9.105721642,6.801915809673078,4.012442136822602,-8.351921750443225
9.110720708,6.895920002826018,4.125708411915674,-8.68649094774724
9.115720674,6.974785579159791,4.223749677314708,-9.004378936795977
9.120720007,7.038261606852619,4.306442827363353,-9.305059521739624
9.12572004,7.086151483123282,4.373740555251952,-9.588052002351251
9.130720073,7.118315083284091,4.4256699819529635,-9.852921834862308
9.135719673,7.134670627717592,4.462330900511572,-10.099281261151914
9.140719673,7.135196244990421,4.48389370896699,-10.326789928660103
9.145719639,7.119931214030645,4.490597106960228,-10.535155522180714
9.150719239,7.08897687367959,4.4827456291909575,-10.724134427203287
9.155718739,7.042497193593529,4.460707082907612,-10.893532442636136
9.160718772,6.98071900591655,4.424909946356569,-11.043205558081619
9.165718772,6.903931901832779,4.375840770800923,-11.173060806548332
9.170718738,6.812487800581075,4.314041611093327,-11.283057196598294
9.175718738,6.706800200533254,4.240107490145253,-11.373206717563138
9.180718738,6.587343122433428,4.154683882778152,-11.443575397467436
9.185718738,6.454649753866158,4.0584641864428805,-11.494284376994058
9.190718704,6.309310801519132,3.9521871320475412,-11.525510947052087
9.195718704,6.151972554096219,3.8366340789338085,-11.537489485514843
9.200718704,5.983334654392222,3.71262613437444,-11.53051222267869
9.205719404,5.804147574859491,3.5810210395138196,-11.50492976534353
9.210720304,5.615209787793484,3.442709769496707,-11.461151314967255
9.215721204,5.417364619649678,3.2986128043966274,-11.39964452410532
9.22072187,5.211496779238197,3.149676038334661,-11.320934945262273
9.22572277,4.998528551537915,2.9968663060760625,-11.225605035897672
9.230723636,4.779415652337984,2.841166518915726,-11.114292692108023
9.235724269,4.555142743509251,2.6835704144579253,-10.987689291688648
9.240725102,4.326718614083822,2.5250769376084823,-10.8465372354148
9.245726002,4.095171038114251,2.366684282354018,-10.691626983898033
9.250726035,3.8615413261454656,2.209383635352441,-10.523793596391117
9.255726068,3.626878592800005,2.0541526727291353,-10.343912787261663
9.260726968,3.392233768324978,1.9019488705964063,-10.152896525156295
9.265726968,3.1586533869846334,1.7537026976070293,-9.951688208667935
9.270727601,2.9271731899996833,1.6103107642592551,-9.741257460189722
9.275727601,2.6988115854557218,1.4726290086075515,-9.522594586369214
9.280727601,2.474563012321471,1.3414660014140916,-9.296704759158118
9.285728034,2.2553912604499735,1.2175764555988429,-9.064601976007763
9.290728034,2.042222803109601,1.1016550252568014,-8.827302861433362
9.295728034,1.8359402030814052,0.9943304787587359,-8.585820375079233
9.3007284,1.6373756575465677,0.8961603287609822,-8.341157493663818
9.305728866,1.447304750795021,0.8076259994131115,-8.094300935860955
9.310728832,1.2664404871542407,0.7291286076111044,-7.846215000350647
9.315728832,1.095427679353467,0.6609854306128311,-7.597835587958575
9.320728865,0.9348377695771866,0.6034271264182944,-7.350064478924747
9.325728898,0.7851641613851217,0.5565957656485677,-7.1037639357149525
9.330728931,0.6468181400844554,0.5205437238675816,-6.859751700095533
9.335728931,0.520125456594795,0.4952334711277469,-6.618796449945639
9.340728931,0.40532364484846517,0.4805382809643681,-6.381613775823386
9.345728897,0.3025601347891327,0.4762438644463125,-6.14886272892311
9.350728897,0.2118912117045814,0.4820509169780531,-5.921142980351854
9.355728897,0.13328185803757722,0.4975785474946274,-5.698992616961084
9.36072893,0.0666064966198227,0.5223685427712632,-5.482886582574696
9.365728963,0.011650635536420949,0.5558904047962793,-5.273235757254443
9.370728963,-0.031886604255874036,0.597547087038976,-5.0703866531245385
9.375728963,-0.06438911574502411,0.6466813460322557,-4.874621694516757
9.380728963,-0.08631964089138844,0.702582617781915,-4.686160043185759
9.385728963,-0.09821488179515772,0.7644943238509181,-4.50515892570732
9.390728963,-0.10067996719893761,0.8316215093199705,-4.331715419116186
9.395728929,-0.09438236167793018,0.9031387140280227,-4.165868651449023
9.400729595,-0.08004530987606483,0.9781979794392491,-4.007602375283428
9.405729595,-0.0584409101481751,1.0559368960738822,-3.8568478739827765
9.410729628,-0.030382911271384275,1.1354866005220636,-3.7134871618515968
9.415729628,0.003280677138614018,1.2159796363514073,-3.577356440698616
9.420729628,0.041675074865852584,1.2965575993351992,-3.448249776394328
9.425729594,0.08390624293240469,1.3763784939802781,-3.325922959854898
9.430729594,0.12906834572340073,1.4546237350402698,-3.2100975173918282
9.435729594,0.17625110049449594,1.5305047344381257,-3.100464835459013
9.440729627,0.22454695994699042,1.6032690208097746,-2.9966903645102976
9.44572876,0.27305808188047537,1.6722058458140812,-2.898417866068196
9.450727893,0.3209030475995305,1.7366512385056683,-2.8052736664216176
9.455727026,0.3672232974301977,1.7959924763802309,-2.7168708799122667
9.460727026,0.41118925720229516,1.8496719489823192,-2.6328135648060074
9.465727026,0.45200613392636896,1.8971903970034991,-2.552700775394468
9.470726992,0.4889193624013239,1.9381095164863995,-2.4761304751722566
9.475726992,0.5212196873939992,1.97205392406091,-2.4027032775659536
9.480726992,0.5482478684384224,1.9987124850513671,-2.33202598269374
9.485727025,0.5693989961940207,2.0178390117849125,-2.2637148810142924
9.490727058,0.5841264106639942,2.029252344507807,-2.1973987974867755
9.495727058,0.5919452124478465,2.0328358320086606,-2.132721852980961
9.500727024,0.5924353586718254,2.028536233382969,-2.069345923086075
9.50572699,0.5852443354221674,2.016362066371959,-2.0069527780912693
9.51072699,0.5700893985299894,1.9963814313925805,-1.9452458916716344
9.51572699,0.5467593745547568,1.9687193437654114,-1.8839519096461508
9.520727023,0.5151160138951473,1.9335546097494145,-1.8228217740339432
9.525727023,0.47509488820003737,1.8911162847976997,-1.7616315014993553
9.530727023,0.4267058247108537,1.841679754950433,-1.7001826191338945
9.535727023,0.3700328708771345,1.7855624844904787,-1.6383022643651624
9.540727023,0.30523378358103526,1.723119474927303,-1.5758429595974042
