Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.000411511,-1.844722675634752,0.6038281348484243,-4.580941243955492
9.005166355,-2.0115534603759286,0.42716567907898545,-4.720554280531107
9.009921199,-2.1584407728168644,0.2479660309342708,-4.843670739080425
9.014676042,-2.2834193529567464,0.06633125593508303,-4.949894867698606
9.019430938,-2.3846757642032967,-0.11762545198184296,-5.038926970367823
9.024185782,-2.460568962905725,-0.30377817018304853,-5.110566460068503
9.028940626,-2.5096495616242414,-0.4919866909145353,-5.164714318457588
9.03369547,-2.5306775528694825,-0.6820950302699644,-5.2013749283650315
9.038450365,-2.522638273929683,-0.8739300249562675,-5.220657247005111
9.043205209,-2.484756409917028,-1.0673000401180535,-5.222775289697637
9.047960053,-2.4165078510600284,-1.2619938121655656,-5.208047896141784
9.052714949,-2.3176292413836865,-1.457779450861761,-5.1768977539934244
9.057469792,-2.1881250791344864,-1.6544036246655889,-5.129849657791768
9.062224636,-2.028272254490959,-1.851590952353406,-5.067527985285297
9.06697948,-1.838621937068929,-2.0490436221875252,-4.990653378011926
9.071734376,-1.619998754233389,-2.2464412574097583,-4.900038618642267
9.07648922,-1.3734972309567837,-2.443441043733729,-4.796583704102515
9.081244063,-1.100475492561481,-2.6396781309632726,-4.681270120819072
9.085998907,-0.8025462627599583,-2.834766317041832,-4.555154336498159
9.090753803,-0.4815652205390907,-3.028299018863705,-4.419360531556977
9.095508647,-0.13961681019762542,-3.219850530121774,-4.27507260248602
9.10026349,0.221002371160767,-3.408977562352748,-4.123525478802079
9.105018334,0.5978024554945768,-3.5952210611725897,-3.9659958045699684
9.10977323,0.9881212743877894,-3.7781082854835715,-3.8037920445000006
9.114528074,1.3891472118587977,-3.957155133232889,-3.638244083272267
9.119282917,1.7979437092096053,-4.131868693216416,-3.470692395080169
9.124037761,2.2114751703601603,-4.3017499985951035,-3.3024768687049613
9.128792657,2.6266339974985273,-4.4662969543950615,-3.134925382187883
9.133547501,3.040268471233245,-4.625007408486712,-2.969342230860732
9.138302345,3.449211176917667,-4.777382333582021,-2.8069965234287846
9.143057188,3.850307669583606,-4.922929086794029,-2.6491106728032157
9.147812084,4.240445064189676,-5.061164713261985,-2.4968491206867456
9.152566928,4.616580235932258,-5.191619261039376,-2.351307446190781
9.157321772,4.975767317429405,-5.31383907545953,-2.2135020171875035
9.162076615,5.315184185759703,-5.427390042025593,-2.0843603464723905
9.166831459,5.632157642490591,-5.531860747082706,-1.964712310825066
9.171586355,5.924187003735774,-5.626865524986746,-1.8552823780063281
9.176341199,6.18896583491144,-5.71204735954519,-1.756682964493966
9.181096042,6.424401586660472,-5.787080607009961,-1.669409017417025
9.185850938,6.62863291519284,-5.851673508871834,-1.593833881655629
9.190605782,6.800044502620987,-5.90557046589645,-1.5302064819820076
9.195360626,6.9372792303850135,-5.948554050410039,-1.4786498239261483
9.20011547,7.03924760009036,-5.980446741326298,-1.4391607971536593
9.204870313,7.105134338995424,-6.001112374955855,-1.4116112509580945
9.209625209,7.134402170222284,-6.010457313297597,-1.3957503013423744
9.214380053,7.126792769421966,-6.008431339391268,-1.3912078212828631
9.219134897,7.082324969460871,-5.995028295680874,-1.3974990586773697
9.22388974,7.001290312036548,-5.97028648564254,-1.414030319263874
9.228644636,6.884246079058071,-5.934288860805953,-1.440105644105971
