Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.002060209,0.12556559096910072,-1.5476917626388544,0.948846659998056
6.006814636,-1.9298382229152513,-7.049937343097213,1.7937832743507738
6.011569063,-3.924243826145177,-12.382223434008903,2.5745553564357193
6.016323438,-5.805885177031158,-17.388182020852156,3.2619748371680624
6.021077865,-7.526507716612711,-21.923930003780253,3.831015285333323
6.025832292,-9.042970892319738,-25.863414563866403,4.2620559351005385
6.030586667,-10.318702828686662,-29.102959932436384,4.541873020081006
6.035341094,-11.32495152028495,-31.56481813415488,4.664321955646655
6.040095521,-12.041778404748753,-33.19957670396298,4.63066961598972
6.044849896,-12.458745340680583,-33.98733422698451,4.449554810031744
6.049604324,-12.575255419501781,-33.93761652903331,4.136575716853365
6.054358751,-12.400521618066687,-33.088068883058604,3.7135238883546036
6.059113126,-11.953154396485443,-31.502019022154265,3.2073038474931725
6.063867553,-11.260378662646211,-29.265058459390374,2.6485938657659442
6.06862198,-10.356910216411414,-26.48083237957253,2.0703161377638755
6.073376355,-9.283539908622352,-23.266258803222712,1.5059927946742657
6.078130782,-8.085488769650702,-19.746414675353588,0.9880680982212338
6.082885209,-6.810608354425595,-16.049330096128124,0.5462771757891979
6.087639584,-5.507507091706495,-12.300923111787379,0.20613830662023683
6.092394011,-4.223685427874926,-8.620287910430452,-0.012360553905961812
6.097148386,-3.0037601811136887,-5.115520838514819,-0.09581933901981804
6.101902813,-1.8878521390634904,-1.8802334923749078,-0.0381772984622323
6.10665724,-0.9102010807910171,1.0091375380676775,0.1588783906788537
6.111411615,-0.09805975683346739,3.495156679927909,0.4858683302414118
6.116166042,0.5290962995288913,5.540325733670951,0.9258462064657007
6.120920469,0.9600220769640796,7.127145635076887,1.4550824138187792
6.125674844,1.1918145526662813,8.257355771245532,2.044078544418959
6.130429271,1.229692879693592,8.950435332886954,2.658870239272551
6.135183699,1.086471971270666,9.241477691651891,3.262562647911887
6.139938074,0.7817661706710136,9.178568703283291,3.8170318864541644
6.144692501,0.3409690630141799,8.819812702076312,4.284717890065701
6.149446928,-0.20593809560894222,8.230155644590116,4.630429249716504
6.154201303,-0.8256934349569176,7.478153588444001,4.823079175928853
6.15895573,-1.4831205264477618,6.632826976141423,4.837273664320927
6.163710157,-2.142498875385043,5.760727823565706,4.654678141977993
6.168464532,-2.76888832016188,4.923328886316533,4.265097150607429
6.173218959,-3.3293625024079034,4.174822334980706,3.6672127070720117
6.177973386,-3.7941134707226927,3.5603916274203167,2.868940547907909
6.182727761,-4.137397144892529,3.114995344756671,1.8873791063228884
6.187482188,-4.338297381177229,2.862676927309488,0.7483432768320507
6.192236615,-4.381294360381549,2.8163905724886495,-0.5145068322438572
6.19699099,-4.25663064240371,2.978311963160875,-1.8609135923110864
6.201745417,-3.9604752400567387,3.3405837441233337,-3.245599607818249
6.206499844,-3.494892282835863,3.886430340764168,-4.620112650767519
6.211254219,-2.867626161503152,4.591565215394981,-5.934860506987534
6.216008646,-2.0917194297828563,5.425806191781206,-7.141246906934629
6.220763021,-1.1849832139811478,6.354811080645066,-8.19381163285431
6.225517449,-0.16934251205366294,7.3418463971628,-9.052273828802573
6.230271876,0.9299193562786775,8.349506262446225,-9.68337799775749
6.235026251,2.0849916475936427,9.341306348256571,-10.062447745194588
6.239780678,3.2664162326749007,10.283088607573465,-10.174563606366982
6.244535105,4.44399031723873,11.144186027941984,-10.01529840190943
6.24928948,5.587665587854471,11.898312026259976,-9.590965754990638
6.254043907,6.668418205691859,12.524155497338638,-8.918363141010628
6.258798334,7.659065270690992,13.005679057807074,-8.024018263589518
6.263552709,8.535005131020311,13.332133902501402,-6.942974793614495
6.268307136,9.274861256020921,13.497819191911521,-5.717178796032956
6.273061563,9.861012379251285,13.501626322218295,-4.393548855362746
6.277815938,10.279995307490438,13.346418124838582,-3.02182958235022
6.282570365,10.522771192072142,13.038299393920212,-1.6523387993347702
6.287324792,10.584851064331025,12.585837667861057,-0.3337226987976483
6.292079167,10.466281777387927,11.999291642112631,0.8891693938896155
6.296833594,10.171498773856229,11.289899063548063,1.9771879004677453
6.301588021,9.70905689659708,10.469266961457327,2.898475001414993
6.306342396,9.09125444854463,9.548895456784871,3.6296757335507324
6.311096824,8.333668691948256,8.539853192327733,4.156719522839634
6.315851251,7.454622890619688,7.4526087174915014,4.4751465134144555
6.320605626,6.4746058763328955,6.29700897283692,4.589976446765996
6.325360053,5.415665047714897,5.082384282711207,4.515140489724325
6.33011448,4.300792769587188,3.817749767951678,4.272517268582157
6.334868855,3.153324411857832,2.51206645162978,3.890632485272487
6.339623282,1.9963638759509594,1.1745219626792154,3.4030960299919872
6.344377709,0.8522496160660122,-0.18520917525550826,2.8468607873026293
6.349132084,-0.257928848360491,-1.5567622234648872,2.260392847191446
6.353886511,-1.314756828168524,-2.928965919310964,1.6818431711308188
6.358640938,-2.3008582059531135,-4.289834190842094,1.14730573820129
6.363395313,-3.2011944670984547,-5.626676008538309,0.689237302964013
6.36814974,-4.003297848771169,-6.926321438024885,0.3351006118213368
6.372904167,-4.697438255366978,-8.175449602281104,0.10627817961515248
6.377658542,-5.27672406926452,-9.360992749984005,0.017288977342442436
6.382412969,-5.737137405857211,-10.470581475281364,0.07532622828034997
