Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.004550019,-0.40561224026511644,0.27227352330372595,0.08063147945054351
6.009304655,-0.3490115352303603,0.24869626518687768,0.09275000983116022
6.014059238,-0.29319482064745545,0.2268467361091431,0.10174918931401523
6.018813874,-0.23811098365273578,0.2074839229619167,0.10682964117236335
6.023568457,-0.1836726180618951,0.19139376005275172,0.10722380302979419
6.02832304,-0.1297570781762934,0.17937905573053187,0.10220771461556075
6.033077676,-0.07620803279618588,0.17224841412647893,0.09111234295552617
6.037832259,-0.02283751119126976,0.17080425732806592,0.07333428172238773
6.042586842,0.030571571905949415,0.17583007484630583,0.04834567007359178
6.047341426,0.08426242992316926,0.18807704777499634,0.01570318718380371
6.052096061,0.13850097914750653,0.20825021409960184,-0.024944008252596794
6.056850644,0.19357200196619803,0.23699435876634703,-0.07384750910478585
6.061605228,0.24977493133010592,0.27487982700544855,-0.13115415988791934
6.066359863,0.30741929450317423,0.3223884717286077,-0.19690190530274457
6.071114447,0.3668198595559993,0.37989995538076676,-0.2710170460737269
6.07586903,0.4282915332072419,0.44767863329043206,-0.3533129387725679
6.080623665,0.4921440632170997,0.5258612492666379,-0.44349015280311566
6.085378249,0.5586766023792948,0.6144456748775529,-0.5411380732383113
6.090132832,0.6281721941587552,0.7132809214034674,-0.6457379133643406
6.094887467,0.7008922421830547,0.8220586476970594,-0.7566670763491927
6.099642051,0.7770710271563497,0.9403063778676395,-0.8732047821171957
6.104396634,0.8569103354026913,1.06738262958143,-0.9945388538523019
6.109151269,0.9405742632690112,1.2024741366043612,-1.1197735390145096
6.113905853,1.0281842611170928,1.3445953278328533,-1.247938222676462
6.118660436,1.119814479644379,1.4925901993926707,-1.3779968766405268
6.123415072,1.2154874797832949,1.645136686514775,-1.5088580764340909
6.128169655,1.3151703653921056,1.8007536080700177,-1.6393854102118794
6.132924238,1.4187713952826284,1.9578102192880147,-1.768408099212837
6.137678874,1.526137127716343,2.114538367885879,-1.894731649248576
6.142433457,1.6370501462592848,2.269047206305983,-2.0171483579274474
6.14718804,1.751227410853296,2.4193403688360164,-2.134447516143291
6.151942676,1.8683192722905477,2.5633354779988493,-2.245425170451804
6.156697259,1.9879091821554962,2.6988858008075747,-2.3488933597945145
6.161451842,2.1095141239271613,2.8238038333927493,-2.4436888022227143
6.166206478,2.232585784647478,2.935886553134741,-2.5286810716994714
6.170961061,2.356512480808017,3.032942041540231,-2.602780356239159
6.175715644,2.48062184715127,3.1128171492542256,-2.664944918242065
6.18047028,2.60418429268138,3.1734258473681103,-2.7141883868512364
6.185224863,2.7264172235966617,3.2127778872729116,-2.7495870059963385
6.189979447,2.84649002718049,3.2290073754618698,-2.770286945667847
6.194734082,2.9635298031795276,3.2204008605044443,-2.7755117611504354
6.199488665,3.0766278194998637,3.185424527210752,-2.7645700572972425
6.204243249,3.1848466572373404,3.1227500977914557,-2.736863383696595
6.208997884,3.28722799658794,3.031279051327026,-2.6918943528499564
6.213752467,3.3828009807870734,2.9101647906077526,-2.6292749382797904
6.218507051,3.4705910807553253,2.758832408781778,-2.5487348738223865
6.223261686,3.5496293694261687,2.5769957366022638,-2.4501300402480792
6.228016269,3.6189621025588896,2.3646713837249123,-2.333450691872029
6.232770853,3.6776604928561496,2.12218952376163,-2.198829345115611
6.237525488,3.724830556949089,1.8502012119279605,-2.046548124179759
6.242280072,3.7596229106490346,1.5496820655093921,-1.8770453371413582
6.247034655,3.781242386928646,1.2219321805653363,-1.6909210398294594
6.25178929,3.7889573532765612,0.8685722029999117,-1.4889413356689942
6.256543874,3.7821086100347268,0.49153551815148916,-1.272041158172973
6.261298457,3.7601177585522385,0.09305657018060469,-1.0413252897828424
6.266053092,3.7224949368050138,-0.3243446295304067,-0.7980673870501596
6.270807676,3.6688458298120104,-0.7578816974713208,-0.5437068081410649
6.275562259,3.598877872082976,-1.2045246210856733,-0.2798430741342832
6.280316894,3.512405569032163,-1.6610258472850181,-0.008227839562150164
6.285071478,3.409354873608092,-2.123949468410195,0.26924570167087625
6.289826061,3.289766563303593,-2.5897032144059127,0.5505559937302915
