Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.002721207,0.14328335824702376,-0.7170663785056013,-0.5448698913310116
9.007497926,0.22650104077248517,-0.5901777016087728,-0.4555540109399559
9.012274645,0.30971692228912917,-0.47072607791920157,-0.3688553359071434
9.017051363,0.3917402754856832,-0.36057381030717167,-0.2856274908214308
9.021828082,0.471405846089112,-0.2613983260206284,-0.2066566231812289
9.026604801,0.547598608903121,-0.1746657039533746,-0.13265535336480527
9.03138152,0.6192769646432765,-0.10160649023884875,-0.06425692510922694
9.036158291,0.6854938021721415,-0.04319403088420344,-0.0020094062500385715
9.040935009,0.745414922440169,-0.0001255977427883468,0.05363013939324555
9.045711728,0.7983344017161284,0.027193360387785605,0.10230150577996394
9.050488447,0.8436865607147572,0.038661449996921414,0.14374713153791924
9.055265166,0.8810543014215183,0.03448959812931581,0.1778176358621541
9.060041884,0.9101736734933727,0.015204850041767215,0.2044768312820011
9.064818603,0.9309346365379073,-0.018350833929047468,0.22380586374143352
9.069595322,0.9433780931839209,-0.06502731928798246,0.23600607130612175
9.074358759,0.9476893793538559,-0.12337907730574695,0.24140011949039863
9.079148811,0.9441885085793226,-0.19168442096078195,0.24043097005929592
9.08392553,0.9333175700854848,-0.26797147670625676,0.2336582751318087
9.088688916,0.9156257684960527,-0.3500509824846659,0.22175185987387167
9.093478968,0.8917526603305257,-0.43555576701844523,0.20548206162499771
9.098255686,0.8624101849210425,-0.521986494535267,0.1857068247083901
9.103032405,0.8283641025664092,-0.6067629666710843,0.1633556009837993
9.107809124,0.7904154388502128,-0.6872799761462168,0.1394102689813266
9.112585843,0.7493824892892313,-0.7609664240906988,0.11488345155365003
9.11734928,0.7060838623545083,-0.8253461648546816,0.09079477390081157
9.12213928,0.6613229346294223,-0.8780988482066784,0.06814574763539952
9.126916051,0.6158739679392488,-0.9171189057494191,0.04789407648958826
9.131679436,0.5704700083154379,-0.9405707889094294,0.03092824019711053
9.136469488,0.5257925671447933,-0.9469386178024065,0.01804321584524596
9.141246207,0.48246299105419016,-0.9350685457331721,0.009918142028393287
9.146009593,0.4410353687258208,-0.9042023784806908,0.0070966338182632364
9.150799645,0.4019908022302726,-0.8540012987698268,0.009970337509996152
9.155576363,0.3657328835491945,-0.7845589148127187,0.018766195430036662
9.160353082,0.33258425590638396,-0.6964032516566128,0.03353778726057117
9.165129853,0.3027841953162514,-0.5904877061176483,0.054161027744192645
9.169906572,0.2764872118297464,-0.4681713620774042,0.08033442320259905
9.174669957,0.2537627342473526,-0.33118939040619005,0.11158400867077203
9.179460009,0.23459599775399037,-0.18161452368998685,0.14727299361818277
9.184236728,0.2188902908750167,-0.021810797281360664,0.18661603316995654
9.189000113,0.20647072688871693,0.14561911040863743,0.22869791540272252
9.193790166,0.19708967999166366,0.3178915156408082,0.2724963195979764
9.198566884,0.19043396885591837,0.49210287537922676,0.3169081628764666
9.203330322,0.18613378623503177,0.6652929605593376,0.36077892106372283
9.208120374,0.18377327334225285,0.8345085944855177,0.4029341910220882
9.212897093,0.18290253338848667,0.9968665391826285,0.44221266243418833
9.217673811,0.18305077983774817,1.1496141791387504,0.4774995928778671
9.22245053,0.1837402286578017,1.2901867357270582,0.507759835836707
9.227227249,0.1845002753483557,1.416259842943703,0.5320694603350493
9.232003968,0.18488145194547045,1.5257964241599187,0.5496450240984876
