Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.005545208,0.2788921681782781,-0.17624756656264765,0.03345266428134884
9.015473208,0.4426704081911485,-0.03652295524251494,0.01788020016597111
9.025400208,0.6034800878397542,0.09992791746398202,0.0027634446270366265
9.035328208,0.7592896904091303,0.23096929478709377,-0.011425646054503916
9.045256208,0.9080995861117396,0.35458538080341223,-0.024241188423253637
9.055184208,1.047968669604986,0.4689173156012466,-0.03527418046687687
9.065111083,1.1770419520328608,0.5722968206596964,-0.04416229586198604
9.075039083,1.2935788699909385,0.6632758548510815,-0.05059840686349983
9.084967083,1.395981921421069,0.7406517228543652,-0.05433761299813638
9.094895083,1.4828250924504436,0.8034871779509484,-0.05520258913286813
9.104822083,1.5528814149402475,0.851125154595453,-0.05308710586255347
9.114750083,1.6051489025952175,0.8831978525919945,-0.04795762204168583
9.124678083,1.6388740592328541,0.8996299787763525,-0.039852908477311585
9.134606083,1.6535721372528034,0.900636040556824,-0.02888173399883697
9.144533083,1.649043346387812,0.8867116841339242,-0.015218724776619879
9.154461083,1.6253842713371716,0.8586191812886618,0.0009014161657816056
9.164389083,1.5829938508613857,0.8173672917993828,0.019191082716533345
9.174317083,1.5225733976175437,0.7641858615501793,0.0393180512299775
9.184244083,1.4451202916985524,0.700495656897166,0.06091458398795989
9.194172083,1.3519151539597178,0.6278740820727916,0.08358705683858751
9.204100083,1.2445024912751825,0.5480175753396116,0.10692582069063955
9.214028083,1.1246650010091515,0.4627016236245268,0.13051501105487512
9.223955083,0.9943919235220475,0.3737394602594106,0.15394202975072097
9.233883083,0.8558420349473853,0.2829405980430608,0.17680644405750018
9.243811083,0.7113020696543999,0.19207038424180709,0.19872808348866094
9.253739083,0.5631415411991674,0.102811737365584,0.2193541599132305
9.263666083,0.4137650789122942,0.016730139507556623,0.2383652863276432
9.273594083,0.2655635028681366,-0.06475717694849782,0.25548031841817004
9.283522083,0.12086491642740682,-0.1404070790047819,0.270459990742488
9.293450083,-0.01811289632283371,-0.2091708409511524,0.2831093662233353
9.303377083,-0.14930751459173713,-0.2702085355268336,0.29327916062714837
9.313305083,-0.2708531803397851,-0.3228973406777256,0.3008660378111584
9.323233083,-0.3811172635742064,-0.36683379639196456,0.3058119940848931
9.333160083,-0.47873092831102504,-0.40183023320316785,0.3081029613454154
9.343088083,-0.5626131878322284,-0.4279057584406208,0.3077667594471331
9.353016083,-0.631987720888545,-0.44527232482363166,0.3048705196894058
9.362944083,-0.6863920285980339,-0.45431651906805,0.2995176874865852
9.372871083,-0.725678737792566,-0.455577798662144,0.2918446993678915
9.382799083,-0.7500090928741693,-0.44972397597122943,0.2820174208679233
9.392727083,-0.7598389180679516,-0.4375248009167143,0.2702274271263722
9.402655083,-0.7558975685072055,-0.4198245230437893,0.2566882056553799
9.412582083,-0.7391606137311014,-0.3975143149721048,0.24163135899178936
9.422510083,-0.7108172007798353,-0.371505408168407,0.2253028801204085
9.432438083,-0.6722332145320179,-0.3427037294402878,0.20795956125508155
9.442366083,-0.6249114789613027,-0.3119867369409014,0.1898655751929057
9.452293083,-0.570450315823379,-0.2801830434896369,0.1712892403703083
9.462221083,-0.5105017921692697,-0.2480552882742984,0.1524999512416734
9.472149083,-0.4467309447945202,-0.21628658100575593,0.13376523125366566
9.482077083,-0.3807771721412828,-0.185470700865671,0.11534785172608425
9.492004083,-0.31421883879783546,-0.15610609138327258,0.09750295832842688
9.501932083,-0.24854195222849712,-0.12859355626960176,0.08047515720948464
9.511860083,-0.1851135545206023,-0.10323743393399101,0.06449553313792673
9.521788083,-0.1251602357180058,-0.0802499130468691,0.049778596357779904
9.531715083,-0.06975193647808162,-0.05975805135429463,0.03651917442954555
9.541643083,-0.019790986109321486,-0.04181297872968953,0.024889275552168435
9.551571083,0.02399386524066047,-0.02640070666940255,0.015034955155990026
9.561499083,0.061048805369363864,-0.0134539323606289,0.007073226020309476
9.571426083,0.09099219598539465,-0.0028642173260275505,0.0010890676380735547
9.581354083,0.11360823660469334,0.005506060195050815,-0.0028673879927247478
9.591282083,0.12883764163264477,0.01181253225112508,-0.004783391858482591
9.601210083,0.1367659249213922,0.016218924854143356,-0.004685707504236467
9.611137083,0.13760987374233108,0.018888775113015954,-0.0026421898733273064
9.621065083,0.13170276537773704,0.019979039600122782,0.0012373350096205069
9.630993083,0.11947883889884839,0.019635722239162434,0.006801027178260909
9.640920083,0.10145748389598978,0.017991519994572203,0.01385594525733331
9.650848083,0.07822754629779999,0.015165365843400485,0.022170010998198462
9.660776083,0.050432079083716726,0.011263652118358931,0.0314750972081126
9.670704083,0.018753786397947076,0.006382849861414243,0.04147127766755267
9.680631083,-0.01609866971496066,0.0006132005550494534,0.051832234687614685
9.690559083,-0.05340340268014773,-0.005956861061521121,0.06221176893116691
9.700487083,-0.0924370367200776,-0.01323589829982971,0.07225130191855714
9.710415083,-0.13248544911072185,-0.021124618546672722,0.08158820895497751
9.720342083,-0.17285355075050954,-0.02951130271702071,0.08986477256414495
9.730270083,-0.21287414812051267,-0.038267825896463215,0.09673750669251394
9.740198083,-0.2519159302536501,-0.04724654409452174,0.10188657136797068
9.750126083,-0.2893906168632409,-0.056278276161442965,0.10502497519859891
9.760053083,-0.32475928999044845,-0.06517155342580878,0.10590724753718278
9.769981083,-0.35753791226669923,-0.0737132474829939,0.10433725452819574
9.779909083,-0.3873020122285461,-0.08167062333407288,0.10017483807755216
9.789837083,-0.4136904962829168,-0.08879480300753834,0.09334097877632208
9.799764083,-0.43640853513765976,-0.09482556505703607,0.0838212248193524
9.809692083,-0.4552294745080966,-0.0994973498895242,0.07166718740633352
9.819620083,-0.46999573382247595,-0.10254629240445912,0.0569959755179619
9.829548083,-0.4806186747240458,-0.1037180634115666,0.03998752520915768
9.839475083,-0.4870774354856454,-0.1027762687792441,0.0208798662847343
9.849403083,-0.4894167360841014,-0.0995111275791216,-3.754162832010258e-05
9.859331083,-0.4877436665875522,-0.0937481255375553,-0.02243218481071975
9.869259083,-0.48222348554914085,-0.08535631823245296,-0.045938284540443346
9.879186083,-0.47307447830260446,-0.0742559425146265,-0.07016763405903982
9.889114083,-0.46056195477890655,-0.06042498859116011,-0.0947210670521656
9.899042083,-0.44499149647501696,-0.04390439294339674,-0.11920010763182932
9.908969083,-0.4267015864407906,-0.024801536684044674,-0.14321833690200805
9.918897083,-0.40605577201443094,-0.0032917769052873253,-0.16641201889969484
9.928825083,-0.3834345190981393,0.02038219887970971,-0.1884495626787362
9.938753083,-0.35922692241525755,0.04591332260069474,-0.20903945695043674
9.948680083,-0.33382244102759506,0.07293542626340842,-0.22793639357501336
9.958608083,-0.3076028336522291,0.10103076521371593,-0.24494538896323187
9.968536083,-0.2809344742791297,0.12973957605922865,-0.25992381185266444
9.978464083,-0.2541612342580702,0.15857134743250695,-0.2727813275660389
9.988391083,-0.22759811959157683,0.1870173859650195,-0.2834778688095825
9.998319083,-0.20152584752644512,0.2145641920291201,-0.2920198362723926
10.00824708,-0.1761865307668803,0.24070712540537648,-0.2984548125503749
10.01817508,-0.15178060856636633,0.26496384038459486,-0.30286513415415794
10.02810208,-0.12846512195880197,0.2868869995551784,-0.3053607037161315
10.03803008,-0.10635337830348425,0.3060758300883338,-0.30607143527927805
10.04795808,-0.08551599270074949,0.3221861587792731,-0.30513971013709856
10.05788608,-0.06598323572902849,0.33493864500122433,-0.3027131828944201
10.06781383,-0.04774856278567789,0.34412501732602024,-0.29893822373437684
10.07774183,-0.03077315341106766,0.3496122045153617,-0.2939542215919353
10.08766983,-0.014991251340481859,0.35134433088660555,-0.2878889124641245
10.09759683,-0.00031606814717565623,0.3493426166801314,-0.28085484259844345
10.10752483,0.013354005146121149,0.34370328383450965,-0.2729470268760368
