Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.004617187,0.16184849774588633,0.14569099032948016,-0.02519859540181523
6.009372447,0.144059786941941,0.07403837500091906,-0.13105856833658414
6.014127656,0.12653184803959677,0.0058754867137726565,-0.2324551668807865
6.018882864,0.1094820595878227,-0.0552756624383125,-0.3248818332703863
6.023638072,0.09315404266807806,-0.10624056158253559,-0.40447285606213074
6.028393333,0.07782788730617632,-0.14434524796916784,-0.4682540943306867
6.033148541,0.06382026466850427,-0.16753533649081634,-0.5143025673057219
6.037903749,0.05147634327354095,-0.17445717787718812,-0.5418041691491327
6.042658958,0.041157651591152394,-0.1645013110575303,-0.5510123802850204
6.047414218,0.03323058934672484,-0.13781104985039513,-0.5431233808655411
6.052169426,0.02805903835290557,-0.09526011758121873,-0.5200923095202205
6.056924635,0.026001845912924575,-0.03840306510030898,-0.48442005877359895
6.061679843,0.027412809852596826,0.030598612912720754,-0.43893943199763075
6.066435051,0.03263844169766522,0.10907263369778368,-0.38662424800205447
6.071190312,0.04200818732894922,0.19395280272705998,-0.33043643856392035
6.07594552,0.055813154709282685,0.28191477901774586,-0.2732161797754591
6.080700729,0.07427216626371203,0.3695277164071653,-0.21761063720974635
6.085455937,0.0974871207913485,0.45341684386735165,-0.16602984126702985
6.090211197,0.12539229491365134,0.5304298072778695,-0.12061486757085632
6.094966406,0.1577038476254164,0.5977975986932744,-0.08320436001964675
6.099721614,0.19387638563224746,0.6532797141839193,-0.05528999643807086
6.104476822,0.23307326004550022,0.6952831541573063,-0.03795841106272064
6.109232083,0.2741566640899455,0.7229458927568664,-0.0318245768502528
6.113987291,0.3157028206550099,0.7361771389719302,-0.036967899286948325
6.118742499,0.3560463478680761,0.7356490822517759,-0.05288571691275018
6.123497708,0.3933555785228826,0.7227381993330015,-0.07847867233210683
6.128252968,0.4257367194461799,0.6994185778303581,-0.11207875973058969
6.133008176,0.4513597474773926,0.6681143772574994,-0.15152491608592425
6.137763385,0.468594226065727,0.6315226047045367,-0.1942840968221511
6.142518593,0.4761402920709798,0.5924203126800478,-0.23760889915437378
6.147273801,0.47313974142684156,0.5534719732390204,-0.2787169312076345
6.152029062,0.45925438225187776,0.5170530092581656,-0.31497330855060035
6.15678427,0.434703007117264,0.48510404964005505,-0.34405675113463213
6.161539479,0.4002536706281344,0.4590273514897753,-0.3640920735685098
6.166294687,0.35717359195063564,0.4396323002503936,-0.3737370328199331
6.171049947,0.3071439663344402,0.4271315597923791,-0.3722185414080981
6.175805156,0.25215028847798177,0.42118400664696337,-0.3593208548982924
6.180560364,0.19435987449698527,0.4209758057742028,-0.33533511700629903
6.185315572,0.13599728507451428,0.4253276749591995,-0.30098433576008043
6.190070833,0.07922612219756532,0.4328151796777465,-0.257339542904397
6.194826041,0.02604314958056123,0.44188993434437146,-0.2057412745821206
6.199581249,-0.021811495624334584,0.45099238455371343,-0.14773618984393838
6.204336458,-0.06292586623029615,0.4586505429362736,-0.08503287333206332
6.209091666,-0.09626856801726237,0.46356268245124144,-0.019475059656707334
6.213846926,-0.12122174835163431,0.46466470920521413,0.04697420780441541
6.218602135,-0.13759494755679297,0.4611842187851989,0.11224695145544897
6.223357343,-0.1456199326940992,0.45268301712707504,0.1741936516752371
6.228112551,-0.14592606835014507,0.43908851522985076,0.23062525404037382
6.23286776,-0.13949529259762478,0.42071252598940423,0.2793807238890723
6.23762302,-0.12759610551598757,0.39825432266236765,0.31842272309466785
6.242378229,-0.11169758511777698,0.3727839307666941,0.34595813168143263
6.247133437,-0.09336713105207989,0.3457018034228319,0.3605734312757775
6.251888645,-0.07415869202278724,0.318672319851691,0.3613686687857463
6.256643906,-0.0555007765268352,0.2935308378896608,0.34806946322516175
