Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
32.49439865,1.122880578,-8.243535995,-0.720654726
32.49939862,1.091755986,-8.083124161,-0.787692368
32.50439862,1.096544385,-8.080730438,-0.8307880163
32.50939862,1.223437071,-8.226776123,-0.8427590132
32.51439865,1.326387763,-8.305785179,-0.8667010069
32.51939865,1.541865945,-8.549993515,-0.9816226959
32.52439865,1.754949808,-8.561964989,-1.072602391
32.52939862,2.054224968,-8.547599792,-1.194706678
32.53439858,2.207453966,-8.552388191,-1.259350061
32.53939855,2.26970315,-8.545205116,-1.333570361
32.54439855,2.157175779,-8.487744331,-1.520318031
32.54939858,2.090138197,-8.334515572,-1.800439715
32.55439861,2.078166962,-8.236352921,-2.161964178
32.55939865,2.051830769,-8.253112793,-2.487575531
32.56439865,2.123656988,-8.277054787,-2.652775526
32.56939865,2.264914751,-8.442254066,-2.863465309
32.57439861,2.310404539,-8.547599792,-2.954444885
32.57939861,2.408566952,-8.68406868,-3.055001259
32.58439861,2.590526342,-8.679280281,-3.043030262
32.58939865,2.760514498,-8.629002571,-2.987963676
32.59439868,2.928108692,-8.688857079,-2.892195702
32.59939868,3.090914488,-8.736741066,-2.564189911
32.60439868,3.136404276,-8.868422508,-2.226607561
32.60939868,3.215412855,-8.988132477,-1.738190413
32.61439868,3.220201254,-9.182063103,-1.429338455
32.61939868,3.16034627,-9.567529678,-0.8786720037
32.62439864,3.213018656,-9.811738014,-0.624886632
32.62939864,3.335123062,-10.2570591,-0.2729389966
32.63439865,3.502717018,-10.59703636,0.07661445439
32.63939868,3.706224203,-10.84363842,0.5027823448
32.64439868,3.924096584,-11.1117897,1.139639974
32.64939868,4.170699596,-11.37275696,2.329558372
32.65439864,4.244919777,-11.43021774,3.409343243
32.65939861,4.065354347,-11.30811405,6.033687592
32.66439858,3.689464808,-11.16685581,7.826944828
32.66939858,2.786850691,-10.94180107,9.960178375
32.67439861,2.26730895,-10.86758041,10.00566864
32.67939864,2.030282974,-10.87955189,8.111854553
32.68439868,2.056619167,-10.86997509,5.641038418
32.68939868,2.126051188,-10.95137787,3.268085241
32.69439868,2.188300371,-11.06869411,1.618480325
32.69939864,2.006340981,-11.15967369,0.4357447028
32.70439864,1.912967205,-11.18361568,0.05746084079
32.70939864,1.750161409,-11.16206741,-0.2753331959
32.71439867,1.642422318,-11.19798088,-0.3351882398
32.71939871,1.343147159,-11.2243166,-0.2250549644
32.72439871,1.065419793,-11.17164421,-0.1244984865
32.72939867,0.8044517636,-11.10939503,-0.1388636976
32.73439864,0.4812345505,-11.05193424,-0.2082955539
32.73939861,0.06464344263,-10.99686813,-0.2442085743
32.74439857,-0.4141969085,-10.92743587,-0.3303998411
32.74939857,-0.9552865028,-10.87955189,-0.4668693244
32.7543986,-1.295263171,-10.86518669,-0.5841852427
32.75939864,-1.865083098,-10.73589993,-0.7230489254
32.76439867,-2.094926596,-10.65928555,-0.8044517636
32.76939867,-2.248155355,-10.64970875,-0.9097966552
32.77439867,-2.236184359,-10.76223564,-1.019929886
32.77939864,-2.130839586,-11.00165653,-1.110909581
32.78439864,-1.927332401,-11.2243166,-1.18752408
32.78939864,-1.683123827,-11.37754536,-1.18991828
32.79439867,-1.314416766,-11.47331429,-1.134851575
32.79939867,-0.8355764151,-11.55471706,-0.9026140571
32.80439867,-0.5506663918,-11.61457157,-0.6679822803
32.80939867,-0.1556231081,-11.56429386,-0.1699883193
32.81439867,0.007182605099,-11.43021774,0.1867477298
32.81939867,0.215478152,-11.06869411,0.7852981687
32.82439864,0.4141969085,-10.72632313,1.30005157
32.82939864,0.6009446383,-10.51084518,1.786074519
32.83439864,0.8427590132,-10.45098972,2.291250944
32.83939867,1.221042871,-10.60900688,2.837129116
32.8443987,1.414973259,-10.88434029,3.026270866
32.8493987,1.778891921,-11.24107647,2.990357876
32.854398,1.917755604,-11.45415974,2.803610086
32.85939797,2.025494576,-11.69118595,2.185906172
32.86439793,1.889025092,-11.80131912,1.778891921
32.8693979,1.89620769,-12.02158642,1.458068848
32.8743979,1.927332401,-12.16523838,1.601720929
32.87939793,1.889025092,-12.34719753,2.030282974
32.88439797,1.728613615,-12.37353325,2.403778553
32.889398,1.462857246,-12.24185276,2.655169725
32.894398,1.26413846,-11.99524975,2.49236393
32.899398,0.316034615,-11.57387066,1.321599364
32.90439796,-0.5003881454,-11.67921543,0.2849099934
32.90939796,-0.895431459,-12.00243282,-0.9002198577
32.91439796,-1.132457376,-12.04074001,-1.56101954
32.919398,-1.496376038,-11.88511658,-1.843535304
32.924398,-1.276109457,-11.66724396,-2.30801034
32.929398,-0.6416460276,-11.35839176,-2.940079689
32.93439796,0.5889736414,-10.94419479,-3.320757866
32.93939793,1.917755604,-10.60182476,-3.651157618
32.9443979,2.363077164,-10.56830597,-3.809175014
32.9493979,2.71263051,-10.75026512,-3.964797974
32.95439793,2.772485495,-10.93701267,-3.960009575
32.95939796,2.777273893,-11.18840408,-3.646369219
32.96439799,2.729389906,-11.28656578,-3.306392431
32.96939803,2.633621931,-11.43021774,-2.705447912
32.97439803,2.274491549,-11.84441471,-1.922544003
32.97939799,1.984793186,-12.24185276,-0.8690952063
32.98439796,1.999158382,-12.50282097,0.1723825186
32.98939796,2.427720547,-12.68717384,0.85473001
32.99439796,2.829946518,-12.79970169,1.031900883
32.99939799,3.351882458,-13.02236271,1.359906554
33.00439866,3.655946016,-13.10137081,1.63523972
33.00939866,3.622427225,-12.94574833,2.08295536
33.01439866,3.667917013,-12.76378822,1.939303398
33.01939866,3.493140221,-12.50282097,1.470039845
33.02439866,3.251325846,-11.99524975,0.6153098345
33.02939862,2.885013103,-11.42064095,-0.2609679997
33.03439862,2.49236393,-10.9058876,-0.6009446383
33.03939862,1.74776721,-10.39352894,-1.158793569
33.04439826,1.343147159,-10.1684742,-1.345541358
33.04939826,0.4285621047,-9.957783699,-1.606509328
33.05439826,-0.2585737705,-9.811738014,-1.704671621
33.05939822,-0.8643068075,-9.787796021,-1.78128612
33.06439819,-1.201889277,-9.938630104,-1.541865945
33.06939816,-1.59932673,-10.01045704,-0.8762778044
33.07439816,-1.699883223,-10.12777233,-0.4812345505
33.07939819,-1.726219416,-10.32170296,-0.5554547906
33.08439822,-1.678335428,-10.5515461,-0.7350199223
33.08939825,-1.766920805,-11.05432892,-0.9864110947
33.09439829,-1.728613615,-11.30093098,-1.132457376
33.09939829,-1.182735682,-11.29614258,-1.345541358
33.10439825,-0.6775590777,-11.1309433,-1.343147159
33.10939822,-0.1292868853,-10.83406162,-1.460463047
33.11439822,0.3040636182,-10.5563345,-1.711854219
33.11939822,0.7829039693,-10.25945377,-1.963245392
33.12439825,1.096544385,-9.962572098,-2.159569979
33.12939825,1.33835876,-9.680056572,-2.322375536
33.13439825,1.470039845,-9.581894875,-2.351106167
33.13939822,1.853112102,-9.387964249,-2.33913517
33.14439818,2.080561161,-9.313743591,-2.331952572
33.14939815,2.281674147,-9.194033623,-2.138022184
33.15439815,2.45405674,-9.067141533,-1.862688899
33.15939818,2.621650934,-8.827720642,-1.589749932
33.16439822,2.78924489,-8.643367767,-1.321599364
33.16939825,2.8969841,-8.387187958,-1.036689281
33.17439825,2.906560898,-8.217199326,-0.8523358107
33.17939825,2.942473888,-7.987356186,-0.5698199868
33.18439822,3.066972494,-7.774271965,-0.3711012602
33.18939822,3.213018656,-7.384017467,-0.0191536136
33.19439862,3.351882458,-7.132626057,0.2442085743
33.19939865,3.672705412,-6.555623531,0.7685387731
33.20439865,4.450820923,-5.875670433,1.515529633
33.20939865,3.835511208,-5.904400826,0.8667010069
33.21439865,3.952826977,-5.789478779,0.7182605267
33.21939865,4.283226967,-5.74638319,0.8714894056
33.22439865,4.668693542,-5.624279022,0.9361328483
33.22939861,4.853046894,-5.389647484,1.333570361
33.23439858,4.838681698,-5.289090633,1.551442742
33.23939881,4.721365929,-5.360917091,1.642422318
33.24439881,4.544194698,-5.478232861,1.697489023
33.24939885,4.367023945,-5.55724144,1.872265697
33.25439885,4.197035789,-5.542876244,1.975216389
33.25939885,3.991134167,-5.506963253,1.975216389
33.26439881,3.758896589,-5.372888088,2.061407566
33.26939878,3.450044632,-5.289090633,2.123656988
33.27439874,3.289633036,-5.30345583,2.178723574
33.27939874,2.997540474,-5.437531471,2.214636564
33.28439878,2.772485495,-5.585971832,2.205059767
33.28939881,2.336740971,-5.703287601,2.26730895
33.29439884,1.984793186,-5.681739807,2.396595955
33.29939884,1.640028119,-5.626673222,2.621650934
33.30439884,1.419761658,-5.629067421,2.659958124
33.30939881,1.268926859,-5.617096424,2.612074137
33.31439881,1.103726983,-5.657797813,2.521094322
33.31939881,0.8355764151,-5.954679012,2.45166254
33.32439884,0.6200982332,-6.124667168,2.501940727
33.32939884,0.2657563984,-6.507739544,2.8969841
33.33439884,0.05267243832,-6.773495674,3.265691042
33.33939881,-0.9361328483,-7.439084053,4.060565948
33.34439877,-1.757344007,-7.913136005,4.584896088
33.34939874,-2.595314741,-8.810961723,5.432743073
