"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.591112510E-1,-1.304839969E0,4.244919777E0,9.646537781E0
2.641112170E-1,-1.841141105E0,4.716577530E0,9.253889084E0
2.691112170E-1,-2.437297344E0,5.260360241E0,8.775048256E0
2.741112170E-1,-2.767697096E0,5.736806393E0,8.195652008E0
2.791112500E-1,-2.703053713E0,6.040870190E0,7.625831604E0
2.841112500E-1,-2.437297344E0,6.141426563E0,7.058405876E0
2.891112500E-1,-2.087743998E0,6.007351398E0,6.608295918E0
2.941112160E-1,-1.704671621E0,5.741594791E0,6.304232121E0
2.991112160E-1,-1.335964561E0,5.528511047E0,6.165368557E0
3.041112160E-1,-1.130063176E0,5.518934250E0,6.198887348E0
3.091112490E-1,-1.187524080E0,5.585971832E0,6.230011940E0
3.141112490E-1,-1.434126854E0,5.636250019E0,6.402394772E0
3.191112490E-1,-1.793257117E0,5.617096424E0,6.768707275E0
3.241112490E-1,-2.161964178E0,5.538087845E0,7.249941826E0
3.291112490E-1,-2.425326347E0,5.394435883E0,7.697657585E0
3.341112490E-1,-2.573766708E0,5.200505257E0,7.987356186E0
3.391112150E-1,-2.621650934E0,5.042488098E0,8.119037628E0
3.441111810E-1,-2.578555346E0,4.833893299E0,8.107066154E0
3.491111810E-1,-2.525882721E0,4.563348293E0,7.982567787E0
3.541111810E-1,-2.549824715E0,4.268861771E0,7.814973831E0
3.591112140E-1,-2.640804529E0,3.991134167E0,7.716811180E0
3.641112140E-1,-2.738966703E0,3.773261786E0,7.688080788E0
3.691112140E-1,-2.767697096E0,3.588908434E0,7.738358974E0
3.741111800E-1,-2.753331900E0,3.138798475E0,7.788637638E0
3.791111460E-1,-2.990357876E0,2.741360903E0,7.822156429E0
3.841111120E-1,-3.485957623E0,2.561795712E0,8.083124161E0
3.891111120E-1,-3.782838583E0,2.616862535E0,8.427888870E0
3.941111450E-1,-3.722983599E0,2.961627483E0,8.743924141E0
3.991111780E-1,-3.454833031E0,3.552995205E0,8.925883293E0
4.041112110E-1,-3.179499865E0,4.273650169E0,8.899546623E0
4.091112110E-1,-2.822763920E0,4.977844715E0,8.727164268E0
4.141112110E-1,-2.403778553E0,5.588366032E0,8.447042465E0
4.191111770E-1,-2.135627985E0,5.973832607E0,8.059182167E0
4.241111770E-1,-2.027888775E0,6.036081791E0,7.613860607E0
4.291111770E-1,-2.035071373E0,5.880458832E0,7.281066418E0
4.341112100E-1,-2.212242365E0,5.478232861E0,7.099107265E0
4.391112100E-1,-2.477998734E0,4.985027313E0,7.058405876E0
4.441112100E-1,-2.858676910E0,4.498704910E0,7.087136269E0
4.491111760E-1,-3.239354849E0,4.129997730E0,7.113472462E0
4.541111420E-1,-3.591302633E0,3.919308186E0,7.154173851E0
4.591111080E-1,-3.852270603E0,3.849876404E0,7.209240437E0
4.641111080E-1,-3.983951569E0,3.878606796E0,7.211634636E0
4.691111080E-1,-4.005499363E0,3.931279182E0,7.146991253E0
4.741111410E-1,-3.950432777E0,3.976768970E0,7.058405876E0
4.791111740E-1,-3.840299606E0,4.019864559E0,7.024887085E0
4.841112070E-1,-3.646369219E0,4.058171749E0,7.089530468E0
4.891112070E-1,-3.442862034E0,4.084507942E0,7.168539047E0
4.941112070E-1,-3.253720045E0,4.079719543E0,7.237970829E0
4.991111730E-1,-3.126827478E0,4.048594952E0,7.285854816E0
5.041111730E-1,-3.028665066E0,3.991134167E0,7.285854816E0
5.091111730E-1,-2.887407303E0,3.919308186E0,7.240365028E0
5.141112060E-1,-2.652775526E0,3.821146011E0,7.144597054E0
5.191112060E-1,-2.358288765E0,3.694253206E0,6.986579895E0
5.241112060E-1,-2.023100376E0,3.512293816E0,6.737582684E0
5.291112060E-1,-1.656787634E0,3.277662039E0,6.416759968E0
5.341106060E-1,-1.297657371E0,2.999934673E0,6.055235386E0
5.391106060E-1,-9.983820915E-1,2.669534922E0,5.648221016E0
5.441099060E-1,-8.188169599E-1,2.255337954E0,5.145438671E0
5.491090060E-1,-6.033388376E-1,1.872265697E0,4.673481941E0
5.541088720E-1,-1.651999205E-1,1.719036818E0,4.235342979E0
5.591084050E-1,2.394201756E-1,1.503558636E0,3.576937437E0
5.641079050E-1,4.141969085E-1,1.201889277E0,3.107673883E0
5.691074050E-1,3.399766386E-1,8.068459630E-1,3.016694069E0
5.741068710E-1,1.053448766E-1,3.974374831E-1,3.227383852E0
5.791063370E-1,-2.322375625E-1,5.267243832E-2,3.643975019E0
5.841058370E-1,-6.200982332E-1,-1.747767180E-1,4.197035789E0
5.891053700E-1,-9.888052940E-1,-2.992752194E-1,4.795586109E0
5.941049030E-1,-1.280897856E0,-3.495534360E-1,5.370493889E0
5.991044030E-1,-1.434126854E0,-3.256114423E-1,5.935525417E0
6.041037360E-1,-1.470039845E0,-2.753331959E-1,6.433519363E0
6.091037360E-1,-1.426944256E0,-2.178723514E-1,6.842927933E0
6.141037360E-1,-1.338358760E0,-1.795651317E-1,7.158962250E0
6.191037360E-1,-1.199495077E0,-1.699883193E-1,7.405565262E0
6.241037020E-1,-1.029506683E0,-1.987187415E-1,7.606678009E0
6.291037020E-1,-8.882488012E-1,-2.609679997E-1,7.805397034E0
6.341037020E-1,-8.786720037E-1,-4.309563041E-1,8.241141319E0
6.391037350E-1,-1.268926859E0,-7.326257229E-1,8.875604630E0
6.441037350E-1,-1.963245392E0,-1.170764685E0,9.237129211E0
6.491037350E-1,-2.741360903E0,-1.558625340E0,9.354445457E0
6.541037010E-1,-3.567360640E0,-1.800439715E0,9.287407875E0
6.591037010E-1,-4.381389141E0,-1.910573006E0,9.083900452E0
6.641037010E-1,-5.111919880E0,-1.924938202E0,8.760683060E0
6.691037340E-1,-5.729623795E0,-1.903390408E0,8.368034363E0
6.741037340E-1,-6.244377136E0,-1.893813491E0,7.987356186E0
6.791037340E-1,-6.704063892E0,-1.941697598E0,7.683292389E0
6.841043340E-1,-7.144597054E0,-2.049436569E0,7.510910034E0
6.891043340E-1,-7.582736015E0,-2.181117773E0,7.498939037E0
6.941050000E-1,-8.023268700E0,-2.305616140E0,7.695263386E0
6.991058660E-1,-8.415918350E0,-2.403778553E0,7.999327183E0
7.041059660E-1,-8.748712540E0,-2.487575531E0,8.360851288E0
7.091064660E-1,-9.000102997E0,-2.583343744E0,8.739135742E0
7.141069990E-1,-9.167697906E0,-2.679111719E0,9.098265648E0
7.191075320E-1,-9.261071205E0,-2.743755102E0,9.397541046E0
7.241080320E-1,-9.277831078E0,-2.767697096E0,9.591471672E0
7.291085320E-1,-9.165303230E0,-2.930502892E0,9.565135002E0
7.341089980E-1,-8.966584206E0,-3.122039080E0,9.368810654E0
7.391094640E-1,-9.047987938E0,-3.181894064E0,9.277831078E0
7.441099300E-1,-9.265859604E0,-3.138798475E0,9.323320389E0
7.491104300E-1,-9.589076996E0,-3.110068083E0,9.411906242E0
7.541111300E-1,-1.002482224E1,-3.155557871E0,9.577106476E0
7.591111630E-1,-1.054436398E1,-3.294421434E0,9.838073730E0
7.641111960E-1,-1.113094330E1,-3.505111217E0,1.019959831E1
7.691111960E-1,-1.174146461E1,-3.758896589E0,1.064492035E1
7.741111960E-1,-1.230170727E1,-4.015076160E0,1.116206741E1
7.791111620E-1,-1.274942303E1,-4.247313976E0,1.168879223E1
7.841111620E-1,-1.305348682E1,-4.419696331E0,1.218918037E1
7.891111620E-1,-1.324023438E1,-4.510675907E0,1.257464695E1
7.941111950E-1,-1.331445503E1,-4.534617901E0,1.280449009E1
7.991111950E-1,-1.327375317E1,-4.532223701E0,1.286673927E1
8.041111950E-1,-1.310376549E1,-4.560954094E0,1.278533649E1
8.091111610E-1,-1.282124901E1,-4.632780075E0,1.261295414E1
8.141111270E-1,-1.245493698E1,-4.750096321E0,1.237832165E1
8.191110930E-1,-1.205510521E1,-4.881777287E0,1.210538292E1
8.241110930E-1,-1.166724396E1,-4.977844715E0,1.179174232E1
8.291110930E-1,-1.131050777E1,-5.006575108E0,1.141585255E1
8.341111260E-1,-1.098729134E1,-4.985027313E0,1.102799225E1
8.391111590E-1,-1.069519806E1,-4.946720123E0,1.068322754E1
8.441111920E-1,-1.040071106E1,-4.939537525E0,1.052999878E1
8.491105250E-1,-1.009425354E1,-4.973056316E0,1.050126839E1
8.541105250E-1,-9.773430824E0,-5.044882298E0,1.046056652E1
8.591098250E-1,-9.483732224E0,-5.119102478E0,1.038155746E1
8.641091580E-1,-9.251494408E0,-5.166986465E0,1.028339577E1
8.691091580E-1,-9.069535255E0,-5.176563263E0,1.015650272E1
8.741085240E-1,-8.925883293E0,-5.166986465E0,9.976937294E0
8.791078570E-1,-8.789413452E0,-5.140650272E0,9.715970039E0
8.841073900E-1,-8.631396294E0,-5.090372086E0,9.308955193E0
8.891067230E-1,-8.475772858E0,-5.023334503E0,8.834903717E0
8.941067230E-1,-8.346486092E0,-4.961085320E0,8.312967300E0
8.991067230E-1,-8.262689590E0,-4.917989731E0,7.786243439E0
9.041060230E-1,-8.205228806E0,-4.891354084E0,7.316979885E0
9.091051230E-1,-8.135796547E0,-4.879383087E0,6.950666904E0
9.141042230E-1,-7.994538784E0,-4.876988888E0,6.692092896E0
9.191042560E-1,-7.762300968E0,-4.888959885E0,6.526893139E0
9.241042560E-1,-7.496544838E0,-4.927566528E0,6.438307762E0
9.291042560E-1,-7.249941826E0,-4.987421513E0,6.395212173E0
9.341042220E-1,-7.065588474E0,-5.040093899E0,6.368875980E0
9.391042220E-1,-6.945878506E0,-5.085583687E0,6.316203594E0
9.441042220E-1,-6.874052525E0,-5.133467674E0,6.222829342E0
9.491042550E-1,-6.869264126E0,-5.212476254E0,6.071994781E0
9.541042880E-1,-6.938695908E0,-5.313032627E0,5.844545841E0
9.591042880E-1,-7.058405876E0,-5.408801079E0,5.557241440E0
9.641042880E-1,-7.225999832E0,-5.487809658E0,5.231629848E0
9.691042880E-1,-7.386411667E0,-5.557241440E0,4.922778130E0
9.741042880E-1,-7.482179642E0,-5.593154430E0,4.618414879E0
9.791042880E-1,-7.467814445E0,-5.557241440E0,4.364629745E0
9.841042540E-1,-7.364863873E0,-5.435137272E0,4.156333923E0
9.891042540E-1,-7.233182430E0,-5.262754440E0,4.005499363E0
9.941042540E-1,-7.106289864E0,-5.047276497E0,3.892971992E0
9.991049540E-1,-6.945878506E0,-4.786009312E0,3.823540211E0
1.004104954E0,-6.699275494E0,-4.486733913E0,3.792415380E0
1.009105620E0,-6.395212173E0,-4.141968727E0,3.768473387E0
1.014106253E0,-6.088754177E0,-3.768473387E0,3.727771997E0
1.019106219E0,-5.815814972E0,-3.385401249E0,3.699041605E0
1.024106185E0,-5.588366032E0,-3.014299870E0,3.670311213E0
1.029108351E0,-5.382464886E0,-2.700659513E0,3.639186621E0
1.034108751E0,-5.190928459E0,-2.442085743E0,3.605667830E0
1.039108551E0,-5.006575108E0,-2.219424963E0,3.545812607E0
1.044108184E0,-4.786009312E0,-2.042253971E0,3.478775024E0
1.049107284E0,-4.572925091E0,-1.920149803E0,3.402160645E0
1.054107550E0,-4.383783340E0,-1.874659896E0,3.335123062E0
1.059107516E0,-4.216189384E0,-1.920149803E0,3.263296843E0
1.064108416E0,-4.050989151E0,-2.070984364E0,3.248931646E0
1.069108416E0,-3.852270603E0,-2.355894566E0,3.732560396E0
1.074108049E0,-3.809175014E0,-2.681505919E0,4.572925091E0
1.079107182E0,-3.962403774E0,-3.021482468E0,5.392041683E0
1.084107182E0,-4.407725334E0,-3.330334663E0,5.698499203E0
1.089106748E0,-4.956296921E0,-3.543418407E0,5.478232861E0
1.094105814E0,-5.499780655E0,-3.670311213E0,4.999392509E0
1.099104880E0,-6.028899193E0,-3.720589399E0,4.498704910E0
1.104104213E0,-6.440701962E0,-3.763684988E0,4.220977783E0
1.109104213E0,-6.689698696E0,-3.873818398E0,4.036623955E0
1.114104246E0,-6.790255070E0,-4.170699596E0,3.801992416E0
1.119103612E0,-6.859687328E0,-4.474762917E0,3.598485231E0
1.124103645E0,-6.821380138E0,-4.762067318E0,3.375824451E0
1.129102978E0,-6.622661114E0,-5.016151905E0,3.023876667E0
1.134102978E0,-6.292261124E0,-5.198111057E0,2.659958124E0
1.139102944E0,-5.923554420E0,-5.356128693E0,2.308010340E0
1.144102944E0,-5.494992256E0,-5.550058842E0,2.269703150E0
1.149102944E0,-5.083189487E0,-5.760748386E0,2.444479942E0
1.154102977E0,-4.654327869E0,-6.040870190E0,2.729389906E0
1.159102977E0,-4.271255970E0,-6.292261124E0,2.849100113E0
1.164102977E0,-4.187458992E0,-6.261136532E0,1.754949808E0
1.169102977E0,-4.438849926E0,-6.306626320E0,3.208230138E-1
1.174104543E0,-5.954679012E0,-7.324162483E0,-1.802833915E0
1.179103043E0,-6.608295918E0,-8.686463356E0,-1.728613615E0
1.184103109E0,-6.376058578E0,-1.037916374E1,-9.792284966E-1
1.189104009E0,-6.076783180E0,-1.041986465E1,-5.075707436E-1
1.194104409E0,-5.178957462E0,-8.363245964E0,-1.276109457E0
1.199105342E0,-4.740519524E0,-6.660968304E0,-2.398990154E0
1.204105775E0,-4.582501888E0,-5.854122639E0,-3.756502390E0
1.209106675E0,-4.644751072E0,-5.550058842E0,-4.201824188E0
1.214106641E0,-4.778826714E0,-5.657797813E0,-3.074155092E0
1.219106607E0,-5.430348873E0,-5.873276234E0,-6.009446383E-1
1.224106340E0,-7.762300968E0,-6.400000572E0,5.212476254E0
1.229107240E0,-9.663297653E0,-6.991368294E0,8.710405350E0
1.234107273E0,-1.037198067E1,-7.032069683E0,8.561964989E0
1.239107673E0,-1.053718090E1,-6.541258335E0,6.323386192E0
1.244108573E0,-1.023072338E1,-6.110301971E0,3.708618402E0
1.249109473E0,-9.883563995E0,-6.134243965E0,1.980004787E0
1.254110106E0,-9.320926666E0,-6.701669693E0,1.541865945E0
1.259110106E0,-8.696040154E0,-7.372046471E0,1.539471745E0
1.264110072E0,-7.996932983E0,-8.102277756E0,1.601720929E0
1.269110738E0,-7.202057838E0,-8.655338287E0,1.312022567E0
1.274110738E0,-6.469432354E0,-8.810961723E0,6.320692301E-1
1.279111438E0,-5.875670433E0,-8.978555679E0,2.633621916E-2
1.284111438E0,-5.533299446E0,-9.237129211E0,-2.849099934E-1
1.289111438E0,-5.325003624E0,-9.610625267E0,-3.423708379E-1
1.294111404E0,-5.272331238E0,-9.964966774E0,-2.154781520E-1
1.299111370E0,-5.274725437E0,-1.030254936E1,-1.604115069E-1
1.304110903E0,-5.380070686E0,-1.052999878E1,-2.011129409E-1
1.309110236E0,-5.499780655E0,-1.073350525E1,-2.801215947E-1
1.314110269E0,-5.787084579E0,-1.089870548E1,-1.939303428E-1
1.319109635E0,-6.153397560E0,-1.100883865E1,5.027823523E-2
1.324108768E0,-6.543652534E0,-1.094658947E1,4.285621047E-1
1.329108801E0,-6.888417721E0,-1.083885002E1,7.445967197E-1
1.334108801E0,-7.029675484E0,-1.068562126E1,9.624691010E-1
1.339108767E0,-6.660968304E0,-1.037916374E1,1.036689281E0
1.344108733E0,-5.732017994E0,-9.531616211E0,1.106121182E0
1.349108733E0,-4.860229492E0,-8.643367767E0,1.240196466E0
1.354108733E0,-4.070142746E0,-7.841310024E0,1.551442742E0
1.359108766E0,-3.447650433E0,-7.237970829E0,1.903390408E0
1.364108099E0,-2.990357876E0,-6.759130478E0,2.200271368E0
1.369107432E0,-2.671929121E0,-6.342539787E0,2.348711967E0
1.374107932E0,-2.461239338E0,-5.964255810E0,2.437297344E0
1.379107898E0,-2.324769735E0,-5.645826817E0,2.456450939E0
1.384107864E0,-2.219424963E0,-5.389647484E0,2.363077164E0
1.389107864E0,-2.166752577E0,-5.202899456E0,2.159569979E0
1.394107897E0,-2.173935175E0,-5.107131481E0,1.850717902E0
1.399107930E0,-2.185906172E0,-5.049670696E0,1.525106430E0
1.404107963E0,-2.281674147E0,-5.083189487E0,1.209071875E0
1.409107963E0,-2.401384354E0,-5.210082054E0,1.029506683E0
1.414107963E0,-2.530671120E0,-5.533299446E0,1.252167463E0
1.419107929E0,-2.688688517E0,-5.945102215E0,1.716642618E0
1.424107929E0,-2.846705914E0,-6.392817974E0,2.236184359E0
1.429107929E0,-2.978386879E0,-6.818985939E0,2.585737944E0
1.434107962E0,-3.083731890E0,-7.202057838E0,2.535459518E0
1.439107962E0,-3.093308687E0,-7.628225803E0,2.331952572E0
1.444107962E0,-3.292027235E0,-8.049605370E0,2.008735180E0
1.449107962E0,-3.366247654E0,-8.356062889E0,1.817199111E0
1.454108395E0,-3.232172251E0,-8.590695381E0,1.857900500E0
1.459109061E0,-3.126827478E0,-8.739135742E0,2.013523579E0
1.464109027E0,-2.923320293E0,-8.940248489E0,2.205059767E0
1.469109660E0,-2.224213362E0,-9.505280495E0,2.454056740E0
1.474109660E0,-1.120486379E0,-1.039592266E1,2.834734917E0
1.479109660E0,-9.097966552E-2,-1.146134281E1,3.129221678E0
1.484109693E0,2.489969730E-1,-1.256028175E1,3.227383852E0
1.489109693E0,1.675941236E-2,-1.337191582E1,3.205836058E0
1.494109693E0,-7.398083210E-1,-1.368076801E1,2.975992680E0
1.499109659E0,-1.572990537E0,-1.373822880E1,2.609679937E0
1.504109625E0,-2.387019157E0,-1.358978844E1,2.138022184E0
1.509109591E0,-2.973598480E0,-1.342698288E1,1.766920805E0
1.514110257E0,-3.378218651E0,-1.334557915E1,1.561019540E0
1.519110957E0,-3.617638826E0,-1.333121395E1,1.532289028E0
1.524111123E0,-3.744531393E0,-1.335515594E1,1.613691926E0
1.529111156E0,-3.794809580E0,-1.336712742E1,1.740584612E0
1.534111156E0,-3.775655985E0,-1.330248356E1,1.843535304E0
1.539111156E0,-3.713406801E0,-1.319474506E1,1.889025092E0
1.544111122E0,-3.620033026E0,-1.297447872E1,1.867477298E0
1.549111122E0,-3.521870613E0,-1.266802025E1,1.838746905E0
1.554111122E0,-3.359065056E0,-1.213650799E1,1.869871497E0
1.559111155E0,-3.153163671E0,-1.150922680E1,1.968033791E0
1.564111155E0,-2.975992680E0,-1.092743587E1,2.094926596E0
1.569111155E0,-2.873042107E0,-1.044620132E1,2.214636564E0
1.574111121E0,-2.806004286E0,-1.008467674E1,2.322375536E0
1.579111087E0,-2.765302896E0,-9.826103210E0,2.408566952E0
1.584111053E0,-2.719813108E0,-9.641749382E0,2.466027737E0
1.589111053E0,-2.683900118E0,-9.493309021E0,2.501940727E0
1.594111053E0,-2.683900118E0,-9.385569572E0,2.521094322E0
1.599111086E0,-2.695871115E0,-9.304166794E0,2.537853718E0
1.604111119E0,-2.703053713E0,-9.249100685E0,2.557007313E0
1.609111152E0,-2.698265314E0,-9.194033623E0,2.578555346E0
1.614111152E0,-2.691082716E0,-9.100660324E0,2.595314741E0
1.619111152E0,-2.686294317E0,-8.930671692E0,2.624045134E0
1.624111118E0,-2.655169725E0,-8.506897926E0,2.621650934E0
1.629110451E0,-2.592920542E0,-7.053617477E0,2.971204281E0
1.634110451E0,-2.315192938E0,-5.425560474E0,3.519476414E0
1.639110484E0,-1.932120800E0,-4.113238335E0,3.926490784E0
1.644110484E0,-1.328781962E0,-2.999934673E0,4.115632534E0
1.649110484E0,-7.206547260E-1,-2.341529369E0,4.115632534E0
1.654110484E0,-1.699883193E-1,-2.463633537E0,3.931279182E0
1.659110484E0,2.035071403E-1,-3.124433279E0,3.706224203E0
1.664110484E0,3.447650373E-1,-4.235342979E0,3.622427225E0
1.669110450E0,2.106897533E-1,-5.597942829E0,3.639186621E0
1.674110450E0,-1.843535304E-1,-7.029675484E0,3.584120035E0
1.679110450E0,-7.350199223E-1,-8.281843185E0,3.406949043E0
1.684110483E0,-1.393425345E0,-9.299378395E0,3.047818661E0
1.689110483E0,-1.900996208E0,-1.000806236E1,2.667140722E0
1.694110483E0,-2.365471363E0,-1.054915237E1,2.310404539E0
1.699110449E0,-2.717418909E0,-1.100883865E1,2.042253971E0
1.704110415E0,-2.846705914E0,-1.137994003E1,1.867477298E0
1.709110415E0,-2.841917515E0,-1.157147598E1,1.805228114E0
1.714110448E0,-2.782062292E0,-1.160738945E1,1.800439715E0
1.719110481E0,-2.638410330E0,-1.139430523E1,1.908178806E0
1.724110481E0,-2.331952572E0,-1.089391708E1,2.037465572E0
1.729110481E0,-2.001552582E0,-1.030494308E1,2.173935175E0
1.734110414E0,-2.061407566E0,-9.644144058E0,2.181117773E0
1.739110414E0,-1.848323703E0,-8.818143845E0,2.444479942E0
1.744110414E0,-1.144428372E0,-7.929895401E0,2.698265314E0
1.749110380E0,-2.537853718E-1,-7.465420246E0,2.973598480E0
1.754109713E0,2.801215947E-1,-7.474997044E0,2.755726099E0
1.759109713E0,4.812345505E-1,-7.199663639E0,2.449268341E0
1.764109079E0,4.189853072E-1,-6.933907509E0,2.250549555E0
1.769109079E0,3.806780577E-1,-6.996156693E0,2.571372509E0
1.774109079E0,3.088520169E-1,-7.357681274E0,3.055001259E0
1.779109712E0,2.681505978E-1,-7.525275230E0,3.409343243E0
1.784109712E0,2.992752194E-1,-7.386411667E0,3.557783842E0
1.789109712E0,3.878606856E-1,-7.343316078E0,3.684676409E0
1.794109745E0,5.363011956E-1,-7.422324657E0,3.663128614E0
1.799109745E0,6.057330370E-1,-7.589918613E0,3.488351822E0
1.804109078E0,5.817909837E-1,-7.769483566E0,3.258508444E0
1.809109078E0,5.219359994E-1,-7.843704224E0,3.028665066E0
1.814109078E0,4.979939461E-1,-7.791031837E0,2.794033289E0
1.819108411E0,5.123591423E-1,-7.647379398E0,2.523488522E0
1.824108377E0,5.410895944E-1,-7.769483566E0,2.573766708E0
1.829108343E0,5.219359994E-1,-7.723993778E0,2.612074137E0
1.834108343E0,4.740519226E-1,-7.781454563E0,2.822763920E0
1.839108376E0,4.118026793E-1,-7.886799812E0,3.031059265E0
1.844108409E0,3.806780577E-1,-7.989750385E0,3.196259260E0
1.849108409E0,3.926490843E-1,-8.035240173E0,3.299209833E0
1.854108409E0,4.525041282E-1,-8.087912560E0,3.399766445E0
1.859108375E0,5.530605912E-1,-8.063970566E0,3.495534420E0
1.864108341E0,6.703764796E-1,-7.984961987E0,3.576937437E0
1.869108307E0,7.924807668E-1,-7.872434616E0,3.653551817E0
1.874108307E0,9.002198577E-1,-7.743147373E0,3.711012602E0
1.879108340E0,9.888052940E-1,-7.659350395E0,3.734954596E0
1.884108440E0,1.019929886E0,-7.735964775E0,3.734954596E0
1.889108473E0,1.027112484E0,-7.949048996E0,3.689464808E0
1.894108473E0,1.065419793E0,-8.451830864E0,3.555389643E0
1.899108473E0,1.122880578E0,-9.047987938E0,3.454833031E0
1.904109106E0,1.125274777E0,-9.557952881E0,3.318363667E0
1.909109106E0,1.082179189E0,-9.773430824E0,3.244143248E0
1.914109772E0,9.289502501E-1,-9.811738014E0,3.201047659E0
1.919109805E0,7.493851185E-1,-9.723152161E0,3.162740469E0
1.924109805E0,5.291185975E-1,-9.574711800E0,3.160346270E0
1.929109805E0,3.399766386E-1,-9.407117844E0,3.145981073E0
1.934109771E0,1.819593310E-1,-9.256282806E0,3.100491285E0
1.939109737E0,9.097966552E-2,-9.146149635E0,2.985569477E0
1.944109370E0,1.364694983E-1,-9.138967514E0,2.887407303E0
1.949109370E0,3.758896589E-1,-9.289801598E0,2.906560898E0
1.954110036E0,7.110779285E-1,-9.567529678E0,2.865859509E0
1.959110069E0,1.048660398E0,-9.902717590E0,2.743755102E0
1.964110102E0,1.328781962E0,-1.023551178E1,2.662352324E0
1.969110802E0,1.556231141E0,-1.056830597E1,2.705447912E0
1.974110802E0,1.831564307E0,-1.122910500E1,3.117250681E0
1.979110802E0,1.860294700E0,-1.213171959E1,3.730166197E0
1.984110768E0,1.546654344E0,-1.327375317E1,4.678270340E0
1.989110768E0,1.608903527E0,-1.425058746E1,5.569212437E0
1.994110768E0,2.257732153E0,-1.478718853E1,6.160580158E0
1.999110801E0,3.086126089E0,-1.487098503E1,6.325780392E0
2.004110801E0,3.655946016E0,-1.464323711E1,6.045658588E0
2.009110801E0,3.861847401E0,-1.426255894E1,5.473444462E0
2.014110801E0,3.706224203E0,-1.373822880E1,4.733336926E0
2.019110801E0,3.416525841E0,-1.323065758E1,4.098873138E0
