Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.006982917,-0.3181592201232211,-0.46959399618926007,-0.1525529539774348
9.016908917,-0.30917919876475525,-0.47294491813940587,-0.11468922465445835
9.026834917,-0.2990959974051312,-0.47767084254010267,-0.07849775663603634
9.036760917,-0.2880161428179086,-0.48408523056095526,-0.04459419201041258
9.046686917,-0.27604524817777015,-0.49242518470771,-0.013539693921262665
9.056612917,-0.2632857009341724,-0.5028424298032951,0.014170046623831485
9.066538917,-0.2498345184061151,-0.5153964525066405,0.038114372928936754
9.076464917,-0.2357813859736033,-0.5300500361803213,0.057955591741828356
9.086390917,-0.2212069173028626,-0.5466673563617754,0.07344509541669235
9.096316917,-0.20618120540576215,-0.5650147233868613,0.08442753012393313
9.106242917,-0.19076276044260448,-0.5847639782343427,0.09084289193988017
9.116168917,-0.17499794762801782,-0.6054984705430442,0.09272646622439955
9.126094917,-0.15892104020370293,-0.626721478015426,0.09020656535986449
9.136020917,-0.14255498426898894,-0.6478668665248444,0.08350006622935355
9.145946917,-0.12591293328181102,-0.668311741090322,0.07290580239768063
9.155872917,-0.10900055268767402,-0.6873907991975542,0.05879592683982698
9.165798917,-0.09181902545956926,-0.7044120688256132,0.041605427447821496
9.175725917,-0.07436861605967143,-0.7186736925747641,0.021820046015099445
9.185651917,-0.05665258290612495,-0.7294814040839055,-3.7082247656378906e-05
9.195577917,-0.03868117622610802,-0.7361663299594076,-0.02341969207298639
9.205503917,-0.020475425712134857,-0.7381027361967546,-0.047773129829116835
9.215429917,-0.0020704152319882276,-0.7347253207754606,-0.07254911638027174
9.225355917,0.01648223751125796,-0.7255456345846102,-0.09722005924918725
9.235281917,0.03511293013259356,-0.7101671942866821,-0.12129244779708732
9.245207917,0.05373381506064008,-0.6882988380778522,-0.14431889306020934
9.255133917,0.07223980259072987,-0.6597658747511588,-0.1659084245728692
9.265059917,0.09051080616925763,-0.6245185947679482,-0.1857347277762439
9.274985917,0.10841511648248109,-0.5826377550828173,-0.20354209254519678
9.284911917,0.12581370797372443,-0.534336720520925,-0.2191489391722258
9.294837917,0.14256521477492853,-0.47996004294033184,-0.23244888584061532
9.304763917,0.15853127197323852,-0.4199783806503149,-0.24340941503841626
9.314689917,0.17358191156011094,-0.3549797975569508,-0.2520682799508647
9.324615917,0.18760073327096416,-0.28565762637767134,-0.258527860624546
9.334541917,0.20048963128950187,-0.21279522424546773,-0.26294773058027127
9.344467917,0.21217293181336716,-0.13724808150707066,-0.2655357286864622
9.354393917,0.2226008651892088,-0.0599238534762504,-0.2665378539835405
9.364319917,0.23175234681086665,0.018239040496250948,-0.2662273190516131
