Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.003996732,0.12260281784830235,0.24965710930613486,0.33219625688927423
9.008996698,-0.0004458980560000535,0.05756219131457218,0.591436865841772
9.013996698,-0.11808687177707734,-0.12900371715431375,0.8461138896138514
9.018996698,-0.22810365017449707,-0.30945610664059453,1.0929883720297502
9.023996864,-0.328473895644173,-0.48324110235099804,1.3289268478755096
9.028996864,-0.41741553500337303,-0.6498222631722852,1.5509562724595627
9.033996864,-0.493427448778138,-0.8086704547180331,1.7563166170073348
9.03899683,-0.5553236701080652,-0.9592575763428035,1.9425100348631479
9.043996796,-0.6022601994080933,-1.1010547102428763,2.107345515935733
9.048996096,-0.6337536935972509,-1.2335350109437686,2.248978011598923
9.053996096,-0.6496914588039558,-1.3561813739056492,2.3659411305420335
9.058996129,-0.6503323659551105,-1.4684986251312246,2.4571726656760657
9.063995495,-0.636298521416978,-1.5700296761520351,2.5220323927316644
9.068994628,-0.6085577586079013,-1.6603748099445073,2.560311760986706
9.073993728,-0.5683972660175338,-1.739213022530121,2.572235260047974
9.078992828,-0.51738892377676,-1.8063241586112928,2.558453390715302
9.083992128,-0.4573471738940843,-1.8616104595667693,2.5200273037277636
9.088992128,-0.39028048581510705,-1.9051160967566092,2.458405316515487
9.093991461,-0.3183376859289523,-1.9370432979853554,2.3753916900651677
9.098991494,-0.24375058627019106,-1.9577637923689495,2.273108246530644
9.103991494,-0.16877446808801272,-1.9678244955455444,2.1539496170415955
9.108990827,-0.09562804900888881,-1.967946623842092,2.0205331020550252
9.113990793,-0.02643458901222264,-1.9590177486598996,1.8756442799285566
9.118990759,0.036834229309323376,-1.942076663918194,1.7221796015233695
9.123990725,0.09241007713411702,-1.9182913203167282,1.5630872613864308
9.128990058,0.13877395644115778,-1.8889304587086047,1.4013076501202342
9.133990058,0.17469508034951617,-1.8553299283694835,1.2397146807283264
9.138990091,0.19926156112292454,-1.818854982592421,1.0810592529746368
9.143990457,0.21190204975455076,-1.7808600842954454,0.9279160760144026
9.14899049,0.21239773983661528,-1.7426479124575087,0.7826350057612679
9.15399049,0.20088443536493975,-1.7054293259267341,0.6472979608193143
9.15899049,0.1778446762607272,-1.6702860107330884,0.5236823515382826
9.163990456,0.14409020793872634,-1.6381374134768087,0.41323178911567254
9.168990456,0.10073536609472984,-1.6097133558455003,0.31703464268648435
9.173990456,0.04916222032958139,-1.5855334477339451,0.23581079637782812
9.178990489,-0.009021425288825389,-1.5658940856199972,0.16990674251418716
9.183990489,-0.07202984861618024,-1.5508634575766165,0.11929894624706067
9.188990489,-0.1379515270268546,-1.5402845970565544,0.08360523918680693
9.193990489,-0.20480390240373422,-1.5337861561546986,0.0621038458937533
9.198991155,-0.2705890640977583,-1.5308002275437815,0.05375951267055405
9.203991155,-0.3333486130440968,-1.5305862533502959,0.057256086757770955
9.208991121,-0.3912160316732881,-1.53225983585418,0.071034780879821
9.213991787,-0.4424650113537085,-1.534825120478376,0.09333725092244373
9.218992687,-0.4855523753472109,-1.537209360909207,0.12225251463951031
9.22399362,-0.5191544705262084,-1.5382982971833006,0.1557666515185988
9.22899452,-0.5421961721164953,-1.5369710713843328,0.19181415502191812
9.233995186,-0.5538719377559479,-1.5321335582269817,0.22832976434086047
9.238995152,-0.5536586457075489,-1.5227491821114563,0.26329958703625145
9.243995785,-0.5413202434528489,-1.5078665096550172,0.29481033770689236
9.248995751,-0.5169045040470681,-1.486643128972619,0.3210955615246542
9.253995751,-0.4807324267122698,-1.4583655376805553,0.34057778548802875
9.258996417,-0.43338101597110423,-1.422464946981449,0.35190564409887964
9.26399645,-0.37566032432945656,-1.3785290585904155,0.35398515660487573
9.268996483,-0.3085857447127441,-1.326309978490624,0.34600448321422334
9.273996516,-0.23334659172757055,-1.2657284965650888,0.32745164934773635
9.278997182,-0.15127202030280112,-1.1968749899429625,0.29812489303624296
9.283997182,-0.06379530527874856,-1.120007209348316,0.2581354569831797
9.288997148,0.027582541916417323,-1.0355451908746651,0.2079028115351086
9.293996814,0.12132890132007894,-0.9440635088098315,0.14814245594638922
9.298996814,0.21591455982109398,-0.8462810564740335,0.07984660067037397
9.303996847,0.3098468185985726,-0.743048518885698,0.004258180839841963
9.308996947,0.4016999644621153,-0.6353336893314049,-0.077161211248674
9.313996947,0.4901424553809142,-0.5242047854822892,-0.16276876051624764
9.318996913,0.5739602663857394,-0.41081194096477647,-0.25078240223624126
9.323996879,0.6520759587576435,-0.29636708390649746,-0.33932640480127385
9.328996845,0.7235631717739954,-0.18212246126922493,-0.426479546120802
9.333996845,0.7876563867285039,-0.06934812154097941,-0.5103247971462499
9.338996878,0.8437559701454449,0.040691277576557904,-0.588999374799695
9.343996911,0.8914286607774675,0.14675992223073522,-0.6607439973146804
9.348996944,0.9304038183172293,0.2476741075583826,-0.723950169824302
9.353996944,0.9605658952597843,0.34232485068944507,-0.7772043487162715
9.358996944,0.9819437184973648,0.429699393705998,-0.8193278810645355
9.36399691,0.9946972625165573,0.5089011652096608,-0.849411690736121
9.368997276,0.999102649668957,0.5791678091619025,-0.8668447850858375
9.373996609,0.9955361165712102,0.6398869336243732,-0.8713357842563897
9.378996175,0.9844576377466936,0.6906092725037077,-0.8629268268924982
9.383996208,0.9663948047256884,0.731058988248907,-0.8419993784662013
9.388996208,0.941927434275851,0.7611408752832424,-0.8092716573413952
9.393996208,0.9116732399771446,0.7809442572837606,-0.7657875940617589
9.398996208,0.8762747632085067,0.7907434099329348,-0.7128974450291381
9.403996208,0.8363876353904901,0.7909943863681281,-0.6522303867740392
9.408996208,0.7926701413420676,0.7823281762863938,-0.58565961717742
9.413996174,0.7457739790995582,0.7655401929794038,-0.5152606826294908
9.418996174,0.6963360673795269,0.7415761572109266,-0.4432639316032177
9.423996174,0.6449712380987233,0.7115145332804714,-0.37200215920476065
9.428996207,0.5922656648528215,0.6765457686073134,-0.3038546465254391
9.433996207,0.5387709126419297,0.6379486884857153,-0.2411889073364088
9.438996207,0.4849985404778816,0.5970644951120943,-0.18630152992347768
9.443996173,0.43141523747479477,0.5552689073587577,-0.14135954273972148
9.448996173,0.378438517542544,0.5139430495760401,-0.1083437388874282
9.453996173,0.32643303406133456,0.47444375067639594,-0.08899536611202663
9.458996106,0.2757076023294679,0.43807394717936443,-0.0847675261332504
9.463996106,0.22651303333045136,0.40605389474277587,-0.09678253088768703
9.468996106,0.17904088678865243,0.3794938813519005,-0.12579633612205757
9.473996106,0.13342324420198665,0.3593691019548327,-0.17217101815363114
9.478996106,0.08973358386451087,0.3464973003134712,-0.23585608092384758
9.483996106,0.04798881107375688,0.34151971174803253,-0.31637918062139236
9.488996072,0.00815245987904146,0.34488575357124074,-0.41284663663823856
9.493996038,-0.029860959513527158,0.35684181202795295,-0.5239538632974264
9.498996038,-0.06618053841435921,0.3774243694784068,-0.648005610959941
9.503996071,-0.10097258755076789,0.40645760729858926,-0.7829456543436942
9.508996104,-0.13443345053948755,0.44355551162746903,-0.92639531893472
9.513996104,-0.1667816997379099,0.48812840271446634,-1.0757000030848636
9.518995704,-0.1982499201418983,0.5393937057662265,-1.2279826429298526
9.523996337,-0.2290762919123577,0.5963906836295874,-1.3802028865394391
9.52899677,-0.25949617469345165,0.6579987613844254,-1.5292205967005905
9.533996736,-0.2897338806555878,0.7229589918064004,-1.671862189853645
9.538996736,-0.3199948024927531,0.7898981404743213,-1.8049882420800656
9.543996769,-0.35045804189644736,0.8573548123463406,-1.9255607519221618
9.548996802,-0.3812696670507214,0.9238070008907919,-2.030708445224544
9.553996835,-0.41253671630300176,0.987700419037795,-2.117788540646561
9.558996835,-0.44432205882974385,1.0474769694472859,-2.1844434672500967
9.563996835,-0.4766402198093155,1.1016027290183288,-2.22865113799247
9.568996801,-0.5094542753851128,1.1485948570946882,-2.248767534506708
9.573996801,-0.5426739201373941,1.1870468861455035,-2.243560547931057
9.578996801,-0.5761548052074469,1.2156519159264871,-2.212234245437652
9.583996834,-0.6096992363531939,1.2332233058411763,-2.154442988576397
9.588996834,-0.6430583060175946,1.2387125441200364,-2.070295111757692
9.593996834,-0.6759355107894692,1.2312240647343162,-1.9603461695168378
9.5989968,-0.7079918746108549,1.2100268809400256,-1.8255820704491792
9.603996766,-0.7388525576896632,1.174563004462685,-1.667392723378598
9.608996732,-0.7681148805239421,1.124452717845245,-1.487537115648795
9.613996732,-0.7953576320978029,1.059496860879185,-1.2881010113111044
