"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.376554750E-1,1.607976794E0,3.562912941E0,8.851051331E0
1.424097980E-1,1.627119422E0,3.541377544E0,8.796015739E0
1.471640690E-1,1.660618901E0,3.531806231E0,8.772088051E0
1.519183390E-1,1.672582984E0,3.292523861E0,8.635697365E0
1.566726100E-1,1.603191137E0,3.196810961E0,8.551948547E0
1.614269330E-1,1.641476393E0,3.321237803E0,8.690732002E0
1.661812040E-1,1.682154298E0,3.464807272E0,8.798408508E0
1.709354750E-1,1.722832322E0,3.615555048E0,8.879764557E0
1.756897460E-1,1.703689694E0,3.742374659E0,9.013762474E0
1.804440160E-1,1.739582062E0,3.773481369E0,9.126225471E0
1.851983390E-1,1.883151412E0,3.749552965E0,9.133403778E0
1.899526100E-1,2.017149448E0,3.708875179E0,9.123832703E0
1.947068810E-1,2.069791555E0,3.589233875E0,9.111868858E0
1.994612040E-1,2.079362869E0,3.503092289E0,9.083154678E0
2.042154750E-1,2.038684845E0,3.452843189E0,9.052047729E0
2.089697460E-1,1.959721804E0,3.436093330E0,9.028120041E0
2.137240160E-1,1.909472466E0,3.424129248E0,8.999405861E0
2.184783390E-1,1.935793519E0,3.424129248E0,9.001798630E0
2.232326100E-1,1.952543259E0,3.426522017E0,9.049654961E0
2.279868810E-1,2.043470621E0,3.409772158E0,9.142974854E0
2.327411520E-1,2.189432621E0,3.390629768E0,9.243474007E0
2.374954750E-1,2.301895380E0,3.349951744E0,9.274580956E0
2.422497460E-1,2.263610125E0,3.153740168E0,9.221938133E0
2.470040160E-1,2.246860504E0,2.964707375E0,9.073583603E0
2.517582870E-1,2.287538528E0,2.967100143E0,8.920442581E0
2.565126100E-1,2.330609322E0,3.022135019E0,8.822337151E0
2.612668810E-1,2.330609322E0,3.074777126E0,8.800801277E0
2.660211520E-1,2.328216314E0,3.122633457E0,8.831908226E0
2.707754230E-1,2.352144718E0,3.160918713E0,8.879764557E0
2.755297460E-1,2.421536446E0,3.194418192E0,8.886942863E0
2.802840160E-1,2.493321180E0,3.223132133E0,8.896514893E0
2.850382870E-1,2.610569477E0,3.225524902E0,8.953942299E0
2.897926100E-1,2.617748022E0,3.170490026E0,8.980263710E0
2.945468810E-1,2.691925526E0,3.091526747E0,8.903693199E0
2.993011520E-1,2.746960402E0,3.038884640E0,8.779266357E0
3.040554230E-1,2.797209740E0,3.014956474E0,8.752944946E0
3.088097460E-1,2.924029350E0,3.055634499E0,8.865407944E0
3.135640160E-1,3.007778168E0,3.132204771E0,9.023334503E0
3.183182870E-1,3.041277647E0,3.175275564E0,9.078369141E0
3.230725580E-1,3.038884640E0,3.184846878E0,9.066405296E0
3.278268810E-1,2.947957516E0,3.175275564E0,9.066405296E0
3.325811520E-1,2.780459881E0,3.165704250E0,9.097511292E0
3.373354230E-1,2.648854733E0,3.158525944E0,9.188439369E0
3.420896940E-1,2.507678032E0,3.101098061E0,9.166903496E0
3.468440160E-1,2.529213428E0,2.981456995E0,9.202795982E0
3.515982870E-1,2.476571321E0,2.983849764E0,9.621540070E0
3.563525580E-1,2.395215511E0,2.892922640E0,1.002114105E1
3.611068810E-1,2.342573404E0,2.849851847E0,1.015992451E1
3.658611520E-1,2.292324066E0,2.833101988E0,1.022453117E1
3.706154230E-1,2.297109842E0,2.849851847E0,1.016231823E1
3.753696940E-1,2.244467735E0,2.809173822E0,9.990034103E0
3.801240160E-1,2.304288149E0,2.842673302E0,9.748359680E0
3.848782870E-1,2.378465652E0,2.868994236E0,9.466006279E0
3.896325580E-1,2.457428932E0,2.866601467E0,9.157332420E0
3.943868810E-1,2.517249346E0,2.833101988E0,8.743373871E0
3.991411520E-1,2.538784742E0,2.775674343E0,8.252845764E0
4.038954230E-1,2.490928411E0,2.734996319E0,7.822137356E0
4.086497460E-1,2.404786825E0,2.727817774E0,7.491927624E0
4.134040160E-1,2.273181438E0,2.756531715E0,7.183253765E0
4.181582870E-1,2.158325911E0,2.809173822E0,6.948757172E0
4.229125580E-1,1.947757602E0,2.904886723E0,6.745367050E0
4.276668810E-1,1.725225091E0,2.988635540E0,6.556334019E0
4.324211520E-1,1.502692580E0,3.060420275E0,6.424728870E0
4.371754230E-1,1.316052437E0,3.117847919E0,6.350551128E0
4.419297460E-1,1.131805062E0,3.208775282E0,6.228517532E0
4.466840160E-1,9.738788009E-1,3.208775282E0,6.108876228E0
4.514382870E-1,8.207381964E-1,3.251846075E0,5.982056618E0
4.561925580E-1,6.628118753E-1,3.294916868E0,5.912664890E0
4.609468810E-1,5.455635786E-1,3.297309637E0,5.871986866E0
4.657011520E-1,4.594219327E-1,3.357130051E0,5.893522263E0
4.704554230E-1,3.589234054E-1,3.395415306E0,5.962913990E0
4.752097460E-1,2.991028428E-1,3.448057413E0,6.139982700E0
4.799640160E-1,3.038884699E-1,3.467200041E0,6.388836384E0
4.847182870E-1,4.905286431E-1,3.491128206E0,6.673582554E0
4.894726100E-1,7.058826685E-1,3.488735437E0,7.037291527E0
4.942268810E-1,1.069591761E0,3.364308596E0,7.403393269E0
4.989811520E-1,1.399801254E0,3.206382275E0,7.779066563E0
5.037354750E-1,1.751546144E0,3.067598581E0,8.106883049E0
5.084897460E-1,2.775674343E0,2.596212626E0,8.145168304E0
5.132440160E-1,2.866601467E0,2.701496840E0,8.429914474E0
5.179982870E-1,2.871387243E0,2.890529871E0,8.573483467E0
5.227526100E-1,3.012563705E0,3.081955671E0,8.484949112E0
5.275068810E-1,3.103491068E0,3.323630571E0,8.353343964E0
5.322611520E-1,3.180061340E0,3.512663603E0,8.099704742E0
5.370154750E-1,3.235096216E0,3.639483213E0,7.791030407E0
5.417697460E-1,3.299702406E0,3.723232031E0,7.479963779E0
5.465240160E-1,3.371487141E0,3.730410576E0,7.305287361E0
5.512783390E-1,3.656233072E0,3.452843189E0,7.192824841E0
5.560326100E-1,3.675375462E0,3.419343472E0,7.144968510E0
5.607868810E-1,3.620340586E0,3.314059258E0,7.204789162E0
5.655412040E-1,3.452843189E0,3.156133175E0,7.288537979E0
5.702954750E-1,3.151347399E0,2.969492912E0,7.403393269E0
5.750497460E-1,2.907279491E0,2.842673302E0,7.556533813E0
5.798040690E-1,2.629712105E0,2.749353170E0,7.728816986E0
5.845583390E-1,2.431107759E0,2.569891453E0,7.769495010E0
5.893126100E-1,2.359323025E0,2.517249346E0,7.838887215E0
5.940669330E-1,2.242074728E0,2.471785784E0,7.865208149E0
5.988212040E-1,2.282752752E0,2.469393015E0,7.757531166E0
6.035754750E-1,2.213361025E0,2.502892494E0,7.613961697E0
6.083297980E-1,2.256431818E0,2.526820660E0,7.326822758E0
6.130840690E-1,2.251646042E0,2.667997360E0,7.082755089E0
6.178383390E-1,2.143969059E0,2.758924484E0,6.759724140E0
6.225926620E-1,2.122433662E0,2.974278450E0,6.570691109E0
6.273469330E-1,2.124826431E0,3.199203968E0,6.561119556E0
6.321012040E-1,2.148754835E0,3.299702406E0,6.551548481E0
6.368555270E-1,2.304288149E0,3.354737282E0,6.494120598E0
6.416097980E-1,2.672782898E0,3.510270834E0,6.680760860E0
6.463640690E-1,2.943171740E0,3.610769272E0,6.886543751E0
6.511183910E-1,3.177668571E0,3.668197155E0,7.080362320E0
6.558726620E-1,3.424129248E0,3.833301783E0,7.436892986E0
6.606269330E-1,3.495913982E0,3.895515203E0,7.750352383E0
6.653812040E-1,3.467200041E0,3.888336897E0,7.917850018E0
6.701355270E-1,3.385843992E0,3.900300980E0,8.059026718E0
6.748897980E-1,3.125026464E0,3.838087559E0,8.197810173E0
6.796440690E-1,2.790031195E0,3.792623997E0,8.449056625E0
6.843983910E-1,2.488535643E0,3.859622955E0,8.587840080E0
6.891526620E-1,2.230110645E0,3.818944931E0,8.566305161E0
6.939069850E-1,1.971685886E0,3.663411379E0,8.451449394E0
6.986612560E-1,2.045863390E0,3.354737282E0,8.276773453E0
7.034155270E-1,2.553141832E0,2.971885681E0,7.838887215E0
7.081698500E-1,2.988635540E0,2.725425005E0,7.436892986E0
7.129241210E-1,3.232703447E0,2.766103029E0,7.032505512E0
7.176783910E-1,3.381058455E0,3.031706333E0,6.620940208E0
7.224327140E-1,3.500699520E0,3.397808075E0,6.233303070E0
7.271869850E-1,3.735196114E0,3.716053486E0,5.886343479E0
7.319412560E-1,4.053441525E0,3.897907972E0,5.685346603E0
7.366955790E-1,4.307080746E0,4.043870449E0,5.582455158E0
7.414498500E-1,4.548755646E0,4.067798615E0,5.630311489E0
7.462041210E-1,4.723432064E0,4.022335052E0,5.723631859E0
7.509584440E-1,4.890929699E0,3.921836376E0,5.929414749E0
7.557127140E-1,5.084748268E0,3.821337700E0,6.173482418E0
7.604669850E-1,5.228317261E0,3.689732552E0,6.458228111E0
7.652213080E-1,5.314459324E0,3.598805189E0,6.788437843E0
7.699755790E-1,5.398207664E0,3.522234917E0,7.183253765E0
7.747298500E-1,5.551348686E0,3.450450182E0,7.678567886E0
7.794841730E-1,5.852844238E0,3.342773199E0,8.097311974E0
7.842384440E-1,6.211767673E0,3.256631613E0,8.458627701E0
7.889927660E-1,6.496513367E0,3.251846075E0,8.681160927E0
7.937470370E-1,6.661618233E0,3.342773199E0,8.714659691E0
7.985013080E-1,6.692724705E0,3.538984776E0,8.523234367E0
8.032556310E-1,6.740581512E0,3.802195072E0,8.092526436E0
8.080099020E-1,6.731009960E0,4.101297855E0,7.506284714E0
8.127641730E-1,6.742974281E0,4.383651257E0,6.855436802E0
8.175184960E-1,6.750152588E0,4.577469826E0,6.247660160E0
8.222727660E-1,7.051648140E0,4.443471432E0,5.804987907E0
8.270270370E-1,7.044469833E0,4.474578381E0,5.541777134E0
8.317813600E-1,6.853044033E0,4.666004181E0,5.302495003E0
8.365356310E-1,6.781259537E0,4.666004181E0,5.347958565E0
8.412899540E-1,6.661618233E0,4.733003139E0,5.410171986E0
8.460442250E-1,6.991827965E0,4.529613495E0,5.364708424E0
8.507984960E-1,6.836294174E0,4.551148891E0,5.874379635E0
8.555528190E-1,6.522834301E0,4.718646049E0,6.458228111E0
8.603070890E-1,6.283552170E0,4.969892502E0,7.066005230E0
8.650613600E-1,6.120840549E0,5.211567879E0,7.735995770E0
8.698156830E-1,6.223731518E0,5.247459888E0,8.286344528E0
8.745699540E-1,6.702296257E0,4.998606682E0,8.630910873E0
8.793242250E-1,7.262216568E0,4.642076015E0,8.934800148E0
8.840785480E-1,7.786244869E0,4.328616142E0,9.061619759E0
8.888328190E-1,8.257631302E0,4.208974838E0,9.035298347E0
8.935871410E-1,8.571090698E0,4.225724697E0,8.908478737E0
8.983414120E-1,8.669196129E0,4.316651821E0,8.673981667E0
9.030956830E-1,8.518448830E0,4.424329281E0,8.382058144E0
9.078500060E-1,8.267202377E0,4.457828522E0,7.960920811E0
9.126042770E-1,8.015955925E0,4.398007870E0,7.479963779E0
9.173585480E-1,7.671389580E0,4.371686935E0,6.999006271E0
9.221128710E-1,7.298109055E0,4.273581028E0,6.539584160E0
9.268671410E-1,7.010970116E0,4.149154663E0,6.106483459E0
9.316214640E-1,6.850651264E0,4.022335052E0,5.749952793E0
9.363757350E-1,6.845865726E0,3.909872293E0,5.393422127E0
9.411300060E-1,7.010970116E0,3.766302824E0,5.094319344E0
9.458843290E-1,7.381857872E0,3.682554007E0,4.759324074E0
9.506386000E-1,7.913064480E0,3.701696634E0,4.479363918E0
9.553929230E-1,8.851051331E0,3.388236761E0,4.352544308E0
9.601471940E-1,9.308079720E0,3.629911900E0,4.165904045E0
9.649014640E-1,9.722038269E0,3.988835335E0,3.902693748E0
9.696557870E-1,1.005224800E1,4.350151539E0,3.661018610E0
9.744100580E-1,1.053081226E1,4.400400639E0,3.330809116E0
9.791643290E-1,1.077248764E1,4.505684853E0,2.986242771E0
9.839186520E-1,1.082752228E1,4.637290478E0,2.591426849E0
9.886729230E-1,1.078445148E1,4.735395908E0,2.165504456E0
9.934272460E-1,1.071745300E1,4.764110088E0,1.763510346E0
9.981815160E-1,1.075573826E1,4.675575256E0,1.304088354E0
1.002935787E0,1.068634605E1,4.682754040E0,9.068797827E-1
1.007690110E0,1.049252701E1,4.685146809E0,6.317051649E-1
1.012444381E0,1.026042366E1,4.744967461E0,5.216353536E-1
1.017198704E0,9.966106415E0,4.881358147E0,6.197410822E-1
1.021952975E0,9.741181374E0,5.075176716E0,9.092726111E-1
1.026707246E0,9.571290970E0,5.304887772E0,1.378265858E0
1.031461569E0,9.439684868E0,5.520241737E0,2.007578135E0
1.036215839E0,9.207581520E0,5.718846321E0,2.689532757E0
1.040970110E0,8.975478172E0,5.850451469E0,3.388236761E0
1.045724433E0,8.736195564E0,5.960521221E0,3.926621914E0
1.050478704E0,8.511270523E0,6.025127411E0,4.304687977E0
1.055233027E0,8.236095428E0,6.087340832E0,4.512863636E0
1.059987298E0,7.951349735E0,6.161518097E0,4.591826439E0
1.064741621E0,8.456234932E0,5.860022545E0,4.311866283E0
1.069495891E0,9.142974854E0,5.472385406E0,4.010370731E0
1.074250162E0,9.686145782E0,5.211567879E0,3.723232031E0
1.079004485E0,1.007617569E1,5.139782906E0,3.409772158E0
1.083758756E0,1.029153061E1,5.242674351E0,3.168097258E0
1.088513079E0,1.040638542E1,5.395814896E0,2.878565550E0
1.093267350E0,1.041356373E1,5.503491879E0,2.572284460E0
1.098021621E0,1.025324535E1,5.584847927E0,2.313859463E0
1.102775944E0,1.003310490E1,5.642275810E0,2.122433662E0
1.107530214E0,9.798608780E0,5.601597786E0,1.919043779E0
1.112284537E0,9.600004196E0,5.479563713E0,1.770688772E0
1.117038808E0,9.466006279E0,5.292923450E0,1.722832322E0
1.121793079E0,9.456435204E0,5.084748268E0,1.792224169E0
1.126547402E0,9.573683739E0,4.981856823E0,2.053041935E0
1.131301673E0,9.755537987E0,4.900500774E0,2.455035925E0
1.136055944E0,9.987641335E0,4.881358147E0,2.957528830E0
1.140810266E0,1.016949654E1,4.912465096E0,3.433700562E0
1.145564537E0,1.028195858E1,4.905286312E0,3.830909014E0
1.150318860E0,1.027717304E1,4.843072891E0,4.187439442E0
1.155073131E0,1.019581699E1,4.677968502E0,4.433900356E0
1.159827454E0,9.992427826E0,4.474578381E0,4.567898273E0
1.164581725E0,9.722038269E0,4.211368084E0,4.642076015E0
1.169335996E0,9.432506561E0,4.000799656E0,4.594219685E0
1.174090319E0,9.135796547E0,3.787838221E0,4.491328239E0
1.178844589E0,8.817551613E0,3.646661758E0,4.333401680E0
1.183598912E0,8.477770805E0,3.476771355E0,4.170690060E0
1.188353183E0,8.157132149E0,3.302095175E0,3.981656790E0
1.193107454E0,7.927421570E0,3.101098061E0,3.751945972E0
1.197861777E0,7.826922894E0,2.943171740E0,3.529413462E0
1.202616048E0,7.817351341E0,2.758924484E0,3.263810158E0
1.207370371E0,7.860422611E0,2.569891453E0,2.979064226E0
1.212124641E0,7.925028801E0,2.452643156E0,2.684746981E0
1.216878964E0,8.080561638E0,2.301895380E0,2.452643156E0
1.221633235E0,8.346165657E0,2.227717876E0,2.249253273E0
1.226387506E0,8.676374435E0,2.230110645E0,2.117648125E0
1.231141829E0,9.032905579E0,2.313859463E0,2.079362869E0
1.235896100E0,9.310472488E0,2.409572363E0,2.093719721E0
1.240650423E0,9.403793335E0,2.529213428E0,2.177468538E0
1.245404694E0,9.332008362E0,2.577069998E0,2.232503414E0
1.250159016E0,9.154939651E0,2.579462767E0,2.318645239E0
1.254913287E0,8.949156761E0,2.569891453E0,2.440679073E0
1.259667558E0,8.654839516E0,2.533999205E0,2.545963287E0
1.264421881E0,8.358129501E0,2.476571321E0,2.636890650E0
1.269176152E0,8.126026154E0,2.400001049E0,2.706282377E0
1.273930475E0,7.956135273E0,2.301895380E0,2.787638426E0
1.278684746E0,7.984848976E0,2.199003935E0,2.888136864E0
1.283439016E0,8.173882484E0,2.105684042E0,3.002992392E0
1.288193339E0,8.480163574E0,2.074577332E0,3.055634499E0
1.292947610E0,8.891729355E0,2.103291035E0,3.034099102E0
1.297701933E0,9.315258980E0,2.203789711E0,2.947957516E0
1.302456204E0,9.690931320E0,2.347358942E0,2.825923443E0
1.307210527E0,9.982855797E0,2.505285263E0,2.730210543E0
1.311964798E0,1.014317513E1,2.644068956E0,2.656033039E0
1.316719069E0,1.019820976E1,2.754138947E0,2.675175667E0
1.321473391E0,1.023410225E1,2.770888567E0,2.773281336E0
1.326227714E0,1.031545830E1,2.761317253E0,2.780459881E0
1.330981985E0,1.054277611E1,2.739781857E0,2.715853691E0
1.335736256E0,1.080120182E1,2.801995277E0,2.632104874E0
1.340490579E0,1.110509014E1,2.938386202E0,2.641676188E0
1.345244850E0,1.160519028E1,3.144168854E0,2.746960402E0
1.349999173E0,1.205264759E1,3.469592810E0,2.897708178E0
1.354753444E0,1.232064342E1,3.857230186E0,3.089133978E0
1.359507714E0,1.234457207E1,4.240081787E0,3.259024382E0
1.364262037E0,1.230150127E1,4.587040901E0,3.393022537E0
1.369016308E0,1.224168110E1,4.771288395E0,3.515056372E0
1.373770631E0,1.207418346E1,4.900500774E0,3.567698479E0
1.378524902E0,1.174397373E1,4.934000492E0,3.613162279E0
1.383279225E0,1.138504982E1,4.922036171E0,3.572484255E0
1.388033496E0,1.115294647E1,4.771288395E0,3.366701365E0
1.392787819E0,1.096630573E1,4.565505505E0,3.098705292E0
1.397542089E0,1.083948612E1,4.347758770E0,2.842673302E0
1.402296360E0,1.078205872E1,4.242474556E0,2.620140791E0
1.407050683E0,1.218185997E1,4.074976921E0,1.603191197E-1
1.411804954E0,1.227996540E1,4.388436794E0,-4.737788737E-1
1.416559277E0,1.263888931E1,4.630111694E0,-1.316052437E0
1.421313548E0,1.328973675E1,4.601397991E0,-1.993221283E0
1.426067871E0,1.353859043E1,4.850251675E0,-2.457428932E0
1.430822141E0,1.356251907E1,4.833501816E0,-2.536391973E0
1.435576464E0,1.214118195E1,4.733003139E0,-2.390429735E0
1.440330735E0,1.065763187E1,4.744967461E0,-2.333002090E0
1.445085006E0,9.875179291E0,4.922036171E0,-2.507678032E0
1.449839329E0,9.614361763E0,5.101497650E0,-2.773281336E0
1.454593600E0,9.741181374E0,4.790431023E0,-2.957528830E0
1.459347923E0,8.678768158E0,4.443471432E0,-1.648654819E0
1.464102194E0,8.599804878E0,3.641875982E0,-6.245267391E-1
1.468856516E0,9.310472488E0,2.756531715E0,1.435693651E-1
1.473610787E0,9.501898766E0,2.033899307E0,9.355936646E-1
1.478365110E0,9.554540634E0,1.718046665E0,1.378265858E0
1.483119381E0,9.461220741E0,1.550549030E0,1.787438512E0
1.487873652E0,9.269794464E0,1.457229018E0,2.057827473E0
1.492627975E0,9.095118523E0,1.371087432E0,2.309073925E0
1.497382246E0,9.468399048E0,8.398807645E-1,2.132004976E0
1.502136569E0,8.846264839E0,9.547362328E-1,2.414358139E0
1.506890839E0,8.341380119E0,1.131805062E0,2.447857618E0
1.511645162E0,7.996813297E0,1.473978758E0,2.397608280E0
1.516399433E0,8.264809608E0,1.306481123E0,2.081755638E0
1.521153756E0,8.805587769E0,1.012163997E0,1.780260086E0
1.525908027E0,9.382257462E0,6.652047038E-1,1.404586911E0
1.530662298E0,9.729216576E0,4.474578202E-1,1.189232826E0
1.535416621E0,1.020060253E1,2.177468538E-1,8.949156404E-1
1.540170891E0,1.053799057E1,-3.038884699E-1,7.824530005E-1
1.544925214E0,1.024845982E1,-6.221338734E-2,8.805587292E-1
1.549679485E0,1.030588722E1,4.043870270E-1,1.301695466E0
1.554433808E0,1.058345413E1,8.350951076E-1,1.512263894E0
1.559188079E0,1.049252701E1,1.287338614E0,2.081755638E0
1.563942402E0,9.994820595E0,1.610369682E0,2.593819857E0
1.568696673E0,1.043749237E1,1.320838094E0,2.373680115E0
1.573450996E0,1.078684425E1,8.039883971E-1,2.043470621E0
1.578205266E0,1.074138069E1,4.019941986E-1,1.612762451E0
1.582959589E0,1.050927734E1,3.780659735E-1,1.282552958E0
1.587713860E0,1.024606609E1,5.216353536E-1,1.196411371E0
1.592468183E0,1.013121128E1,6.412764788E-1,1.251446247E0
1.597222454E0,1.031306553E1,7.728816867E-1,1.186840057E0
1.601976725E0,1.037767220E1,8.255237937E-1,1.222732425E0
1.606731048E0,1.059302616E1,9.116654396E-1,1.050449133E0
1.611485319E0,1.057149029E1,9.212366939E-1,1.036092162E0
1.616239641E0,1.034417248E1,8.231309652E-1,1.349551916E0
1.620993912E0,9.877572060E0,6.843472719E-1,1.739582062E0
1.625748235E0,9.016156197E0,4.594219327E-1,2.431107759E0
1.630502506E0,8.322237015E0,4.881358147E-1,2.754138947E0
1.635256829E0,7.822137356E0,4.642075896E-1,2.895315409E0
1.640011100E0,7.523034573E0,3.684946895E-1,2.837887764E0
1.644765423E0,6.439085960E0,5.144568682E-1,2.995813847E0
1.649519694E0,6.671189308E0,5.790630579E-1,2.734996319E0
1.654274016E0,7.513463020E0,6.005984545E-1,2.318645239E0
1.659028287E0,8.781659126E0,6.628118753E-1,1.801795483E0
1.663782610E0,9.908679008E0,5.814558864E-1,1.476371527E0
1.668536881E0,1.048774147E1,5.048855543E-1,1.378265858E0
1.673291152E0,1.076770210E1,4.307080805E-1,1.464407444E0
1.678045475E0,1.109551907E1,3.230310678E-1,1.679761529E0
1.682799746E0,1.182293701E1,2.081755698E-1,1.820937991E0
1.687554069E0,1.218664551E1,-9.810572863E-2,2.014756680E0
1.692308339E0,1.151426220E1,-1.004985496E-1,2.402393818E0
1.697062662E0,1.032742214E1,3.661018610E-1,2.861815929E0
1.701816933E0,9.171689034E0,1.083948612E0,3.093919754E0
1.706571256E0,8.152346611E0,1.730010748E0,3.263810158E0
1.711325527E0,7.542177200E0,2.041077614E0,3.306880951E0
1.716079850E0,7.467999458E0,2.062613010E0,3.158525944E0
1.720834121E0,7.824530125E0,2.026720762E0,2.924029350E0
1.725588444E0,8.257631302E0,2.017149448E0,2.691925526E0
1.730342714E0,8.609375954E0,2.177468538E0,2.428714991E0
1.735097037E0,8.898907661E0,2.299502611E0,2.309073925E0
1.739851308E0,9.114261627E0,2.440679073E0,2.273181438E0
1.744605631E0,9.334401131E0,2.603390932E0,2.210968018E0
1.749359902E0,9.657432556E0,2.723032236E0,2.158325911E0
1.754114225E0,9.920642853E0,2.842673302E0,2.122433662E0
1.758868496E0,1.002592659E1,2.995813847E0,2.002792597E0
1.763622819E0,1.003789139E1,3.110669374E0,2.017149448E0
1.768377089E0,9.982855797E0,3.201596737E0,2.483749866E0
1.773131412E0,9.901499748E0,3.287738323E0,3.304488182E0
1.777885683E0,9.762716293E0,3.330809116E0,4.323830605E0
1.782640006E0,9.437292099E0,3.376272678E0,4.811966419E0
1.787394277E0,8.745766640E0,3.538984776E0,4.579862595E0
1.792148548E0,8.470592499E0,3.524627686E0,3.357130051E0
1.796902871E0,8.762516975E0,3.433700562E0,2.548356056E0
1.801657141E0,8.985049248E0,3.565305710E0,1.974078655E0
1.806411464E0,9.332008362E0,3.742374659E0,1.617548108E0
1.811165735E0,9.573683739E0,3.940979004E0,1.438086390E0
1.815920058E0,9.693324089E0,4.055834293E0,1.308874011E0
1.820674329E0,9.645467758E0,3.996013880E0,1.203589797E0
1.825428652E0,9.494720459E0,3.828516245E0,1.057627559E0
1.830182923E0,9.202795982E0,3.625126362E0,9.523434043E-1
1.834937246E0,8.925228119E0,3.290131092E0,1.347159147E0
1.839691516E0,8.695517540E0,2.955136061E0,1.974078655E0
1.844445839E0,8.403593063E0,2.711068153E0,2.565105915E0
1.849200110E0,8.262416840E0,2.361716032E0,2.998206854E0
1.853954433E0,7.884350777E0,2.172683001E0,3.192025423E0
1.858708704E0,7.176074982E0,2.084148407E0,3.108276606E0
1.863463027E0,6.647261143E0,2.036292076E0,3.196810961E0
1.868217298E0,6.939185619E0,2.136790514E0,2.900100946E0
1.872971621E0,7.441678524E0,2.428714991E0,2.720639229E0
1.877725891E0,8.001599312E0,2.804388046E0,2.708675146E0
1.882480214E0,8.609375954E0,2.998206854E0,2.658426046E0
1.887234485E0,8.918049812E0,2.924029350E0,2.641676188E0
1.891988808E0,9.097511292E0,2.624926329E0,2.378465652E0
1.896743079E0,9.104690552E0,2.218146563E0,1.787438512E0
1.901497402E0,8.817551613E0,1.856830359E0,1.122233868E0
1.906251673E0,8.276773453E0,1.569691658E0,2.847459018E-1
1.911005996E0,7.692924976E0,1.375872970E0,-4.307080805E-1
1.915760266E0,7.472784996E0,1.007378340E0,-8.805587292E-1
1.920514589E0,8.080561638E0,5.240281820E-1,-1.402194023E0
1.925268860E0,7.846065521E0,6.245267391E-1,-1.107876897E0
1.930023183E0,7.489534855E0,1.110269666E0,-7.441678643E-1
1.934777506E0,7.324429989E0,1.660618901E0,-3.349951804E-1
1.939531777E0,7.104290485E0,1.981257200E0,3.158525825E-1
1.944286048E0,6.697510719E0,2.096112728E0,6.963114142E-1
1.949040371E0,6.534798622E0,1.808973908E0,1.091127157E0
1.953794641E0,6.297909260E0,1.658226132E0,1.258624673E0
1.958548964E0,6.226124287E0,1.629512191E0,1.493121386E0
1.963303287E0,6.233303070E0,1.603191137E0,1.706082582E0
1.968057558E0,6.144768715E0,1.485942841E0,2.009970903E0
1.972811881E0,5.946164131E0,1.330409408E0,2.342573404E0
1.977566152E0,5.644668579E0,1.284945726E0,3.089133978E0
1.982320423E0,6.273981094E0,1.227517962E0,3.529413462E0
1.987074746E0,7.865208149E0,7.704889178E-1,3.378665686E0
1.991829069E0,8.743373871E0,4.187439680E-1,3.287738323E0
1.996583339E0,9.140582085E0,2.799602449E-1,3.349951744E0
2.001337662E0,9.432506561E0,1.938186288E-1,3.409772158E0
2.006091933E0,9.540184021E0,3.278166950E-1,3.651447296E0
2.010846256E0,9.822537422E0,3.972085714E-1,3.785445452E0
