Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.795818208,-0.049929375569520644,-0.2584845451550868,-0.04857717226038689
6.805745208,-0.038732826213903455,-0.27474871445339616,0.04906928270198989
6.815673208,-0.03007449307738577,-0.2908064292148925,0.14072635311710177
6.825600208,-0.02507440097911426,-0.30559699853859096,0.21892787470669453
6.835528208,-0.024590600007937478,-0.3182891480086382,0.2781465457716666
6.845455208,-0.029078441896617114,-0.3282988740774075,0.31534241646799216
6.855383208,-0.038501951703615894,-0.33528680008517653,0.3302152383081552
6.865310208,-0.052310125216074393,-0.3391363879154577,0.3251427534241994
6.875238208,-0.0694800582416517,-0.33991431312726106,0.30481881273025124
6.885165208,-0.08861905375515165,-0.3378170930101674,0.2756340481753238
6.895093208,-0.1081110346163904,-0.3331111402772834,0.24486600818804005
6.905020208,-0.1262891012600164,-0.32607446510992044,0.2197653019577898
6.914948208,-0.1416151686664519,-0.31694747212303354,0.2066392541805008
6.924875208,-0.1528482063443054,-0.30589950406265365,0.21004207772157066
6.934803208,-0.15918418585353464,-0.2930175243545942,0.2321755455837676
6.944730208,-0.16035348371830713,-0.27832176251638285,0.27258315441967845
6.954658208,-0.15666490169466296,-0.2618082084768035,0.3281858879693457
6.964585208,-0.14898885459203345,-0.24351033733825173,0.3936653391229438
6.974513208,-0.1386757027254094,-0.22356615177396097,0.4621558182910209
6.984440208,-0.1274104372629952,-0.20227474453232003,0.5261637598836536
6.994368208,-0.11701363577799506,-0.18012865384780635,0.5785934158509672
7.004295208,-0.10920954302561929,-0.1578115738289284,0.6137304489510036
7.014223208,-0.10539114124551105,-0.1361543393661507,0.6280302351073951
7.024150208,-0.10641542459028994,-0.11604722778874933,0.6205818452343198
7.034078208,-0.11245916645699602,-0.0983155342631997,0.5931695740132287
7.044005208,-0.12295809171491716,-0.08357738436448074,0.549922024566945
7.053933208,-0.13664249901065487,-0.07211372936619403,0.4966111898040387
7.063860208,-0.151670843584961,-0.06378480983425044,0.4397269343883363
7.073788208,-0.1658495541463706,-0.05802112438696338,0.38549287097606
7.083715208,-0.17691291447259977,-0.05390053669782893,0.33899812617277253
7.093643208,-0.1828238764821396,-0.050301789545302816,0.3035924351942544
7.103570208,-0.18204986091154995,-0.04610561560592655,0.28063437875843794
7.113498208,-0.17377052708300472,-0.04040336143279151,0.2696076314653874
7.123425208,-0.15798659137338575,-0.032671597416965376,0.268545842635496
7.133353208,-0.13551586292027812,-0.02287875572918393,0.27464998441630795
7.143280208,-0.10788028997314543,-0.011503884469281949,0.28495300366194426
7.153208208,-0.07710344949906277,0.0005354222366787356,0.2968882777998433
7.163135208,-0.04545025955851805,0.012032536341634162,0.308648514303011
7.173063208,-0.015148303597418294,0.021692327180858083,0.3192747503393276
7.182990208,0.011868353572262335,0.028348378942071924,0.32848113492623826
7.192918208,0.03415713503657201,0.031161132505631576,0.3362858205905525
7.202845208,0.05088230969009544,0.02976600987617272,0.34256590471937637
7.212773208,0.06183911974610913,0.02434931207050179,0.34667276833840743
7.222700208,0.067394878432546,0.01564000599059706,0.34722771015554743
7.232628208,0.06836880254453291,0.00481716801427907,0.34216923260386045
7.242555208,0.06587954110031805,-0.0066536785130188215,0.32905518215153307
7.252483208,0.061189482415832136,-0.01722833698339739,0.3055548575131574
7.262410208,0.05556916215204478,-0.025498805083227664,0.27001738781756035
7.272338208,0.05019568467942352,-0.030376139211550544,0.22198420198599447
7.282265208,0.04608877289359316,-0.031209751855982838,0.16252608025311013
7.292193208,0.04407944162062721,-0.02782687973775335,0.09432268347225399
7.302120208,0.04480083624955752,-0.020494494965537093,0.021454848529552106
7.312048208,0.0486888043518425,-0.009822067827221627,-0.05106330777169208
7.321975208,0.055981072647801416,0.003367230798528355,-0.11793466279644178
7.331903208,0.06670809340153291,0.018168420064287753,-0.1742984783064789
7.341830208,0.08067470000180581,0.033706592113781984,-0.21639274349476378
7.351758208,0.0974378545415443,0.049213987857476826,-0.24204609713264752
7.361685208,0.11629012619048917,0.06406628378780323,-0.25092148155734084
7.371613208,0.13626025377267034,0.07778039277444619,-0.244482853048922
7.381540208,0.15614149714179282,0.0899834435556111,-0.225707079725487
7.391468208,0.1745559858111885,0.10036835337753758,-0.19860533423437185
7.401395208,0.19005874704972017,0.10865396310983383,-0.1676456998683508
7.411323208,0.20127788354783926,0.11456529451613515,-0.1371784854752383
7.421250208,0.2070778015779201,0.11784222048343895,-0.11095705799408122
7.431178208,0.20672285171731952,0.11827568150433575,-0.09182141320712311
7.441105208,0.2000129172646149,0.11576323529628037,-0.08157385011745716
7.451033208,0.1873632017577999,0.11037157056897542,-0.08103352608901691
7.460960208,0.16980797949905613,0.10239155697242955,-0.09021881112191801
7.470888208,0.1489202570366595,0.09237046006619785,-0.10858263011456716
7.480815208,0.1266533186579233,0.08110700976016341,-0.13522273624917333
7.490743208,0.10512355929890389,0.06959985762260944,-0.1690067911343635
7.500670208,0.08636470311252122,0.058949068957073546,-0.20858569623194062
7.510598208,0.07208953634148373,0.050221727499221346,-0.2523081490760935
7.520525208,0.06349525727509656,0.04430301388193045,-0.29808479751419215
7.530453208,0.061141826076157174,0.041760153571917945,-0.34327389196263997
7.540379208,0.0649197403316554,0.04274680751336793,-0.384666706324255
7.550307208,0.07410673409619507,0.0469695749459137,-0.4186366522828245
7.560234208,0.0874962339895837,0.05372712143038033,-0.44148052466774973
7.570162208,0.10356876742472242,0.06201792497929579,-0.4499293594265513
7.580089208,0.12067376890543757,0.07069774970388133,-0.4417524146363912
7.590017208,0.1371931138153785,0.07865648590914788,-0.4163364737633619
7.599944208,0.15166695357463506,0.08497942647368438,-0.37510710710012257
7.609872208,0.16287443426679096,0.08906212331994247,-0.3216745964739511
7.619799208,0.1698739398612497,0.09065986339427144,-0.26163212842948635
7.629727208,0.1720163911710069,0.08986930741566174,-0.20199751795154747
7.639654208,0.16894808709785542,0.08705603041505797,-0.15035791167068518
7.649581208,0.16061599538293633,0.08275240687383732,-0.1138351464572489
7.659509208,0.14728030323485866,0.07755246679639669,-0.09802662460674123
7.669436208,0.12952991405079908,0.07202478488775427,-0.10608714747968029
7.679364208,0.10828974114334168,0.06665471526722233,-0.13810101468567462
7.689291208,0.0848060416779105,0.061817274354056005,-0.19085470235465665
7.699219208,0.06059780192250496,0.05777463615085972,-0.2580647568591069
7.709146208,0.03736708649537895,0.05468927243002672,-0.33105064657088995
7.719074208,0.016867913943736636,0.05264526896566769,-0.3997765936727907
7.729001208,0.0007411106343118766,0.05167400137005012,-0.454128983338327
7.738929208,-0.009668831219947467,0.05178276955767233,-0.4852560190471858
7.748856208,-0.013491726164837715,0.05298423493769828,-0.4867814099937972
7.758784208,-0.010478416384455264,0.055321173325648856,-0.4557175277716699
7.768711208,-0.0010925486154433886,0.05887737053044474,-0.39294386600104647
7.778639208,0.013469985896103034,0.06376447167254587,-0.30317771423143325
7.788566208,0.031343664764493455,0.07007910361230414,-0.1944369793853606
7.798494208,0.05014016910238201,0.0778349357534312,-0.07706922266227738
7.808421208,0.0671735288305684,0.08688663769936619,0.03751605933796019
7.818349208,0.07974750181796463,0.09687077639821752,0.13823442293443405
7.828276208,0.08547694648864208,0.10718827385334552,0.21564433045318887
7.838204208,0.08260374233178375,0.1170438517708621,0.2630268112245118
7.848131208,0.07026202378466778,0.12554277614354092,0.2771018779613949
7.858059208,0.04865016725850143,0.13182871525817477,0.25831485323456443
7.867986208,0.019077964225814363,0.13523397258232578,0.21068595542494
7.877914208,-0.0161256910057828,0.1354090663358619,0.1412686485711275
7.887841208,-0.05383943407309356,0.1324035815748845,0.059300878040469115
7.897769208,-0.09048566105466901,0.12668194776520225,-0.0248430909337791
7.907696208,-0.12243587148336774,0.11907241274086393,-0.10078291037048924
7.917624208,-0.14643523600704508,0.11066115908050188,-0.15922869073625226
7.927551208,-0.1599940080900791,0.10265278443799004,-0.19293712415103018
7.937479208,-0.16169726060523634,0.09622105798289537,-0.19743490759084187
7.947406208,-0.15139431015096463,0.09237047168373828,-0.1714381021358332
7.957334208,-0.13024443824788723,0.09182283292695048,-0.11692587390687077
7.967261208,-0.10061370951082109,0.09493783447868864,-0.03886527413303831
7.977189208,-0.0658350974461049,0.10167399698313637,0.05537522138519044
7.987116208,-0.02985816326449894,0.11159523277187765,0.15685016223420256
7.997044208,0.0031749497849401474,0.12392526596259935,0.25600310730809217
8.006971208,0.029382562215355634,0.1376450065799573,0.3436690583474019
8.016899208,0.045575823283227235,0.15161801672659997,0.412012029982787
8.026826208,0.049620038170717765,0.16472132542246817,0.4553085156376091
8.036754208,0.04068043535930995,0.17595822315401113,0.4705049088178617
8.046681208,0.019321051376045586,0.18453750608294406,0.457498554129142
8.056609208,-0.012555456690697193,0.18991605917292567,0.41911774044944733
8.066536208,-0.05191785611097938,0.1918125360402746,0.360803659344112
8.076464208,-0.09493779825437841,0.19020471850818935,0.2900234465709832
8.086391208,-0.13740070598750845,0.18532123099204534,0.2154651066241021
8.096319208,-0.1751477749612915,0.17763238400009748,0.14608302429103165
8.106246208,-0.20450120227064855,0.16783880454067532,0.09008003381628032
8.116174208,-0.22263027405221578,0.1568524476861856,0.05392973833669026
8.126101208,-0.22782484590391808,0.14576268864193928,0.0415560593949095
8.136029208,-0.21965401103496485,0.1357797598959686,0.053786466675021134
8.145956208,-0.19900044266741107,0.12814894177019442,0.08817359933339061
8.155884208,-0.167973053401324,0.12403301170753704,0.13923713525780335
8.165811208,-0.12970979293173207,0.1243687700107903,0.19912111953639364
8.175739208,-0.08808776876524226,0.1297148573761865,0.2586016515038019
8.185666208,-0.04736105446469182,0.14011824954422725,0.308324942270531
8.195594208,-0.011750418436598468,0.15503062555668848,0.3401135185706738
8.205521208,0.014984333657421139,0.17330094992515815,0.348155326438605
8.215449208,0.0299507240166635,0.19325872684259457,0.329893290584553
8.225376208,0.031464392588907056,0.2128869353384476,0.28646615917845514
8.235304208,0.019280650888642725,0.23006746614834492,0.22261390105525625
8.245231208,-0.005318926736394442,0.24286681977032953,0.1460432416595982
8.255158208,-0.039606799064462926,0.24981818507648174,0.0663361701360746
8.265086208,-0.07966084638602731,0.2501513473923042,-0.006439745288216495
8.275013208,-0.12077059956516067,0.2439273454599043,-0.06320945134570724
8.284941208,-0.15796001899754095,0.23205037555982228,-0.09723057594146405
8.294868208,-0.18656791456764293,0.21615120517621547,-0.10509053910039046
8.304796208,-0.20281304934131147,0.19835865153959528,-0.08721087819338087
8.314723208,-0.20426832902490652,0.18099383227133267,-0.0477881789619136
8.324651208,-0.19017885790525668,0.16623368231718055,0.005811322492672088
8.334578208,-0.1615795901451548,0.15579535020055404,0.06410580301123368
8.344506208,-0.12119487408595081,0.15069119053729987,0.11684133411926166
8.354433208,-0.07312969854630268,0.15109396002283737,0.15442959838373124
8.364361208,-0.022388244536079648,0.15633331407373147,0.16927664383449814
8.374288208,0.025722062815682838,0.16502089026559522,0.15681901416552058
8.384216208,0.06622579602970355,0.17527827421973696,0.11612834938796336
8.394143208,0.09507119307801087,0.18502612801080917,0.05001050090115636
8.404071208,0.1096002679623476,0.19228658683415922,-0.03539870324890409
8.413998208,0.10883684017888298,0.19545356197839478,-0.13146471231320742
8.423926208,0.09355832528887174,0.1934940224060494,-0.2281780970122427
8.433853208,0.06614710966260237,0.186055671624237,-0.31540515251627044
8.443781208,0.030246454111805963,0.17347168116971443,-0.3840979424788946
8.453708208,-0.0097289822096269,0.15666984314670684,-0.4273202032370947
8.463636208,-0.04915958005202379,0.13700881172449594,-0.4409845911738752
8.473563208,-0.08378725851392649,0.11607428398968105,-0.4242404800326748
8.483491208,-0.11020842259869418,0.0954702406925062,-0.3794925357919127
8.493418208,-0.1262342044830056,0.07663474886967267,-0.31206612804752315
8.503346208,-0.13108118699873927,0.06069936024707223,-0.22956690801415242
8.513273208,-0.1253811558564608,0.048400107364498575,-0.14100906683212086
8.523201208,-0.11102196118799128,0.04003979873412979,-0.05580836684603923
8.533128208,-0.09085003279594552,0.03549690126896618,0.017250862978797386
8.543056708,-0.06827750441475838,0.0342748991272379,0.07096340956274445
8.552983708,-0.046843944604743115,0.03558573523834137,0.10046369017655873
8.562911708,-0.02978513358178271,0.03846018907619016,0.10371742838220094
8.572838708,-0.01965872472683076,0.041876139498582224,0.08169166275281879
8.582766708,-0.018068041854532087,0.044892659041323016,0.03818535635546875
8.592693708,-0.02551130542576066,0.046774668669370634,-0.02065880084947178
8.602621708,-0.04136695472203061,0.047091122793489766,-0.08710330775118855
8.612548708,-0.06400953652113252,0.04577092424766165,-0.15273563693380138
8.622476708,-0.09103677686888047,0.04310552171517196,-0.209447845730595
8.632403708,-0.11957756805243203,0.03969491340412604,-0.2503577554752884
8.642331708,-0.14664278777175319,0.03634319846133852,-0.2705612321695228
8.652258708,-0.16947646032167224,0.03391885812980095,-0.26762671237117575
8.662186708,-0.1858646054333193,0.03320144173268953,-0.24177614105269854
8.672113708,-0.1943641895396443,0.03473865958332434,-0.1957377253015137
8.682041708,-0.19442529009794163,0.03873579984423644,-0.13430061422784176
8.691968708,-0.1863947759920873,0.04499431602085893,-0.06364290780499858
8.701895708,-0.17140663119258243,0.052910241667646206,0.009465463680517134
8.711823708,-0.15117916355220695,0.06153627130370319,0.07847025873229883
8.721750708,-0.12775053002160006,0.06970312059831295,0.13774157838667836
8.731678708,-0.1031904800916564,0.0761861030671267,0.18309610191680364
8.741605708,-0.07932780746827182,0.0798935589952307,0.2120784041407973
8.751533708,-0.057529606855690966,0.08004758808800544,0.22398567155433635
8.761460708,-0.038560169051350686,0.07632662474545326,0.21965934583628652
8.771388708,-0.022535004480200276,0.06894445005256417,0.20110153259914734
8.781315708,-0.008970909802472187,0.05865035578883497,0.17099804671422203
8.791243708,0.00308106880954579,0.04664836337217449,0.13223916895606347
8.801170708,0.014843823660550629,0.03444720422764288,0.0875216562025766
8.811098708,0.027593954632338418,0.023664569904838423,0.039093223401184894
8.821025708,0.04244545212787848,0.015816360749801354,-0.01133136506125263
8.830953708,0.060167463461519397,0.012122401779440196,-0.062489168353560005
8.840880708,0.0810600929742482,0.013354226895502516,-0.11336287012161138
8.850808708,0.10490213087923958,0.019740464891126387,-0.16291472042446437
8.860735708,0.1309724192810011,0.030935102024361373,-0.20983744424400289
8.870663708,0.15813533382089948,0.04604647437300869,-0.2523934817416631
8.880590708,0.18497316539278716,0.0637205264343957,-0.288392292727157
8.890518708,0.20994467292713545,0.0822689262630477,-0.31532336086359913
8.900445708,0.23154894596205777,0.09982935585572589,-0.330628390267896
8.910373708,0.24847589734930872,0.11454152309222645,-0.3320679828298014
8.920300708,0.2597284207058927,0.12471978713019645,-0.31812095151302816
8.930228708,0.26470593983861507,0.12900396266756733,-0.2883497075260281
8.940155708,0.2632442116024259,0.1264746343340052,-0.24367105868961544
8.950083708,0.25561132191629415,0.11672649514711937,-0.18648505071681198
8.960010708,0.242464453002712,0.0998997268578566,-0.1206321757317174
8.969938708,0.22477576718979844,0.07667281407569622,-0.05116926820488051
8.979865708,0.20373816686173862,0.04822011105794834,0.01602473871605017
8.989793708,0.18066249981903823,0.016135742330937265,0.07478168590592822
8.999720708,0.15687706893569114,-0.017675372680616985,0.11926601459091805
9.009648708,0.13363844695143554,-0.05113656419939815,0.1446217741809257
9.019575708,0.1120601590064647,-0.08216092029104398,0.14757279277346763
9.029503708,0.09306316773732998,-0.10882194475511553,0.12690285381085278
9.039430708,0.07734924018928133,-0.1295158311115106,0.08374925371542527
9.049358708,0.06539510010559815,-0.14309664503550398,0.021657346867918474
9.059285708,0.05746205861414434,-0.14896791130824272,-0.05363459604896579
9.069212708,0.05361323372765192,-0.14711911762673413,-0.1346820488441796
9.079140708,0.053729498277642354,-0.13810255495278329,-0.21305924611109808
9.089067708,0.05751702334469621,-0.12295392323001181,-0.28025121554805627
9.098995708,0.0645040001791619,-0.10306855598115691,-0.32860686278298046
9.108922708,0.07403040385111967,-0.0800527101874901,-0.35222617407691414
9.118850708,0.0852398279943646,-0.05557387054221625,-0.3476564314739268
9.128777708,0.09708439651393937,-0.031232868680220554,-0.31429923777201674
9.138705708,0.10835249011493382,-0.008472701469155219,-0.2544752080460258
9.148632708,0.11772592754135461,0.011473737721007835,-0.17314412854718902
9.158560708,0.12386938247460678,0.027607011422578834,-0.077324330208883
9.168487708,0.12554991091888984,0.03917153956608374,0.02470963968647231
9.178415708,0.12177785139222251,0.04566640079251814,0.12434869016118703
9.188342708,0.1119529027721426,0.04686157440522491,0.2135769227824
9.198270708,0.09599357223770298,0.04281634276157319,0.2857940244050016
9.208197708,0.07442693447865888,0.03389240579666872,0.3364357586844063
9.218125708,0.04841916970408696,0.02075462263566406,0.36332308033086064
9.228052708,0.01973425873176851,0.004354762784242149,0.3667073363497718
9.237980708,-0.009383111999820368,-0.014104451145321504,0.3490209945922651
9.247907708,-0.03639491410719958,-0.033227235584390384,0.3143834798327591
9.257835708,-0.05871217647918817,-0.051506446547247786,0.2679433076979022
9.267762708,-0.07396791969440654,-0.06742892576582661,0.2151563348336704
9.277690708,-0.08028855788645206,-0.07960001311798313,0.1611034529736514
9.287617708,-0.07652786371385265,-0.08687712883391477,0.1099389391798153
9.297545708,-0.062429659801095945,-0.08849708586219047,0.06453456209823376
9.307472708,-0.03869403430109195,-0.08417850642170713,0.026349116999686083
9.317400708,-0.006935252292164719,-0.07418072366403272,-0.004484625544134586
9.327327708,0.030465534405427097,-0.059304797854872596,-0.02889621105328422
9.337255708,0.07059584431603183,-0.040830675762444354,-0.048499520956370085
9.347182708,0.1103075861062509,-0.020395412290326285,-0.06517098025985733
9.357110708,0.14653739911317126,0.0001719969406614569,-0.08064913726916903
9.367037708,0.17661329397894215,0.01903598938076966,-0.09620651338229616
9.376965708,0.19851164316182413,0.03453408324134759,-0.11242697137977901
9.386892708,0.21103577238438648,0.0453274896517601,-0.12910492930077233
9.396819708,0.21389825058795253,0.050506125623541856,-0.14526808551239034
9.406747708,0.20770159277509362,0.04963995465677298,-0.15931320278952815
9.416674708,0.19382431460718685,0.04277681817715064,-0.1692351363242007
9.426602708,0.17422945398884168,0.03039404678948358,-0.1729223517811422
9.436529708,0.15122033386943567,0.01331653006811005,-0.16848637462503052
9.446457708,0.12717360528217386,-0.007383702514329041,-0.15458721354475147
9.456384708,0.10428180051887517,-0.030492794506497195,-0.1307134718155257
9.466312708,0.08433536972364473,-0.05475563591028786,-0.0973777196545093
9.476239708,0.06856719304800885,-0.07896571995796745,-0.05619624372836621
9.486167708,0.05757252287256365,-0.10203980826527652,-0.009835912831945248
9.496094708,0.051306805221839155,-0.12307280806831579,0.03817356824575954
9.506022708,0.04915499002977737,-0.14136880476073757,0.08374862702550946
9.515949708,0.050059603068627744,-0.156447330506878,0.12265431998329335
9.525877708,0.052690492778859115,-0.16802911939375895,0.15095866134064376
9.535804708,0.05563595410712465,-0.17600974306206968,0.16548449182916727
9.545732958,0.05759302712534408,-0.1804296776096383,0.16419755503865863
9.555659958,0.05753518687766794,-0.18144540077177626,0.14647299249086626
9.565587958,0.05483883550526372,-0.17930114436870415,0.1131983548025587
9.575514958,0.04935517799677416,-0.17429880795655397,0.06669629269461345
9.585442958,0.04142009863600296,-0.16676578526965832,0.010478488019250172
9.595369958,0.031801148710033124,-0.15702522402410962,-0.0511315433018761
9.605297958,0.021587704592577493,-0.1453770679235423,-0.11345005622674828
9.615224958,0.012037349891153664,-0.1320983176135679,-0.17189393664427574
9.625152958,0.004397655629251677,-0.11746644227453143,-0.22238936155369526
9.635079958,-0.0002733090688598697,-0.10180223928818011,-0.2616807410641057
9.645007958,-0.0012633117510009993,-0.08552085362367766,-0.28751255763420164
9.654934958,0.001682518408873935,-0.0691753410156638,-0.2986792526159583
9.664861958,0.008310196726290145,-0.05347762970326995,-0.29496012409489003
9.674789958,0.01787187808471085,-0.03928634803426349,-0.27697359360096413
9.684716958,0.029204549374715626,-0.02755770630635946,-0.24599412075217714
9.694644958,0.040861507440122374,-0.019262589755430885,-0.20377338066508247
9.704571958,0.051279598802978645,-0.015279432787367988,-0.1523964829993779
9.714499958,0.05896120210357659,-0.016277818372214974,-0.09418812147207117
9.724426958,0.06264804460667134,-0.02261094388838814,-0.03166728358500613
9.734354958,0.06146454857589491,-0.034234890012764696,0.032464071486627756
9.744281958,0.0550120210526445,-0.0506688720900672,0.09532180318120137
9.754209958,0.04340187693426918,-0.07100441389883763,0.15385773644023895
9.764136958,0.027225812389316158,-0.09396436095011335,0.2049225678263887
9.774064958,0.007471630655568616,-0.11800632819521309,0.24539370129869684
9.783991958,-0.01459786710247773,-0.14145988714586352,0.2723733430250422
9.793919958,-0.037581548336341745,-0.16268195328501717,0.2834427719398278
9.803846958,-0.06007198198984627,-0.18021066087138926,0.27694104656048446
9.813774958,-0.08076733562662958,-0.19289644699519348,0.2522259635000246
9.823701958,-0.09855371877667286,-0.19999226487234256,0.2098735215046094
9.833629958,-0.11255467507481312,-0.20119292349883067,0.15177830990691502
9.843556958,-0.12215010767924042,-0.19662400080337825,0.08112938652221274
9.853484958,-0.12697143342146458,-0.18679002242629766,0.0022525832803273666
9.863411958,-0.12688231622056526,-0.17249701987714638,-0.07967171064754706
9.873339958,-0.12195420510609226,-0.15476532951048436,-0.15898972887920668
9.883266958,-0.11244324229318554,-0.1347452701533271,-0.23001713974310029
9.893194958,-0.09877115753895155,-0.11364300454002992,-0.2875009784594605
9.903121958,-0.08150948044853659,-0.09265859453125448,-0.3270597482693404
9.913048958,-0.061365172030397395,-0.07293424282995423,-0.3455670734469292
9.922976958,-0.03916611560568578,-0.055508228925892106,-0.34145142565126396
9.932903958,-0.015845039530317323,-0.04126944920935289,-0.31488875870324445
9.942831958,0.007580577457939086,-0.030909613465805574,-0.2678662964527124
9.952758958,0.030036355994213754,-0.024875163718434432,-0.20409779803592837
9.962686958,0.050430266925977824,-0.023326860317846202,-0.1287773044899915
9.972613958,0.06770476470042118,-0.02611817804140267,-0.04817123431407005
9.982541958,0.08089994206431166,-0.03280180026727146,0.03093301685697415
9.992468958,0.08922284371236673,-0.04266736962014205,0.10188226176972927
10.00239696,0.09211626256241166,-0.05480629758210531,0.15885523807163843
