"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.074600202E1,2.154781580E0,-9.560346603E0,-8.643068075E-1
1.075100202E1,2.169146776E0,-9.567529678E0,-8.643068075E-1
1.075600202E1,2.161964178E0,-9.555558205E0,-8.403648138E-1
1.076100202E1,2.169146776E0,-9.543587685E0,-8.331822157E-1
1.076600202E1,2.190694571E0,-9.541193008E0,-8.307880163E-1
1.077100202E1,2.176329374E0,-9.541193008E0,-8.307880163E-1
1.077600198E1,2.171540976E0,-9.545981407E0,-8.188169599E-1
1.078100198E1,2.171540976E0,-9.538799286E0,-8.212111592E-1
1.078600198E1,2.171540976E0,-9.522039413E0,-8.116343617E-1
1.079100201E1,2.181117773E0,-9.531616211E0,-8.044517636E-1
1.079600201E1,2.181117773E0,-9.526827812E0,-8.188169599E-1
1.080100201E1,2.169146776E0,-9.524434090E0,-8.164227605E-1
1.080600175E1,2.157175779E0,-9.526827812E0,-8.116343617E-1
1.081100171E1,2.173935175E0,-9.536404610E0,-8.188169599E-1
1.081600168E1,2.166752577E0,-9.545981407E0,-8.259995580E-1
1.082100168E1,2.171540976E0,-9.543587685E0,-8.283938169E-1
1.082600171E1,2.161964178E0,-9.557952881E0,-8.403648138E-1
1.083100185E1,2.164358377E0,-9.536404610E0,-8.331822157E-1
1.083600188E1,2.147598982E0,-9.526827812E0,-8.403648138E-1
1.084100191E1,2.152387381E0,-9.512462616E0,-8.331822157E-1
1.084600191E1,2.157175779E0,-9.534010887E0,-8.523358107E-1
1.085100188E1,2.169146776E0,-9.531616211E0,-8.475474119E-1
1.085600184E1,2.154781580E0,-9.534010887E0,-8.643068075E-1
1.086100184E1,2.169146776E0,-9.543587685E0,-8.882488012E-1
1.086600184E1,2.190694571E0,-9.538799286E0,-8.882488012E-1
1.087100188E1,2.214636564E0,-9.522039413E0,-9.050082564E-1
1.087600188E1,2.200271368E0,-9.526827812E0,-9.097966552E-1
1.088100188E1,2.197877169E0,-9.526827812E0,-9.097966552E-1
1.088600184E1,2.190694571E0,-9.545981407E0,-9.193734527E-1
1.089100181E1,2.171540976E0,-9.545981407E0,-9.145850539E-1
1.089600177E1,2.176329374E0,-9.577106476E0,-8.906430602E-1
1.090100171E1,2.149993181E0,-9.565135002E0,-8.906430602E-1
1.090600174E1,2.147598982E0,-9.567529678E0,-8.834604025E-1
1.091100177E1,2.130839586E0,-9.577106476E0,-8.571242094E-1
1.091600181E1,2.111685991E0,-9.550769806E0,-8.523358107E-1
1.092100181E1,2.104503393E0,-9.553164482E0,-8.523358107E-1
1.092600181E1,2.092532396E0,-9.536404610E0,-8.499416113E-1
1.093100177E1,2.082955360E0,-9.541193008E0,-8.379706144E-1
1.093600177E1,2.075772762E0,-9.538799286E0,-8.379706144E-1
1.094100177E1,2.099714994E0,-9.548376083E0,-8.307880163E-1
1.094600180E1,2.087743998E0,-9.543587685E0,-8.451532125E-1
1.095100180E1,2.094926596E0,-9.541193008E0,-8.523358107E-1
1.095600181E1,2.099714994E0,-9.550769806E0,-8.595184088E-1
1.096100180E1,2.121262789E0,-9.534010887E0,-8.810662031E-1
1.096600181E1,2.133233786E0,-9.529222488E0,-8.667010069E-1
