Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.004883667,-0.7578774640302723,-2.0553655338313024,0.4450416610457499
9.014809667,-0.6425824692511781,-2.403578796388795,0.5246143646210495
9.024734667,-0.5265300436729325,-2.744892472300067,0.6061912894468695
9.034660667,-0.41060396960028156,-3.0776139261387736,0.6894460894247845
9.044586667,-0.2956776479349156,-3.400085328821049,0.7740244627258822
9.054511667,-0.18260662083746101,-3.7106955792876906,0.8595455903195071
9.064437667,-0.0722213190708646,-4.007892019088124,0.9456037991313165
9.074363667,0.034679896599728526,-4.290191841640662,1.0317704403173726
9.084288667,0.13733733078154486,-4.556193098084268,1.1175959758446474
9.094214667,0.23503611653473502,-4.804585202594976,1.2026122697919437
9.104140667,0.32711187787940177,-5.034158842007942,1.286335083172777
9.114065667,0.4129558258894543,-5.2438151977361676,1.3682667714406391
9.123991667,0.49201922730953385,-5.432574392366107,1.4478991818069626
9.133917667,0.5638171918529812,-5.599583078892728,1.5247167436368612
9.143842667,0.6279317336291106,-5.744121097238042,1.5981997404884258
9.153768667,0.6840140729854701,-5.865607130303435,1.6678277478243082
9.163694667,0.7317861570123468,-5.963603300040058,1.7330832168709271
9.173619667,0.7710413897085869,-6.037818652585741,1.7934551830149197
9.183545667,0.8016445760072495,-6.088111490363956,1.8484430764128832
9.193471667,0.8235310971609695,-6.114490518494784,1.8975606125522841
9.203396667,0.8367053480918579,-6.11711478340974,1.9403397407271359
9.213322667,0.8412384798919964,-6.096292393382863,1.9763346284661547
9.223248667,0.8372655022268554,-6.0524780234321645,2.005125659636185
9.233173667,0.8249818103488719,-5.986269220023028,2.0263234227813007
9.243099667,0.8046392093285893,-5.898401533667552,2.039572663723882
9.253025667,0.7765415138073581,-5.789742519608303,2.0445561724328924
9.262950667,0.7410398050615561,-5.661284658100723,2.04099856917396
9.272876667,0.6985274283929761,-5.514137256024058,2.028669949873328
9.282802667,0.6494348128213459,-5.3495174003827275,2.0073893462769954
9.292728667,0.5942241920332809,-5.1687400418346074,1.9770279534825712
9.302653667,0.5333843011270858,-4.973207293199967,1.9375120762094407
9.312579667,0.4674251185656299,-4.7643970344247535,1.8888257459634805
9.322505667,0.39687271744281527,-4.543850921755249,1.8310129638316033
9.332430667,0.32226428493787934,-4.313161904624162,1.764179527322907
9.342356667,0.2441433636146581,-4.073961358597289,1.6884944035911966
9.352282667,0.16305536265957965,-3.827905946542554,1.6041906149864698
9.362207667,0.0795433806693858,-3.5766643230699753,1.5115656063457021
9.372133667,-0.005855626382658404,-3.321903799480621,1.4109810675002967
9.382059667,-0.09261430812134559,-3.065277088128133,1.3028621898347919
9.391984667,-0.18021800097982807,-2.8084092462961223,1.1876963421655844
9.401910667,-0.2681674265302594,-2.552884940455447,1.0660311574381605
9.411836667,-0.35598101634102175,-2.300236152097062,0.9384720263638686
9.421761667,-0.4431968806896282,-2.0519304460162795,0.8056789969678698
9.431687667,-0.5293744427781849,-1.809359920339209,0.668363081523575
9.441613667,-0.6140957608778917,-1.5738309540313595,0.5272819763635621
9.451538667,-0.6969665592784328,-1.3465548618471488,0.38323520644147685
9.461464667,-0.7776169866878809,-1.1286395588963654,0.23705871488464286
9.471390667,-0.8557021189545715,-0.9210823274854342,0.08961892726292488
9.481315667,-0.9309022219526195,-0.7247637676247517,-0.058193669809777394
9.491241667,-1.0029227900630437,-0.5404429994349065,-0.2054713863802538
9.501167667,-1.071494375848124,-0.3687541706366465,-0.3512965647267662
9.511092667,-1.1363722273405197,-0.21020430559643394,-0.49474912640838126
9.521018417,-1.1973357508837321,-0.06517251439134998,-0.6349143578660744
9.530944417,-1.2541878195769804,0.06608943850375311,-0.7708908564828612
9.540869417,-1.3067539498874094,0.18345522555146662,-0.9017985549266467
9.550795417,-1.3548813715458512,0.2869207463428681,-1.0267867382843043
9.560721417,-1.3984380179724496,0.37659967418582235,-1.145041965755419
9.570646417,-1.4373114657534305,0.4527178344305029,-1.2557958063816292
9.580572417,-1.4714078519005989,0.5156065063515572,-1.3583322963592412
9.590498417,-1.5006507968460232,0.5656947552455636,-1.4519950239777841
9.600423417,-1.5249803595984388,0.6035009143806666,-1.5361937473571323
9.610349417,-1.5443520494402045,0.6296233473715263,-1.610410450173969
9.620275417,-1.5587359160745833,0.6447306302335962,-1.674204741732527
9.630200417,-1.5681157372102243,0.6495512984949512,-1.7272185103807776
9.640126417,-1.57248831907024,0.64486330790068,-1.7691797438812005
9.650052417,-1.571862921116142,0.6314833569585591,-1.799905437559811
9.659977417,-1.5662608113820684,0.6102562154175071,-1.8193035216513125
9.669903417,-1.5557149533962404,0.5820441945431573,-1.8273737539073454
9.679829417,-1.5402698200349847,0.5477168830551006,-1.8242075423194672
9.689755417,-1.5199813242245115,0.5081412578694191,-1.8099866847144401
9.699680417,-1.4949168516893956,0.4641722631164535,-1.7849810349542703
9.709606417,-1.4651553774601427,0.41664393622654267,-1.7495451272593407
9.719532417,-1.43078764591862,0.36636114753787463,-1.704113809321459
9.729457417,-1.3919163937788757,0.31409201015879984,-1.6491969510933908
9.739383417,-1.348656596299911,0.260561009095975,-1.5853733098282043
9.749309417,-1.30113571883193,0.20644289191440637,-1.5132836435146304
9.759234417,-1.2494939581196498,0.15235735633210765,-1.4336231744997467
9.769160417,-1.1938844600812792,0.09886456216808294,-1.3471335128968174
9.779086417,-1.1344735021656045,0.04646148532541872,-1.2545941554858604
9.789011417,-1.0714406278946886,-0.004420879777346261,-1.1568136803845979
9.798937417,-1.0049787185802084,-0.0534194743817752,-1.0546207608091314
9.808863417,-0.9352939835266183,-0.10024030096902325,-0.9488551225029914
9.818788417,-0.862605847238052,-0.14465874167876142,-0.8403585684689074
9.828714417,-0.78714671186713,-0.1865190945337465,-0.7299661912131964
9.838640417,-0.7091615759746586,-0.22573335402733266,-0.6184978869330529
9.848565417,-0.6289074961986659,-0.26227926373422905,-0.5067502783867531
9.858491417,-0.5466528855923001,-0.29619767019157145,-0.39548914397859114
9.868417417,-0.4626766498137606,-0.32758920965963656,-0.2854424399896823
9.878342417,-0.3772671688203253,-0.3566103623806342,-0.17729399098327206
9.888268417,-0.2907211366045255,-0.38346891241022996,-0.07167791058003892
9.898194417,-0.20334227488751405,-0.4084188548867996,0.030826198383786203
