"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.212262700E-2,7.422025502E-2,4.738125324E0,8.449437141E0
8.412302700E-2,1.436521020E-2,4.788403511E0,8.490138054E0
8.612392700E-2,-2.633621916E-2,4.841075897E0,8.511686325E0
8.812396000E-2,-5.985504389E-2,4.888959885E0,8.523657799E0
9.012399300E-2,-8.140286058E-2,4.932354927E0,8.523657799E0
9.212402600E-2,-7.900865376E-2,4.970662117E0,8.509291649E0
9.412402600E-2,-6.943184882E-2,5.004180908E0,8.492532730E0
9.612399200E-2,-6.464344263E-2,5.030517101E0,8.468590736E0
9.812395800E-2,-6.703764945E-2,5.052064896E0,8.447042465E0
1.001236580E-1,-8.619125932E-2,5.073612690E0,8.427888870E0
1.021245240E-1,-1.125274822E-1,5.090372086E0,8.406341553E0
1.041253570E-1,-1.364694983E-1,5.102343082E0,8.384793282E0
1.061253230E-1,-1.604115069E-1,5.111919880E0,8.356062889E0
1.081252890E-1,-1.771709323E-1,5.116708279E0,8.320150375E0
1.101257220E-1,-1.963245422E-1,5.123890877E0,8.286631584E0
1.121257550E-1,-2.322375625E-1,5.138256073E0,8.236352921E0
1.141257880E-1,-2.896983922E-1,5.157409668E0,8.176498413E0
1.161262210E-1,-4.213795066E-1,5.198111057E0,8.066365242E0
1.181262540E-1,-5.985504389E-1,5.257966042E0,7.925107002E0
1.201262870E-1,-8.068459630E-1,5.334580898E0,7.767089367E0
1.221263200E-1,-9.504981041E-1,5.415983677E0,7.630620003E0
1.241263530E-1,-9.888052940E-1,5.480627060E0,7.549217224E0
1.261263860E-1,-9.864110947E-1,5.530905247E0,7.498939037E0
1.281263860E-1,-9.361328483E-1,5.564424038E0,7.491756439E0
1.301263860E-1,-8.619126081E-1,5.583577633E0,7.532457829E0
1.321263860E-1,-7.900865674E-1,5.597942829E0,7.594707012E0
1.341263860E-1,-7.230489254E-1,5.605125427E0,7.695263386E0
1.361263860E-1,-6.703764796E-1,5.602731228E0,7.824550629E0
1.381261520E-1,-6.320692301E-1,5.590760231E0,7.949048996E0
1.401261180E-1,-6.129156351E-1,5.562029839E0,8.083124161E0
1.421260840E-1,-6.057330370E-1,5.511751652E0,8.221987724E0
1.441264170E-1,-6.057330370E-1,5.461473465E0,8.344092369E0
1.461263830E-1,-6.129156351E-1,5.387253284E0,8.454225540E0
1.481263490E-1,-6.153098345E-1,5.310638428E0,8.542811394E0
1.501263150E-1,-6.129156351E-1,5.222053051E0,8.607454300E0
1.521262810E-1,-5.985504389E-1,5.123890877E0,8.643367767E0
1.541262470E-1,-5.770025849E-1,5.035305500E0,8.662521362E0
1.561262470E-1,-5.386953950E-1,4.946720123E0,8.662521362E0
1.581262800E-1,-4.860229492E-1,4.867412090E0,8.643367767E0
1.601263130E-1,-4.309563041E-1,4.805162907E0,8.614637375E0
1.621263460E-1,-3.639186621E-1,4.754884720E0,8.566753387E0
1.641263790E-1,-2.944868207E-1,4.714183331E0,8.499714851E0
1.661264120E-1,-2.322375625E-1,4.685452938E0,8.430283546E0
1.681264450E-1,-1.699883193E-1,4.666299343E0,8.348880768E0
1.701264780E-1,-1.149216816E-1,4.659116745E0,8.250718117E0
1.721264780E-1,-7.422025502E-2,4.656722069E0,8.154950142E0
1.741264440E-1,-4.788403213E-2,4.659116745E0,8.049605370E0
1.761264100E-1,-2.873042040E-2,4.668693542E0,7.949048996E0
1.781263760E-1,-9.576806799E-3,4.678270340E0,7.860463619E0
1.801263420E-1,1.197100803E-2,4.685452938E0,7.767089367E0
1.821263080E-1,3.351882473E-2,4.692635536E0,7.680898190E0
1.841262740E-1,5.746084079E-2,4.702212334E0,7.580341816E0
1.861262400E-1,9.097966552E-2,4.709394932E0,7.463026047E0
1.881262400E-1,1.221042871E-1,4.714183331E0,7.348104477E0
1.901262400E-1,1.628057212E-1,4.711789131E0,7.218817234E0
1.921262400E-1,2.130839527E-1,4.704606533E0,7.091924667E0
1.941262400E-1,2.585737705E-1,4.695029736E0,6.984185696E0
1.961262400E-1,3.016694188E-1,4.680664539E0,6.890811920E0
1.981262400E-1,3.471592367E-1,4.668693542E0,6.816591740E0
2.001262400E-1,3.854664862E-1,4.659116745E0,6.763918877E0
2.021262400E-1,4.189853072E-1,4.644751072E0,6.749553680E0
2.041258730E-1,4.477157295E-1,4.632780075E0,6.759130478E0
2.061259060E-1,4.572925270E-1,4.625597477E0,6.821380138E0
2.081259390E-1,4.381389022E-1,4.625597477E0,6.938695908E0
2.101259720E-1,4.070142806E-1,4.625597477E0,7.065588474E0
2.121260050E-1,3.543418646E-1,4.627991676E0,7.245153427E0
2.141260380E-1,2.801215947E-1,4.625597477E0,7.463026047E0
2.161260710E-1,2.082955539E-1,4.623203278E0,7.668927193E0
2.181260710E-1,1.364694983E-1,4.611232281E0,7.884405613E0
2.201260710E-1,7.422025502E-2,4.582501888E0,8.104672432E0
2.221260370E-1,2.633621916E-2,4.548983097E0,8.298602104E0
2.241260030E-1,4.788403399E-3,4.493916512E0,8.473379135E0
2.261259690E-1,9.576806799E-3,4.441244125E0,8.631396294E0
2.281259350E-1,3.351882473E-2,4.381389141E0,8.758289337E0
2.301259010E-1,9.816227108E-2,4.311957359E0,8.854057312E0
2.321258670E-1,1.723825186E-1,4.244919777E0,8.923488617E0
2.341258670E-1,2.657563984E-1,4.182670593E0,8.968978882E0
2.361258670E-1,3.687070608E-1,4.122815132E0,8.985737801E0
2.381259000E-1,4.668693244E-1,4.067748547E0,8.983344078E0
2.401259330E-1,5.626373887E-1,4.017470360E0,8.968978882E0
2.421259660E-1,6.464344859E-1,3.979163170E0,8.952219009E0
2.441259990E-1,7.206547260E-1,3.948038578E0,8.935460091E0
2.461260320E-1,7.948749661E-1,3.914519787E0,8.918700218E0
2.481260650E-1,8.690952063E-1,3.885789394E0,8.913911819E0
2.501260980E-1,9.313444495E-1,3.861847401E0,8.911518097E0
2.521260980E-1,9.864110947E-1,3.837905407E0,8.913911819E0
2.541260980E-1,1.029506683E0,3.811569214E0,8.918700218E0
2.561260980E-1,1.063025594E0,3.773261786E0,8.911518097E0
2.581260980E-1,1.091755986E0,3.715801001E0,8.889969826E0
2.601260980E-1,1.115697980E0,3.660734415E0,8.866027832E0
2.621260980E-1,1.134851575E0,3.591302633E0,8.832509041E0
2.641260980E-1,1.151610970E0,3.507505417E0,8.789413452E0
2.661260640E-1,1.165976286E0,3.428496838E0,8.753500938E0
2.681260300E-1,1.187524080E0,3.342305660E0,8.717587471E0
2.701259960E-1,1.216254473E0,3.258508444E0,8.684068680E0
2.721259620E-1,1.244984865E0,3.181894064E0,8.650549889E0
2.741259280E-1,1.278503656E0,3.110068083E0,8.617031097E0
2.761258940E-1,1.309628367E0,3.040636063E0,8.578723907E0
2.781258600E-1,1.338358760E0,2.975992680E0,8.542811394E0
2.801258260E-1,1.364694953E0,2.911349297E0,8.504503250E0
2.821258260E-1,1.386242747E0,2.849100113E0,8.470984459E0
2.841258590E-1,1.395819545E0,2.774879694E0,8.442254066E0
2.861258920E-1,1.400607944E0,2.695871115E0,8.430283546E0
2.881259250E-1,1.403002143E0,2.626439333E0,8.427888870E0
2.901259580E-1,1.403002143E0,2.552218914E0,8.442254066E0
2.921259910E-1,1.400607944E0,2.473210335E0,8.478167534E0
2.941260240E-1,1.398213744E0,2.403778553E0,8.523657799E0
2.961260570E-1,1.388636947E0,2.331952572E0,8.588300705E0
2.981260570E-1,1.369483352E0,2.257732153E0,8.664915085E0
3.001260230E-1,1.343147159E0,2.190694571E0,8.741529465E0
3.021256560E-1,1.304839969E0,2.133233786E0,8.832509041E0
3.041256220E-1,1.259350061E0,2.087743998E0,8.918700218E0
3.061255880E-1,1.216254473E0,2.051830769E0,8.990526199E0
3.081255540E-1,1.168370485E0,2.032677174E0,9.040804863E0
3.101255200E-1,1.125274777E0,2.023100376E0,9.074323654E0
3.121255200E-1,1.084573388E0,2.032677174E0,9.076718330E0
3.141255200E-1,1.048660398E0,2.063801765E0,9.047987938E0
3.161255530E-1,1.007958889E0,2.123656988E0,8.985737801E0
3.181255860E-1,9.672574997E-1,2.193088770E0,8.911518097E0
3.201252190E-1,9.169792533E-1,2.288856745E0,8.806173325E0
3.221252520E-1,8.690952063E-1,2.379836559E0,8.698433876E0
3.241252850E-1,8.236053586E-1,2.482787132E0,8.576330185E0
3.261253180E-1,7.948749661E-1,2.602497339E0,8.470984459E0
3.281253510E-1,7.709329724E-1,2.710236311E0,8.391976357E0
3.301253510E-1,7.445967197E-1,2.825158119E0,8.334515572E0
3.321253510E-1,7.110779285E-1,2.930502892E0,8.289025307E0
3.341253510E-1,6.727706790E-1,3.047818661E0,8.250718117E0
3.361253510E-1,6.009446383E-1,3.174711466E0,8.210017204E0
3.381253510E-1,5.219359994E-1,3.292027235E0,8.169315338E0
3.401253510E-1,4.070142806E-1,3.418920040E0,8.126219749E0
3.421253510E-1,2.753331959E-1,3.550601006E0,8.083124161E0
3.441253170E-1,1.532289088E-1,3.663128614E0,8.037634850E0
3.461252830E-1,2.873042040E-2,3.751713991E0,7.977779388E0
3.481252490E-1,-8.858546615E-2,3.804386616E0,7.908347607E0
3.501252150E-1,-1.867477298E-1,3.830722809E0,7.843704224E0
3.521251810E-1,-2.657563984E-1,3.806780815E0,7.776666164E0
3.541251470E-1,-3.112462163E-1,3.730166197E0,7.707234383E0
3.561251130E-1,-3.208230138E-1,3.600879431E0,7.649773598E0
3.581250790E-1,-3.184288144E-1,3.464409828E0,7.606678009E0
3.601250790E-1,-2.825157940E-1,3.320757866E0,7.575553417E0
3.621254450E-1,-2.370259613E-1,3.134010077E0,7.568370819E0
3.641254780E-1,-1.675941199E-1,2.913743496E0,7.580341816E0
3.661255110E-1,-9.337386489E-2,2.703053713E0,7.599495411E0
3.681255440E-1,-2.394201700E-3,2.470816135E0,7.630620003E0
3.701255770E-1,9.816227108E-2,2.236184359E0,7.664138794E0
3.721256100E-1,1.939303428E-1,2.027888775E0,7.690474987E0
3.741256430E-1,3.016694188E-1,1.821987510E0,7.709628582E0
3.761256430E-1,4.118026793E-1,1.632845521E0,7.723993778E0
3.781256090E-1,5.147533417E-1,1.467645645E0,7.733570576E0
3.801259750E-1,6.296750307E-1,1.312022567E0,7.728782177E0
3.821259410E-1,7.517793179E-1,1.165976286E0,7.714416981E0
3.841259070E-1,8.595184088E-1,1.036689281E0,7.700051785E0
3.861258730E-1,9.696516991E-1,9.193734527E-1,7.685686588E0
3.881258390E-1,1.065419793E0,8.236053586E-1,7.673715591E0
3.901258390E-1,1.156399369E0,7.565677166E-1,7.664138794E0
3.921258390E-1,1.230619669E0,7.182605267E-1,7.656956196E0
3.941258720E-1,1.292868972E0,6.967126727E-1,7.652167797E0
3.961259050E-1,1.340752959E0,7.038952708E-1,7.644985199E0
3.981259380E-1,1.379060149E0,7.278373241E-1,7.633014202E0
4.001259710E-1,1.410184860E0,7.613561153E-1,7.621043205E0
4.021260040E-1,1.438915253E0,8.092401624E-1,7.606678009E0
4.041260370E-1,1.465251446E0,8.619126081E-1,7.597101212E0
4.061260700E-1,1.491587639E0,9.050082564E-1,7.585130215E0
4.081260700E-1,1.527500629E0,9.361328483E-1,7.558794022E0
4.101260700E-1,1.577778935E0,9.624691010E-1,7.486968040E0
4.121260700E-1,1.623268723E0,9.816226959E-1,7.393594265E0
4.141260700E-1,1.651999116E0,9.959878922E-1,7.242759228E0
4.161260700E-1,1.640028119E0,9.888052940E-1,7.065588474E0
4.181260700E-1,1.613691926E0,9.696516991E-1,6.912359715E0
4.201260700E-1,1.558625340E0,9.217676520E-1,6.792649269E0
4.221260360E-1,1.498770237E0,8.690952063E-1,6.704063892E0
4.241256020E-1,1.431732655E0,7.924807668E-1,6.632237911E0
4.261255680E-1,1.357512355E0,7.038952708E-1,6.553229332E0
4.281255340E-1,1.283292055E0,6.224924326E-1,6.474220753E0
4.301255000E-1,1.192312479E0,5.554547906E-1,6.378452778E0
4.321254660E-1,1.077390790E0,5.171475410E-1,6.282684326E0
4.341254320E-1,9.696516991E-1,4.932055473E-1,6.201281548E0
4.361253980E-1,8.571242094E-1,4.884171486E-1,6.136638165E0
4.381253980E-1,7.589619160E-1,4.860229492E-1,6.098330975E0
4.401254310E-1,6.847416759E-1,4.812345505E-1,6.071994781E0
4.421254640E-1,6.416460276E-1,4.620809257E-1,6.057629585E0
4.441254970E-1,6.177040339E-1,4.357447028E-1,6.045658588E0
4.461255300E-1,6.177040339E-1,3.782838583E-1,6.026504993E0
4.481255630E-1,6.344634295E-1,2.873041928E-1,5.992986202E0
4.501255960E-1,6.584054828E-1,1.891419291E-1,5.961861610E0
4.521256290E-1,6.895300746E-1,5.027823523E-2,5.933131218E0
4.541256290E-1,7.278373241E-1,-1.244984865E-1,5.930737019E0
4.561255950E-1,7.829039693E-1,-2.920926213E-1,5.913977623E0
4.581255610E-1,8.906430602E-1,-4.884171486E-1,5.849334240E0
4.601255270E-1,1.015141487E0,-7.062895298E-1,5.765536785E0
4.621254930E-1,1.115697980E0,-9.169792533E-1,5.693710804E0
4.641254590E-1,1.110909581E0,-1.197100878E0,5.650615215E0
4.661254250E-1,9.145850539E-1,-1.501164436E0,5.593154430E0
4.681254250E-1,7.086837292E-1,-1.843535304E0,5.463867664E0
4.701254250E-1,5.793967843E-1,-2.092532396E0,5.358522892E0
4.721254580E-1,5.219359994E-1,-2.250549555E0,5.289090633E0
4.741254910E-1,5.770025849E-1,-2.272097349E0,5.277119637E0
4.761255240E-1,7.230489254E-1,-2.178723574E0,5.310638428E0
4.781255570E-1,8.882488012E-1,-2.054224968E0,5.358522892E0
4.801255900E-1,1.110909581E0,-1.877054095E0,5.437531471E0
4.821256230E-1,1.359906554E0,-1.687912226E0,5.535693645E0
4.841260560E-1,1.589749932E0,-1.525106430E0,5.626673222E0
4.861260890E-1,1.821987510E0,-1.407790542E0,5.736806393E0
4.881260890E-1,2.018311977E0,-1.352723956E0,5.870882034E0
4.901260890E-1,2.169146776E0,-1.340752959E0,6.000168800E0
4.921260890E-1,2.260126352E0,-1.407790542E0,6.148609161E0
4.941260890E-1,2.308010340E0,-1.508347034E0,6.289866924E0
4.961260890E-1,2.276885748E0,-1.685518026E0,6.450278759E0
4.981260890E-1,2.164358377E0,-1.917755604E0,6.615478516E0
5.001260550E-1,2.025494576E0,-2.147598982E0,6.759130478E0
5.021260210E-1,1.807622313E0,-2.408566952E0,6.895600319E0
5.041259870E-1,1.522712231E0,-2.683900118E0,7.012916088E0
5.061259530E-1,1.242590666E0,-2.935291290E0,7.106289864E0
5.081259190E-1,9.145850539E-1,-3.184288263E0,7.175721645E0
5.101258850E-1,5.626373887E-1,-3.416525841E0,7.209240437E0
5.121258510E-1,2.394201756E-1,-3.612850428E0,7.221211433E0
5.141258170E-1,-9.097966552E-2,-3.785232782E0,7.190086842E0
5.161258170E-1,-4.165911078E-1,-3.924096584E0,7.118260860E0
5.181258500E-1,-6.967126727E-1,-4.036623955E0,7.036858082E0
5.201258830E-1,-9.504981041E-1,-4.122815132E0,6.912359715E0
5.221259160E-1,-1.163581967E0,-4.192247391E0,6.783072472E0
5.241259490E-1,-1.340752959E0,-4.252102375E0,6.622661114E0
5.261259820E-1,-1.482010841E0,-4.316745758E0,6.435913563E0
5.281260150E-1,-1.589749932E0,-4.383783340E0,6.256348133E0
5.301260480E-1,-1.659181833E0,-4.474762917E0,6.057629585E0
5.321258810E-1,-1.695094824E0,-4.599261284E0,5.846940041E0
5.341258470E-1,-1.711854219E0,-4.726154327E0,5.653009415E0
5.361258130E-1,-1.697489023E0,-4.874594688E0,5.442319870E0
5.381257790E-1,-1.656787634E0,-5.020940304E0,5.207687855E0
5.401257450E-1,-1.613691926E0,-5.143044472E0,4.985027313E0
5.421257110E-1,-1.563413739E0,-5.243600845E0,4.733336926E0
5.441256770E-1,-1.503558636E0,-5.325003624E0,4.460397720E0
5.461256430E-1,-1.443703651E0,-5.394435883E0,4.206612587E0
5.481256430E-1,-1.379060149E0,-5.454290867E0,3.943250179E0
5.501256760E-1,-1.316810966E0,-5.504569054E0,3.706224203E0
5.521257090E-1,-1.254561663E0,-5.559635639E0,3.473986626E0
5.541257420E-1,-1.197100878E0,-5.633855820E0,3.253720045E0
5.561257750E-1,-1.146822572E0,-5.712864399E0,3.066972494E0
5.581258080E-1,-1.096544385E0,-5.820603371E0,2.908955097E0
5.601258410E-1,-1.041477680E0,-5.961861610E0,2.777273893E0
5.621265410E-1,-9.888052940E-1,-6.105513573E0,2.674323320E0
5.641265740E-1,-9.121908545E-1,-6.282684326E0,2.604891539E0
5.661265740E-1,-8.140285611E-1,-6.483797550E0,2.571372509E0
5.681256740E-1,-7.182605267E-1,-6.675333500E0,2.557007313E0
5.701247740E-1,-6.153098345E-1,-6.886023521E0,2.573766708E0
5.721238740E-1,-5.219359994E-1,-7.077559471E0,2.602497339E0
5.741229740E-1,-4.285621047E-1,-7.264307022E0,2.659958124E0
5.761220740E-1,-3.399766386E-1,-7.441478252E0,2.741360903E0
5.781211400E-1,-2.633621991E-1,-7.594707012E0,2.822763920E0
5.801202400E-1,-2.011129409E-1,-7.740753174E0,2.923320293E0
5.821197060E-1,-1.508347094E-1,-7.882011414E0,3.043030262E0
5.841195390E-1,-1.173158810E-1,-8.008903503E0,3.160346270E0
5.861190050E-1,-1.149216816E-1,-8.131008148E0,3.299209833E0
5.881184710E-1,-1.508347094E-1,-8.253112793E0,3.462015629E0
5.901183040E-1,-2.011129409E-1,-8.358457565E0,3.620033026E0
5.921179370E-1,-2.896983922E-1,-8.463802338E0,3.806780815E0
5.941174370E-1,-4.165911078E-1,-8.557176590E0,4.017470360E0
5.961166030E-1,-5.482721925E-1,-8.650549889E0,4.218583584E0
5.981161360E-1,-7.086837292E-1,-8.741529465E0,4.441244125E0
6.001156690E-1,-8.690952063E-1,-8.825326920E0,4.654327869E0
6.021155690E-1,-1.072602391E0,-8.916306496E0,4.896441936E0
6.041151020E-1,-1.312022567E0,-9.016862869E0,5.159803867E0
6.061146350E-1,-1.544260144E0,-9.110237122E0,5.401618481E0
6.081145350E-1,-1.810016513E0,-9.203610420E0,5.657797813E0
6.101140350E-1,-2.099714994E0,-9.294589996E0,5.921160221E0
6.121135010E-1,-2.365471363E0,-9.371204376E0,6.158185959E0
6.141133340E-1,-2.643198729E0,-9.435848236E0,6.390423775E0
6.161128000E-1,-2.916137695E0,-9.490914345E0,6.610690117E0
6.181122660E-1,-3.155557871E0,-9.538799286E0,6.799831867E0
6.201120990E-1,-3.380612850E0,-9.574711800E0,6.969820499E0
6.221108990E-1,-3.593696833E0,-9.601048470E0,7.113472462E0
6.241103650E-1,-3.778050184E0,-9.627384186E0,7.237970829E0
6.261102310E-1,-3.950432777E0,-9.651326180E0,7.345710278E0
6.281106640E-1,-4.103661537E0,-9.675268173E0,7.436689854E0
6.301110970E-1,-4.249708176E0,-9.708786964E0,7.515698433E0
6.321120300E-1,-4.386177540E0,-9.754277229E0,7.585130215E0
6.341129630E-1,-4.505887508E0,-9.806949615E0,7.640196800E0
6.361137960E-1,-4.618414879E0,-9.881169319E0,7.680898190E0
6.381147290E-1,-4.728548527E0,-9.974543571E0,7.707234383E0
6.401156290E-1,-4.824316502E0,-1.006552315E1,7.721599579E0
6.421161620E-1,-4.925172329E0,-1.016607952E1,7.716811180E0
6.441162950E-1,-5.025728703E0,-1.026903057E1,7.690474987E0
6.461167950E-1,-5.121496677E0,-1.036240387E1,7.656956196E0
6.481169950E-1,-5.234024048E0,-1.045338345E1,7.601889610E0
6.501171280E-1,-5.358522892E0,-1.054436398E1,7.527669430E0
6.521176280E-1,-5.475838661E0,-1.062576675E1,7.455843449E0
6.541181280E-1,-5.605125427E0,-1.070477486E1,7.374440670E0
6.561189610E-1,-5.741594791E0,-1.077181244E1,7.290643215E0
6.581194270E-1,-5.873276234E0,-1.082927322E1,7.214028835E0
6.601198930E-1,-6.021716595E0,-1.088194561E1,7.142202854E0
6.621199930E-1,-6.165368557E0,-1.092743587E1,7.082347870E0
6.641204590E-1,-6.323386192E0,-1.096574306E1,7.027281284E0
6.661209250E-1,-6.488585949E0,-1.100405025E1,6.979397297E0
6.681210250E-1,-6.639420509E0,-1.103756905E1,6.945878506E0
6.701214910E-1,-6.795043468E0,-1.107108784E1,6.931513309E0
6.721219910E-1,-6.960243702E0,-1.110460663E1,6.938695908E0
6.741221570E-1,-7.115866661E0,-1.113573170E1,6.950666904E0
6.761226900E-1,-7.295432091E0,-1.116685581E1,6.972214699E0
6.781232230E-1,-7.491756439E0,-1.119319248E1,7.000945091E0
6.801233890E-1,-7.673715591E0,-1.121713448E1,7.029675484E0
6.821239220E-1,-7.867646217E0,-1.124825859E1,7.077559471E0
6.841244550E-1,-8.044816971E0,-1.127698898E1,7.130231857E0
6.861246210E-1,-8.236352921E0,-1.131290245E1,7.202057838E0
6.881253210E-1,-8.430283546E0,-1.135599804E1,7.293037415E0
6.901257870E-1,-8.602665901E0,-1.140148735E1,7.381623268E0
6.921257530E-1,-8.782231331E0,-1.145894814E1,7.494150639E0
6.941257190E-1,-8.971372604E0,-1.152838039E1,7.623437405E0
6.961257850E-1,-9.148544312E0,-1.159541798E1,7.745541573E0
6.981257510E-1,-9.349657059E0,-1.167682076E1,7.879617214E0
7.001257170E-1,-9.569923401E0,-1.177258873E1,8.018480301E0
7.021256830E-1,-9.778219223E0,-1.186356831E1,8.145373344E0
7.041256830E-1,-1.001285076E1,-1.195694256E1,8.279448509E0
7.061257160E-1,-1.027142429E1,-1.203834534E1,8.399158478E0
7.081260490E-1,-1.051802731E1,-1.211256599E1,8.521263123E0
7.101260820E-1,-1.078857231E1,-1.217720890E1,8.638579369E0
7.121261150E-1,-1.104235744E1,-1.222988129E1,8.741529465E0
7.141261480E-1,-1.131769085E1,-1.227297688E1,8.832509041E0
7.161261810E-1,-1.160020638E1,-1.230889034E1,8.916306496E0
7.181262140E-1,-1.185638618E1,-1.234240913E1,8.992920876E0
7.201262470E-1,-1.211974812E1,-1.238789845E1,9.071929932E0
7.221262470E-1,-1.238789845E1,-1.244057083E1,9.141361237E0
7.241262470E-1,-1.263210773E1,-1.248845577E1,9.198822021E0
7.261262470E-1,-1.289068127E1,-1.253394508E1,9.246706009E0
7.281262470E-1,-1.316122627E1,-1.256746387E1,9.280224800E0
7.301262470E-1,-1.340303993E1,-1.258901215E1,9.301773071E0
7.321262470E-1,-1.364485455E1,-1.258422375E1,9.296984673E0
7.341262130E-1,-1.386272717E1,-1.256028175E1,9.280224800E0
7.361261790E-1,-1.408778191E1,-1.250760937E1,9.229947090E0
7.381261450E-1,-1.432001972E1,-1.242620564E1,9.146149635E0
7.401261110E-1,-1.453310394E1,-1.234001446E1,9.055170059E0
7.421260770E-1,-1.476324654E1,-1.223466969E1,8.937853813E0
7.441258100E-1,-1.501224327E1,-1.211974812E1,8.801384926E0
7.461257760E-1,-1.524687481E1,-1.201200962E1,8.672098160E0
7.481255420E-1,-1.549826622E1,-1.189948177E1,8.540416718E0
7.501255420E-1,-1.576162815E1,-1.178456020E1,8.411129951E0
7.521255750E-1,-1.600104904E1,-1.168160915E1,8.300996780E0
7.541256080E-1,-1.623807526E1,-1.157387066E1,8.202834129E0
7.561256410E-1,-1.646312904E1,-1.146613121E1,8.123826027E0
7.581256740E-1,-1.665706062E1,-1.136796856E1,8.066365242E0
7.601257070E-1,-1.684380722E1,-1.127220058E1,8.040028572E0
7.621257400E-1,-1.700661278E1,-1.118600941E1,8.028057098E0
7.641257730E-1,-1.716223717E1,-1.110221291E1,8.037634850E0
7.661267060E-1,-1.731067657E1,-1.102799225E1,8.071153641E0
7.681266720E-1,-1.743756866E1,-1.096574306E1,8.109460831E0
7.701266380E-1,-1.755488586E1,-1.091785908E1,8.162133217E0
7.721266040E-1,-1.766501808E1,-1.088194561E1,8.231564522E0
7.741265700E-1,-1.776078606E1,-1.085082150E1,8.300996780E0
7.761265360E-1,-1.784937286E1,-1.082448483E1,8.380004883E0
7.781265020E-1,-1.793316841E1,-1.080293751E1,8.461407661E0
7.801264680E-1,-1.800499535E1,-1.078378391E1,8.535628319E0
7.821264680E-1,-1.806963921E1,-1.075744724E1,8.612242699E0
7.841265010E-1,-1.811991692E1,-1.073111153E1,8.684068680E0
7.861265340E-1,-1.815822411E1,-1.069759274E1,8.743924141E0
7.881265670E-1,-1.817737770E1,-1.065210247E1,8.789413452E0
7.901266000E-1,-1.818934822E1,-1.060661316E1,8.822932243E0
7.921266330E-1,-1.817737770E1,-1.055633450E1,8.842085838E0
7.941266660E-1,-1.813667679E1,-1.050845051E1,8.856451035E0
7.961266990E-1,-1.808639908E1,-1.046774864E1,8.877999306E0
7.981267320E-1,-1.800978279E1,-1.043183613E1,8.925883293E0
8.001267320E-1,-1.791641045E1,-1.039113426E1,8.988132477E0
8.021267320E-1,-1.782782364E1,-1.035522175E1,9.045593262E0
8.041269650E-1,-1.773205566E1,-1.031930828E1,9.105448723E0
8.061269650E-1,-1.763389397E1,-1.029536629E1,9.160514832E0
8.081269650E-1,-1.754770279E1,-1.027860737E1,9.208398819E0
8.101269650E-1,-1.747348213E1,-1.027621269E1,9.261071205E0
8.121269310E-1,-1.740883827E1,-1.027621269E1,9.308955193E0
8.141268970E-1,-1.735856056E1,-1.028339577E1,9.356839180E0
8.161268630E-1,-1.732264709E1,-1.027860737E1,9.402329445E0
8.181268290E-1,-1.729152298E1,-1.026903057E1,9.440636635E0
