Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.000013652,1.6856218824922204,-0.591587630595019,-1.0909442678574985
9.002013685,1.6169265991876967,-0.8256472960520918,-0.9743533658826671
9.004013718,1.544955483970203,-1.0593010389025757,-0.8533338402693628
9.006013718,1.469597557528038,-1.2917856489841264,-0.7280674398169102
9.008014118,1.3907544957463664,-1.5223475569527332,-0.598761191774992
9.010014118,1.308342744103879,-1.7502472506112468,-0.46564766029262494
9.012014118,1.22229555197995,-1.974763532157231,-0.3289850603793569
9.014014118,1.132564900674798,-2.19519757950617,-0.1890572168718751
9.016014384,1.0391232995813577,-2.410876777118531,-0.04617335772810703
9.018014384,0.9419654258484444,-2.621158284394857,0.0993322690095468
9.02001435,0.8411095840418161,-2.8254323127040406,0.2471009649822135
9.022014316,0.7365989637613288,-3.0231250854393603,0.3967503478748333
9.024014282,0.6285026749317945,-3.2137014590969812,0.5478753233752651
9.026013648,0.5169165425670758,-3.396667187196475,0.7000492705510338
9.028013614,0.4019636452109985,-3.57157081288507,0.8528254469394803
9.03001358,0.283794583969434,-3.7380051802600462,1.005738617799871
9.032013546,0.1625874720370092,-3.8956085587622566,1.1583069118281426
9.034013512,0.03854763784954528,-4.044065379375922,1.3100339032203225
9.036013512,-0.088092961587088,-4.18310658575138,1.460410917328009
9.038013545,-0.2170766170749458,-4.312509607690913,1.608919554314288
9.040013578,-0.3481210295221509,-4.432097968648065,1.7550344222207637
9.042013611,-0.4809207506493292,-4.541740542929981,1.8982260677233147
9.044013644,-0.6151488908726385,-4.641350482102686,2.0379640896159446
9.046013677,-0.7504590794854493,-4.730883833627255,2.1737204167539463
9.04801371,-0.8864876587565426,-4.8103378779460435,2.304972728850142
9.050013743,-1.0228560902619788,-4.879749213035142,2.4312079951947507
9.052013743,-1.1591735487126285,-4.939191617789206,2.551926103101366
9.054013709,-1.2950396757544098,-4.988773727465536,2.666643544707372
9.056013142,-1.4300474637370597,-5.028636555751171,2.7748971277232473
9.058013108,-1.5637862373214364,-5.058950898801456,2.876247672885465
9.060013074,-1.6958446990681728,-5.079914656814409,2.9702836582677317
9.06201304,-1.8258140038386002,-5.091750108353684,3.056624768278237
9.064013006,-1.9532908259491288,-5.094701171729112,3.134925303165758
9.066013006,-2.0778803825754415,-5.0890306863069625,3.2048774032795695
9.068013006,-2.199199376950723,-5.075017744674515,3.266214041343671
9.070013039,-2.316878825503309,-5.052955104162408,3.3187117358089657
9.072013072,-2.430566734284404,-5.02314670339156,3.362192939122619
9.074013105,-2.539930591878251,-4.985905306331921,3.396528056669408
9.076012871,-2.6446596484892346,-4.941550292917266,3.421637055352868
9.078012904,-2.7444669540821387,-4.890405611638524,3.4374906254295667
9.080012937,-2.8390911323024253,-4.832797905826041,3.4441108653452743
9.08201297,-2.9282978713492205,-4.769054821615535,3.4415714668588637
9.08401297,-3.011881117874486,-4.699503501958132,3.4299973864382514
9.08601297,-3.089663965156987,-4.624469267563041,3.409563998435365
9.08801297,-3.16149923204934,-4.5442744824242975,3.3804957355052094
9.09001297,-3.2272697343236496,-4.459237598639006,3.3430642317161743
9.09201297,-3.2868882548869864,-4.369672372621622,3.297585993412717
9.09401297,-3.34029722380108,-4.275887242598108,3.2444196318004788
9.09601297,-3.387468123058029,-4.178184855455123,3.183962699143298
9.098012936,-3.4284006345760356,-4.076861729629933,3.116648177139299
9.100012902,-3.463121552826671,-3.972208039736348,3.0429406712798377
9.102012868,-3.4916834858578523,-3.864507507989995,2.9633323687070514
9.104012834,-3.514163370254097,-3.75403738717276,2.878338819305736
9.1060128,-3.5306608268300583,-3.64106851981437,2.7884946005417865
9.108012766,-3.5412963846400745,-3.5258654584340285,2.6943489258972844
9.110012732,-3.546209601248698,-3.4086866320543368,2.596461254682221
9.112012698,-3.5455571071753655,-3.2897845447580063,2.495396957659085
9.114012698,-3.5395106020174585,-3.1694059927883576,2.3917230885201426
9.116012731,-3.5282548289709768,-3.0477922875728685,2.2860043060617667
9.118012764,-3.511985553295704,-2.925179473044285,2.1787989861669272
9.120012797,-3.490907568709093,-2.8017985267191565,2.070655556691124
9.12201283,-3.465232753771442,-2.6778755351536816,1.9621090822725886
9.12401243,-3.4351781981167138,-2.5536318356220518,1.8536781201282757
9.126012463,-3.400964415986562,-2.429284117138157,1.7458618621766835
9.128012496,-3.3628136620455202,-2.305044475244232,1.639137573431883
9.130012496,-3.3209483619916473,-2.181120416296004,1.533958331596791
9.132012462,-3.2755896681073504,-2.0577148082653176,1.4307510681837414
9.134012428,-3.226956147670048,-1.935025776342534,1.3299149073367749
9.136012394,-3.175262610082617,-1.8132465428337192,1.2318197948606877
9.13801236,-3.1207190766805364,-1.6925652119940944,1.1368054068229687
9.140012326,-3.063529895398314,-1.5731645015071996,1.0451803245315194
9.142012292,-3.003893000803577,-1.455221423300298,0.9572214607323452
9.144012292,-2.9419993184148985,-1.3389069172724106,0.8731737205138645
9.146012292,-2.8780323107004517,-1.2243854422944032,0.7932498796132841
9.148012325,-2.8121676607095902,-1.1118145295152364,0.7176306625465588
9.150012358,-2.7445730879290546,-1.0013443035733862,0.6464650031701318
9.152012391,-2.6754082896946874,-0.8931169777749876,0.5798704708565149
9.154012424,-2.6048250003403344,-0.7872663296759588,0.5179338463324705
9.156012457,-2.53296715923679,-0.6839171638041558,0.4607118322820755
9.15801249,-2.4599711779729914,-0.5831847684757628,0.40823188495589774
9.160012523,-2.385966296162411,-0.4851743737936862,0.36049315417311123
9.162012523,-2.311075014713784,-0.38998061797573946,0.31746752021035457
9.164012523,-2.2354135948731444,-0.29768702916740525,0.2791007171194269
9.166012523,-2.15909261091113,-0.20836552986232965,0.24531353298978503
9.168012523,-2.082217543993057,-0.12207597098880903,0.21600307854813797
9.170012123,-2.0048894045383014,-0.03886570262810032,0.19104411624317502
9.172012123,-1.9272053702650287,0.041230811778492873,0.17029044258979326
9.174011456,-1.849259427140257,0.11819233099246801,0.15357631705167527
9.176011422,-1.7711430006271025,0.19201111469276017,0.1407179311353498
9.178010722,-1.6929455649582976,0.2626931388660284,0.1315149116576147
9.180010022,-1.614755218689273,0.33025824157227635,0.12575185233054012
9.182009988,-1.536659215513346,0.39474019300869834,0.12319986788758676
9.184010388,-1.4587444402622705,0.4561866840798205,0.12361816496688169
9.186009988,-1.3810978211565503,0.5146592280491348,0.1267556239054304
9.188009954,-1.3038066706803484,0.5702329703219713,0.1323523855255199
9.19000992,-1.226958948888263,0.6229964020181397,0.14014143695716205
9.19200992,-1.1506434444559317,0.6730509737548664,0.1498501905678795
9.194009953,-1.074949870324932,0.7205106069753295,0.16120205016940273
9.196009986,-0.9999688723384901,0.7655011012048656,0.17391795882975605
9.198010019,-0.9257919507923804,0.8081594367675572,0.1877179228249376
9.200010052,-0.8525112963060906,0.8486329737259015,0.20232250650305741
9.202010085,-0.780219542832345,0.8870785490940779,0.2174542930895921
9.204009918,-0.7090094419631374,0.9236614756989088,0.23283930672193529
9.206009951,-0.638973463951262,0.9585544474012628,0.24820839126193536
9.208009951,-0.5702033320235111,0.9919363567261783,0.2632985417043736
9.210009917,-0.5027894975798564,1.0239910322625965,0.27785418428547337
9.212009883,-0.4368205647264071,1.0549059044588112,0.2916284016988655
9.214009849,-0.3723826732696211,1.0848706096310432,0.3043841001406158
9.216009815,-0.30955884980301707,1.1140755430953155,0.3158951152227142
9.218009781,-0.2484283368429995,1.1427103733063746,0.32594725411082476
9.220009747,-0.18906591011934148,1.1709625297259947,0.33433927155303905
9.222009747,-0.13154119411358928,1.1990156778338772,0.3408837777669149
9.224009747,-0.07591798579106969,1.227048195225179,0.3454080764370805
