"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.867862170E-1,2.490928411E0,3.792623997E0,8.078168869E0
1.915416340E-1,2.550748825E0,3.792623997E0,7.927421570E0
1.962970510E-1,2.629712105E0,3.799802303E0,7.733603001E0
2.010524150E-1,2.656033039E0,3.792623997E0,7.628318787E0
2.058078320E-1,2.632104874E0,3.708875179E0,7.570890903E0
2.105632480E-1,2.565105915E0,3.658625841E0,7.520641804E0
2.153186650E-1,2.531606436E0,3.625126362E0,7.477570534E0
2.200740300E-1,2.502892494E0,3.620340586E0,7.477570534E0
2.248294460E-1,2.423929453E0,3.646661758E0,7.491927624E0
2.295848630E-1,2.409572363E0,3.668197155E0,7.491927624E0
2.343402280E-1,2.502892494E0,3.658625841E0,7.570890903E0
2.390956440E-1,2.610569477E0,3.617947817E0,7.757531166E0
2.438510610E-1,2.703889608E0,3.605983734E0,7.956135273E0
2.486064780E-1,2.818745136E0,3.591626883E0,8.145168304E0
2.533618420E-1,2.857030153E0,3.613162279E0,8.324629784E0
2.581172590E-1,2.914458036E0,3.572484255E0,8.453842163E0
2.628726760E-1,3.060420275E0,3.529413462E0,8.528019905E0
2.676280400E-1,3.933800459E0,2.921636343E0,8.583054543E0
2.723834570E-1,4.120440483E0,2.969492912E0,8.760123253E0
2.771388730E-1,3.613162279E0,3.436093330E0,8.865407944E0
2.818942900E-1,3.383451223E0,3.751945972E0,8.865407944E0
2.866496550E-1,3.263810158E0,3.883551121E0,8.733802795E0
2.914050710E-1,3.151347399E0,3.881158352E0,8.549555779E0
2.961604880E-1,3.117847919E0,3.766302824E0,8.477770805E0
3.009158530E-1,3.180061340E0,3.598805189E0,8.408378601E0
3.056712690E-1,3.158525944E0,3.493520975E0,8.286344528E0
3.104266860E-1,3.125026464E0,3.479164124E0,8.063812256E0
3.151821030E-1,3.259024382E0,3.421736479E0,7.929814339E0
3.199374670E-1,3.390629768E0,3.347558975E0,7.846065521E0
3.246928840E-1,3.335594654E0,3.462414265E0,7.671389580E0
3.294483010E-1,3.373879910E0,3.519842148E0,7.570890903E0
3.342037170E-1,3.445664644E0,3.550948858E0,7.487142086E0
3.389590820E-1,3.385843992E0,3.701696634E0,7.322037220E0
3.437144980E-1,3.505485058E0,3.763910055E0,7.293323517E0
3.484699150E-1,3.567698479E0,3.840480328E0,7.317251682E0
3.532252800E-1,3.515056372E0,3.938585997E0,7.271788120E0
3.579806960E-1,3.572484255E0,3.926621914E0,7.343572617E0
3.627361130E-1,3.644268990E0,3.859622955E0,7.477570534E0
3.674915300E-1,3.634697676E0,3.857230186E0,7.570890903E0
3.722468940E-1,3.802195072E0,3.751945972E0,7.771887779E0
3.770023110E-1,4.043870449E0,3.608376503E0,7.944170952E0
3.817577280E-1,3.996013880E0,3.572484255E0,8.054241180E0
3.865131440E-1,3.972085476E0,3.352344513E0,7.980063438E0
3.912685090E-1,3.929014683E0,3.199203968E0,7.968099594E0
3.960239260E-1,3.960121393E0,2.950350285E0,7.637889862E0
4.007793420E-1,3.828516245E0,2.964707375E0,7.491927624E0
4.055347590E-1,3.605983734E0,2.916850805E0,7.269395351E0
4.102901230E-1,3.321237803E0,2.828316450E0,7.099504948E0
4.150455400E-1,2.955136061E0,2.986242771E0,6.891329288E0
4.198009570E-1,2.778067112E0,3.268595695E0,6.695117950E0
4.245563730E-1,2.605783939E0,3.687339783E0,6.503692150E0
4.293117380E-1,2.438286304E0,4.153940201E0,6.206982136E0
4.340671550E-1,2.352144718E0,4.632504463E0,5.888736725E0
4.388225710E-1,2.397608280E0,4.998606682E0,5.666203976E0
4.435779360E-1,2.500499725E0,5.276174068E0,5.489135265E0
4.483333530E-1,2.648854733E0,5.501099110E0,5.458028316E0
4.530887690E-1,2.723032236E0,5.723631859E0,5.603990555E0
4.578441860E-1,2.615355253E0,5.962913990E0,5.910272121E0
4.625995510E-1,2.419143677E0,6.039484501E0,6.252445698E0
4.673549670E-1,2.794816732E0,5.706882000E0,6.697510719E0
4.721103840E-1,3.215953588E0,5.252245903E0,7.159325123E0
4.768658010E-1,3.390629768E0,4.960321426E0,7.688138962E0
4.816211650E-1,3.366701365E0,4.780859470E0,8.152346611E0
4.863765820E-1,3.292523861E0,4.704289436E0,8.506484032E0
4.911319980E-1,3.172882795E0,4.692325115E0,8.676374435E0
4.958874150E-1,3.041277647E0,4.828716278E0,8.595019341E0
5.006427800E-1,2.979064226E0,5.032105923E0,8.245666504E0
5.053981960E-1,3.136990547E0,5.240281582E0,7.831708431E0
5.101536130E-1,3.572484255E0,5.331208706E0,7.499105930E0
5.149090300E-1,3.933800459E0,5.541777134E0,7.271788120E0
5.196644460E-1,3.929014683E0,5.802595139E0,7.099504948E0
5.244198110E-1,3.981656790E0,6.099305153E0,6.982256413E0
5.291752280E-1,4.208974838E0,6.130411625E0,6.903293133E0
5.339306440E-1,4.534399033E0,5.927021503E0,7.082755089E0
5.386860610E-1,4.481756687E0,6.080162525E0,7.257431030E0
5.434414260E-1,4.390829563E0,6.051448345E0,7.436892986E0
5.481968420E-1,4.139583111E0,5.977271080E0,7.640282631E0
5.529522590E-1,3.852444410E0,5.852844238E0,7.831708431E0
5.577076760E-1,3.711267948E0,5.675775528E0,7.994420528E0
5.624630400E-1,3.637090445E0,5.577669621E0,8.106883049E0
5.672184570E-1,3.641875982E0,5.575276852E0,8.159524918E0
5.719738730E-1,3.766302824E0,5.661418438E0,8.099704742E0
5.767292900E-1,3.988835335E0,5.737988472E0,7.972885132E0
5.814846550E-1,4.364508629E0,5.771488190E0,7.903493404E0
5.862400710E-1,4.747360229E0,5.733202934E0,7.865208149E0
5.909954880E-1,4.838287354E0,6.020341873E0,7.635497093E0
5.957509050E-1,4.749752998E0,6.329015732E0,7.489534855E0
6.005063210E-1,4.737788677E0,6.376872540E0,7.257431030E0
6.052616860E-1,5.065605640E0,6.056233883E0,7.204789162E0
6.100171030E-1,4.881358147E0,6.171089649E0,7.061219692E0
6.147725190E-1,4.776073933E0,6.252445698E0,6.967899323E0
6.195279360E-1,4.615755081E0,6.247660160E0,6.994220734E0
6.242833010E-1,4.484149456E0,6.147161484E0,7.015756130E0
6.290387170E-1,4.316651821E0,5.946164131E0,7.056434155E0
6.337941340E-1,4.182653904E0,5.718846321E0,7.097112179E0
6.385495510E-1,4.244867325E0,5.333601475E0,7.130611420E0
6.433049670E-1,3.984049797E0,5.446064472E0,7.137789726E0
6.480603320E-1,3.754338741E0,5.735595703E0,7.123433113E0
6.528157480E-1,3.775874138E0,5.876772404E0,7.063612461E0
6.575711650E-1,3.964907169E0,5.917450428E0,7.133004189E0
6.623265820E-1,4.244867325E0,5.879165173E0,7.262216568E0
6.670819460E-1,4.424329281E0,5.824130535E0,7.386643410E0
6.718373630E-1,4.563112736E0,5.812166214E0,7.479963779E0
6.765927800E-1,4.677968502E0,5.860022545E0,7.566105366E0
6.813481960E-1,4.771288395E0,5.948556900E0,7.774280548E0
6.861036130E-1,4.874179840E0,5.958128452E0,7.941778183E0
6.908589780E-1,4.977071285E0,5.888736725E0,8.056633949E0
6.956143940E-1,4.979464054E0,5.797809124E0,8.166703224E0
7.003698110E-1,4.962714195E0,5.663811207E0,8.264809608E0
7.051252280E-1,4.984249592E0,5.536991596E0,8.319844246E0
7.098806440E-1,5.046463013E0,5.446064472E0,8.317451477E0
7.146360090E-1,5.151747227E0,5.481956482E0,8.307880402E0
7.193914260E-1,5.185246468E0,5.539384365E0,8.099704742E0
7.241468420E-1,5.218746185E0,5.642275810E0,7.860422611E0
7.289022590E-1,5.436492920E0,5.388636589E0,7.628318787E0
7.336576230E-1,5.465207100E0,5.302495003E0,7.436892986E0
7.384130400E-1,5.187639713E0,5.618347645E0,7.334001541E0
7.431684570E-1,5.154139996E0,5.895915031E0,7.214360237E0
7.479238730E-1,5.407779217E0,5.639883041E0,7.140182972E0
7.526792900E-1,5.156532764E0,5.886343479E0,7.032505512E0
7.574346550E-1,5.079962254E0,5.989234924E0,6.802794933E0
7.621900710E-1,5.032105923E0,5.970092297E0,6.652047157E0
7.669454880E-1,5.017749310E0,5.857629776E0,6.604190350E0
7.717009050E-1,5.072783947E0,5.668596745E0,6.649653912E0
7.764563210E-1,5.199603558E0,5.479563713E0,6.721438885E0
7.812116860E-1,5.335994720E0,5.374279499E0,6.843472958E0
7.859671030E-1,5.517848969E0,5.357530117E0,6.934400082E0
7.907225190E-1,5.697310925E0,5.357530117E0,6.984649181E0
7.954779360E-1,5.797809124E0,5.398207664E0,6.972685337E0
8.002333530E-1,5.874379635E0,5.443671703E0,6.936792850E0
8.049887170E-1,5.946164131E0,5.438885689E0,6.819544315E0
8.097441340E-1,5.970092297E0,5.443671703E0,6.642475605E0
8.144995510E-1,6.029912949E0,5.477170944E0,6.498906136E0
8.192549670E-1,6.046662807E0,5.489135265E0,6.369693756E0
8.240103840E-1,6.142375946E0,5.493920803E0,6.302694798E0
8.287657480E-1,6.427121639E0,5.209175110E0,6.245266914E0
8.335211650E-1,6.216553211E0,5.326423168E0,6.178267956E0
8.382765820E-1,5.922235966E0,5.551348686E0,6.087340832E0
8.430319980E-1,5.766702652E0,5.594419479E0,6.061019897E0
8.477874150E-1,5.730810165E0,5.513063431E0,6.072983742E0
8.525428320E-1,5.742774487E0,5.285745144E0,6.120840549E0
8.572981960E-1,5.745167255E0,5.149354458E0,6.118447304E0
8.620536130E-1,5.599205017E0,5.101497650E0,6.211767673E0
8.668090300E-1,5.503491879E0,5.058426857E0,6.314659119E0
8.715644460E-1,5.455635548E0,4.993820667E0,6.455835342E0
8.763198630E-1,5.491528034E0,4.900500774E0,6.637690067E0
8.810752280E-1,5.558526993E0,4.809573650E0,6.774080753E0
8.858306440E-1,5.611168861E0,4.771288395E0,6.821937561E0
8.905860610E-1,5.639883041E0,4.713860512E0,6.836294174E0
8.953414780E-1,5.747560024E0,4.687539577E0,6.886543751E0
9.000968940E-1,5.819344521E0,4.670789719E0,6.934400082E0
9.048523110E-1,5.881557941E0,4.634897232E0,6.953542709E0
9.096076760E-1,5.943771362E0,4.572684288E0,6.888936520E0
9.143630920E-1,6.061019897E0,4.546362877E0,6.855436802E0
9.191185090E-1,6.223731518E0,4.601397991E0,6.900900364E0
9.238739260E-1,6.417550564E0,4.692325115E0,6.970292568E0
9.286293420E-1,6.558726788E0,4.699503899E0,6.943971157E0
9.333847070E-1,6.623332977E0,4.675575256E0,6.888936520E0
9.381401230E-1,6.692724705E0,4.613361835E0,6.778866768E0
9.428955400E-1,6.695117950E0,4.553541660E0,6.661618233E0
9.476509570E-1,6.702296257E0,4.515256405E0,6.446264267E0
9.524063730E-1,6.664011002E0,4.508078098E0,6.171089649E0
9.571617900E-1,6.589833736E0,4.484149456E0,5.924628735E0
9.619171550E-1,6.482156754E0,4.457828522E0,5.742774487E0
9.666725710E-1,6.333801746E0,4.409972191E0,5.570491314E0
9.714279880E-1,6.266802311E0,4.342973232E0,5.374279499E0
9.761834050E-1,6.214160442E0,4.273581028E0,5.230710506E0
9.809388210E-1,6.218945980E0,4.249652863E0,5.137390137E0
9.856942380E-1,6.257231236E0,4.299902439E0,5.065605640E0
9.904496030E-1,6.352943897E0,4.371686935E0,5.056034088E0
9.952050190E-1,6.565905571E0,4.354937077E0,5.139782906E0
9.999604360E-1,6.833901405E0,4.369294167E0,5.271388054E0
1.004715853E0,6.982256413E0,4.383651257E0,5.493920803E0
1.009471269E0,7.180860519E0,4.352544308E0,5.785845280E0
1.014226686E0,7.353144169E0,4.316651821E0,6.072983742E0
1.018982051E0,7.590033531E0,4.319045067E0,6.338587284E0
1.023737467E0,7.869993687E0,4.400400639E0,6.575476646E0
1.028492884E0,8.106883049E0,4.500899315E0,6.690331936E0
1.033248301E0,8.173882484E0,4.601397991E0,6.601797581E0
1.038003717E0,8.092526436E0,4.692325115E0,6.415157318E0
1.042759134E0,7.960920811E0,4.697110653E0,6.214160442E0
1.047514498E0,7.750352383E0,4.682754040E0,5.941378593E0
1.052269915E0,7.439285755E0,4.630111694E0,5.687739372E0
1.057025332E0,7.207181931E0,4.570291042E0,5.539384365E0
1.061780748E0,6.970292568E0,4.520041943E0,5.405386448E0
1.066536165E0,6.699903488E0,4.493721008E0,5.302495003E0
1.071291530E0,6.410371780E0,4.448257446E0,5.292923450E0
1.076046946E0,6.159125328E0,4.378865242E0,5.362315655E0
1.080802363E0,6.005984783E0,4.285545349E0,5.536991596E0
1.085557780E0,5.881557941E0,4.197010994E0,5.742774487E0
1.090313196E0,5.809773445E0,4.168296814E0,5.962913990E0
1.095068613E0,5.891129494E0,4.173082829E0,6.163911343E0
1.099823978E0,6.142375946E0,4.259224415E0,6.467799664E0
1.104579394E0,6.362515450E0,4.376472473E0,6.757331371E0
1.109334811E0,6.597012043E0,4.462614059E0,7.013363361E0
1.114090228E0,6.879364967E0,4.412364960E0,7.240681171E0
1.118845644E0,7.137789726E0,4.350151539E0,7.415357590E0
1.123601061E0,7.288537979E0,4.376472473E0,7.503891945E0
1.128356426E0,7.417750359E0,4.398007870E0,7.496713161E0
1.133111842E0,7.508677483E0,4.431507587E0,7.367500782E0
1.137867259E0,7.551748276E0,4.472185612E0,7.121040344E0
1.142622676E0,7.623532772E0,4.548755646E0,6.800402164E0
1.147378092E0,7.546962738E0,4.637290478E0,6.326622963E0
1.152133509E0,7.630711555E0,4.599005222E0,5.826523304E0
1.156888926E0,7.752745152E0,4.563112736E0,5.314459324E0
1.161644342E0,7.891529083E0,4.453042984E0,4.802394867E0
1.166399707E0,7.374679565E0,4.840680122E0,4.811966419E0
1.171155123E0,7.812565804E0,4.505684853E0,4.240081787E0
1.175910540E0,7.494320393E0,4.718646049E0,4.235296249E0
1.180665957E0,7.855636597E0,4.388436794E0,3.948157310E0
1.185421373E0,8.018348694E0,4.261617184E0,3.797409534E0
1.190176790E0,7.855636597E0,4.374079704E0,3.790230989E0
1.194932155E0,7.805387497E0,4.467400074E0,3.917050600E0
1.199687571E0,7.941778183E0,4.491328239E0,4.036691666E0
1.204442988E0,8.195417404E0,4.510470867E0,4.165904045E0
1.209198405E0,8.271987915E0,4.426722050E0,4.302295208E0
1.213953821E0,8.348558426E0,4.283152580E0,4.460221291E0
1.218709238E0,8.532805443E0,4.213760853E0,4.630111694E0
1.223464603E0,8.662017822E0,4.223331928E0,4.713860512E0
1.228220019E0,8.798408508E0,4.290330887E0,4.699503899E0
1.232975436E0,8.918049812E0,4.237689018E0,4.589433670E0
1.237730853E0,8.920442581E0,4.120440483E0,4.419543266E0
1.242486269E0,8.798408508E0,3.981656790E0,4.139583111E0
1.247241686E0,8.583054543E0,3.907479286E0,3.847658873E0
1.251997103E0,8.307880402E0,3.845266104E0,3.491128206E0
1.256752467E0,7.994420528E0,3.773481369E0,3.012563705E0
1.261507884E0,7.290930748E0,3.962514400E0,2.854637384E0
1.266263301E0,6.927221775E0,3.792623997E0,2.143969059E0
1.271018717E0,6.616154671E0,3.390629768E0,1.347159147E0
1.275774134E0,6.187839508E0,3.019742250E0,7.537391186E-1
1.280529551E0,5.728417397E0,2.835494757E0,2.344966233E-1
1.285284967E0,5.405386448E0,2.612962246E0,-3.756731451E-1
1.290040332E0,5.730810165E0,2.191825628E0,-7.585247755E-1
1.294795748E0,5.979663849E0,1.909472466E0,-1.045663476E0
1.299551165E0,5.819344521E0,2.062613010E0,-7.968099117E-1
1.304306582E0,5.967699528E0,2.110469580E0,-2.943171859E-1
1.309061998E0,6.549155712E0,1.933400750E0,1.076770201E-1
1.313817415E0,7.192824841E0,1.679761529E0,4.187439680E-1
1.318572832E0,7.743174076E0,1.512263894E0,7.896314859E-1
1.323328248E0,7.982456207E0,1.471585870E0,9.140582681E-1
1.328083613E0,8.827122688E0,1.071984529E0,-1.722832322E-1
1.332839030E0,9.741181374E0,8.207381964E-1,-1.725225091E0
1.337594446E0,1.035135078E1,6.963114142E-1,-3.048455954E0
1.342349863E0,1.067198944E1,6.843472719E-1,-4.022335052E0
1.347105280E0,1.131805134E1,8.135597110E-1,-4.689932346E0
1.351860696E0,1.140897846E1,1.086341500E0,-4.749752998E0
1.356616113E0,1.107637596E1,1.406979680E0,-4.438685894E0
1.361371478E0,1.086580753E1,1.725225091E0,-3.582055569E0
1.366126894E0,1.059063339E1,1.852044702E0,-2.112862349E0
1.370882311E0,1.036331463E1,1.737189293E0,-5.264209956E-2
1.375637728E0,1.065523911E1,1.323230863E0,1.849651933E0
1.380393144E0,1.077248764E1,1.004985452E0,2.397608280E0
1.385148561E0,9.798608780E0,1.153340459E0,2.024327993E0
1.389903978E0,8.511270523E0,1.634297848E0,1.741974831E0
1.394659394E0,7.747959614E0,2.292324066E0,2.273181438E0
1.399414759E0,8.193024635E0,2.373680115E0,2.696711063E0
1.404170176E0,8.889336586E0,1.952543259E0,1.897508383E0
1.408925592E0,9.207581520E0,2.024327993E0,1.048056364E0
1.413681009E0,9.387042999E0,2.395215511E0,4.187439680E-1
1.418436426E0,1.014317513E1,2.593819857E0,2.081755698E-1
1.423191842E0,1.102851963E1,2.581855536E0,5.072783828E-1
1.427947259E0,1.193300629E1,2.395215511E0,8.327022791E-1
1.432702676E0,1.274895859E1,2.258824587E0,1.162911773E0
1.437458040E0,1.354337597E1,2.026720762E0,1.385444283E0
1.442213457E0,1.405304718E1,1.715653777E0,1.490728498E0
1.446968873E0,1.419661713E1,1.521835208E0,1.395015597E0
1.451724290E0,1.409851074E1,1.375872970E0,1.155733347E0
1.456479707E0,1.358644676E1,1.361516118E0,6.699903607E-1
1.461235123E0,1.289970684E1,1.347159147E0,5.742774159E-2
1.465990540E0,1.199043465E1,1.505085468E0,-3.062812984E-1
1.470745957E0,1.142572784E1,1.328016520E0,-5.982056856E-1
1.475501321E0,1.096391296E1,1.033699393E0,-1.167697430E0
1.480256738E0,1.021017456E1,9.068797827E-1,-1.562513232E0
1.485012155E0,9.320044518E0,8.374879360E-1,-1.667797327E0
1.489767571E0,7.982456207E0,5.312066078E-1,-1.797009826E0
1.494522988E0,7.460821152E0,3.110669553E-1,-2.189432621E0
1.499278405E0,7.841279984E0,3.589234129E-2,-2.624926329E0
1.504033821E0,8.331808090E0,1.914258115E-2,-2.720639229E0
1.508789238E0,8.803194046E0,-1.411765367E-1,-2.560320139E0
1.513544603E0,9.040083885E0,-2.991028428E-1,-2.495713949E0
1.518300019E0,9.382257462E0,-5.694918036E-1,-2.464607239E0
1.523055436E0,9.753145218E0,-1.019342422E0,-2.254039049E0
1.527810853E0,1.012403297E1,-1.246660590E0,-1.797009826E0
1.532566269E0,1.090887833E1,-1.619940877E0,-1.232303619E0
1.537321686E0,1.163390350E1,-1.799402595E0,-2.919243574E-1
1.542077103E0,1.203111267E1,-2.210968018E0,3.804588020E-1
1.546832519E0,1.207896900E1,-2.572284460E0,1.012163997E0
1.551587936E0,1.200718403E1,-2.732603550E0,1.270588875E0
1.556343301E0,1.174875927E1,-3.060420275E0,1.306481123E0
1.561098717E0,1.159801102E1,-3.046063185E0,9.332008362E-1
1.565854134E0,1.096869946E1,-2.950350285E0,4.785645306E-1
1.570609551E0,1.106441212E1,-3.486342669E0,-3.110669553E-1
1.575364967E0,1.135872936E1,-3.512663603E0,-1.598405480E0
1.580120384E0,1.148076344E1,-4.053441525E0,-4.187439442E0
1.584875801E0,1.212682533E1,-4.809573650E0,-4.553541660E0
1.589631217E0,1.289731407E1,-4.409972191E0,-4.424329281E0
1.594386582E0,1.279202938E1,-3.232703447E0,-3.754338741E0
1.599141998E0,1.214118195E1,-3.357130051E0,-3.230310678E0
1.603897415E0,1.108355427E1,-4.998606682E0,-2.337787628E0
1.608652832E0,1.110269737E1,-5.496313572E0,-1.294517040E0
1.613408248E0,1.044467068E1,-6.888936520E0,-4.115654826E-1
1.618163665E0,1.117208862E1,-5.733202934E0,4.402793646E-1
1.622919082E0,1.003789139E1,-4.558327198E0,1.746760458E-1
1.627674498E0,7.436892986E0,-5.333601475E0,-6.652047038E-1
1.632429915E0,6.039484501E0,-6.204588890E0,-1.464407444E0
1.637185332E0,5.536991596E0,-7.456035137E0,-1.241874933E0
1.641940696E0,6.491727829E0,-7.389036179E0,-1.368694544E0
1.646696113E0,6.927221775E0,-7.618747234E0,-2.254039049E0
1.651451530E0,6.841079712E0,-6.879364967E0,-2.414358139E0
1.656206946E0,6.601797581E0,-5.493920803E0,-2.510071039E0
1.660962363E0,6.039484501E0,-5.113461971E0,-2.189432621E0
1.665717780E0,6.331408501E0,-4.484149456E0,-1.825723648E0
1.670473196E0,7.130611420E0,-3.445664644E0,-1.593619823E0
1.675228613E0,7.879564762E0,-2.256431818E0,1.866401732E-1
1.679984030E0,8.525627136E0,-1.208375454E0,1.160519004E0
1.684739446E0,8.788837433E0,-2.273181528E-1,1.483550072E0
1.689494811E0,9.221938133E0,5.766702294E-1,1.588834286E0
1.694250228E0,8.822337151E0,8.039883971E-1,1.615155339E0
1.699005644E0,8.705088615E0,1.091127157E0,1.483550072E0
1.703761061E0,8.551948547E0,1.055234790E0,1.258624673E0
1.708516478E0,8.511270523E0,1.024128079E0,9.978070259E-1
1.713271894E0,8.248059273E0,9.092726111E-1,5.934200287E-1
1.718027311E0,7.999206066E0,6.604190469E-1,2.153540403E-2
1.722782728E0,8.547162056E0,-4.450650215E-1,-6.987041831E-1
1.727538092E0,9.489934921E0,-1.476371527E0,-1.808973908E0
1.732293509E0,9.891928673E0,-2.651247501E0,-3.739981890E0
1.737048926E0,1.036570740E1,-3.455235958E0,-6.510870457E0
1.741804342E0,9.147761345E0,-5.201996326E0,-9.786644936E0
1.746559759E0,7.511070251E0,-7.207181931E0,-1.224646664E1
1.751315176E0,6.565905571E0,-8.353343964E0,-1.383051491E1
1.756070592E0,4.852644444E0,-1.047099209E1,-1.390469265E1
1.760826009E0,5.127819061E0,-1.009531879E1,-1.144965649E1
1.765581426E0,6.848258495E0,-8.149953842E0,-7.326822758E0
1.770336842E0,8.023134232E0,-6.027520180E0,-3.519842148E0
1.775092259E0,7.889136314E0,-5.185246468E0,-1.440479279E0
1.779847623E0,8.173882484E0,-4.264009953E0,-8.063812256E-1
1.784603040E0,8.350951195E0,-3.653840065E0,-7.154539824E-1
1.789358457E0,8.159524918E0,-3.347558975E0,-1.442872047E0
1.794113873E0,7.458428383E0,-3.280559778E0,-2.411965132E0
1.798869290E0,5.493920803E0,-3.912265062E0,-3.395415306E0
1.803624707E0,3.584448338E0,-4.742574692E0,-4.718646049E0
1.808380123E0,5.357530117E0,-4.194618225E0,-4.584648132E0
1.813135540E0,7.214360237E0,-3.553341627E0,-4.005585194E0
1.817890957E0,7.353144169E0,-3.491128206E0,-3.924229145E0
1.822646373E0,7.475177765E0,-3.215953588E0,-3.684946775E0
1.827401790E0,6.716653347E0,-3.443271875E0,-3.373879910E0
1.832157155E0,6.977470875E0,-3.146561861E0,-3.976871252E0
1.836912571E0,9.090332985E0,-1.512263894E0,-3.122633457E0
1.841667988E0,1.078684425E1,-8.015955687E-1,-1.873580098E0
1.846423405E0,1.065045357E1,-1.962114573E-1,-1.555334687E0
1.851178821E0,9.645467758E0,-7.896314561E-2,-2.218146563E0
1.855934238E0,7.831708431E0,-7.992027402E-1,-2.988635540E0
1.860689655E0,5.460421085E0,-9.332008362E-1,-3.010170937E0
1.865445071E0,5.833701611E0,-3.230310678E-1,-2.505285263E0
1.870200488E0,6.472585201E0,-4.450650215E-1,-2.845066071E0
1.874955905E0,6.924828529E0,-1.555334777E-1,-3.302095175E0
1.879711321E0,7.197610378E0,1.411765367E-1,-3.629911900E0
1.884466738E0,8.097311974E0,-8.183453679E-1,-4.063013077E0
1.889222103E0,7.843672752E0,-8.925228715E-1,-4.240081787E0
1.893977519E0,7.013363361E0,-6.221339107E-1,-4.187439442E0
1.898732936E0,6.403193474E0,-4.091726840E-1,-4.218546391E0
1.903488353E0,5.972485542E0,1.459621787E-1,-4.146761417E0
1.908243769E0,5.953342915E0,1.074377418E0,-3.907479286E0
1.912999186E0,3.955335855E0,4.235295951E-1,-3.735196114E0
1.917754603E0,6.819544435E-1,-6.675975323E-1,-3.711267948E0
1.922510019E0,-1.617548108E0,-5.503492355E-1,-3.565305710E0
1.927265436E0,-2.706282377E0,2.392822653E-1,-3.909872293E0
1.932020853E0,-3.333201885E0,1.246660590E0,-5.053641319E0
1.936776269E0,-4.529613495E0,2.964707375E0,-5.996413708E0
1.941531686E0,-2.691925526E0,1.797009826E0,-6.439085960E0
1.946287103E0,1.722832322E0,-1.021735311E0,-6.857829571E0
1.951042519E0,6.709474564E0,-4.938786030E0,-7.927421570E0
1.955797884E0,9.030512810E0,-6.513263226E0,-8.128418922E0
1.960553301E0,8.044670105E0,-5.958128452E0,-6.790830612E0
1.965308717E0,6.762116909E0,-5.094319344E0,-6.427121639E0
1.970064134E0,5.079962254E0,-3.821337700E0,-6.218945980E0
1.974819551E0,4.063013077E0,-4.926821709E0,-5.871986866E0
1.979574967E0,3.835694790E0,-6.766902447E0,-5.649454117E0
1.984330384E0,4.144368649E0,-7.075576782E0,-6.673582554E0
1.989085801E0,4.974678040E0,-5.335994720E0,-7.566105366E0
1.993841217E0,7.245467186E0,-6.838686943E0,-7.824530125E0
