"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.262616787E1,6.392518282E-1,1.165976286E0,1.023790550E1
1.263116786E1,5.147533417E-1,1.290474772E0,1.038634586E1
1.263616786E1,4.405331016E-1,1.338358760E0,1.037198067E1
1.264116787E1,3.926490843E-1,1.400607944E0,1.028100109E1
1.264616786E1,3.136404157E-1,1.438915253E0,1.009904194E1
1.265116783E1,2.944868207E-1,1.436521053E0,9.883563995E0
1.265616783E1,3.256114423E-1,1.424550056E0,9.639355659E0
1.266116783E1,4.477157295E-1,1.335964561E0,9.275436401E0
1.266616786E1,5.530605912E-1,1.273715258E0,9.119813919E0
1.267116786E1,6.296750307E-1,1.189918280E0,8.992920876E0
1.267616786E1,7.158663273E-1,1.144428372E0,8.997709274E0
1.268116783E1,7.876923680E-1,1.098938584E0,9.117419243E0
1.268616780E1,8.188169599E-1,1.103726983E0,9.304166794E0
1.269116776E1,8.212111592E-1,1.108515382E0,9.500492096E0
1.269616776E1,7.565677166E-1,1.146822572E0,9.708786964E0
1.270116776E1,6.081272364E-1,1.247379065E0,9.933841705E0
1.270616780E1,5.363011956E-1,1.278503656E0,1.003679276E1
1.271116783E1,4.644751251E-1,1.302445769E0,1.010861874E1
1.271616786E1,3.806780577E-1,1.309628367E0,1.013974380E1
1.272116786E1,2.849099934E-1,1.297657371E0,1.008467674E1
1.272616786E1,2.633621991E-1,1.266532660E0,9.993697166E0
1.273116783E1,3.136404157E-1,1.185129881E0,9.771036148E0
1.273616783E1,4.213795066E-1,1.134851575E0,9.562741280E0
1.274116783E1,5.243301988E-1,1.079784989E0,9.380781174E0
1.274616786E1,6.392518282E-1,1.029506683E0,9.222764015E0
1.275116786E1,7.757213712E-1,9.840168953E-1,9.150938034E0
1.275616786E1,9.026140571E-1,9.528923035E-1,9.172486305E0
1.276116783E1,1.036689281E0,9.289502501E-1,9.308955193E0
1.276616779E1,1.113303781E0,9.552865028E-1,9.447818756E0
1.277116776E1,1.168370485E0,1.060631394E0,9.759065628E0
1.277616776E1,1.197100878E0,1.144428372E0,1.001045704E1
1.278116779E1,1.156399369E0,1.233013868E0,1.019959831E1
1.278616782E1,1.034295082E0,1.335964561E0,1.037437534E1
1.279116786E1,8.738836050E-1,1.443703651E0,1.043662453E1
1.279616786E1,7.613561153E-1,1.515529633E0,1.039592266E1
1.280116786E1,6.200982332E-1,1.489193439E0,1.016368580E1
1.280616782E1,5.578489900E-1,1.403002143E0,9.952995300E0
1.281116782E1,5.410895944E-1,1.297657371E0,9.658509254E0
1.281616782E1,5.363011956E-1,1.185129881E0,9.347262383E0
1.282116786E1,5.650315881E-1,1.027112484E0,9.021651268E0
1.282616789E1,6.248866320E-1,8.930372596E-1,8.849268913E0
1.283116789E1,6.967126727E-1,7.469909191E-1,8.753500938E0
1.283616789E1,7.326257229E-1,6.823474765E-1,8.779836655E0
1.284116789E1,7.230489254E-1,7.062895298E-1,8.921094894E0
1.284616789E1,7.254431248E-1,7.517793179E-1,9.131784439E0
1.285116789E1,7.230489254E-1,8.619126081E-1,9.373599052E0
1.285616786E1,7.062895298E-1,9.457096457E-1,9.672874451E0
1.286116786E1,6.464344859E-1,1.029506683E0,1.005594635E1
1.286616786E1,6.153098345E-1,1.130063176E0,1.025945377E1
1.287116789E1,6.081272364E-1,1.276109457E0,1.052042198E1
1.287616789E1,6.033388376E-1,1.338358760E0,1.057788277E1
1.288116789E1,6.655880809E-1,1.395819545E0,1.051802731E1
1.288616785E1,6.871358752E-1,1.419761658E0,1.036001015E1
1.289116785E1,6.967126727E-1,1.467645645E0,1.012537861E1
1.289616785E1,7.038952708E-1,1.486799240E0,9.833285332E0
1.290116789E1,7.086837292E-1,1.436521053E0,9.414299965E0
1.290616789E1,7.182605267E-1,1.369483352E0,9.179668427E0
1.291116789E1,7.493851185E-1,1.242590666E0,8.964190483E0
1.291616789E1,7.852981687E-1,1.139639974E0,8.863634109E0
1.292116789E1,8.499416113E-1,1.019929886E0,8.925883293E0
1.292616789E1,9.241618514E-1,9.097966552E-1,9.091083527E0
1.293116785E1,9.792284966E-1,8.547300100E-1,9.368810654E0
1.293616785E1,9.696516991E-1,9.241618514E-1,9.668086052E0
1.294116785E1,8.690952063E-1,1.118092179E0,9.929053307E0
1.294616789E1,7.972691655E-1,1.221042871E0,1.002482224E1
1.295116792E1,7.182605267E-1,1.283292055E0,1.005115795E1
1.295616792E1,6.560112834E-1,1.323993564E0,1.003918743E1
1.296116788E1,5.913678408E-1,1.295263171E0,1.001045704E1
1.296616785E1,5.458779931E-1,1.271321058E0,1.002721596E1
1.297116785E1,5.219359994E-1,1.209071875E0,1.006073475E1
1.297616785E1,5.458779931E-1,1.134851575E0,1.007988834E1
1.298116722E1,5.171475410E-1,1.060631394E0,1.008707142E1
1.298616632E1,5.243301988E-1,1.101332784E0,1.001524544E1
1.299116542E1,5.315127969E-1,1.139639974E0,9.905111313E0
1.299616452E1,5.793967843E-1,1.151610970E0,9.732728958E0
1.300116452E1,6.751648784E-1,1.106121182E0,9.531616211E0
1.300616385E1,7.230489254E-1,1.101332784E0,9.445425034E0
1.301116292E1,7.422025204E-1,1.101332784E0,9.340080261E0
1.301616292E1,7.996633649E-1,1.113303781E0,9.277831078E0
1.302116202E1,8.236053586E-1,1.103726983E0,9.287407875E0
1.302616115E1,8.834604025E-1,1.034295082E0,9.356839180E0
1.303116025E1,9.097966552E-1,9.888052940E-1,9.493309021E0
1.303616025E1,8.906430602E-1,9.409212470E-1,9.665691376E0
1.304116048E1,9.026140571E-1,9.169792533E-1,9.890746117E0
1.304616045E1,9.097966552E-1,9.241618514E-1,1.001763916E1
1.305116041E1,9.050082564E-1,9.265560508E-1,1.015410900E1
1.305616041E1,8.834604025E-1,9.576807022E-1,1.025705910E1
1.306116045E1,8.236053586E-1,1.130063176E0,1.032649136E1
1.306615981E1,7.709329724E-1,1.254561663E0,1.028100109E1
1.307115985E1,6.991068721E-1,1.312022567E0,1.016847420E1
1.307615988E1,6.536170840E-1,1.316810966E0,1.003200436E1
1.308115988E1,5.961562395E-1,1.261744261E0,9.876380920E0
1.308615945E1,5.530605912E-1,1.209071875E0,9.725546837E0
1.309115875E1,5.865794420E-1,1.110909581E0,9.550769806E0
1.309615805E1,6.607996821E-1,9.792284966E-1,9.404723167E0
1.310115804E1,7.781155705E-1,9.050082564E-1,9.320926666E0
1.310615808E1,8.451532125E-1,8.786720037E-1,9.320926666E0
