Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.002529741,-0.4358177406084001,-0.563140563306072,-0.30180000175610694
6.007284585,-0.6055499263322899,-0.4515409038722834,-0.500075080426757
6.012039481,-0.7686639145060339,-0.343668005864372,-0.6949148929767563
6.016794325,-0.9236478110415904,-0.24007831209872085,-0.8851621996577324
6.021549221,-1.0690895002442842,-0.14124863712678057,-1.0697095883595868
6.026304064,-1.2036988378117617,-0.04756964480130347,-1.2475059633399415
6.03105896,-1.3263283121650733,0.04065961638852959,-1.4175627516332625
6.035813804,-1.435991792270131,0.12323602717384437,-1.5789598847943718
6.0405687,-1.5318810096279079,0.2000554774399282,-1.7308515942929938
6.045323544,-1.6133794585012293,0.2711146406766074,-1.8724720341023071
6.050078439,-1.6800734408245324,0.3365113847204293,-2.0031407148953266
6.054833283,-1.7317600296722062,0.3964437756968791,-2.122267702169009
6.059588179,-1.7684517766154508,0.4512076488672139,-2.22935849706712
6.064343023,-1.790378042703926,0.5011927382699383,-2.324018485121437
6.069097919,-1.7979828891826897,0.5468773762481812,-2.405956805891607
6.073852762,-1.7919195215788122,0.5888217937606084,-2.4749894667785113
6.078607658,-1.77304133873842,0.6276600723823094,-2.5310414984060703
6.083362502,-1.7423896960596155,0.6640908187270742,-2.574147928706805
6.088117398,-1.701178548905105,0.6988666513176935,-2.6044533419537514
6.092872241,-1.6507761972337445,0.732782608519779,-2.622209795983082
6.097627085,-1.592684404375459,0.7666636042042081,-2.627772909215902
6.102381981,-1.5285152089845353,0.8013510757486064,-2.6215960080187775
6.107136877,-1.4599657866380584,0.8376889870454404,-2.6042223359279437
6.111891721,-1.3887917446871445,0.8765093668744081,-2.576275443413264
6.116646616,-1.3167792513143346,0.9186175792757503,-2.538447974531811
6.12140146,-1.2457164093942739,0.9647775364255077,-2.491489134360673
6.126156356,-1.1773642903289943,1.015697075360126,-2.4361911614222644
6.1309112,-1.1134280447633425,1.0720137273264208,-2.373375149963624
6.135666044,-1.0555285071361424,1.1342811119829193,-2.3038765744437537
6.140420939,-1.0051747092308214,1.202956187354464,-2.228530866974636
6.145175835,-0.9637377130731278,1.278387579597707,-2.148159389559638
6.149930679,-0.9324261640876552,1.3608052039435599,-2.063556127188551
6.154685575,-0.9122639499777263,1.450311369893091,-1.9754754052870602
6.159440419,-0.9040703285650663,1.546873540573786,-1.8846209062488708
6.164195314,-0.9084428588036874,1.6503188890813798,-1.7916362258966705
6.168950158,-0.9257434339871254,1.7603307646750146,-1.6970971728554862
6.173705054,-0.956087675779533,1.8764471498808344,-1.6015059726320293
6.178459898,-0.9993379031643466,1.998061156908495,-1.5052874937855758
6.183214794,-1.0550998426103517,2.1244235793497697,-1.4087875659407005
6.187969637,-1.1227231953352654,2.254647483965069,-1.3122734088887262
6.192724533,-1.2013061248854255,2.3877147984146765,-1.2159361395122479
6.197479377,-1.2897036735749718,2.5224848247589633,-1.1198952699416664
6.202234273,-1.3865400598191984,2.6577045858188146,-1.0242050576102188
6.206989116,-1.4902247503039985,2.7920208920944636,-0.9288625173116316
6.211744012,-1.5989721417306586,2.9239940006170637,-0.8338168587990848
6.216498856,-1.7108246274207661,3.052112723347413,-0.7389800728661309
6.221253752,-1.8236787656775295,3.1748108309037373,-0.6442383561874863
6.226008596,-1.9353142111856698,3.2904845868379002,-0.549464042217226
6.230763491,-2.0434250197769863,3.3975112378140704,-0.4545276934353168
6.235518335,-2.145652892365368,3.4942682754691488,-0.35931000985231004
6.240273231,-2.2396218871615496,3.57915327624618,-0.2637132198570573
6.245028075,-2.3229741012726697,3.650604116087181,-0.16767164146646066
6.249782971,-2.3934058037709662,3.707119347737285,-0.07116113349630246
6.254537814,-2.4487034921429087,3.747278519895991,0.025792804552392704
6.25929271,-2.4867793423326874,3.769762209970859,0.12310847984283375
6.264047554,-2.5057055289027947,3.7733715360894506,0.22064314742752345
6.26880245,-2.50374690562069,3.757046909482035,0.3181899406632052
6.273557294,-2.4793915574735967,3.719885785375106,0.41547663496599124
6.278312189,-2.4313787621547576,3.6611591690846232,0.5121662401871911
6.283067033,-2.3587239319579174,3.580326634060674,0.6078593720912502
6.287821929,-2.26074014533479,3.4770496103056665,0.7020983138732563
6.292576773,-2.137055920717384,3.351202705094733,0.7943726449455679
6.297331669,-1.9876289331328052,3.2028828236969304,0.8841262864740481
6.302086512,-1.8127554260182568,3.0324158665397274,0.9707657911694618
6.306841408,-1.6130751256465523,2.8403607919865603,1.0536696882409753
6.311596252,-1.3895715227874053,2.6275108517827785,1.1321986826608952
6.316351148,-1.1435674448618014,2.3948918303511206,1.205706500391089
6.321106044,-0.8767159013240869,2.1437571502038817,1.2735511674557167
6.325860887,-0.5909862449860702,1.87557974399104,1.3351065103243345
6.330615783,-0.288645752334697,1.5920406388305244,1.3897736677519525
6.335370627,0.027763213420705743,1.2950142498964048,1.4369924097981956
6.340125523,0.3554502318001818,0.9865504368223216,1.4762520678526592
6.344880366,0.6914077609391215,0.6688534371542657,1.5071018894478754
6.349635262,1.032445632516684,0.34425785460517777,1.5291606423787478
6.354390106,1.3752286973861803,0.015201944998313599,1.54212530285578
6.359145002,1.7163171538640272,-0.3158014916423495,1.5457786710549777
6.363899846,2.0522090339300756,-0.6461962396519393,1.539995764518897
6.368654741,2.379384271697479,-0.9734153813124886,1.524748847093484
6.373409585,2.694349736822413,-1.2949151015006757,1.500110961622285
6.378164481,2.993684586085326,-1.6082090370100666,1.4662578522060983
6.382919325,3.2740852710050032,-1.9109025794281256,1.4234681894692798
6.387674221,3.5324095381891905,-2.2007265049565237,1.372122050732371
6.392429064,3.7657187706444706,-2.475569279808439,1.3126976537182942
6.39718396,3.971318039728185,-2.7335073774731837,1.2457663917060284
6.401938804,4.146793265918702,-2.9728329461206853,1.17198626298665
6.4066937,4.290044920244363,-3.192078182599028,1.0920938229060915
6.411448544,4.399317736913444,-3.39003580528524,1.006894811433553
6.416203439,4.473225952807142,-3.5657750722852333,0.9172536256237581
6.420958283,4.510773643145735,-3.7186528644530865,0.8240818186680815
6.425713179,4.5113697868209455,-3.848319444432867,0.7283258186092977
6.430468023,4.47483777078972,-3.9547186130817256,0.6309540714066894
6.435222919,4.401419130366475,-4.0380821120842585,0.5329438246208618
6.439977762,4.291771419559618,-4.098918263872513,0.43526777861483307
6.444732658,4.146960210050554,-4.137994993132579,0.3388808405175953
6.449487502,3.9684453259483194,-4.156317532805071,0.2447072206121119
6.454242398,3.758061531109747,-4.1551012749962775,0.15362810953440523
6.458997241,3.5179939936467166,-4.135740376041437,0.06647016621193759
6.463752137,3.250748954914381,-4.099772856976744,-0.016004970000467404
