Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
26.27125571,6.978068829,-1.207777262,-6.801598549
26.27603217,6.92542696,-1.255633712,-6.853642464
26.28080868,6.930212498,-1.284945726,-6.882954121
26.28558514,6.977470875,-1.27477622,-6.878168583
26.29036159,6.93978405,-1.270588875,-6.810571671
26.29513805,6.921239376,-1.299302697,-6.810571671
26.29991456,6.954140663,-1.308874011,-6.859025955
26.30469102,6.968497753,-1.313659668,-6.84945488
26.30946748,6.963113785,-1.328614831,-6.921239376
26.31424399,6.953542709,-1.352542996,-6.964310169
26.31902045,7.000801086,-1.366899967,-6.983452797
26.32379691,6.991827965,-1.410568953,-6.983452797
26.32857342,6.982256413,-1.434497118,-6.978667259
26.33334988,6.982256413,-1.42971158,-6.959524632
26.33812633,6.991827965,-1.439282775,-6.954739094
26.34290284,6.978068829,-1.46321106,-6.906882763
26.3476793,6.930810928,-1.487737536,-6.867999077
26.35245576,6.930810928,-1.48295188,-6.848856449
26.35723227,6.916453838,-1.497308731,-6.858428001
26.36200873,6.897311211,-1.492523074,-6.896713257
26.36678519,6.850052834,-1.487737536,-6.887141705
26.3715617,6.83509779,-1.478166223,-6.901498795
26.37633816,6.820741177,-1.506880045,-6.93978405
26.38111462,6.83509779,-1.555334687,-6.963712215
26.38589113,6.811768055,-1.574477315,-6.924828529
26.39066758,6.83569622,-1.579262972,-6.905686378
26.39544404,6.864409924,-1.627119422,-6.901498795
26.40022055,6.854838848,-1.670788407,-6.934998035
26.40499701,6.888338089,-1.661217093,-6.930212498
26.40977347,6.916453838,-1.656431437,-6.93978405
26.41454998,6.926024914,-1.670788407,-6.968497753
26.41932644,6.926024914,-1.670788407,-6.978068829
26.4241029,6.926024914,-1.641476393,-6.930212498
26.42887941,6.911668301,-1.636690736,-6.906284332
26.43365587,6.888338089,-1.685145378,-6.93978405
26.43843232,6.878767014,-1.680359721,-6.92542696
26.44320883,6.859624386,-1.680359721,-6.896114826
26.44798529,6.841079712,-1.71924305,-6.857829571
26.45276175,6.836294174,-1.724028707,-6.881757736
26.45753826,6.87457943,-1.694716692,-6.848258495
26.46231472,6.865008354,-1.642074585,-6.819544315
26.46709118,6.845865726,-1.65164578,-6.79561615
26.47186769,6.798607349,-1.656431437,-6.80997324
26.47664415,6.841079712,-1.656431437,-6.862615108
