Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
23.93909074,7.873447886967693e+30,-9.59236395787962e+29,-6.713851595080586e+29
23.94386752,7.806975781814527e+30,-9.564602325767466e+29,-6.729508282448035e+29
23.94864429,7.74065426973134e+30,-9.53674366060497e+29,-6.74493356488707e+29
23.95342106,7.674484489842724e+30,-9.508789171591757e+29,-6.760128246599801e+29
23.95819783,7.608467570901436e+30,-9.480740063767688e+29,-6.775093131422377e+29
23.9629746,7.54260463132159e+30,-9.452597537979605e+29,-6.789829022703601e+29
23.96775132,7.476896779211696e+30,-9.424362790847326e+29,-6.804336723181035e+29
23.97262319,7.411345112407378e+30,-9.396037014728847e+29,-6.818617034854721e+29
23.97730481,7.345950718503655e+30,-9.367621397684807e+29,-6.832670758858671e+29
23.98208163,7.280714674886686e+30,-9.339117123442355e+29,-6.846498695330272e+29
23.9868584,7.215638048764981e+30,-9.310525371358473e+29,-6.860101643277847e+29
23.99163517,7.150721897200025e+30,-9.281847316382841e+29,-6.873480400446639e+29
23.99641194,7.085967267136356e+30,-9.253084129020503e+29,-6.886635763183526e+29
24.00118866,7.021375195431059e+30,-9.224236975294588e+29,-6.899568526300793e+29
24.00596543,6.956946708882673e+30,-9.195307016709324e+29,-6.912279482939349e+29
24.0107422,6.892682824259447e+30,-9.16629541021348e+29,-6.924769424431775e+29
24.01551897,6.828584548326856e+30,-9.137203308164385e+29,-6.937039140165613e+29
24.02029574,6.764652877874214e+30,-9.108031858292683e+29,-6.949089417447292e+29
24.02507252,6.700888799740308e+30,-9.078782203667983e+29,-6.960921041367133e+29
24.02984929,6.637293290837907e+30,-9.049455482665469e+29,-6.972534794665893e+29
24.03462606,6.573867318177094e+30,-9.020052828933522e+29,-6.98393145760331e+29
24.03940283,6.510611838887354e+30,-8.990575371362543e+29,-6.995111807829127e+29
24.04417955,6.447527800238383e+30,-8.961024234055107e+29,-7.006076620257094e+29
24.04895632,6.38461613965967e+30,-8.931400536297698e+29,-7.016826666942391e+29
24.05373309,6.321877784758756e+30,-8.901705392534066e+29,-7.027362716962937e+29
24.05850986,6.259313653338105e+30,-8.871939912340294e+29,-7.037685536305041e+29
24.06328663,6.196924653410531e+30,-8.842105200401643e+29,-7.047795887753799e+29
24.0680634,6.134711683213124e+30,-8.812202356491185e+29,-7.057694530788616e+29
24.07284017,6.072675631219694e+30,-8.782232475450259e+29,-7.067382221484226e+29
24.07761694,6.010817376151702e+30,-8.752196647170827e+29,-7.076859712417491e+29
24.08239366,5.949137786987651e+30,-8.722095956579835e+29,-7.086127752580265e+29
24.08717043,5.887637722970898e+30,-8.691931483625678e+29,-7.095187087298572e+29
24.0919472,5.826318033615892e+30,-8.661704303266856e+29,-7.104038458158364e+29
24.09672397,5.765179558712809e+30,-8.631415485462857e+29,-7.112682602938106e+29
24.10150074,5.70422312833059e+30,-8.601066095167368e+29,-7.1211202555484e+29
24.10627752,5.643449562818435e+30,-8.570657192323862e+29,-7.129352145978815e+29
24.11105429,5.582859672805839e+30,-8.540189831863633e+29,-7.137379000252078e+29
24.11583106,5.522454259201241e+30,-8.509665063706213e+29,-7.145201540385743e+29
24.12060778,5.462234113189314e+30,-8.47908393276214e+29,-7.15282048436142e+29
24.12538455,5.402200016226946e+30,-8.448447478938068e+29,-7.160236546101598e+29
24.13016132,5.34235274003799e+30,-8.417756737144213e+29,-7.167450435454047e+29
24.13493809,5.282693046606895e+30,-8.387012737304182e+29,-7.174462858183776e+29
24.13971486,5.22322168817133e+30,-8.356216504367184e+29,-7.18127451597256e+29
24.14449163,5.163939407213928e+30,-8.325369058322683e+29,-7.187886106426033e+29
24.1492684,5.104846936453258e+30,-8.294471414217498e+29,-7.194298323088269e+29
