Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.002170227,0.7836031577142757,1.294309102054172,-0.8229416433317486
6.006924758,2.0858313346788004,2.245163756132934,-1.4219237816409802
6.011679341,3.373741629215334,3.2323575056162217,-1.9986290977734944
6.016433873,4.624531599922058,4.235682109396416,-2.5285574766742918
6.021188456,5.816003691662564,5.233860825931826,-2.9893822147206586
6.025943039,6.926977446890363,6.205066590611197,-3.3621270050688272
6.030697571,7.9376953875976595,7.127447738997434,-3.632129582769856
6.035452154,8.830218051773084,7.979648452000628,-3.789735749506418
6.040206685,9.588801203111803,8.741312860558676,-3.8306877141552413
6.044961268,10.200245803970239,9.393563669936217,-3.756193020196644
6.049715852,10.654209309644756,9.919448049111546,-3.572682908493295
6.054470383,10.943465513214127,10.304345216605228,-3.291289928965182
6.059224966,11.064099801178145,10.536331508992602,-2.927092198919895
6.063979498,11.015627468593864,10.606499621700918,-2.498184457537428
6.068734081,10.801024791949736,10.509229046270535,-2.0246431497431994
6.073488612,10.426665825182566,10.242404399853768,-1.5274540984434717
6.078243196,9.90216213540561,9.80757732646221,-1.0274674232900416
6.082997779,9.2401075205457,9.210066049051218,-0.5444361519065816
6.08775231,8.45573466214956,8.45898473700202,-0.09618355830795947
6.092506893,7.566495221484023,7.567193037383354,0.3020691354327223
6.097261425,6.591578755119246,6.551154873785065,0.6381971982091728
6.102016008,5.551388766900237,5.4306953905707065,0.9034851581347296
6.106770539,4.466996042199733,4.228646079759933,1.0927662806152736
6.111525123,3.359590001560123,2.9703709260884965,1.204407020356004
6.116279706,2.249948103734074,1.6831709419035996,1.2401615811902789
6.121034237,1.1579413258186586,0.39557063194913067,1.2049248075186814
6.125788821,0.10209057663938338,-0.8635025824160311,1.106410401039048
6.130543404,-0.9008150660985982,-2.065626579315122,0.9547764491316396
6.135297935,-1.836031534284067,-3.1838522419435895,0.7622134382428369
6.140052518,-2.691101257428181,-4.193693973502801,0.5425036785290437
6.14480705,-3.456022674173121,-5.074098804602463,0.31055677068939785
6.149561633,-4.123349444067935,-5.80834424016741,0.08192353502153525
6.154316164,-4.688222308959183,-6.384812173243959,-0.12770972915015544
6.159070748,-5.148337352562303,-6.797586988142695,-0.3030440600240796
6.163825331,-5.5038549381782,-7.046830972951393,-0.42970331006427215
6.168579862,-5.7572540260389085,-7.138899629233086,-0.4947749811949271
6.173334446,-5.913136984604385,-7.086173172225922,-0.4873452351754919
6.178088977,-5.977990501467262,-6.906597521167423,-0.399012391678768
6.18284356,-5.959908871578859,-6.622946720049081,-0.2243588325754065
6.187598143,-5.868286851539854,-6.261836942272355,0.038642242874451886
6.192352675,-5.713490347387499,-5.852538130635801,0.388310713295117
6.197107258,-5.506514256204835,-5.425641638077644,0.8190596157565772
6.201861789,-5.258637590232713,-5.011650399666166,1.3213348350685872
6.206616373,-4.981086411749356,-4.639562119240579,1.8817135150061997
6.211370956,-4.684715002960111,-4.335515878114124,2.48317397285331
6.216125487,-4.379715050508371,-4.121568756681661,3.105541927558354
6.220880071,-4.0753614494692165,-4.014661878650016,3.7261087448794554
6.225634602,-3.7798016716787353,-4.0258252310726625,4.320407716496303
6.230389185,-3.4998935719229287,-4.159658285994185,4.863124700453963
6.235143768,-3.2410941402056275,-4.414109540855869,5.329110333191717
6.2398983,-3.0073992222250285,-4.780563338264353,5.69445303488234
6.244652883,-2.8013318367141946,-5.244227467248469,5.93756569413841
6.249407414,-2.623974633440212,-5.78480082613277,6.040234716200299
6.254161998,-2.4750404401285473,-6.37738754655775,5.988578456035798
6.258916581,-2.352973858279429,-6.99361306530289,5.773863209537492
