"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.824275180E-1,6.747759581E-1,4.864608288E0,8.102097511E0
2.871821020E-1,6.771687865E-1,4.953142643E0,7.829315662E0
2.919366850E-1,8.853443861E-1,4.768895626E0,7.733603001E0
2.966912680E-1,8.207381964E-1,4.907679081E0,7.673782349E0
3.014458520E-1,7.848458290E-1,5.039284706E0,7.549355507E0
3.062004870E-1,8.685946465E-1,5.132604599E0,7.578069210E0
3.109550710E-1,9.164510965E-1,5.108676434E0,7.649854183E0
3.157096540E-1,9.523434043E-1,5.034498692E0,7.759923935E0
3.204642370E-1,9.332008362E-1,4.898108006E0,7.913064480E0
3.252188210E-1,8.303094506E-1,4.752145767E0,8.073383331E0
3.299734040E-1,7.848458290E-1,4.582255363E0,8.212167740E0
3.347279870E-1,8.662018180E-1,4.390829563E0,8.315058708E0
3.394825710E-1,9.092726111E-1,4.149154663E0,8.370093346E0
3.442371540E-1,9.332008362E-1,3.919443607E0,8.394021988E0
3.489917370E-1,9.667003751E-1,3.627519131E0,8.396414757E0
3.537463730E-1,1.024128079E0,3.294916868E0,8.283951759E0
3.585009040E-1,1.210768223E0,3.000599623E0,8.111668587E0
3.632555390E-1,1.505085468E0,2.816352367E0,7.896314621E0
3.680101230E-1,1.768295884E0,2.785245657E0,7.642675400E0
3.727647060E-1,2.065006018E0,2.687139750E0,7.326822758E0
3.775192890E-1,2.225325108E0,2.675175667E0,6.726224422E0
3.822738730E-1,2.605783939E0,2.641676188E0,5.998806477E0
3.870284560E-1,2.976671457E0,2.727817774E0,5.312066078E0
3.917830390E-1,3.330809116E0,2.873780012E0,4.651647091E0
3.965376230E-1,3.586841106E0,3.043670416E0,3.988835335E0
4.012922060E-1,3.634697676E0,3.156133175E0,3.443271875E0
4.060467890E-1,3.555734396E0,3.199203968E0,3.127419233E0
4.108013730E-1,3.481556892E0,3.151347399E0,3.017349243E0
4.155560080E-1,3.426522017E0,3.079562664E0,3.105883837E0
4.203105910E-1,3.333201885E0,2.933600664E0,3.321237803E0
4.250651750E-1,3.287738323E0,2.699103832E0,3.546163082E0
4.298197580E-1,3.220739365E0,2.438286304E0,3.888336897E0
4.345743410E-1,3.158525944E0,2.230110645E0,4.328616142E0
4.393289250E-1,3.043670416E0,2.009970903E0,4.838287354E0
4.440835080E-1,2.866601467E0,1.875972986E0,5.347958565E0
4.488380910E-1,2.706282377E0,1.820937991E0,5.838487148E0
4.535926750E-1,2.706282377E0,1.770688772E0,6.233303070E0
4.583472580E-1,2.900100946E0,1.732403636E0,6.508477688E0
4.631018410E-1,3.134597778E0,1.794616938E0,6.707081795E0
4.678564250E-1,3.218346357E0,2.031506538E0,6.826723099E0
4.726110080E-1,3.287738323E0,2.407179594E0,6.812366009E0
4.773655910E-1,3.349951744E0,2.768495798E0,6.561119556E0
4.821202270E-1,3.536591768E0,3.034099102E0,6.111268997E0
4.868748100E-1,3.586841106E0,3.297309637E0,5.546562672E0
4.916293930E-1,3.730410576E0,3.562912941E0,5.000999451E0
4.963839770E-1,3.921836376E0,3.806980848E0,4.534399033E0
5.011385600E-1,4.220939159E0,3.811766386E0,4.177868366E0
5.058931430E-1,4.170690060E0,4.031906128E0,3.969692707E0
5.106477270E-1,4.118047714E0,4.216153622E0,3.809373617E0
5.154023100E-1,4.086941242E0,4.374079704E0,3.871587038E0
5.201568930E-1,4.235296249E0,4.328616142E0,4.194618225E0
5.249114770E-1,4.304687977E0,4.173082829E0,4.687539577E0
5.296660600E-1,4.206582069E0,3.957728624E0,5.367101192E0
5.344206430E-1,4.108476639E0,3.713660717E0,6.209374905E0
5.391752270E-1,4.012763500E0,3.519842148E0,7.025327206E0
5.439298100E-1,3.897907972E0,3.383451223E0,7.707281590E0
5.486843930E-1,3.771088600E0,3.302095175E0,8.269595146E0
5.534389770E-1,3.634697676E0,3.390629768E0,8.568697929E0
5.581935600E-1,3.747160196E0,3.534198999E0,8.662017822E0
5.629481430E-1,4.015156269E0,3.795016766E0,8.645268440E0
5.677027270E-1,4.357329845E0,4.151547432E0,8.599804878E0
5.724573100E-1,4.833501816E0,4.584648132E0,8.489734650E0
5.772118930E-1,5.295316696E0,4.981856823E0,8.286344528E0
5.819665290E-1,5.625525951E0,5.398207664E0,8.078168869E0
5.867211120E-1,5.795416355E0,5.733202934E0,7.908278942E0
5.914756960E-1,5.814558983E0,5.943771362E0,7.822137356E0
5.962302790E-1,5.804987907E0,6.046662807E0,7.927421570E0
6.009848620E-1,5.773880959E0,5.982056618E0,8.142775536E0
6.057394460E-1,5.718846321E0,5.836094379E0,8.463413239E0
6.104940290E-1,5.723631859E0,5.592026711E0,8.865407944E0
6.152486120E-1,5.704489231E0,5.343173027E0,9.265008926E0
6.200031960E-1,5.594419479E0,5.158925533E0,9.631111145E0
6.247577790E-1,5.460421085E0,5.017749310E0,9.882357597E0
6.295123620E-1,5.321637630E0,4.974678040E0,1.006660461E1
6.342669460E-1,5.242674351E0,4.955535889E0,1.018863869E1
6.390215290E-1,5.326423168E0,5.017749310E0,1.018146038E1
6.437761120E-1,5.505885124E0,5.142175674E0,1.008574772E1
6.485306960E-1,5.766702652E0,5.302495003E0,9.872786522E0
6.532852790E-1,6.003592014E0,5.481956482E0,9.595218658E0
6.580398620E-1,6.175875187E0,5.682953835E0,9.276973724E0
6.627944460E-1,6.329015732E0,5.816951752E0,8.934800148E0
6.675490290E-1,6.427121639E0,5.905486107E0,8.630910873E0
6.723036120E-1,6.513263226E0,5.867201328E0,8.362915039E0
6.770581960E-1,6.532405853E0,5.788238049E0,8.161917686E0
6.818127790E-1,6.455835342E0,5.678168297E0,8.068597794E0
6.865673620E-1,6.242874146E0,5.503491879E0,8.116454124E0
6.913219460E-1,5.967699528E0,5.309673309E0,8.286344528E0
6.960765290E-1,5.776273727E0,5.094319344E0,8.544769287E0
7.008311120E-1,5.673382282E0,4.931607246E0,8.719446182E0
7.055856960E-1,5.603990555E0,4.859822750E0,8.774480820E0
7.103402790E-1,5.584847927E0,4.850251675E0,8.786444664E0
7.150948620E-1,5.673382282E0,4.744967461E0,8.855836868E0
7.198494460E-1,5.776273727E0,4.704289436E0,9.116654396E0
7.246040290E-1,5.484349728E0,5.175675392E0,9.083154678E0
7.293586120E-1,5.532206059E0,5.398207664E0,8.915657043E0
7.341131960E-1,5.855237007E0,5.410171986E0,8.822337151E0
7.388677790E-1,6.266802311E0,5.352744102E0,8.855836868E0
7.436223620E-1,6.647261143E0,5.407779217E0,9.037691116E0
7.483769460E-1,7.020541668E0,5.534598827E0,9.372686386E0
7.531315290E-1,7.401000500E0,5.560919762E0,9.705288887E0
7.578861120E-1,7.633104324E0,5.508277893E0,1.002353382E1
7.626406960E-1,7.630711555E0,5.381458282E0,1.022453117E1
7.673952790E-1,7.472784996E0,5.228317261E0,1.040159988E1
7.721498620E-1,7.192824841E0,5.108676434E0,1.054995537E1
7.769044460E-1,6.908079147E0,5.005784988E0,1.062413216E1
7.816590290E-1,6.673582554E0,4.893322468E0,1.064088249E1
7.864136120E-1,6.556334019E0,4.790431023E0,1.055952644E1
7.911681960E-1,6.556334019E0,4.666004181E0,1.043031406E1
7.959227790E-1,6.546762943E0,4.589433670E0,1.027478027E1
8.006773620E-1,6.520441532E0,4.517649174E0,1.011924744E1
8.054319460E-1,6.608976364E0,4.455435753E0,9.934999466E0
8.101865290E-1,6.740581512E0,4.488935471E0,9.657432556E0
8.149411120E-1,6.896114826E0,4.553541660E0,9.262616158E0
8.196956960E-1,7.025327206E0,4.644468784E0,8.709874153E0
8.244502790E-1,7.101897717E0,4.754538536E0,8.181060791E0
8.292048620E-1,7.133004189E0,4.847858906E0,7.721638680E0
8.339594460E-1,7.123433113E0,4.833501816E0,7.398607731E0
8.387140290E-1,7.149754047E0,4.747360229E0,7.200003147E0
8.434686120E-1,7.221538544E0,4.642076015E0,7.087540627E0
8.482231960E-1,7.278966427E0,4.517649174E0,7.025327206E0
8.529777790E-1,7.408178806E0,4.371686935E0,7.030112743E0
8.577323620E-1,7.587640762E0,4.173082829E0,7.188039303E0
8.624869460E-1,7.377072334E0,4.264009953E0,7.200003147E0
8.672415290E-1,7.300501823E0,4.273581028E0,7.154539585E0
8.719961120E-1,7.255038261E0,4.055834293E0,7.113861561E0
8.767506960E-1,7.097112179E0,3.751945972E0,6.996613503E0
8.815052790E-1,6.836294174E0,3.553341627E0,6.824330330E0
8.862598620E-1,6.616154671E0,3.388236761E0,6.623332977E0
8.910144460E-1,6.448657036E0,3.292523861E0,6.424728870E0
8.957690290E-1,6.326622963E0,3.103491068E0,6.183053493E0
9.005236120E-1,6.269195557E0,2.916850805E0,5.922235966E0
9.052781960E-1,6.190232277E0,2.751745939E0,5.637490273E0
9.100327270E-1,6.104090691E0,2.596212626E0,5.316852093E0
9.147873100E-1,6.072983742E0,2.445464849E0,4.989035130E0
9.195418930E-1,6.166304111E0,2.333002090E0,4.694717884E0
9.242964770E-1,6.391229153E0,2.239681959E0,4.398007870E0
9.290510600E-1,6.580262184E0,2.141576290E0,4.067798615E0
9.338056430E-1,6.697510719E0,2.041077614E0,3.742374659E0
9.385602270E-1,6.788437843E0,1.940579176E0,3.483949661E0
9.433148100E-1,6.958328247E0,1.782652855E0,3.337987661E0
9.480693930E-1,6.972685337E0,1.732403636E0,3.349951744E0
9.528239770E-1,6.766902447E0,1.730010748E0,3.553341627E0
9.575785600E-1,6.534798622E0,1.730010748E0,3.792623997E0
9.623331430E-1,6.417550564E0,1.689332843E0,3.984049797E0
9.670877270E-1,6.482156754E0,1.629512191E0,4.153940201E0
9.718423100E-1,6.623332977E0,1.636690736E0,4.441078663E0
9.765968930E-1,6.845865726E0,1.708475351E0,4.826323509E0
9.813514770E-1,7.111468792E0,1.849651933E0,5.335994720E0
9.861060600E-1,7.472784996E0,1.945364833E0,5.881557941E0
9.908606430E-1,7.779066563E0,2.002792597E0,6.453442574E0
9.956152270E-1,8.032705307E0,2.029113531E0,6.970292568E0
1.000369810E0,8.224131584E0,2.067398787E0,7.336394310E0
1.005124341E0,8.384450912E0,2.108076811E0,7.542177200E0
1.009878925E0,8.513663292E0,2.184647083E0,7.630711555E0
1.014633508E0,8.595019341E0,2.254039049E0,7.611568928E0
1.019388091E0,8.669196129E0,2.297109842E0,7.525427341E0
1.024142675E0,8.733802795E0,2.318645239E0,7.391428947E0
1.028897258E0,8.865407944E0,2.311466694E0,7.221538544E0
1.033651841E0,8.999405861E0,2.311466694E0,7.073183537E0
1.038406425E0,9.150154114E0,2.325823545E0,7.003791809E0
1.043161008E0,9.188439369E0,2.371287346E0,6.917650223E0
1.047915591E0,9.224330902E0,2.416750908E0,6.884150982E0
1.052670175E0,9.166903496E0,2.423929453E0,6.762116909E0
1.057424758E0,9.071190834E0,2.474178553E0,6.640082836E0
1.062179341E0,8.946763992E0,2.545963287E0,6.479763508E0
1.066933873E0,8.898907661E0,2.660818815E0,6.340980053E0
1.071688456E0,9.020941734E0,2.799602509E0,6.089733601E0
1.076443039E0,9.212367058E0,2.931207657E0,5.733202934E0
1.081197623E0,9.458827972E0,3.017349243E0,5.309673309E0
1.085952206E0,9.556933403E0,3.055634499E0,4.922036171E0
1.090706789E0,9.667003632E0,3.041277647E0,4.675575256E0
1.095461373E0,9.734002113E0,3.017349243E0,4.555934429E0
1.100215956E0,9.769894600E0,2.979064226E0,4.551148891E0
1.104970539E0,9.836894035E0,2.943171740E0,4.555934429E0
1.109725123E0,9.879964828E0,2.919243574E0,4.589433670E0
1.114479706E0,9.889535904E0,2.878565550E0,4.642076015E0
1.119234237E0,9.865608215E0,2.825923443E0,4.725824833E0
1.123988821E0,9.781859398E0,2.787638426E0,4.874179840E0
1.128743404E0,9.750752449E0,2.727817774E0,5.046463013E0
1.133497987E0,9.667003632E0,2.648854733E0,5.201996326E0
1.138252571E0,9.554540634E0,2.579462767E0,5.355136871E0
1.143007154E0,9.439684868E0,2.514856577E0,5.443671703E0
1.147761737E0,9.367900848E0,2.522035122E0,5.505885124E0
1.152516321E0,9.329615593E0,2.565105915E0,5.479563713E0
1.157270904E0,9.224330902E0,2.622533560E0,5.412564754E0
1.162025487E0,9.131011009E0,2.634497643E0,5.381458282E0
1.166780071E0,8.994620323E0,2.574677229E0,5.383851051E0
1.171534602E0,8.851051331E0,2.455035925E0,5.393422127E0
1.176289185E0,8.611768723E0,2.347358942E0,5.453242779E0
1.181043768E0,8.355736732E0,2.304288149E0,5.608776093E0
1.185798352E0,8.070990562E0,2.258824587E0,5.757131100E0
1.190552935E0,7.802994728E0,2.177468538E0,5.850451469E0
1.195307518E0,7.604390144E0,2.079362869E0,5.874379635E0
1.200062102E0,7.448856831E0,1.974078655E0,5.888736725E0
1.204816685E0,7.456035137E0,1.897508383E0,5.895915031E0
1.209571268E0,7.546962738E0,1.871187329E0,5.876772404E0
1.214325800E0,7.709674358E0,1.859223247E0,5.797809124E0
1.219080383E0,7.980063438E0,1.840080619E0,5.601597786E0
1.223834966E0,8.240880966E0,1.871187329E0,5.431707382E0
1.228589550E0,8.487341881E0,1.899901152E0,5.245067120E0
1.233344133E0,8.609375954E0,1.935793519E0,5.008177757E0
1.238098716E0,8.683553696E0,1.954936147E0,4.737788677E0
1.242853300E0,8.671588898E0,1.969292998E0,4.496113777E0
1.247607883E0,8.609375954E0,1.952543259E0,4.237689018E0
1.252362414E0,8.568697929E0,1.830509305E0,3.998406649E0
1.257116998E0,8.571090698E0,1.732403636E0,3.704089403E0
1.261871581E0,8.719446182E0,1.641476393E0,3.462414265E0
1.266626164E0,8.894122124E0,1.631905079E0,3.393022537E0
1.271380748E0,8.932407379E0,1.672582984E0,3.395415306E0
1.276135331E0,8.987442017E0,1.753939033E0,3.409772158E0
1.280889914E0,9.064012527E0,1.787438512E0,3.390629768E0
1.285644446E0,9.164510727E0,1.804188251E0,3.314059258E0
1.290399029E0,9.202795982E0,1.763510346E0,3.184846878E0
1.295153612E0,9.166903496E0,1.703689694E0,3.065205812E0
1.299908196E0,8.951549530E0,1.674975872E0,3.022135019E0
1.304662779E0,8.657232285E0,1.631905079E0,3.014956474E0
1.309417362E0,8.446663857E0,1.569691658E0,3.048455954E0
1.314171946E0,8.374878883E0,1.485942841E0,3.034099102E0
1.318926477E0,8.353343964E0,1.440479279E0,2.995813847E0
1.323681060E0,8.346165657E0,1.409372568E0,2.919243574E0
1.328435643E0,8.341380119E0,1.426122308E0,2.770888567E0
1.333190227E0,8.161917686E0,1.490728498E0,2.584248543E0
1.337944810E0,8.001599312E0,1.473978758E0,2.036292076E0
1.342699393E0,8.130811691E0,1.481157184E0,1.895115495E0
1.347453977E0,8.231309891E0,1.497906923E0,1.875972986E0
1.352208508E0,8.542376518E0,1.466800332E0,2.081755638E0
1.356963091E0,8.992227554E0,1.447657704E0,2.390429735E0
1.361717675E0,9.332008362E0,1.430907965E0,2.665604353E0
1.366472258E0,9.473184586E0,1.383051515E0,2.866601467E0
1.371226841E0,9.633503914E0,1.203589797E0,3.215953588E0
1.375981425E0,9.851250648E0,1.012163997E0,3.510270834E0
1.380735956E0,1.015035343E1,8.183453679E-1,3.756731510E0
1.385490539E0,9.906285286E0,8.183453679E-1,3.603590965E0
1.390245123E0,9.999606133E0,5.910272002E-1,3.579662561E0
1.394999706E0,9.990034103E0,3.134597540E-1,3.613162279E0
1.399754289E0,9.949356079E0,2.392822690E-2,3.534198999E0
1.404508873E0,9.793823242E0,-6.460621208E-2,3.445664644E0
1.409263456E0,9.662218094E0,-2.368894368E-1,3.376272678E0
1.414017987E0,9.131011009E0,-2.105683982E-1,3.323630571E0
1.418772571E0,8.985049248E0,-3.326023519E-1,3.036491871E0
1.423527154E0,1.050209904E1,-2.206182480E0,-2.727817774E0
1.428281737E0,1.158604717E1,-2.792423964E0,-7.073183537E0
1.433036321E0,7.865208149E0,1.100698471E0,3.421736360E-1
1.437790852E0,7.336394310E0,1.866401672E0,2.656033039E0
1.442545435E0,8.662017822E0,8.207381964E-1,2.194218397E0
1.447300018E0,1.042074299E1,-8.207381964E-1,5.575276613E-1
1.452054602E0,1.051167011E1,-8.733802438E-1,1.222732425E0
1.456809185E0,1.056670475E1,-7.010970116E-1,1.452443361E0
1.461563768E0,1.051645565E1,-2.823530734E-1,2.251646042E0
1.466318300E0,1.040159988E1,-2.632104978E-2,3.110669374E0
1.471072883E0,1.048056316E1,-2.368894368E-1,3.302095175E0
1.475827466E0,1.052363396E1,-4.570291340E-1,3.103491068E0
1.480582050E0,1.072223854E1,-5.431707501E-1,3.189632654E0
1.485336633E0,1.087537861E1,-5.670989752E-1,3.524627686E0
1.490091216E0,1.089212894E1,-6.412764788E-1,3.840480328E0
1.494845748E0,1.065284634E1,-6.963114142E-1,3.895515203E0
1.499600331E0,1.037049294E1,-6.891329288E-1,3.914657831E0
1.504354914E0,1.013121128E1,-6.867401004E-1,3.735196114E0
1.509109498E0,1.003310490E1,-5.479564071E-1,3.692125320E0
1.513864081E0,1.002114105E1,-4.594219327E-1,3.536591768E0
1.518618612E0,1.006899738E1,-4.642075896E-1,3.299702406E0
1.523373196E0,1.004028416E1,-2.871387303E-1,3.416950703E0
1.528127779E0,1.015992451E1,-1.579262912E-1,3.460021496E0
1.532882362E0,1.043270683E1,-4.450650215E-1,3.043670416E0
1.537636946E0,1.026042366E1,-5.240281820E-1,2.622533560E0
1.542391477E0,1.006421185E1,-3.278166950E-1,2.598605394E0
1.547146060E0,1.048534870E1,-3.756731451E-1,2.134397745E0
1.551900643E0,1.079880905E1,-5.264210105E-1,1.761117458E0
1.556655227E0,1.026760197E1,-5.216353536E-1,1.811366796E0
1.561409810E0,9.753145218E0,-3.900300860E-1,2.141576290E0
1.566164393E0,9.657432556E0,-2.009970993E-1,2.404786825E0
1.570918925E0,9.695717812E0,-1.196411345E-2,2.495713949E0
1.575673508E0,9.698110580E0,1.579262912E-1,2.428714991E0
1.580428091E0,9.745966911E0,3.206382394E-1,2.256431818E0
1.585182675E0,9.745966911E0,4.953143001E-1,2.041077614E0
1.589937206E0,9.549755096E0,6.867401004E-1,1.832902193E0
1.594691789E0,9.286544800E0,8.398807645E-1,1.679761529E0
1.599446373E0,9.135796547E0,9.308080077E-1,1.529013634E0
1.604200956E0,9.023334503E0,9.332008362E-1,1.411765337E0
1.608955539E0,8.901300430E0,9.188438654E-1,1.272981644E0
1.613710071E0,8.793622971E0,9.212366939E-1,1.253839016E0
1.618464654E0,8.638090134E0,9.140582681E-1,1.359123230E0
1.623219237E0,8.508877754E0,9.044869542E-1,1.483550072E0
1.627973821E0,8.403593063E0,8.135597110E-1,1.670190215E0
1.632728404E0,8.214560509E0,6.891329288E-1,1.761117458E0
1.637482935E0,8.068597794E0,6.221339107E-1,1.792224169E0
1.642237518E0,7.996813297E0,5.694918036E-1,1.806581140E0
1.646992102E0,7.910671711E0,4.570291340E-1,1.871187329E0
1.651746685E0,7.759923935E0,3.349951804E-1,1.887937069E0
1.656501216E0,7.668996811E0,2.321037948E-1,1.921436548E0
1.661255800E0,7.575676441E0,2.129612118E-1,1.847259045E0
1.666010383E0,7.518248558E0,2.273181528E-1,1.696511269E0
1.670764966E0,7.499105930E0,2.991028428E-1,1.734796405E0
1.675519498E0,7.305287361E0,5.335994363E-1,2.000399828E0
1.680274081E0,7.336394310E0,7.082754970E-1,2.522035122E0
1.685028664E0,7.901100159E0,4.953143001E-1,2.792423964E0
1.689783248E0,8.228917122E0,4.713860750E-1,2.560320139E0
1.694537831E0,8.621339798E0,5.312066078E-1,2.196611166E0
1.699292362E0,9.401400566E0,2.656033039E-1,1.737189293E0
1.704046946E0,1.004267693E1,5.982056633E-2,1.378265858E0
1.708801529E0,1.037049294E1,-9.571290575E-3,1.146162033E0
1.713556112E0,1.054038334E1,1.914258115E-2,7.250252366E-1
1.718310643E0,1.062652493E1,3.349951655E-2,-3.756731451E-1
1.723065227E0,9.856036186E0,1.435693651E-1,-1.682154298E0
1.727819810E0,9.822537422E0,1.268195957E-1,-3.046063185E0
1.732574393E0,1.023888779E1,-7.657032460E-2,-4.474578381E0
1.737328925E0,1.047817039E1,-1.316052526E-1,-5.558526993E0
1.742083508E0,1.043270683E1,-1.674975827E-2,-5.924628735E0
1.746838091E0,9.793823242E0,9.571290761E-2,-5.292923450E0
1.751592675E0,9.664610863E0,-1.914258115E-2,-4.347758770E0
1.756347206E0,9.772287369E0,-1.627119333E-1,-3.275774240E0
1.761101789E0,9.784252167E0,-4.378865361E-1,-2.127219439E0
1.765856373E0,9.623932838E0,-7.609176040E-1,-1.110269666E0
1.770610956E0,9.334401131E0,-9.690931439E-1,-1.603191197E-1
1.775365539E0,9.032905579E0,-1.174875975E0,5.072783828E-1
1.780120071E0,8.831908226E0,-1.356730461E0,1.124626637E0
1.784874654E0,8.506484032E0,-1.507478237E0,1.538584948E0
1.789629237E0,7.814958572E0,-1.648654819E0,1.540977836E0
1.794383768E0,7.195217609E0,-1.899901152E0,1.466800332E0
1.799138352E0,6.853044033E0,-2.344966173E0,1.399801254E0
1.803892935E0,6.719046116E0,-2.811566591E0,1.399801254E0
1.808647518E0,6.750152588E0,-3.165704250E0,1.347159147E0
1.813402102E0,6.987041950E0,-3.455235958E0,1.239482164E0
1.818156633E0,7.137789726E0,-3.646661758E0,1.174875975E0
1.822911216E0,7.178467751E0,-3.940979004E0,1.225125194E0
1.827665800E0,7.087540627E0,-4.053441525E0,1.378265858E0
1.832420383E0,6.908079147E0,-4.022335052E0,1.306481123E0
1.837174914E0,6.802794933E0,-3.885943890E0,1.330409408E0
1.841929498E0,6.754938126E0,-3.773481369E0,1.079162955E0
1.846684081E0,6.570691109E0,-3.823730469E0,1.040877819E0
1.851438664E0,6.637690067E0,-3.924229145E0,9.427721500E-1
1.856193196E0,6.989434719E0,-3.986442566E0,5.910272002E-1
1.860947779E0,6.888936520E0,-3.964907169E0,2.823530734E-1
1.865702362E0,7.073183537E0,-3.900300980E0,-1.244267747E-1
1.870456893E0,7.740781307E0,-4.012763500E0,-2.608176768E-1
1.875211477E0,8.355736732E0,-3.929014683E0,-3.852444589E-1
1.879966060E0,8.712266922E0,-4.311866283E0,-3.613162339E-1
1.884720643E0,8.934800148E0,-4.644468784E0,-3.637090325E-1
1.889475175E0,9.085547447E0,-4.962714195E0,-6.149554253E-1
1.894229758E0,9.336793900E0,-4.680361271E0,-6.101697683E-1
1.898984341E0,9.183652878E0,-5.319244862E0,-6.436693072E-1
1.903738925E0,9.073583603E0,-5.692524910E0,-8.638089895E-1
1.908493456E0,9.332008362E0,-5.522634506E0,-8.327022791E-1
1.913248039E0,9.537791252E0,-6.142375946E0,-7.010970116E-1
1.918002623E0,9.667003632E0,-6.345765591E0,-4.953143001E-1
1.922757206E0,9.793823242E0,-6.309873104E0,-5.024927482E-2
1.927511737E0,9.961320877E0,-5.955735683E0,4.235295951E-1
1.932266321E0,1.011685371E1,-5.986842155E0,4.857429862E-1
1.937020904E0,1.038006496E1,-6.293123722E0,7.680960894E-1
1.941775435E0,1.033220863E1,-6.376872540E0,1.033699393E0
1.946530018E0,1.026760197E1,-6.317051888E0,1.428515077E0
1.951284602E0,1.036331463E1,-6.386443615E0,1.875972986E0
1.956039185E0,1.050688457E1,-6.570691109E0,2.309073925E0
1.960793716E0,1.064566803E1,-6.774080753E0,2.608176708E0
1.965548300E0,1.069113159E1,-7.056434155E0,2.682354212E0
1.970302883E0,1.054995537E1,-7.362715244E0,2.586641312E0
1.975057414E0,1.025803089E1,-7.661818027E0,2.371287346E0
1.979811998E0,9.954142570E0,-8.011170387E0,1.907079697E0
1.984566581E0,9.370293617E0,-8.188239098E0,1.502692580E0
1.989321164E0,9.138189316E0,-8.401200294E0,1.000199914E0
1.994075696E0,8.791230202E0,-8.295916557E0,5.479564071E-1
