Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.001934242,-0.11098048423444135,5.720141806769153,-0.9940414889927296
9.006711326,0.10846359126785309,4.855724824156295,-1.6014154349213856
9.011488409,0.32648987994299894,3.984918092212789,-2.20442387412763
9.016265492,0.5416043534037113,3.112584118583578,-2.7997330134802607
9.021029242,0.7523201085184227,2.2435298045813843,-3.3840608517632655
9.025819607,0.9571685164983011,1.3824690786450862,-3.9542023049769663
9.030596638,1.154710301152023,0.5339867229692288,-4.507053631275176
9.03536044,1.3435464601880045,-0.2974962822297909,-5.039635934379085
9.040150805,1.5223289418409593,-1.1077555837203963,-5.549117527987923
9.044927888,1.689770987879418,-1.8927941498629537,-6.032834948478443
9.049691638,1.8446570534094775,-2.6488705506964383,-6.488312409320837
9.054482003,1.9858522139782167,-3.372524557169226,-6.9132794985408355
9.059259086,2.112310971426463,-4.060599813346059,-7.305686930783503
9.064022836,2.2230853718991335,-4.710263358200786,-7.663720178810811
9.068813253,2.317332352619601,-5.319021799333812,-7.985810826506063
9.073590284,2.394320238806835,-5.884733970161967,-8.270645507771171
9.078354086,2.4534343189375405,-6.40561993569821,-8.517172324414245
9.083144451,2.4941814360855243,-6.880266251481666,-8.724604672696913
9.087921534,2.5161935460495966,-7.307627427821117,-8.892422453425905
9.092685284,2.5192302097950066,-7.6870236096536,-9.020370692636813
9.097475648,2.5031800075880177,-8.0181345514826,-9.108455653724612
9.102252732,2.468060882628614,-8.300990043451309,-9.156938570192267
9.107016482,2.41401943978909,-8.535957020923775,-9.166327165911666
9.111806846,2.3413292384273996,-8.723723657271035,-9.137365156091777
9.11658393,2.250388127705672,-8.865280792018327,-9.071019939326767
9.12134768,2.1417146800309275,-8.961901082533695,-8.968468702032542
9.126138096,2.0159437841297594,-9.015116288386459,-8.831083163278572
9.13091518,1.8738214639276687,-9.026693105579238,-8.660413191543759
9.13567893,1.716198992614354,-8.998607964977497,-8.45816952575229
9.140469294,1.5440263729581885,-8.933021196865326,-8.226205831200497
9.145246378,1.3583452551576027,-8.832250942790349,-7.966500316531319
9.150010128,1.160281362482231,-8.69874716784503,-7.681137130489792
9.154800492,0.9510364929362942,-8.535066092548428,-7.372287746609078
9.159577576,0.7318801623854047,-8.343845324962443,-7.042192530274485
9.164341326,0.5041409511160145,-8.127779932022356,-6.693142666155462
9.16913169,0.2691976117637912,-7.889599645644517,-6.327462605401415
9.173908773,0.028469992313374687,-7.632047355308697,-5.947493171926849
9.178672523,-0.21659017602659936,-7.357858995721984,-5.555575446099785
9.18346294,-0.46450857945647533,-7.069744896865432,-5.154035522658021
9.188239971,-0.7137976665708232,-6.770372624937618,-4.745170218243387
9.193003773,-0.9629659954542434,-6.462351306976147,-4.331233783173749
9.197794086,-1.2105275420982222,-6.148217399754003,-3.9144256525293315
9.202571221,-1.455010930261246,-5.83042183549429,-3.4968792537225757
9.207334971,-1.6949685431741495,-5.511318453737462,-3.080651871727246
9.212125336,-1.9289854771742847,-5.193153611151234,-2.6677155593996726
9.216902419,-2.155688296584245,-4.87805685013641,-2.2599490694722926
9.221666117,-2.373753548082982,-4.568032503999841,-1.859130777795647
9.226456534,-2.5819159914856114,-4.264952122997868,-1.4669325651911025
9.231233617,-2.778976502198758,-3.9705476235055985,-1.0849146282262851
9.235997367,-2.9638095987399398,-3.686405092209036,-0.7145211964037038
9.240787784,-3.135370547036014,-3.4139592156079566,-0.3570771417542917
9.245564815,-3.292701992312188,-3.154488346253057,-0.01378547237706902
9.250328565,-3.434940069463684,-2.9091102542849008,0.31427429920025896
9.25511893,-3.5613199435936553,-2.678778641149575,0.6261469289561256
9.259896013,-3.6711807335121738,-2.4642805099110214,0.9210013823861691
9.264659815,-3.763969772263284,-2.266234493732113,1.1981299815849542
9.26945018,-3.8392461602296866,-2.085090242340857,1.4569468062571205
9.274227263,-3.8966835681389873,-1.9211289573652028,1.6969854043843327
9.278991013,-3.9360722494552776,-1.774465152923629,1.9178958739713716
9.283781378,-3.9573202244034844,-1.645049699250203,2.119441380650714
9.288558409,-3.9604536016406544,-1.532674185734451,2.301494176851734
9.293322211,-3.9456160088529995,-1.4369766167544509,2.464031186976702
9.298112576,-3.913067110728091,-1.3574484300829042,2.607129220172794
9.302889659,-3.863180201941375,-1.2934428042515929,2.730959868593475
9.307653409,-3.796438873682912,-1.2441841986775868,2.835784145124655
9.312443826,-3.7134327641134535,-1.2087790490296795,2.921946910774752
9.317220909,-3.6148524151015247,-1.186227520561738,2.9898711384228336
9.321984607,-3.5014832689330277,-1.1754362041933515,3.040052056377569
9.326775023,-3.374198849019145,-1.1752316241706728,3.073051212181564
9.331552055,-3.233953177896551,-1.1843744123620934,3.089490494288082
9.336315857,-3.0817724941562763,-1.2015739927699005,3.090046146641489
9.341106221,-2.9187463375799974,-1.2255036107633177,3.0754428087763963
9.345883305,-2.746018078929813,-1.2548155349252703,3.0464476117362227
9.350647055,-2.5647749776838555,-1.2881562553117112,3.0038643578142086
9.355437419,-2.3762378575777903,-1.3241815004051156,2.948527809785945
9.360214503,-2.181650496019537,-1.3615708961585868,2.8812981129244206
9.364978253,-1.9822688290843211,-1.3990420943264106,2.8030553706857586
9.369768669,-1.7793500785599714,-1.435364203800098,2.714694392539993
9.374545701,-1.5741419110581285,-1.4693703679156862,2.6171196299740083
9.379309451,-1.3678717412688424,-1.4999693425960354,2.511240314139535
9.384099867,-1.1617362918832044,-1.5261559445821833,2.397965805866371
9.388876898,-0.9568915215274187,-1.547020255658251,2.2782011657949672
9.393640701,-0.7544430292829141,-1.5617554874091342,2.1528429493539085
9.398431065,-0.5554370400668454,-1.5696644313668335,2.0227752285261147
9.403208096,-0.3608520693887702,-1.57016444104275,1.8888658401850567
9.407971898,-0.1715913588898233,-1.5627909148408528,1.751962859566638
9.412762263,0.011523834252736044,-1.5471992716155576,1.612891297380369
9.417539346,0.18776002039152112,-1.523165433061033,1.472450020181531
