Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.003671396,-0.3007008178460388,0.08284552164628953,-1.1362254793512685
6.00844775,-0.2570118578292576,-0.16692464685611785,-1.153309599808676
6.013210771,-0.21030922110113257,-0.41557037323634566,-1.1705750547206535
6.018000458,-0.1605190640705122,-0.6610749731343155,-1.1883477506792703
6.022776812,-0.10758245121881434,-0.9015136940509215,-1.2068929013806549
6.027539833,-0.05145848451185699,-1.1350813200139522,-1.226406103104335
6.032329521,0.007872593283152996,-1.3601175040315094,-1.2470057822956815
6.037105875,0.07040638605518966,-1.5751293615582573,-1.2687271996523781
6.041868896,0.13611148312854582,-1.7788109121757445,-1.2915181711138368
6.046658583,0.20492680444344133,-1.970059019779405,-1.3152366379558469
6.051434885,0.27675920092246786,-2.147985552017829,-1.3396501853366216
6.056197958,0.3514813522550278,-2.311925555414389,-1.3644375708845213
6.060987594,0.4289299982069165,-2.4614413213768485,-1.3891922825784657
6.065763948,0.5089045345849388,-2.5963222985707204,-1.4134280993760013
6.070527021,0.5911660018326941,-2.71658088801823,-1.4365865805151503
6.075316656,0.6754364932653547,-2.8224442380286,-1.4580463618772375
6.08009301,0.7613990107877483,-2.9143422352485016,-1.4771340916547122
6.084869364,0.8486977974106991,-2.992891963553135,-1.4931367941713376
6.089645719,0.9369391765563617,-3.0588789717252256,-1.5053154116851586
6.094422073,1.0256929269276434,-3.1132357516638582,-1.5129192412244794
6.099185094,1.1144942180534607,-3.15701787944079,-1.5152009586849158
6.103974781,1.202846125385136,-3.1913783106391227,-1.5114319067664237
6.108751135,1.2902227351169187,-3.217540348434799,-1.500917317350267
6.113514156,1.376072837952206,-3.236769817720961,-1.4830111424067716
6.118303791,1.4598241981790896,-3.2503469815096007,-1.4571301798072795
6.123080146,1.5408883701789204,-3.259538727396878,-1.4227672005868621
6.127843219,1.618666019537968,-3.2655715327650334,-1.3795028112743253
6.132632854,1.6925526909546558,-3.2696056885326192,-1.327015817794721
6.137409208,1.7619449507019476,-3.272711223781187,-1.265091894980261
6.142172281,1.8262468178080056,-3.275845928786355,-1.1936304066040926
6.146961916,1.8848763852717556,-3.279835823272874,-1.1126492635962613
6.151738271,1.9372725201983203,-3.2853583614852626,-1.0222877509759694
6.156501291,1.9829015195656565,-3.292928607188265,-0.922807295096963
6.161290979,2.021263586984794,-3.302888551185647,-0.8145901800362474
6.166067333,2.0518989869045314,-3.3153996826850456,-0.6981362534167113
6.170830354,2.0743937286841456,-3.330438865348975,-0.5740576863593736
6.175619989,2.0883846363395224,-3.3477975106826756,-0.4430718705159759
6.180396344,2.093563672240695,-3.3670839868472027,-0.3059925516158292
6.185159416,2.089681404842664,-3.3877291512233967,-0.16371932009658
6.189949052,2.0765495404405763,-3.4089948512086004,-0.017225609676078245
6.194725406,2.054042474636689,-3.429985200677804,0.13245460607880785
6.199488427,2.022097857819857,-3.4496604095647543,0.2842411853952277
6.204278114,1.9807162078447063,-3.4668529206974656,0.43702298226344255
6.209054469,1.9299596404475503,-3.480285590409414,0.5896734924342113
6.213817489,1.869949822173242,-3.4885916362996525,0.7410666489150752
