Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.00170573,-0.047368534838884806,-0.1495561466191064,-0.21723714089239066
9.006460626,-0.2818698224708862,-0.18588590871649785,-0.18130548783751016
9.011215469,-0.5180286627731882,-0.22251334302599332,-0.14407497773283945
9.015970365,-0.7526501280129244,-0.2604892472229834,-0.10573209070747518
9.020725261,-0.9825274623419153,-0.30077187328853927,-0.0664749206777525
9.025480105,-1.2044919056613437,-0.344195283845447,-0.02651262827532799
9.030235001,-1.415460993916499,-0.3914418220278038,0.01393470745931283
9.034989896,-1.612484439434305,-0.4430195138189956,0.054635817250185285
9.03974474,-1.7927867721779358,-0.49924506446251815,0.09534757992493478
9.044499636,-1.953806025775814,-0.5602329327629474,0.13581405877910205
9.049254532,-2.093227878700129,-0.6258907739102751,0.1757653847843936
9.054009376,-2.209014806527297,-0.6959213382323953,0.21491669314799725
9.058764271,-2.299429959823364,-0.7698307055383916,0.2529673642708306
9.063519167,-2.363055647025777,-0.8469425280670111,0.28960084147937276
9.068274011,-2.398806465619347,-0.9264177553796926,0.3244852892142493
9.073028907,-2.4059372807554156,-1.0072791283177531,0.3572753156638423
9.077783803,-2.3840463909189467,-1.088439563532739,0.38761491838348455
9.082538646,-2.333074337855355,-1.1687334126124922,0.4151417296356803
9.087293542,-2.2532989056074464,-1.2469494778354744,0.43949255014335925
9.092048438,-2.1453269053751405,-1.3218646067782636,0.46031007394927204
9.096803282,-2.0100833557520423,-1.3922766757423444,0.4772506293909611
9.101558178,-1.8487986419278162,-1.4570358105389025,0.4899926974005576
9.106313074,-1.662994176235715,-1.5150727831488815,0.4982459235120102
9.111067917,-1.454466991794113,-1.5654236618755344,0.5017603169058791
9.115822813,-1.2252735878579584,-1.6072499758324812,0.5003353272021825
9.120577709,-0.9777132175588592,-1.6398538742953044,0.4938285021850117
9.125332553,-0.7143106748492023,-1.6626880072882784,0.4821634496596639
9.130087449,-0.43779850774604356,-1.6753601132603373,0.46533684671624925
9.134842344,-0.15109846967090307,-1.6776325588105057,0.44342425483072706
9.13959724,0.14269807111348926,-1.669417319323149,0.4165845091378973
9.144352084,0.44035110545256606,-1.6507671030247728,0.38506245965021735
9.14910698,0.7384947094918083,-1.6218634898986666,0.34918985940092545
9.153861876,1.033661884939908,-1.583003068371532,0.30938422811982635
9.158616719,1.3223118369337048,-1.5345825973540579,0.2661455760032223
9.163371615,1.6008599487243207,-1.4770841946180857,0.22005095095524005
9.168126511,1.8657106272964652,-1.4110614559896109,0.17174686829038902
9.172881355,2.11329309193085,-1.337127250770851,0.12193978234919889
9.177636251,2.3401000616912397,-1.2559437300810463,0.0713848495557499
9.182391146,2.54272917203417,-1.1682148439100013,0.020873297277837204
9.18714599,2.717926821368192,-1.0746814101310145,-0.028781258152602802
9.191900886,2.862634022716535,-0.9761185361583559,-0.07675721048998405
9.196655782,2.974033720542025,-0.8733349818884718,-0.12223978671492339
9.201410626,3.0495989336208837,-0.7671738879597094,-0.16443605647018333
9.206165521,3.087141004254557,-0.6585141873050511,-0.20258993833646458
9.210920417,3.084857170659233,-0.5482719746846987,-0.23599703692484714
9.215675261,3.041376627311595,-0.43740112613796767,-0.26401913476075006
9.220430157,2.955804189147014,-0.3268925306153523,-0.28609812236158194
9.225185053,2.8277606221482574,-0.21777140805654083,-0.30176909065380836
9.229939949,2.6574186404099414,-0.11109232801072082,-0.3106722482839258
9.234694792,2.445533498278929,-0.007931696112982152,-0.3125632783920758
9.239449688,2.193467031813249,0.09062237043771426,-0.3073217268931197
9.244204584,1.9032039395715992,0.18348271212321526,-0.2949570234060569
9.248959428,1.577359057003625,0.2695781438831808,-0.27561177740114073
9.253714324,1.2191743912433641,0.3478705083054995,-0.2495620625634253
9.258469219,0.8325047607381163,0.41737335842228074,-0.2172144961251093
9.263224063,0.4217910379664341,0.47717178613439026,-0.1791000301400363
9.267978959,-0.007979772070075837,0.5264428531231657,-0.1358644908519511
9.272733855,-0.45132807217530074,0.5644760389842912,-0.08825602292121452
9.277488751,-0.9023489044717836,0.5906930953292404,-0.03710971102091783
9.282243594,-1.3547925084532375,0.6046666843160721,0.016670241892269982
9.28699849,-1.8021573692901462,0.6061371856771783,0.07213030497544677
