Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.004818842,-3.3846695890983884,-6.065901267007625,7.030680272234502
9.009818875,-3.5720770781925384,-6.283408643512155,7.505730019291472
9.014818908,-3.7516807324559203,-6.490002158894359,7.971461137909029
9.019818908,-3.9229052568476286,-6.686307651500439,8.426888254776204
9.024818908,-4.085192813217412,-6.872953995913756,8.871015276319547
9.029818874,-4.238005067276629,-7.050562037391481,9.302835761325282
9.034819407,-4.380825354065237,-7.219734099279953,9.721333848016041
9.03981874,-4.513160964914722,-7.3810442068658375,10.12548578563798
9.044817873,-4.634545554810339,-7.535029160092595,10.514262111426088
9.049817873,-4.744541664822125,-7.68218057479635,10.886630503429878
9.054817206,-4.84274334990931,-7.822937997603521,11.241559328123264
9.059816272,-4.9287788978291704,-7.9576831833879655,11.578021889116751
9.064815572,-5.0023136200085965,-8.086735606251485,11.895001369841259
9.069814638,-5.063052690051211,-8.210349255475165,12.191496449037315
9.074813738,-5.110744000168995,-8.328710746953513,12.46652755355082
9.079813104,-5.145181000471725,-8.441938758480909,12.719143698594209
9.08481247,-5.16620548099704,-8.550084774183002,12.948429851508116
9.089812503,-5.173710251878216,-8.65313509973341,13.153514741309312
9.094812503,-5.1676416733325485,-8.751014086231484,13.333579023095584
9.099812103,-5.148001984371123,-8.843588477309181,13.487863693970827
9.104812069,-5.11485137742375,-8.930672771840118,13.615678645943657
9.109812035,-5.0683097655795715,-9.012035474222664,13.716411231616148
9.114811635,-5.008558189973066,-9.087406086209045,13.789534710668946
9.119811668,-4.935839817040223,-9.156482679132324,13.834616439333972
9.124811701,-4.850460478898333,-9.21893987351831,13.851325661429916
9.129811701,-4.752788714869649,-9.27443704480878,13.839440758448742
9.134811701,-4.643255278053878,-9.322626569680697,13.798855818118913
9.139811701,-4.522352077793333,-9.363161927788482,13.729586386461811
9.144811701,-4.390630536925296,-9.395705479448962,13.631774278182514
9.149811701,-4.248699351982393,-9.41993575178588,13.50569133447999
9.154811667,-4.097221654895507,-9.43555408508902,13.35174203546487
9.159811667,-3.9369115858016057,-9.442290517966729,13.170464894971674
9.164811667,-3.7685302975468704,-9.439908823246455,12.96253258688932
9.1698117,-3.5928814228782318,-9.428210643716213,12.728750772782467
9.1748117,-3.410806044999157,-9.407038713733192,12.470055619994007
9.1798117,-3.223177221078927,-9.37627918563679,12.187510017875193
9.184811666,-3.03089411612585,-9.335863106302147,11.882298517804937
9.189812332,-2.8348758108834518,-9.285767108189107,11.555721040558357
9.194813232,-2.6360548518509943,-9.226013391170511,11.209185412433914
9.199813265,-2.4353706143481255,-9.156669077097613,10.844198809233216
9.204813931,-2.2337625511517696,-9.077845019474717,10.46235820441026
9.209814831,-2.0321634000194084,-8.989694146743703,10.065339933996707
9.214815497,-1.831492423627155,-8.892409410409591,9.654888505718532
9.219816397,-1.6326487552134143,-8.7862213994553,9.232804792503451
9.224817297,-1.4365049225567763,-8.671395671274523,8.800933760704295
9.22981793,-1.2439006218074793,-8.548229838089544,8.361151889924969
9.234818563,-1.0556368110756869,-8.417050438081155,7.915354443252953
9.239818563,-0.8724701914213145,-8.278209613615298,7.465442743170208
9.244818596,-0.6951081397498439,-8.132081615861336,7.013311599191822
9.249819029,-0.5242041537560779,-7.979059155917163,6.5608370185261835
