Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.001114494,-0.4592574842755033,-2.2387521792264726,0.5335166493880115
6.005868817,-1.170025519593854,-2.1783085576515475,2.1780755508866907
6.01062314,-1.8877906812834402,-2.093100317305205,3.7022438697662605
6.015377463,-2.5980111883758723,-1.978550519642404,5.065772077093393
6.020131786,-3.285883665751646,-1.8304325964117558,6.232847010930479
6.024886056,-3.936661029722123,-1.6449792152161906,7.1732179306927915
6.029640379,-4.535963042310724,-1.418983103569783,7.863191577906111
6.034394702,-5.070073003509599,-1.1498881076388892,8.286459858690112
6.039149025,-5.526215939204173,-0.83586899725274,8.434726517747848
6.043903348,-5.8928154895845255,-0.47589877918402906,8.308103237874711
6.048657671,-6.159728240431557,-0.06980253543857629,7.9152509453071245
6.053411994,-6.3184552741450695,0.38170296277331794,7.273248733208937
6.058166317,-6.362331162858134,0.8769844311273856,6.407180728233053
6.06292064,-6.286690493697759,1.4134824846596201,5.349440335085191
6.067674963,-6.089011390364834,1.9877176649231207,4.13876140006951
6.072429286,-5.769034509183487,2.5953124087994466,2.81899662185572
6.077183608,-5.328854800837191,3.231029205662568,1.4376746042964939
6.081937879,-4.772982106255031,3.888825034452208,0.04437782949673208
6.086692202,-4.1083655548648705,4.5619219064780046,-1.3110059748303902
6.091446525,-3.344375899443809,5.24289294577005,-2.5800976236694777
6.096200848,-2.492739479442111,5.923762919067269,-3.717836754438925
6.100955171,-1.567417563080488,6.596121504664665,-4.684215001817349
6.105709494,-0.5844254752572,7.251246906712502,-5.445856288393388
6.110463817,0.43841274085420917,7.880236743120121,-5.977369435346419
6.11521814,1.4817762881206409,8.474142544867474,-6.262402871940188
6.119972463,2.525225483508861,9.024103810411129,-6.294339887586886
6.124726786,3.547641158396203,9.52147749281164,-6.07658612922007
6.129481108,4.527716946724649,9.957959182236799,-5.622419073755605
6.134235431,5.444491251476213,10.325693133819495,-4.954391428883214
6.138989754,6.2779013317736565,10.617369618082153,-4.103305427770882
6.143744077,7.009338399021334,10.826309680424286,-3.106800859112363
6.148498348,7.622180356858695,10.946539086487379,-2.007624325767281
6.153252671,8.102278212239383,10.972854798700919,-0.8516685318320127
6.158006994,8.438373391842653,10.900888586721884,0.314113740136117
6.162761317,8.62242622471681,10.727173136558209,1.4438077187734573
6.16751564,8.649840535642145,10.449216088305613,2.4945334028850317
6.172269963,8.519575270819898,10.065586584044041,3.428235971573418
6.177024286,8.234140778060262,9.57601698481225,4.213180772196684
6.181778608,7.799484079146003,8.981519435514082,4.825085541484023
6.186532931,7.224773494781256,8.284513193636643,5.247847819079046
6.191287254,6.52209774980948,7.4889545832889155,5.473852112386894
6.196041577,5.706097849083139,6.600457664524136,5.503867174669379
6.2007959,4.793551428945116,5.626390751031857,5.346567018608061
6.205550223,3.802928999237966,4.575932198584566,5.017728681399746
6.210304546,2.753939710540255,3.460068730265703,4.539174333191298
6.215058817,1.6670813372366031,2.2915211050566615,3.937534209444925
6.21981314,0.5632054213797112,1.084585108251102,3.2429089911847955
6.224567463,-0.5368956055318795,-0.1451195715812985,2.487504995096547
6.229321786,-1.61287643952083,-1.3809942202891408,1.704304038791448
6.234076108,-2.6452022378638267,-2.6058945019144595,0.9258154528610562
6.238830431,-3.615489143252904,-3.802639431283245,0.182944032689256
6.243584754,-4.506824117149811,-4.954574845937613,-0.4960034154029852
6.248339077,-5.304065246317363,-6.04616252618611,-1.086158861898642
6.2530934,-5.994121903269463,-7.063559528540966,-1.5667736779961223
6.257847723,-6.566211883066757,-7.995147949136914,-1.9217365335771357
6.262602046,-7.0120901850344035,-8.831974390556207,-2.13992954838404
6.267356369,-7.326241669229268,-9.568061850151874,-2.2154261176295162
6.272110692,-7.506027659163064,-10.200564844500917,-2.147535500545434
6.276865015,-7.5517751541284115,-10.729750556512357,-1.9407004370908476
6.281619338,-7.466797239566005,-11.158803037645743,-1.6042550036064323
6.286373661,-7.257334898086583,-11.493462163526909,-1.1520508708895254
6.291127931,-6.932413629258046,-11.741522450725034,-0.60196125683349
6.295882254,-6.503612632195094,-11.912227622975529,0.024726709714126934
6.300636577,-5.984749224989109,-12.01560396380395,0.7040186229087941
6.3053909,-5.3914861383559165,-12.061778503768847,1.410003349363987
6.310145223,-4.740873881484657,-12.060327014095586,2.115709270847672
6.314899546,-4.050844181565852,-12.019692141629289,2.794004416774927
6.319653869,-3.3396732794684643,-11.946704677235173,3.4185150580773516
6.324408192,-2.6254354540813893,-11.846231907870198,3.964534131608684
6.329162515,-1.9254674951512816,-11.720967255956031,4.409888532743597
6.333916838,-1.2558640209469056,-11.571365830635383,4.735733238166726
