Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4.078348925,-4371530632027556.0,-4675049688758176.0,-1055758024712066.0
4.080349558,-4333720395531252.0,-4636930668283104.0,-1047706095373752.0
4.082349524,-4295991124280492.0,-4598891846303528.0,-1039666939508181.0
4.084349824,-4258343362786340.0,-4560933834235028.0,-1031640685845600.0
4.086350457,-4220777650582532.0,-4523057237977800.0,-1023627462389121.0
4.088351623,-4183294522231444.0,-4485262657912856.0,-1015627396420823.0
4.090351589,-4145894507329052.0,-4447550688898548.0,-1007640614507618.0
4.092351589,-4108578130508916.0,-4409921920267336.0,-999667242506893.0
4.094351622,-4071345911445220.0,-4372376935822712.0,-991707405571941.0
4.096351655,-4034198364854896.0,-4334916313836212.0,-983761228157192.0
4.098351688,-3997136000498848.0,-4297540627044436.0,-975828834023245.0
4.100351721,-3960159323182308.0,-4260250442646028.0,-967910346241707.0
4.102352154,-3923268832754352.0,-4223046322298576.0,-960005887199841.0
4.104352187,-3886465024106592.0,-4185928822115364.0,-952115578605025.0
4.10635222,-3849748387171084.0,-4148898492661944.0,-944239541489024.0
4.10835222,-3813119406917464.0,-4111955878952488.0,-936377896212074.0
4.110352186,-3776578563349332.0,-4075101520445896.0,-928530762466777.0
4.112352152,-3740126331499884.0,-4038335951041628.0,-920698259281803.0
4.114352185,-3703763181426780.0,-4001659699075236.0,-912880505025391.0
4.116352151,-3667489578206232.0,-3965073287313588.0,-905077617408636.0
4.118352117,-3631305981926312.0,-3928577232949804.0,-897289713488546.0
4.120353717,-3595212847679472.0,-3892172047597908.0,-889516909670861.0
4.122353683,-3559210625554312.0,-3855858237287172.0,-881759321712632.0
4.124353683,-3523299760626640.0,-3819636302456144.0,-874017064724551.0
4.126353716,-3487480692949892.0,-3783506737946348.0,-866290253173026.0
4.128353749,-3451753857544976.0,-3747470032995636.0,-858579000882001.0
4.130353782,-3416119684389628.0,-3711526671231168.0,-850883421034520.0
4.132353815,-3380578598407368.0,-3675677130662000.0,-843203626174036.0
4.134353848,-3345131019456152.0,-3639921883671292.0,-835539728205464.0
4.136353881,-3309777362316828.0,-3604261397008128.0,-827891838395982.0
4.138353914,-3274518036681508.0,-3568696131778972.0,-820260067375588.0
4.140353947,-3239353447141936.0,-3533226543438792.0,-812644525137417.0
4.142353947,-3204283993177912.0,-3497853081781864.0,-805045321037826.0
4.144353947,-3169310069145824.0,-3462576190932248.0,-797462563796259.0
4.14635398,-3134432064267344.0,-3427396309333928.0,-789896361494893.0
4.14835278,-3099650362618340.0,-3392313869740620.0,-782346821578066.0
4.150353346,-3064965343118040.0,-3357329299205240.0,-774814050851496.0
4.152353346,-3030377379518492.0,-3322443019069052.0,-767298155481305.0
4.154353312,-2995886840394356.0,-3287655444950544.0,-759799240992863.0
4.156353278,-2961494089133060.0,-3252966986734076.0,-752317412269470.0
4.158353244,-2927199483925384.0,-3218378048558340.0,-744852773550888.0
4.16035321,-2893003377756544.0,-3183889028804668.0,-737405428431733.0
4.162353176,-2858906118397836.0,-3149500320085228.0,-729975479859739.0
4.164353142,-2824908048398900.0,-3115212309231140.0,-722563030133905.0
4.166353108,-2791009505080692.0,-3081025377280568.0,-715168180902533.0
4.168353074,-2757210820529216.0,-3046939899466844.0,-707791033161163.0
4.170353074,-2723512321590092.0,-3012956245206712.0,-700431687250414.0
4.172353107,-2689914329864036.0,-2979074778088788.0,-693090242853745.0
4.174353073,-2656417161703320.0,-2945295855862308.0,-685766798995145.0
4.176353106,-2623021128209300.0,-2911619830426224.0,-678461454036757.0
4.178353139,-2589726535231096.0,-2878047047818688.0,-671174305676450.0
4.180351939,-2556533683365464.0,-2844577848206948.0,-663905450945346.0
4.182351972,-2523442867957888.0,-2811212565877668.0,-656654986205312.0
4.184352005,-2490454379104908.0,-2777951529227708.0,-649423007146432.0
4.186353005,-2457568501657676.0,-2744795060755396.0,-642209608784466.0
4.188352971,-2424785515226700.0,-2711743477052320.0,-635014885458297.0
4.190352937,-2392105694187752.0,-2678797088795680.0,-627838930827367.0
4.192352903,-2359529307688904.0,-2645956200741228.0,-620681837869101.0
4.194352869,-2327056619658656.0,-2613221111716808.0,-613543698876317.0
4.196352835,-2294687888815140.0,-2580592114616520.0,-606424605454619.0
4.198352801,-2262423368676396.0,-2548069496395552.0,-599324648519770.0
4.200352767,-2230263307571726.0,-2515653538065724.0,-592243918295044.0
4.202352767,-2198207948654148.0,-2483344514691768.0,-585182504308556.0
4.2043528,-2166257529913984.0,-2451142695388388.0,-578140495390571.0
4.2063528,-2134412284193604.0,-2419048343318144.0,-571117979670797.0
4.208352833,-2102672439203356.0,-2387061715690200.0,-564115044575664.0
4.210351899,-2071038217538702.0,-2355183063759964.0,-557131776825594.5
4.212351932,-2039509836698566.0,-2323412632829652.0,-550168262432273.5
4.214351965,-2008087509104902.0,-2291750662249810.0,-543224586695922.5
4.216351998,-1976771442123482.0,-2260197385421842.0,-536300834202578.0
4.218352031,-1945561838085896.0,-2228753029801586.0,-529397088821373.5
4.220351364,-1914458894312740.0,-2197417816903994.0,-522513433701828.0
4.222350464,-1883462803137964.0,-2166191962308966.0,-515649951271141.5
4.224350464,-1852573751934368.0,-2135075675668396.0,-508806723231496.0
4.226350464,-1821791923140228.0,-2104069160714478.0,-501983830557360.0
4.228350464,-1791117494287012.0,-2073172615269336.0,-495181353492793.0
4.230350464,-1760550638028160.0,-2042386231256028.0,-488399371548747.0
4.23235043,-1730091522168904.0,-2011710194710950.0,-481637963500364.0
4.234350396,-1699740309697092.0,-1981144685797652.0,-474897207384268.5
4.236350362,-1669497158815000.0,-1950689878822096.0,-468177180495850.0
4.238350328,-1639362222972112.0,-1920345942249384.0,-461477959386525.0
4.240350294,-1609335650898850.0,-1890113038721984.0,-454799619860971.0
4.24235026,-1579417586641242.0,-1859991325079480.0,-448142236974326.0
4.244350226,-1549608169596512.0,-1829980952379874.0,-441505885029344.5
4.246349192,-1519907534549592.0,-1800082065922484.0,-434890637573499.0
4.248349192,-1490315811710546.0,-1770294805272500.0,-428296567396018.0
4.250349225,-1460833126752900.0,-1740619304287254.0,-421723746524853.0
4.252349258,-1431459600852862.0,-1711055691144240.0,-415172246223566.5
4.254349291,-1402195350729428.0,-1681604088370922.0,-408642136988132.5
4.256349324,-1373040488685362.0,-1652264612876360.0,-402133488543640.0
4.258349357,-1343995122649034.0,-1623037375984668.0,-395646369840888.0
4.26034939,-1315059356217098.0,-1593922483470316.0,-389180849052865.0
4.262349423,-1286233288698002.0,-1564920035595264.0,-382736993571107.5
4.264349423,-1257517015156324.0,-1536030127147908.0,-376314870001932.5
4.266349389,-1228910626457922.0,-1507252847483804.0,-369914544162541.5
4.268349355,-1200414209315898.0,-1478588280568140.0,-363536081076997.5
4.270349721,-1172027846337368.0,-1450036505019924.0,-357179544972075.5
4.272349654,-1143751616071036.0,-1421597594157852.0,-350844999272988.0
4.27434962,-1115585593055568.0,-1393271616047828.0,-344532506598987.0
4.276349586,-1087529847868765.0,-1365058633552114.0,-338242128758844.0
4.278349552,-1059584447177538.0,-1336958704380092.0,-331973926746209.5
4.280350218,-1031749453788678.0,-1308971881140622.0,-325727960734856.0
4.282351151,-1004024926700420.0,-1281098211395980.0,-319504290073809.5
4.284351184,-976410921154784.0,-1253337737717370.0,-313302973282376.0
4.286351217,-948907488690672.0,-1225690497742006.0,-307124068045069.0
4.28835125,-921514677197698.0,-1198156524231758.0,-300967631206448.0
4.290351283,-894232530970727.0,-1170735845133354.0,-294833718765876.5
4.292351316,-867061090765101.0,-1143428483640116.0,-288722385872206.5
4.294351349,-840000393852530.0,-1116234458255214.0,-282633686818396.75
4.296351382,-813050474077621.0,-1089153782856420.0,-276567675036073.5
4.298351382,-786211361915019.0,-1062186466762340.0,-270524403090043.75
4.300351382,-759483084527137.0,-1035332514800095.0,-264503922672773.25
4.302351382,-732865665822456.0,-1008591927374419.0,-258506284598842.5
4.304351382,-706359126514378.0,-981964700538136.0,-252531538799390.75
4.306351382,-679963484180608.0,-955450826063978.0,-246579734316556.25
4.308351382,-653678753323046.0,-929050291517706.0,-240650919297921.0
4.310351348,-627504945428164.0,-902763080332488.0,-234745140990969.5
4.312351781,-601442069027840.0,-876589171884481.0,-228862445737572.25
4.314351747,-575490129760615.0,-850528541569567.0,-223002878968506.75
4.316351713,-549649130433336.0,-824581160881189.0,-217166485198029.0
4.318351679,-523919071083148.5,-798746997489232.0,-211353308018508.5
4.320351645,-498299949039803.5,-773026015319897.0,-205563390095138.25
4.322351611,-472791758988251.0,-747418174636519.0,-199796773160730.5
4.324351577,-447394493031490.5,-721923432121272.0,-194053498010605.75
4.326351577,-422108140753645.5,-696541740957713.0,-188333604497583.0
4.32835161,-396932689283230.0,-671273050914119.0,-182637131527079.0
4.330351643,-371868123356571.0,-646117308427557.0,-176964117052325.0
4.332351709,-346914425381349.5,-621074456688626.0,-171314598069708.5
4.334351742,-322071575500222.0,-596144435726807.0,-165688610614245.25
4.336351775,-297339551654483.5,-571327182496357.5,-160086189755186.0
4.338351808,-272718329647730.75,-546622630962685.5,-154507369591762.25
4.340351841,-248207883209483.75,-522030712189138.0,-148952183249075.0
4.342351841,-223808184058722.25,-497551354424140.5,-143420662874130.0
4.344351807,-199519201967293.75,-473184483188622.0,-137912839632021.12
4.346351773,-175340904823145.75,-448930021363659.5,-132428743702263.62
4.348351739,-151273258693333.5,-424787889278278.5,-126968404275279.0
4.350351705,-127316227886755.12,-400758004797347.5,-121531849549033.88
4.352351671,-103469775016566.25,-376840283409503.0,-116119106725835.62
4.354351637,-79733861062226.25,-353034638315041.0,-110730202009287.0
4.356351603,-56108445431128.34,-329340980513710.0,-105365160601401.0
4.358351603,-32593486019765.58,-305759218892337.5,-100024006699878.62
4.360351269,-9188939274384.36,-282289260312220.5,-94706763495551.88
4.362351269,14105239748922.875,-258931009696212.75,-89413453169994.38
4.364351269,37289097324734.375,-235684370115442.75,-84144096893301.25
4.366351269,60362680999473.75,-212549242875595.0,-78898714822039.38
4.368351269,83326039533291.25,-189525527602686.0,-73677326097368.62
4.370351269,106179222842700.12,-166613122328266.75,-68479948843335.56
4.372350802,128922281944016.25,-143811923573985.5,-63306600165340.625
4.374350802,151555268897649.0,-121121826435444.0,-58157296148779.625
4.376350835,174078236753291.75,-98542724665280.62,-53032051857860.81
4.378350868,196491239496059.5,-76074510755414.5,-47930881334598.875
4.380350901,218794331993621.25,-53717076018385.53,-42853797597987.375
4.382350934,240987569944374.5,-31470310667724.92,-37800812643351.28
4.384350967,263071009826709.0,-9334103897291.578,-32771937441880.875
4.386351,285044708849407.0,12691656040489.688,-27767181940349.0
4.388351,306908724903225.5,34607081757551.312,-22786555061013.625
4.390351,328663116513705.0,56412286654329.5,-17830064701707.61
4.392350966,350307942795247.5,78107384845195.0,-12897717736117.64
4.394350932,371843263406503.0,99692491085228.12,-7989520014254.043
4.396350898,393269138507103.0,121167720698396.25,-3105476363113.09
4.398350864,414585628715780.0,142533189507190.0,1754409412466.4688
4.40035083,435792795069911.5,163789013763773.0,6590134528751.0
4.402350796,456890698986523.5,184935310082698.25,11401697221862.078
4.404350796,477879402224786.5,205972195375242.0,16189096746327.594
4.406350829,498758966850036.0,226899786785403.25,20952333373432.5
4.408350862,519529455199351.0,247718201627614.25,25691408389367.97
4.410350895,540190929848725.5,268427557326205.5,30406324093177.844
4.412350928,560743453581869.0,289027971356666.5,35097083794501.375
4.414350961,581187089360673.0,309519561188742.0,39763691811111.5
4.416350994,601521900297382.0,329902444231399.5,44406153466247.69
4.418351027,621747949628506.0,350176737779704.0,49024475085742.69
4.420350493,641865300690512.0,370342558963633.0,53618663994942.25
4.422350493,661874016897332.0,390400024698864.0,58188728515416.69
4.424350493,681774161719722.0,410349251639567.5,62734677961463.0
4.426349593,701565798666501.0,430190356133233.0,67256522636396.375
4.428348926,721248991267698.0,449923454177551.0,71754273828629.5
4.430348926,740823803059635.0,469548661379375.0,76227943807537.5
4.432348926,760290297571979.0,489066092915789.5,80677545819106.75
4.434348926,779648538316798.0,508475863497303.5,85103094081366.25
4.436348892,798898588779648.0,527778087333188.0,89504603779600.25
4.438348858,818040512412715.0,546972878098971.5,93882091061341.75
4.440348824,837074372630034.0,566060348906104.0,98235573031147.25
4.44234879,856000232804809.0,585040612273794.0,102565067745153.25
4.444348756,874818156268853.0,603913780103018.0,106870594205413.88
4.446348722,893528206314161.0,622679963652696.0,111152172354018.0
4.448348688,912130446196618.0,641339273518028.0,115409823066984.75
4.450348254,930624939141840.0,659891819610983.0,119643568147936.25
4.452348254,949011748353139.0,678337711142928.0,123853430321545.62
4.454348287,967290937021592.0,696677056609384.0,128039433226757.5
4.45634832,985462568338181.0,714909963776893.0,132201601409778.88
4.458348353,1003526705507972.0,733036539671978.0,136339960316839.25
4.460348386,1021483411766301.0,751056890572173.0,140454536286718.5
4.462348419,1039332750396939.0,768971121999094.0,144545356543041.5
4.464348452,1057074784752207.0,786779338713526.0,148612449186339.25
4.466348452,1074709578275004.0,804481644712498.0,152655843185875.75
4.468348452,1092237194522708.0,822078143228312.0,156675568371240.75
4.470348418,1109657697192910.0,839568936729489.0,160671655423709.75
4.472348384,1126971150150938.0,856954126923601.0,164644135867373.0
4.47434795,1144177617459140.0,874233814761955.0,168593042060035.75
4.476347916,1161277163407886.0,891408100446093.0,172518407183891.0
4.478347882,1178269852548246.0,908477083436064.0,176420265235966.5
4.480348582,1195155749726284.0,925440862460424.0,180298651018347.0
4.482348582,1211934920118910.0,942299535527921.0,184153600128173.0
4.484348615,1228607429271216.0,959053199940826.0,187985148947416.0
4.486350748,1245173343135220.0,975701952309872.0,191793334632430.25
4.488351448,1261632728109944.0,992245888570759.0,195578195103281.0
4.490351481,1277985651082746.0,1008685104002186.0,199339769032851.0
4.492351514,1294232179471824.0,1025019693245373.0,203078095835728.25
4.494351547,1310372381269820.0,1041249750325030.0,206793215656879.0
4.49635158,1326406325088456.0,1057375368671734.0,210485169360109.0
4.498351613,1342334080204126.0,1073396641145668.0,214153998516317.75
4.500351613,1358155716604370.0,1089313660061678.0,217799745391551.0
4.502351613,1373871305035160.0,1105126517215604.0,221422452934858.5
4.504351613,1389480917048942.0,1120835303911839.0,225022164765962.25
4.506351613,1404984625053372.0,1136440110992062.0,228598925162740.75
4.508351613,1420382502360670.0,1151941028865094.0,232152779048534.0
4.510352013,1435674623237512.0,1167338147537828.0,235683771979276.5
4.512352013,1450861062955374.0,1182631556647186.0,239191950130465.0
4.514351979,1465941897841234.0,1197821345493066.0,242677360283967.25
4.516351945,1480917205328538.0,1212907603072234.0,246140049814677.75
4.518351911,1495787064008334.0,1227890418113122.0,249580066677025.0
4.520351877,1510551553680492.0,1242769879111490.0,252997459391336.0
4.522351843,1525210755404940.0,1257546074366922.0,256392277030064.75
4.524351809,1539764751552854.0,1272219092020118.0,259764569203892.0
4.526351775,1554213625857754.0,1286789020090942.0,263114386047703.75
4.528351741,1568557463466444.0,1301255946517184.0,266441778206456.0
4.530351741,1582796350989730.0,1315619959193992.0,269746796820933.25
4.532351774,1596930376552848.0,1329881146013930.0,273029493513405.0
4.534352207,1610959629845546.0,1344039594907618.0,276289920373186.5
4.53635224,1624884202171770.0,1358095393884918.0,279528129942108.75
4.538352273,1638704186498902.0,1372048631076624.0,282744175199904.0
4.540352473,1652419677506510.0,1385899394776606.0,285938109549514.0
4.542352506,1666030771634582.0,1399647773484370.0,289109986802329.5
4.544352506,1679537567131204.0,1413293855948016.0,292259861163372.0
4.546351306,1692940164099638.0,1426837731207572.0,295387787216430.0
4.548351272,1706238664544756.0,1440279488638690.0,298493819909162.0
4.550351238,1719433172418788.0,1453619217996684.0,301578014538179.5
4.552351204,1732523793666344.0,1466857009460892.0,304640426734122.0
4.55435117,1745510636268666.0,1479992953679328.0,307681112446737.5
4.556351136,1758393810287066.0,1493027141813588.0,310700127929979.5
4.558351102,1771173427905504.0,1505959665583986.0,313697529727129.5
4.560351102,1783849603472266.0,1518790617314894.0,316673374655954.5
4.562351102,1796422453540726.0,1531520089980260.0,319627719793909.0
4.564351135,1808892096909178.0,1544148177249274.0,322560622463391.5
4.566351168,1821258654659724.0,1556674973532146.0,325472140217063.0
4.568351201,1833522250196210.0,1569100574025944.0,328362330823236.5
4.570351234,1845683009281204.0,1581425074760430.0,331231252251346.5
4.572351267,1857741060071992.0,1593648572643842.0,334078962657509.0
4.5743513,1869696533155570.0,1605771165508594.0,336905520370181.0
4.576351333,1881549561582610.0,1617792952156866.0,339710983875929.0
4.578351333,1893300280900384.0,1629714032406058.0,342495411805314.0
4.580351333,1904948829184624.0,1641534507134078.0,345258862918900.0
4.582351333,1916495347070290.0,1653254478324438.0,348001396093391.0
4.584351333,1927939977781208.0,1664874049111130.0,350723070307901.5
4.586351333,1939282867158542.0,1676393323823244.0,353423944630369.0
4.588351333,1950524163688046.0,1687812408029300.0,356104078204120.0
4.590351333,1961664018526044.0,1699131408581274.0,358763530234602.5
4.592351299,1972702585524110.0,1710350433658286.0,361402359976298.5
4.594351265,1983640021252428.0,1721469592809934.0,364020626719830.0
4.596351231,1994476485021800.0,1732488996999280.0,366618389779271.0
4.598351197,2005212138904270.0,1743408758645486.0,369195708479679.0
4.600350763,2015847147752326.0,1754228991666086.0,371752642144856.0
4.602350729,2026381679216642.0,1764949811518874.0,374289250085349.0
4.604350695,2036815903762334.0,1775571335243390.0,376805591586698.0
4.606350261,2047149994683712.0,1786093681501978.0,379301725897935.5
4.608350261,2057384128117500.0,1796516970620380.0,381777712220342.0
4.610350294,2067518483054498.0,1806841324627830.0,384233609696463.5
4.612350327,2077553241349662.0,1817066867296620.0,386669477399398.5
4.61435036,2087488587730580.0,1827193724181120.0,389085374322360.0
4.616350393,2097324709804324.0,1837222022656226.0,391481359368517.5
4.618350426,2107061798062672.0,1847151891955210.0,393857491341125.0
4.620349792,2116700045885700.0,1856983463206948.0,396213828933942.0
4.622349825,2126239649543744.0,1866716869472490.0,398550430721952.5
4.624349825,2135680808197738.0,1876352245780954.0,400867355152386.0
4.626349791,2145023723897922.0,1885889729164722.0,403164660536043.5
4.628349757,2154268601580920.0,1895329458693910.0,405442405038932.0
4.630349657,2163415649065198.0,1904671575510074.0,407700646674205.0
4.632349623,2172465077044916.0,1913916222859126.0,409939443294412.5
4.634349589,2181417099082198.0,1923063546123432.0,412158852584064.0
4.636349555,2190271931597860.0,1932113692853068.0,414358932052509.5
4.638349555,2199029793860650.0,1941066812796212.0,416539739027143.0
4.640349555,2207690907975062.0,1949923057928636.0,418701330646935.5
4.642349588,2216255498867802.0,1958682582482260.0,420843763856304.0
4.644349621,2224723794272990.0,1967345542972734.0,422967095399320.0
4.646349654,2233096024716180.0,1975912098226028.0,425071381814262.0
4.648349287,2241372423497296.0,1984382409404012.0,427156679428515.0
4.65034932,2249553226672580.0,1992756640028996.0,429223044353820.5
4.652349353,2257638673035640.0,2001034956007198.0,431270532481878.0
4.654349386,2265629004097676.0,2009217525651106.0,433299199480299.5
4.656349386,2273524464066972.0,2017304519700712.0,435309100788915.5
4.658349386,2281325299827748.0,2025296111343596.0,437300291616434.5
4.660349786,2289031760918444.0,2033192476233838.0,439272826937456.5
4.662349786,2296644099509508.0,2040993792509738.0,441226761489841.5
4.664349786,2304162570380776.0,2048700240810318.0,443162149772432.5
4.666350186,2311587430898520.0,2056312004290566.0,445079046043130.5
4.668350186,2318918940992224.0,2063829268635392.0,446977504317316.0
4.670350152,2326157363131148.0,2071252222072270.0,448857578366611.0
4.672350518,2333302962300744.0,2078581055382532.0,450719321717974.5
4.674350484,2340356005978984.0,2085815961911298.0,452562787653126.5
4.67635045,2347316764112664.0,2092957137576030.0,454388029208292.5
4.678350416,2354185509093760.0,2100004780873696.0,456195099174263.0
4.680351049,2360962515735908.0,2106959092886526.0,457984050096761.5
4.682351015,2367648061251080.0,2113820277286356.0,459754934277115.0
4.684350981,2374242425226516.0,2120588540337564.0,461507803773223.0
4.686350981,2380745889601956.0,2127264090898608.0,463242710400823.0
4.688351014,2387158738647212.0,2133847140422170.0,464959705735050.0
4.690350214,2393481258940112.0,2140337902953930.0,466658841112284.5
4.692350247,2399713739344816.0,2146736595129996.0,468340167632279.0
4.69435028,2405856470990508.0,2153043436173024.0,470003736160551.5
4.696350313,2411909747250452.0,2159258647887058.0,471649597331036.5
4.698350346,2417873863721396.0,2165382454651088.0,473277801548985.0
4.700350379,2423749118203324.0,2171415083411338.0,474888398994105.5
4.702350379,2429535810679556.0,2177356763672298.0,476481439623936.5
4.704350345,2435234243297188.0,2183207727486514.0,478056973177444.5
4.706350311,2440844720347860.0,2188968209443156.0,479615049178840.5
4.708350677,2446367548248844.0,2194638446655380.0,481155716941607.0
4.710350643,2451803035524452.0,2200218678746480.0,482679025572725.0
4.712350609,2457151492787752.0,2205709147834834.0,484185023977089.0
4.714350475,2462413232722576.0,2211110098517648.0,485673760862096.0
4.716350475,2467588570065792.0,2216421777853504.0,487145284742394.0
4.718350475,2472677821589800.0,2221644435343714.0,488599643944771.5
4.720350508,2477681306085212.0,2226778322912478.0,490036886613172.5
4.722350541,2482599344343664.0,2231823694885854.0,491457060713821.5
4.724350574,2487432259140712.0,2236780807969532.0,492860214040437.5
4.726350607,2492180375218784.0,2241649921225400.0,494246394219516.5
4.72835064,2496844019270160.0,2246431296046900.0,495615648715660.5
4.730350673,2501423519919924.0,2251125196133174.0,496968024836935.0
4.732350306,2505919207708844.0,2255731887462004.0,498303569740237.5
4.734350306,2510331415076160.0,2260251638261544.0,499622330436661.0
4.736350306,2514660476342248.0,2264684718980842.0,500924353796839.0
4.738350306,2518906727691140.0,2269031402259164.0,502209686556257.0
4.740350306,2523070507152900.0,2273291962894132.0,503478375320517.0
4.742350306,2527152154585848.0,2277466677808692.0,504730466570543.5
4.744350306,2531152011658612.0,2281555826016924.0,505966006667719.5
4.746350306,2535070421832004.0,2285559688588716.0,507185041858942.5
4.748350272,2538907730340704.0,2289478548613344.0,508387618281593.5
4.750351138,2542664284174744.0,2293312691162024.0,509573781968416.5
4.752351104,2546340432060776.0,2297062403249512.0,510743578852305.0
4.75435107,2549936524443108.0,2300727973794840.0,511897054770992.0
4.756351036,2553452913464496.0,2304309693581284.0,513034255471637.0
4.758351002,2556889952946676.0,2307807855215664.0,514155226615306.5
4.760350968,2560247998370648.0,2311222753087084.0,515260013781344.5
4.762350934,2563527406856692.0,2314554683325196.0,516348662471632.5
4.764350934,2566728537144112.0,2317803943758064.0,517421218114736.5
4.766350967,2569851749570716.0,2320970833869708.0,518477726069940.0
4.768351,2572897406052052.0,2324055654757420.0,519518231631166.0
4.770351033,2575865870060412.0,2327058709088916.0,520542780030790.0
4.772351066,2578757506603596.0,2329980301059372.0,521551416443346.5
4.774351199,2581572682203408.0,2332820736348376.0,522544185989128.0
4.776351232,2584311764873852.0,2335580322076848.0,523521133737679.5
4.778351265,2586975124099012.0,2338259366763992.0,524482304711191.5
4.780351265,2589563130810620.0,2340858180284348.0,525427743887797.0
4.782351231,2592076157365324.0,2343377073825016.0,526357496204780.5
4.784351197,2594514577521672.0,2345816359843132.0,527271606561708.5
4.786351163,2596878766416812.0,2348176352023680.0,528170119823493.0
4.788351129,2599169100542896.0,2350457365237728.0,529053080823398.5
4.790351095,2601385957723176.0,2352659715501164.0,529920534366008.5
4.792351061,2603529717087784.0,2354783719934024.0,530772525230165.5
4.794351061,2605600759049164.0,2356829696720500.0,531609098171899.0
4.796351061,2607599465277140.0,2358797965069708.0,532430297927357.5
4.798351061,2609526218673596.0,2360688845177280.0,533236169215756.5
4.800351061,2611381403346748.0,2362502658187848.0,534026756742358.5
4.802351061,2613165404584988.0,2364239726158472.0,534802105201496.0
4.804351061,2614878608830284.0,2365900372023040.0,535562259279646.5
4.806351061,2616521403651112.0,2367484919557672.0,536307263658567.0
4.808351061,2618094177714912.0,2368993693347152.0,537037163018491.5
4.810351061,2619597320760068.0,2370427018752412.0,537752002041394.0
4.812351061,2621031223567408.0,2371785221879076.0,538451825414323.0
4.814351094,2622396277931232.0,2373068629547088.0,539136677832814.5
4.816351127,2623692876629880.0,2374277569261448.0,539806604004392.5
4.81835116,2624921413395840.0,2375412369184080.0,540461648652164.0
4.820350526,2626082282885388.0,2376473358106856.0,541101856518511.0
4.822350559,2627175880647764.0,2377460865425792.0,541727272368883.0
4.824350592,2628202603093920.0,2378375221116436.0,542337940995690.0
4.826349925,2629162847464868.0,2379216755710452.0,542933907222293.0
4.828349891,2630057011799668.0,2379985800273380.0,543515215907090.0
4.830350191,2630885494903072.0,2380682686383548.0,544081911947693.0
4.832350157,2631648696312828.0,2381307746112116.0,544634040285192.0
4.834350123,2632347016266648.0,2381861312004240.0,545171645908503.5
4.836350089,2632980855668828.0,2382343717061340.0,545694773858799.0
4.838350055,2633550616056536.0,2382755294724456.0,546203469234014.5
4.840350021,2634056699565784.0,2383096378858684.0,546697777193442.0
