Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.00048996,0.11469428406174904,0.09463841457774502,0.17365826405977303
6.005245012,0.08688166555627591,0.13032115518866266,0.040563556176313326
6.010000012,0.059431822920591675,0.16081706635341084,-0.09845449784146071
6.014755012,0.03239936949535146,0.1817156048122345,-0.2483511499180491
6.019510064,0.005709942702746932,0.1893597436458233,-0.4129026845991152
6.024265064,-0.02085387668545998,0.1811401407478428,-0.594227019751289
6.029020116,-0.047630271475107656,0.15570868266150611,-0.7924391461291139
6.033775116,-0.07501912690593307,0.11309212012658439,-1.0054708145151412
6.038530168,-0.10339275940939713,0.05469347195524519,-1.2290712561650676
6.043285168,-0.13298886424180398,-0.01682202364854016,-1.4569920167433723
6.04804022,-0.1638019564210581,-0.09774887000551533,-1.6813452486152263
6.05279522,-0.19549085748904768,-0.18365257218324685,-1.893112272545061
6.057550272,-0.2273183002779161,-0.26974205359748005,-2.0827687235023036
6.062305272,-0.25813476358699455,-0.3512687461953568,-2.240984188274944
6.067060325,-0.2864130141016467,-0.42391559049669203,-2.359347563438973
6.071815377,-0.3103335928015895,-0.48414092923832736,-2.431064452953885
6.076570377,-0.32791556326507837,-0.5294474138527947,-2.4515706544831204
6.081325429,-0.33718179777040147,-0.5585537162881181,-2.4190075400612128
6.086080429,-0.3363441503874917,-0.5714561991236101,-2.3345121195940877
6.090835429,-0.3239911363489025,-0.5693778743078334,-2.202287142316485
6.095590481,-0.2992592729121872,-0.5546120161397715,-2.0294339495330926
6.100345533,-0.2619692002522044,-0.5302767065250041,-1.8255511611878565
6.105100533,-0.21270939816722786,-0.5000036188135514,-1.6021233858751298
6.109855585,-0.15285411089390566,-0.4675891403088062,-1.3717437471566707
6.114610585,-0.08450817387411864,-0.43663844792431317,-1.1472302229786857
6.119365637,-0.010379529766484511,-0.4102334014375636,-0.9407070993650685
6.124120637,0.06641057247042008,-0.39065309840797907,-0.7627280673836623
6.128875689,0.14256087309701848,-0.3791716680036994,-0.6215158403223616
6.133630689,0.21484142585704988,-0.3759514779825765,-0.5223844195402754
6.138385741,0.28033461362229534,-0.3800416868690225,-0.4673948090013671
6.143140741,0.33663920033105693,-0.3894825713640775,-0.4552742710641536
6.147895793,0.382016682915924,-0.4015061290137646,-0.4816049254180588
6.152650793,0.4154680363434496,-0.41281408584889984,-0.5392620128568764
6.157405845,0.436738761832093,-0.419906709394588,-0.6190584148942033
6.162160845,0.4462590780783216,-0.4194307919464822,-0.7105331431695677
6.166915897,0.4450328795936342,-0.40851358449150316,-0.8028100518829002
6.171670897,0.43449322748902075,-0.38505154688870863,-0.8854503238765066
6.17642595,0.41634361642176676,-0.3479281804497022,-0.9492281590122675
6.18118095,0.3924031559031359,-0.29714313214777743,-0.9867720325812651
6.185936002,0.36447024740620054,-0.23384417121989132,-0.9930315321721965
6.190691002,0.33421386778855466,-0.16026342188036652,-0.9655494587667451
6.195446054,0.30309536734161485,-0.07956825658906228,-0.9045379526761722
6.200201054,0.2723182783370109,0.00435554695479543,-0.8127734447536114
6.204956106,0.24280023578958693,0.08716620775159199,-0.695336338522117
6.209711106,0.2151602739944299,0.16435017786440587,-0.5592267199290847
6.214466158,0.18971631246714565,0.23150588264359526,-0.4128878558035983
6.219221158,0.1664908065931012,0.2846082900160652,-0.26566688773486535
6.22397621,0.14522606563340362,0.32024035693018843,-0.1272394062383041
6.22873121,0.12541326978826614,0.3357819277185759,-0.007023172251630598
6.233486262,0.10633973839959175,0.3295502017978693,0.08639348386025665
6.238241262,0.08715719536087371,0.30088834409253784,0.1457816980675587
6.242996314,0.06697010464967194,0.2502005586903494,0.16573214951103374
6.247751314,0.04493862596908469,0.17893348969644568,0.1430161799571511
6.252506366,0.020386560258229228,0.08950553738067027,0.07682040966583804
6.257261366,-0.007098097142081839,-0.01481224629831103,-0.031168034731816074
6.262016418,-0.03758292470489839,-0.13005763350630783,-0.17683984084233847
6.266771418,-0.07074220839211348,-0.25177255118579767,-0.353906620733107
6.27152647,-0.10584660259528249,-0.3752215511159247,-0.5542939859613136
6.27628147,-0.14179352960946254,-0.49562110477807647,-0.7686529932377476
6.281036522,-0.17717560924757347,-0.608366568301816,-0.9869442775626168
6.285791522,-0.21038040922122503,-0.7092436044093725,-1.1990409827675352
6.290546575,-0.23971205475316668,-0.7946116582807501,-1.3952961416154577
6.295301575,-0.26352347632868217,-0.8615489455585117,-1.5670275156241524
6.300056627,-0.2803468811771133,-0.907951374048816,-1.7068866203252782
6.304811627,-0.2890093554561474,-0.9325816423201433,-1.8090962443070056
6.309566679,-0.2887209534702216,-0.9350689777322664,-1.8695591116899242
6.314321679,-0.2791252356910295,-0.9158640611054311,-1.885856269056019
6.319076731,-0.26030745407022776,-0.8761571457468086,-1.857164836502847
6.323831731,-0.23276239315176922,-0.8177698628243675,-1.784129695806104
6.328586783,-0.19733005471287673,-0.7430324672582014,-1.6687223743808646
6.333341783,-0.1551111727340307,-0.654658072685467,-1.5141134901453888
6.338096835,-0.10737557090643335,-0.5556236063675775,-1.3245739419690952
6.342851835,-0.0554750728418405,-0.44906399246129947,-1.1054064759981934
6.347606887,-0.0007696894314658807,-0.3381820486177797,-0.8628957503073004
6.352361887,0.055428017474671964,-0.22617257951225903,-0.6042541247357975
6.357116939,0.11188914497057774,-0.11615601637687156,-0.3375343236929893
6.361871939,0.16748674988761858,-0.011115359181851423,-0.07148026559086768
6.366626991,0.22119957234257373,0.086169537745002,0.18470592151342613
6.371381991,0.2721056299062417,0.1731942056548435,0.4216902326195103
6.376137043,0.31937062837447305,0.24780874398264408,0.6304199743665598
6.380892043,0.3622358295770485,0.30830031820520054,0.8026007867035958
6.385647095,0.4000087632281945,0.35347172360871304,0.9312005627773583
6.390402095,0.43205821029864383,0.3827066227222257,1.0109342755907518
6.395157147,0.4578128979984574,0.3960121141480736,1.0386805963264434
6.3999122,0.4767620977536047,0.39403150846182505,1.0137842305241618
6.4046672,0.4884562101511893,0.3780237821823739,0.9382067553579735
6.409422252,0.49250633588189446,0.34981008524424906,0.8165024098273065
6.414177252,0.48858328198757894,0.3116910712564567,0.6556120121442086
6.418932304,0.4764178314769628,0.2663411791977247,0.46448568202819995
6.423687304,0.45580489678188635,0.21668692483245064,0.253561073893246
6.428442356,0.42661405923302465,0.16577565566504865,0.03413660071414828
6.433197356,0.3888078670711009,0.11663955472453733,-0.18231250642147329
6.437952408,0.3424673187457763,0.0721578414714712,-0.3848240585953613
6.442707408,0.28782169711543876,0.03491898035962045,-0.5635949649118835
6.44746246,0.2252779939674999,0.007084846268032952,-0.7105395242081143
6.45221746,0.155444180199568,-0.009739569992719204,-0.8197248285791072
6.456972512,0.07914093751813925,-0.014624476560990777,-0.8876587641136837
6.461727512,-0.002601782802062652,-0.007411970774274734,-0.9134174192607557
6.466482564,-0.0885642096040768,0.01122084956764832,-0.8986099515059172
6.471237564,-0.17736981080827308,0.03974469859790264,-0.8471893642031738
6.475992616,-0.2675267024982341,0.0758173505620936,-0.7651264484417751
6.480747616,-0.35747058086344624,0.11638608927316292,-0.6599708293462138
6.485502668,-0.4456028616242419,0.15785490556886483,-0.540327639041132
6.490257668,-0.5303206980958531,0.19631170058718705,-0.4152813221844594
6.49501272,-0.6100407111580943,0.22780392922398074,-0.29379996994421614
6.49976772,-0.6832241290097837,0.24864447968748454,-0.18415446472021837
6.504522772,-0.748414861227291,0.2557239108616807,-0.0933863301817333
6.509277772,-0.8043009734782496,0.24680124392933875,-0.026856220325865016
6.514032825,-0.8498030052817293,0.22074408187983163,0.012098593297274666
6.518787825,-0.8841812549816098,0.17769046152672796,0.022374276401839182
6.523542877,-0.9071424805012179,0.11910972888726326,0.005160504110883808
6.528297877,-0.9189191939377014,0.047747803661843315,-0.03615977141605587
6.533052929,-0.9202955345344054,-0.03254678925199182,-0.09627195742222026
6.537807929,-0.9125633464242698,-0.11710653553523719,-0.16834214629316338
6.542562981,-0.8974077077652701,-0.2008149044677181,-0.244555303979699
6.547317981,-0.8767373819997286,-0.27852771529984305,-0.31673948498780413
6.552073033,-0.8524869872303756,-0.3455036913740639,-0.37702286598203627
6.556828033,-0.8264208439426483,-0.39780045797024943,-0.4184620934055207
6.561583085,-0.7999636677383153,-0.43259636574686294,-0.4355805341309385
6.566338085,-0.7740737980354837,-0.4484074575333812,-0.4247650474964136
6.571093137,-0.7491650332862163,-0.4451813044113664,-0.38448857798419495
6.575848137,-0.7250768577973035,-0.42426352215581226,-0.31534951210356243
6.580603189,-0.7010908180845579,-0.3882465557922793,-0.21994264452766948
6.585358189,-0.6759915577416719,-0.3407220890732753,-0.10259622121741611
6.590113241,-0.648172032128921,-0.28596693910224913,0.03097877470739925
6.594868241,-0.615781571427,-0.2285966129259351,0.17407913900825162
6.599623293,-0.576911830576386,-0.17322034741760609,0.319399460727849
6.604378293,-0.5298097535917825,-0.12412669467144713,0.45939545165727136
6.609133345,-0.47310002043784655,-0.08502073128577267,0.5866105148956192
6.613888345,-0.4059938404438288,-0.05882460260374869,0.6939690527123323
6.618643397,-0.3284578451961682,-0.047544324388645996,0.7750477261517726
6.623398397,-0.24131728135291272,-0.052199094295159155,0.8243363419390216
6.62815345,-0.14627271415436646,-0.07280557833785618,0.8374940966197778
6.632908502,-0.04581963802214648,-0.1084086394710983,0.8115971870418747
6.637663502,0.056925117603808244,-0.15715102650648313,0.7453636680712125
6.642418554,0.15847048775605463,-0.21637662040868427,0.6393339540941642
6.647173554,0.2552392540979803,-0.28276392675586115,0.49598261692323026
6.651928606,0.3438585180150146,-0.3524877444609624,0.3197398844500999
6.656683606,0.4214161561379803,-0.4214067041943135,0.11690868063325492
6.661438658,0.4856559995475958,-0.4852724119493409,-0.10452697859455658
6.666193658,0.5350974071368882,-0.539952601155504,-0.3351965059242087
6.67094871,0.5690780270875181,-0.5816569242802768,-0.5647265167868181
6.67570371,0.5877290328845024,-0.6071509656980711,-0.7821948572265343
6.680458762,0.5918983745816678,-0.613942705260813,-0.9766327013801318
6.685213762,0.5830392538574871,-0.6004265567006554,-1.1375506574214775
6.689968814,0.56307893491739,-0.5659732795274348,-1.2554636330016262
6.694723814,0.5342788346226736,-0.5109590444598948,-1.322388673716965
6.699478866,0.49909254752103244,-0.43673288677013805,-1.3322905390955952
6.704233866,0.4600255581450643,-0.34552773734411724,-1.2814518513973834
6.708988918,0.4194994539763696,-0.24032530566043658,-1.1687482772175057
6.713743918,0.37972413235965785,-0.12468870251916071,-0.9958140320377168
6.71849897,0.3425829554979455,-0.0025784988691577586,-0.7670885539237539
6.72325397,0.30953723098277974,0.12183225964883308,-0.4897410075239799
6.728009022,0.2815571921904781,0.2443307207293582,-0.1734747763558443
6.732764022,0.25908638836985276,0.3608149972764806,0.16978153703215057
6.737519075,0.24204477269969682,0.4674181535326674,0.5262876151874688
6.742274075,0.22987277976799436,0.5606052483215748,0.8809998803021236
6.747029127,0.2216145976419439,0.637247246832382,1.2181654640290167
6.751784127,0.21603416331507488,0.6946781811659912,1.521990947488248
6.756539179,0.21175290176605044,0.7307428097843379,1.7773705353307
6.761294179,0.2073949132819111,0.7438413161253568,1.9706500636556765
6.766049231,0.20172408399921612,0.732975636809953,2.090392636364396
6.770804231,0.19375867210303538,0.697799121945047,2.128101093667892
6.775559283,0.18285179634332177,0.6386676758509281,2.078844530483581
6.780314283,0.16873016252240672,0.5566867904661298,1.9417331082311295
6.785069335,0.1514878347312059,0.4537458208748159,1.7201892981096787
6.789824335,0.13153681883082516,0.3325294527128482,1.4219752772036591
6.794579387,0.10952153611721961,0.1964971263065001,1.0589548784070024
6.799334387,0.08620919749141158,0.04982394149415125,0.6465921197748299
6.804089439,0.06237150823529486,-0.10269963626812427,0.20321335584010863
6.808844439,0.03867419997971793,-0.2558081166899463,-0.2509176968919825
6.813599491,0.015589392948317576,-0.4039369813340349,-0.6946469450834231
6.818354491,-0.006657978414717778,-0.5414274124434024,-1.1070260802300336
6.823109543,-0.028103787700769305,-0.6627509083811816,-1.468385444562276
6.827864543,-0.04901831715605222,-0.7627437269863333,-1.7613182625577142
6.832619595,-0.06984495146621718,-0.8368407926586529,-1.9715228198007275
