Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.003806783,-1.016485570005828,-1.5935894338719276,0.8345501860514407
6.008561262,-1.3726338814476797,-0.946550167119456,1.6129907459886652
6.013315793,-1.761709734973138,-0.2947066367615228,2.37452519178962
6.018070272,-2.185349444787752,0.35303073859858763,3.104051192618926
6.022824804,-2.6435062164452683,0.9882999150520029,3.786015558033793
6.027579335,-3.134087311266712,1.603532825884282,4.404762527560325
6.032333814,-3.6526608669369858,2.1921610742939865,4.944949803047966
6.037088345,-4.192254199467556,2.7487729101106435,5.392022929392026
6.041842824,-4.743262342610616,3.2692150805442814,5.73273365494007
6.046597356,-5.293481377223483,3.750635907459746,5.955683189069452
6.051351887,-5.828275931559374,4.191468926404979,6.051867103675251
6.056106366,-6.33088430934667,4.591359455785971,6.015195291974467
6.060860897,-6.782858270697369,4.951039364760685,5.842958200061818
6.065615376,-7.164627818616791,5.272157892816292,5.536209760099017
6.070369908,-7.456174723219252,5.557078480343904,5.100038300035769
6.075124439,-7.637792263217625,5.808653074864682,4.543699324747475
6.079878918,-7.6909031073560845,6.029986205115983,3.8805885006015353
6.084633449,-7.5989027129727,6.224201231200888,3.1280393536841684
6.089387981,-7.347992367833373,6.394220590352604,2.3069379020447967
6.09414246,-6.927964277561244,6.542570609274537,1.4411553508782113
6.098896991,-6.332901068457969,6.6712196217246476,0.5568096567852852
6.10365147,-5.5617538105521644,6.781455827582788,-0.31862327845081967
6.108406001,-4.6187661456131055,6.873808724179679,-1.157318310028967
6.113160533,-3.5137172151925706,6.948015244599131,-1.9321902143726628
6.117915012,-2.2619626432769016,7.003029167419467,-2.618016184068834
6.122669543,-0.8842606151184669,7.0370701008155105,-3.19253859884217
6.127424022,0.5936211411901359,7.047706530058486,-3.637491387352921
6.132178554,2.1415121998744304,7.031966150817224,-3.939492455163313
6.136933085,3.725644995718803,6.986466058034634,-4.090747063539521
6.141687564,5.309634136659934,6.907555364107771,-4.089513137117146
6.146442095,6.855595123122418,6.7914635034509345,-3.9402896446914624
6.151196626,8.32535976277069,6.634448826699737,-3.6537035398513353
6.155951106,9.681738912887234,6.432943989866049,-3.246088684771672
6.160705637,10.889778942619191,6.183696852513803,-2.7387702805825085
6.165460168,11.917957042085693,5.883907720915993,-2.15708861158
6.170214647,12.739262451230195,5.531365343329286,-1.5292143129861575
6.174969179,13.332115713767726,5.124584679978602,-0.8848220331193013
6.179723658,13.681085805247253,4.662948902156966,-0.253698803775414
6.184478189,13.777374947987335,4.146856314527235,0.33563321696326204
6.18923272,13.619052534332404,3.5778701207820074,0.8572028037731763
6.193987199,13.211032124200488,2.9588654814276416,1.2887160767721895
6.198741731,12.564798109720188,2.2941645672717534,1.6124675709964063
6.203496262,11.697900450747223,1.5896467993818801,1.8159960010566196
6.208250741,10.633246108240982,0.8528187264558005,1.892462090690572
6.213005272,9.39822392096353,0.09282652214248048,1.8407434959079518
6.217759751,8.023705429061241,-0.6796057313581355,1.6652587158236574
6.222514283,6.542967472550565,-1.452326745105156,1.3755469842145436
