"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.837475190E-1,1.881356835E0,3.588635683E0,6.672984123E0
3.885242380E-1,1.835294962E0,3.535395384E0,6.898507595E0
3.933009570E-1,1.931606054E0,3.511467218E0,6.989434719E0
3.980776750E-1,2.231307030E0,3.574877024E0,6.963712215E0
4.028543940E-1,2.705684185E0,3.686741590E0,6.826723099E0
4.076177800E-1,3.161516905E0,3.692723513E0,6.766902447E0
4.124077800E-1,3.534198999E0,3.678964853E0,6.908677101E0
4.171844980E-1,3.820739508E0,3.622135162E0,7.123433113E0
4.219479360E-1,3.903890133E0,3.506083488E0,7.444071293E0
4.267379360E-1,3.905684710E0,3.400201082E0,7.641479015E0
4.315146550E-1,3.891926050E0,3.265604734E0,7.661220074E0
4.362913730E-1,3.815953970E0,3.081955671E0,7.646862984E0
4.410680400E-1,3.659822226E0,2.831307411E0,7.581060410E0
4.458447590E-1,3.451646566E0,2.556132793E0,7.630113125E0
4.506214780E-1,3.061018467E0,2.362314224E0,8.255836487E0
4.553981960E-1,2.666202545E0,2.293520451E0,8.987442017E0
4.601749150E-1,2.440080881E0,2.210968018E0,9.343972206E0
4.649516340E-1,2.448455811E0,1.931007862E0,8.994022369E0
4.697283000E-1,2.608774900E0,1.566102386E0,8.614161491E0
4.745050190E-1,2.993421078E0,1.181456208E0,8.333602905E0
4.792684570E-1,3.645465374E0,6.867401004E-1,7.980661869E0
4.840584570E-1,4.376472473E0,2.937189937E-1,7.622336388E0
4.888351750E-1,4.785645485E0,6.658028960E-1,7.701299667E0
4.935985610E-1,4.805386066E0,1.514058471E0,7.479365349E0
4.983885610E-1,4.896313190E0,2.434697151E0,6.524031162E0
5.031652800E-1,4.828117847E0,2.882753134E0,5.688337803E0
5.079287170E-1,4.721637249E0,2.738585472E0,5.391627789E0
5.127187170E-1,4.630111694E0,2.280359983E0,5.675775528E0
5.174954360E-1,4.472185612E0,1.802393675E0,6.833303452E0
5.222721030E-1,4.518247128E0,1.619342685E0,7.327421188E0
5.270488210E-1,4.372883320E0,1.435693622E0,7.597211838E0
5.318255400E-1,4.021736622E0,1.054038405E0,8.362317085E0
5.366022590E-1,3.949353695E0,1.020538807E0,8.117650986E0
5.413789780E-1,3.547957659E0,7.489534616E-1,8.484949112E0
5.461556960E-1,2.882753134E0,2.757728100E-1,8.330014229E0
5.509324150E-1,3.087339401E0,6.329016089E-1,7.758129120E0
5.557090820E-1,3.144767046E0,9.852447510E-1,7.224529743E0
5.604858000E-1,3.129812002E0,9.948160052E-1,6.409175396E0
5.652492380E-1,3.535993576E0,1.107278705E0,5.917450428E0
5.700392380E-1,3.648456335E0,9.631111026E-1,5.484947681E0
5.748159570E-1,4.183252335E0,7.956135273E-1,5.050052166E0
5.795793420E-1,4.887938499E0,8.937192559E-1,5.156532764E0
5.843693420E-1,5.355136871E0,7.740781307E-1,5.274977684E0
5.891460610E-1,5.507679462E0,5.048855543E-1,5.057828903E0
5.939094460E-1,5.646463394E0,6.011967063E-1,5.239085197E0
5.986994980E-1,5.846862316E0,8.374879360E-1,5.560321808E0
6.034762170E-1,6.260820389E0,1.084546804E0,5.734997749E0
6.082396030E-1,6.726822853E0,1.216152072E0,5.646463394E0
6.130296030E-1,7.073183537E0,1.284347534E0,5.582455158E0
6.178063210E-1,7.503891945E0,1.213161111E0,5.944369793E0
6.225697070E-1,7.178467751E0,5.521438122E-1,5.308476925E0
6.273597590E-1,6.818347931E0,-3.110669367E-2,4.437489510E0
6.321364780E-1,6.637091637E0,-1.902294010E-1,4.256233215E0
6.369131960E-1,6.428318024E0,-1.232303679E-1,4.473381996E0
6.416898630E-1,6.007181168E0,-1.244267747E-1,4.791627407E0
6.464665820E-1,5.519045353E0,-3.188436031E-1,4.914259434E0
6.512433000E-1,5.082355499E0,-7.100701332E-1,4.969892502E0
6.560200190E-1,4.105485439E0,-1.135992527E0,5.263611794E0
6.607967380E-1,3.527618885E0,-1.320838094E0,5.602196217E0
6.655601230E-1,4.255635262E0,-1.439880967E0,5.560321808E0
6.703501230E-1,5.115854740E0,-1.649851203E0,5.249254704E0
6.751268420E-1,5.861817360E0,-1.902892232E0,4.908875465E0
6.798902280E-1,6.649653912E0,-2.122433662E0,4.482953072E0
6.846802800E-1,7.901100159E0,-2.090130568E0,3.756133318E0
6.894569980E-1,9.233902931E0,-1.778465390E0,3.298506021E0
6.942203840E-1,9.884152412E0,-1.294517040E0,3.314059258E0
6.990103840E-1,1.039382362E1,-1.115653515E0,3.445066452E0
7.037871030E-1,1.058524895E1,-1.057029366E0,3.732205153E0
7.085504880E-1,1.037827015E1,-1.130010486E0,3.997210264E0
7.133405400E-1,9.965508461E0,-1.246660590E0,4.244269371E0
7.181172590E-1,9.629914284E0,-1.383051515E0,4.471587181E0
7.228939250E-1,9.441479683E0,-1.590628862E0,4.655236244E0
7.276706440E-1,9.357132912E0,-1.836491346E0,4.727619171E0
7.324473630E-1,9.157930374E0,-2.058425665E0,4.671388149E0
7.372240820E-1,9.280562401E0,-2.366501570E0,4.411766529E0
7.420008000E-1,9.312267303E0,-2.655434847E0,3.994219303E0
7.467775190E-1,9.277571678E0,-2.867199659E0,3.582055569E0
7.515541860E-1,9.176474571E0,-3.069393158E0,3.261417150E0
7.563309050E-1,9.032905579E0,-3.228515863E0,3.041277647E0
7.611076230E-1,8.870791435E0,-3.354139090E0,2.935993433E0
7.658843420E-1,8.770891190E0,-3.552145243E0,2.922234535E0
7.706610610E-1,8.691329956E0,-3.890131474E0,2.952144861E0
7.754377800E-1,8.769096375E0,-4.303491592E0,3.000599623E0
7.802011650E-1,9.070592880E0,-4.673780918E0,3.023331404E0
7.849911650E-1,9.575477600E0,-4.861019135E0,3.102294445E0
7.897678840E-1,1.027119160E1,-4.888536453E0,3.242274761E0
7.945312690E-1,1.106082249E1,-4.804787636E0,3.242872953E0
7.993213210E-1,1.181157112E1,-4.720440865E0,3.095116138E0
8.040979880E-1,1.233858967E1,-4.670789719E0,2.962314367E0
8.088614250E-1,1.272862053E1,-4.568496704E0,2.989233732E0
8.136514250E-1,1.287577820E1,-4.438087940E0,3.046063185E0
8.184281440E-1,1.305224895E1,-4.298107624E0,3.160320520E0
8.231915300E-1,1.335254860E1,-4.191627026E0,3.384049416E0
8.279815820E-1,1.363908863E1,-4.094717979E0,3.559921980E0
8.327582480E-1,1.361516094E1,-4.070789337E0,3.497708559E0
8.375216860E-1,1.344287777E1,-4.148556232E0,3.326023579E0
8.423116860E-1,1.319462204E1,-4.307679176E0,3.145365477E0
8.470884050E-1,1.288056469E1,-4.568496704E0,3.002992392E0
8.518651230E-1,1.260120201E1,-4.858626366E0,2.995215654E0
8.566418420E-1,1.248993587E1,-5.157729149E0,3.278765202E0
8.614185090E-1,1.252164078E1,-5.441876888E0,3.729812384E0
8.661952280E-1,1.249173069E1,-5.567500114E0,4.176671982E0
8.709719460E-1,1.256052399E1,-5.600999832E0,4.512265205E0
8.757486650E-1,1.215194988E1,-5.501099110E0,4.777868748E0
8.805253840E-1,1.255274773E1,-5.471189022E0,4.876572609E0
8.853021030E-1,1.325504112E1,-5.498108387E0,4.671388149E0
8.900787690E-1,1.398724461E1,-5.539982796E0,4.470989227E0
8.948422070E-1,1.433779335E1,-5.519643784E0,4.292125702E0
8.996322070E-1,1.410329628E1,-5.356333256E0,4.110270977E0
9.044089250E-1,1.344407368E1,-5.169693470E0,3.725026608E0
9.091856440E-1,1.288475132E1,-5.209773064E0,3.339184046E0
9.139623110E-1,1.256590843E1,-5.340181828E0,3.250051260E0
9.187390300E-1,1.246122169E1,-5.595615864E0,3.044268608E0
9.235157480E-1,1.222253799E1,-5.726024628E0,2.949153900E0
9.282924670E-1,1.160459137E1,-5.563910961E0,3.077768087E0
9.330691860E-1,1.187617683E1,-5.751747608E0,3.833899975E0
9.378325710E-1,1.301635742E1,-5.724229813E0,2.005185366E0
9.426225710E-1,1.297508049E1,-5.903093338E0,2.125424623E0
9.473992900E-1,1.245882893E1,-5.725426197E0,2.612364054E0
9.521626750E-1,1.258325577E1,-5.426323414E0,1.320838094E0
9.569527280E-1,1.240678501E1,-5.397609711E0,1.283151150E0
9.617294460E-1,1.149870968E1,-4.898705959E0,8.799605370E-1
9.665061650E-1,1.141376400E1,-4.817948341E0,1.810768485E0
9.712828320E-1,1.333579922E1,-4.523033142E0,1.205384374E0
9.760595500E-1,1.470210075E1,-4.881358147E0,1.055234790E0
9.808229360E-1,1.546780396E1,-5.086542606E0,9.984052777E-1
9.856129880E-1,1.530329704E1,-5.048257351E0,5.090730190E-1
9.903897070E-1,1.402552986E1,-4.381856441E0,1.259821177E0
9.951664250E-1,1.445743465E1,-3.885345697E0,2.193022013E0
9.999430920E-1,1.490967751E1,-3.961916208E0,3.644268990E0
1.004719811E0,1.494078445E1,-4.144368649E0,3.193820000E0
1.009483196E0,1.458365536E1,-4.078566074E0,4.759922504E0
1.014273248E0,1.370010567E1,-3.922434568E0,5.819942951E0
1.019049967E0,1.254018497E1,-3.404986620E0,6.228517532E0
1.023813353E0,1.463450336E1,-3.408575773E0,4.888536453E0
1.028603353E0,1.597986794E1,-3.038286448E0,2.496312141E0
1.033380071E0,1.580578995E1,-2.691327333E0,7.064808607E-1
1.038143457E0,1.524228001E1,-2.060220242E0,-1.637887120E0
1.042933509E0,1.435214996E1,-1.353141189E0,-3.691527128E0
1.047710228E0,1.405902958E1,-8.518448472E-1,-6.248856544E0
1.052473613E0,1.432941818E1,-7.106683254E-1,-7.862815380E0
1.057263613E0,1.435813236E1,-6.723831892E-1,-7.037291527E0
1.062040332E0,1.337228966E1,-6.849454641E-1,-6.446862221E0
1.066803717E0,1.258923817E1,-9.948160052E-1,-6.317649841E0
1.071593769E0,1.158664513E1,-1.393221021E0,-5.534598827E0
1.076370488E0,1.049671459E1,-2.017747641E0,-3.513261795E0
1.081133873E0,9.882955551E0,-3.089133978E0,-2.525026083E0
1.085923873E0,8.831908226E0,-3.911068678E0,-2.135594130E0
1.090700592E0,7.408777237E0,-4.613361835E0,-1.840080619E0
1.095463978E0,6.300900459E0,-5.362315655E0,-2.078166485E0
1.100254030E0,5.561518192E0,-6.034100533E0,-2.097907305E0
1.105030748E0,4.546961308E0,-6.494120598E0,-1.741974831E0
1.109794134E0,3.757329702E0,-6.891329288E0,-1.103689432E0
1.114584134E0,3.589832067E0,-6.901498795E0,-4.510470629E-1
1.119360853E0,4.136591911E0,-6.866802692E0,-4.725824594E-1
1.124124238E0,4.989035130E0,-6.672386169E0,-2.560320199E-1
1.128914290E0,5.736792088E0,-6.246463299E0,1.088734269E-1
1.133690957E0,4.741377831E0,-6.836294174E0,-3.750749528E-1
