Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4.001654749,-2.204783833192438e+27,-1.3005277495067139e+26,-2.499597389744553e+27
4.003654715,-2.2014819562278906e+27,-1.292986497965956e+26,-2.482092913766835e+27
4.005654681,-2.1981399744957651e+27,-1.2854496126309272e+26,-2.4646100649422775e+27
4.007655047,-2.1947581779503094e+27,-1.2779172103466128e+26,-2.44714917374348e+27
4.009655047,-2.1913368562934045e+27,-1.2703894074017372e+26,-2.4297105687454182e+27
4.01165508,-2.187876298953892e+27,-1.2628663195297618e+26,-2.4122945766262088e+27
4.013655113,-2.184376795067288e+27,-1.2553480619095614e+26,-2.3949015221679747e+27
4.015655146,-2.18083863345588e+27,-1.2478347491657893e+26,-2.3775317282577687e+27
4.017655179,-2.1772621026092077e+27,-1.2403264953689465e+26,-2.3601855158885197e+27
4.019655212,-2.173647490664923e+27,-1.2328234140351698e+26,-2.3428632041599557e+27
4.021655545,-2.1699950853900286e+27,-1.2253256181257578e+26,-2.325565110279455e+27
4.023655545,-2.1663051741624865e+27,-1.2178332200464476e+26,-2.3082915495627833e+27
4.025655545,-2.1625780439531977e+27,-1.2103463316464616e+26,-2.2910428354346908e+27
4.027655511,-2.1588139813083416e+27,-1.202865064217344e+26,-2.273819279429364e+27
4.029655477,-2.1550132723320808e+27,-1.1953895284916065e+26,-2.25662119119072e+27
4.031655043,-2.1511762026696263e+27,-1.1879198346412103e+26,-2.2394488784725165e+27
4.033655009,-2.147303057490646e+27,-1.1804560922759141e+26,-2.2223026471382482e+27
4.035654309,-2.1433941214729982e+27,-1.172998410441521e+26,-2.205182801160804e+27
4.037654275,-2.1394496787867848e+27,-1.1655468976180499e+26,-2.1880896426218603e+27
4.039654275,-2.1354700130787028e+27,-1.1581016617178557e+26,-2.1710234717109898e+27
4.041653841,-2.1314554074566773e+27,-1.1506628100837104e+26,-2.153984586724468e+27
4.043653207,-2.127406144474737e+27,-1.143230449486856e+26,-2.136973284063755e+27
4.04565324,-2.1233225061180913e+27,-1.1358046861250302e+26,-2.119989858233648e+27
4.04765394,-2.119204773788386e+27,-1.1283856256204594e+26,-2.1030346018400773e+27
4.049653973,-2.1150532282891043e+27,-1.1209733730178083e+26,-2.086107805587545e+27
4.051654006,-2.1108681498110833e+27,-1.1135680327820726e+26,-2.0692097582761984e+27
4.053654039,-2.1066498179181265e+27,-1.1061697087963973e+26,-2.0523407467985675e+27
4.055654072,-2.1023985115327097e+27,-1.0987785043598133e+26,-2.035501056136009e+27
4.057654072,-2.098114508921791e+27,-1.091394522184887e+26,-2.0186909693549064e+27
4.059654072,-2.0937980876827388e+27,-1.0840178643952795e+26,-2.0019107676026632e+27
4.061653572,-2.0894495247294107e+27,-1.0766486325232096e+26,-1.9851607301035229e+27
4.063652672,-2.0850690962784193e+27,-1.0692869275068093e+26,-1.9684411341542585e+27
4.065652672,-2.0806570778356293e+27,-1.0619328496873723e+26,-1.9517522551197905e+27
4.067652672,-2.0762137441829073e+27,-1.0545864988065036e+26,-1.9350943664287857e+27
4.069652672,-2.071739369365166e+27,-1.047247974003178e+26,-1.9184677395692887e+27
4.071652638,-2.0672342266777256e+27,-1.0399173738107159e+26,-1.9018726440844353e+27
4.073652604,-2.06269858865402e+27,-1.0325947961536772e+26,-1.8853093475682858e+27
4.07565257,-2.0581327270536556e+27,-1.0252803383446933e+26,-1.8687781156617939e+27
4.077652536,-2.0535369128508307e+27,-1.017974097081246e+26,-1.852279212048919e+27
4.079652502,-2.0489114162231216e+27,-1.0106761684424177e+26,-1.8358128984528766e+27
4.081652468,-2.0442565065406362e+27,-1.0033866478856295e+26,-1.819379434632537e+27
4.083652434,-2.039572452355549e+27,-9.96105630243384e+25,-1.8029790783789784e+27
4.0856524,-2.0348595213920258e+27,-9.88833209720022e+25,-1.786612085512207e+27
4.0876524,-2.0301179805365336e+27,-9.815694798884977e+25,-1.7702787098780552e+27
4.089652433,-2.0253480958285443e+27,-9.74314533687173e+25,-1.7539792033452628e+27
4.091651999,-2.0205501324516323e+27,-9.670684634166238e+25,-1.7377138158027332e+27
4.093652032,-2.0157243547249713e+27,-9.598313607364607e+25,-1.721482795156973e+27
4.095652732,-2.0108710260952438e+27,-9.526033166621547e+25,-1.7052863873297047e+27
4.097652765,-2.0059904091289888e+27,-9.453844215618739e+25,-1.6891248362556647e+27
4.099652831,-2.001082765505413e+27,-9.381747651533343e+25,-1.6729983838805833e+27
4.101653731,-1.9961483560096834e+27,-9.309744365006708e+25,-1.6569072701593713e+27
4.103654397,-1.9911874405267294e+27,-9.237835240113308e+25,-1.6408517330545474e+27
4.105654363,-1.9862002780355745e+27,-9.166021154329929e+25,-1.6248320085349298e+27
4.107654329,-1.9811871266042225e+27,-9.094302978505101e+25,-1.6088483305746206e+27
4.109654295,-1.9761482433851093e+27,-9.02268157682881e+25,-1.592900931152297e+27
4.111654261,-1.9710838846111382e+27,-8.95115780680245e+25,-1.576990040250816e+27
4.113654227,-1.9659943055923264e+27,-8.879732519209042e+25,-1.5611158858571376e+27
4.115654193,-1.9608797607130915e+27,-8.808406558083711e+25,-1.5452786939625704e+27
4.117654193,-1.955740503430204e+27,-8.737180760684483e+25,-1.529478688563342e+27
4.119654193,-1.9505767862714443e+27,-8.666055957463405e+25,-1.5137160916614775e+27
4.121654193,-1.945388860834999e+27,-8.595032972038043e+25,-1.4979911232659753e+27
4.123655093,-1.9401769777896314e+27,-8.524112621163375e+25,-1.4823040013942636e+27
4.125655093,-1.9349413868756374e+27,-8.453295714704138e+25,-1.466654942073932e+27
4.127655093,-1.9296823369066007e+27,-8.382583055607643e+25,-1.4510441593447206e+27
4.129655093,-1.9244000757719344e+27,-8.311975439877029e+25,-1.4354718652607557e+27
4.131655093,-1.9190948504402132e+27,-8.24147365654493e+25,-1.4199382698930267e+27
4.133655093,-1.9137669069632826e+27,-8.171078487647511e+25,-1.4044435813321225e+27
4.135655126,-1.908416490481137e+27,-8.100790708198868e+25,-1.3889880056912195e+27
4.137655159,-1.90304384522754e+27,-8.030611086165747e+25,-1.373571747109321e+27
4.139655192,-1.8976492145363553e+27,-7.960540382442576e+25,-1.358195007754741e+27
4.141655225,-1.8922328408485602e+27,-7.890579350826708e+25,-1.342857987828834e+27
4.143655258,-1.886794965719897e+27,-7.820728737993858e+25,-1.3275608855699938e+27
4.145655291,-1.8813358298291266e+27,-7.75098928347363e+25,-1.3123038972579119e+27
4.147655324,-1.8758556729868536e+27,-7.681361719625108e+25,-1.2970872172181052e+27
4.149655324,-1.8703547341448755e+27,-7.611846771612493e+25,-1.2819110378267006e+27
