Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.001055154,3.11510853236829,-0.8284553721497866,-0.16158626403658186
9.005818904,2.991626407695929,-0.7605160893590285,-0.26714367125801497
9.01060932,2.8618930995389076,-0.6949476266489402,-0.3725530056648678
9.015386456,2.7262472034417553,-0.6324651436458019,-0.47757358443661335
9.020163539,2.5850352818220927,-0.5737803192613348,-0.581965346022428
9.024940623,2.438610026083092,-0.5195949343490724,-0.685489011404321
9.029717758,2.2873285738753353,-0.4705943241797191,-0.7879061998845135
9.034494841,2.131550994333459,-0.4274407543673585,-0.8889795068581151
9.039271925,1.9716389518649222,-0.3907667746717205,-0.9884725532905525
9.044049008,1.8079545567126478,-0.3611686052686525,-1.0861500185216866
9.04881281,1.640859408121747,-0.3391996097552601,-1.1817776692319963
9.053603227,1.4707138335626078,-0.3253639084768696,-1.27512239766755
9.05838031,1.2978763250872025,-0.32011018486820475,-1.365952281417534
9.063144112,1.1227031714591138,-0.3238257365196566,-1.4540366752293659
9.067934529,0.945548282111961,-0.33683082170291767,-1.5391463426954917
9.072711612,0.7667631961597213,-0.3593733511483393,-1.6210536323506453
9.077475414,0.5866972665106148,-0.3916239739303741,-1.6995326990175246
9.082265831,0.4056980055467057,-0.4336716053254385,-1.774359767471309
9.087042914,0.22411157479356175,-0.4855194433854429,-1.8453134321106845
9.091806716,0.042283396547632066,-0.5470815196453069,-1.912174983809469
9.096597133,-0.13944113936329755,-0.6181798277845247,-1.9747287538719864
9.101374216,-0.32071590549949935,-0.6985420721355475,-2.032762465239556
9.106138018,-0.5011932401950383,-0.787800075636615,-2.086067582798601
9.110928383,-0.6805231658714302,-0.8854888841412163,-2.1344396576304443
9.115705518,-0.8583526677605822,-0.9910466009187583,-2.177678663963936
9.120469268,-1.0343250814360814,-1.1038149817404266,-2.2155893319764073
9.125259685,-1.2080796388522403,-1.2230408172045062,-2.247981483912298
9.13003682,-1.3792512218126685,-1.3478781249929954,-2.274670384755666
9.13480057,-1.547470368684113,-1.4773911706036857,-2.295477121553965
9.139590987,-1.7123635747430626,-1.6105583307172557,-2.3102290273267445
9.14436807,-1.8735539189904022,-1.746276808589305,-2.3187601663770883
9.149131873,-2.0306620409294958,-1.8833682055060117,-2.320911897918545
9.153922289,-2.1833074801357117,-2.0205849462355854,-2.316533534424402
9.158699373,-2.331110379993806,-2.1566175494468913,-2.3054831101906603
9.163463175,-2.473693545296956,-2.2901027262372837,-2.287628274459504
9.168253591,-2.6106848319872165,-2.4196322812657387,-2.262847322237152
9.173030675,-2.741719836565684,-2.54376278161802,-2.2310303747686695
9.177794477,-2.8664448428666813,-2.6610259485471186,-2.192080720478652
9.182584893,-2.984519975105533,-2.7699397167361273,-2.1459163258155813
9.187361977,-3.095622498441506,-2.8690198948148815,-2.0924715234408775
9.192125779,-3.1994502018206994,-2.9567923496477904,-2.031698882183154
9.196916195,-3.295724792715353,-3.0318056255983357,-1.9635712589463483
9.201693279,-3.3841952297538107,-3.092643898864296,-1.8880840273897759
9.206457081,-3.4646409173106885,-3.13794015645527,-1.8052574719103496
9.211247445,-3.5368746859375,-3.1663894799095265,-1.7151393285050291
9.216024581,-3.6007454839579025,-3.1767623059120895,-1.6178074467285892
9.220788331,-3.6561407085153843,-3.1679175300287974,-1.5133725394427182
9.225578748,-3.70298810885458,-3.1388153161327956,-1.4019809796187974
9.230355883,-3.7412572007801863,-3.08852947291867,-1.283817596362821
9.235119633,-3.770960139259552,-3.0162592601578235,-1.1591084159246996
9.23991005,-3.792152006196534,-2.9213404909033343,-1.028123288207599
9.244687133,-3.8049304826202315,-2.803255801487578,-0.8911783357168614
9.249450935,-3.8094348888353067,-2.661643968618863,-0.7486381604077849
9.254241352,-3.805844592081851,-2.4963081618736975,-0.6009177447521413
9.259018435,-3.7943767982035164,-2.307223030019972,-0.4484839865088645
9.26379557,-3.7752837607485272,-2.0945405304501046,-0.2918568117515666
9.268572654,-3.748849456868703,-1.8585944221338657,-0.13160981696492352
9.273349737,-3.715385793580641,-1.5999033536382585,0.03162960231187912
9.278113539,-3.675228419916386,-1.31917248881138,0.19718067237707376
9.282903956,-3.62873222996176,-1.0172936237104953,0.3643102420360692
9.287681039,-3.5762666486965786,-0.6953437592960711,0.5322343881032717
9.292444841,-3.5182107969791567,-0.3545821052999252,0.7001206459273368
9.297235258,-3.4549486340842877,0.0035544984760981493,0.8670908799252829
9.302012341,-3.3868641760486624,0.3774577462338469,1.0322248027841436
9.306776143,-3.3143368858019033,0.765355607161351,1.1945641440393138
9.31156656,-3.2377373266661853,1.1653216230324357,1.3531174592334017
9.316343643,-3.15742316419858,1.5752857295863278,1.5068655603772945
9.321107445,-3.0737355924463214,1.993046555505558,1.65476753775179
9.32589781,-2.986996249569336,2.416285138625996,1.795767332937792
9.330674945,-2.8975046748448796,2.842579984025557,1.9288008139630546
9.335438695,-2.8055363450581394,3.269423373058934,2.052803296024712
9.340229112,-2.711341314156855,3.694238816639336,2.1667174455132776
9.345006248,-2.6151434665979583,4.1143995305857946,2.2695015008674324
9.349769998,-2.517140382383542,4.52724779604607,2.360137740830672
9.354560414,-2.417503800344189,4.9301150541688425,2.437641128643731
9.359337498,-2.316380655681483,5.320342571631851,2.5010680592756747
9.3641013,-2.213894658145806,5.695302502665057,2.549525135663402
9.368891716,-2.110148368601971,6.0524191641375245,2.5821778988743
9.3736688,-2.005225724232423,6.389190333293185,2.5982594360819284
9.378432602,-1.8991949563412494,6.703208372889521,2.5970787893385583
9.383223018,-1.7921118397051565,6.992180985786174,2.578029087448184
9.388000102,-1.6840232086271942,7.253951400371353,2.540595322840546
9.392763904,-1.5749706721618753,7.486517789522486,2.4843616952329124
9.39755432,-1.4649944592919775,7.688051729013883,2.409018444072444
9.402331404,-1.3541373241326375,7.856915506369193,2.314368092370721
9.407095206,-1.2424484415628487,7.991678098081523,2.200331025736226
9.411885623,-1.1299872250764895,8.091129641869063,2.0669503323723637
