Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.008645667,0.08331790632592685,0.4209882972766036,-0.04895971857800724
6.018570667,-0.16648916653702167,0.463647923751691,-0.25736897590405694
6.028494667,-0.402791308716142,0.5196483081647479,-0.4767896393203775
6.038419667,-0.6196125912704166,0.5903847688415591,-0.7015150169676957
6.048343667,-0.8118153873692437,0.6766616161649801,-0.9252763797506139
6.058268667,-0.9752416737772626,0.7785546680873134,-1.141394525197093
6.068192667,-1.1068162603539946,0.8952962110954297,-1.3429519235351228
6.078116667,-1.2046090613869325,1.025190513927398,-1.522981982209346
6.088041667,-1.2678548385302257,1.1655668494454547,-1.6746715124519207
6.097965667,-1.2969301789646361,1.3127753979047725,-1.7915720456513267
6.107890667,-1.2932887908403452,1.4622294711945873,-1.8678151966695744
6.117814667,-1.2593574782793437,1.6084953241361142,-1.898326776118084
6.127739667,-1.1983964022351112,1.745428546400818,-1.8790337997372435
6.137663667,-1.1143284733622147,1.8663538099779515,-1.8070579498017807
6.147587667,-1.0115440050967217,1.9642827181072111,-1.6808884731848173
6.157512667,-0.8946881054610939,2.0321627532365367,-1.5005270550318064
6.167436667,-0.7684396717905153,2.0631488916854606,-1.2675970152744565
6.177361667,-0.6372921559271187,2.0508883392116433,-0.9854093705118901
6.187285667,-0.5053472854419021,1.9898080255699158,-0.6589789802079339
6.197210667,-0.376133403380432,1.8753939641656425,-0.2949851671029899
6.207134667,-0.25245977752217613,1.7044513461070951,0.09832720184573256
6.217059667,-0.13631695991905468,1.4753343341891725,0.511308267709376
6.226983667,-0.02883100779401194,1.18813499147408,0.9331252901078287
6.236907667,0.06972378202640257,0.8448216300371959,1.3520438563856116
6.246832667,0.1598527786952266,0.4493180719411296,1.755763153608327
6.256756667,0.242712852098771,0.0075168488378192155,2.131797549043481
6.266681667,0.31993556637905995,-0.47277876052012824,2.4678939310296166
6.276605667,0.3934130050552959,-0.9819866845790914,2.7524714665977754
6.286530667,0.4650607534470542,-1.5089520918809525,2.975067755705656
6.296454667,0.5365749178494423,-2.041224354772923,3.1267730441624852
6.306379667,0.6092012002979604,-2.5653981736028766,3.200632565963101
6.316303667,0.6835337255780585,-3.067508341034388,3.1919966115103344
6.326227667,0.7593594780055785,-3.533464137602244,3.098798814601285
6.336152667,0.835561057858851,-3.949506547530546,2.9217454392566116
6.346076667,0.9100864110750589,-4.3026697135361704,2.6644019468385847
6.356001667,0.9799896510002087,-4.581227505190258,2.333167547144378
6.365925667,1.041542428437463,-4.775106793076923,1.9371334585995428
6.375850667,1.0904107836622023,-4.876250891102164,1.4878258958775537
6.385774667,1.121888262313916,-4.878919405989978,0.9988400916353999
6.395699667,1.1311725190251039,-4.779914070287801,0.4853767636722848
6.405623667,1.113669870514773,-4.578723676525214,-0.03630273245467843
6.415547667,1.065310439961186,-4.277584704559279,-0.5494818559220036
6.425472667,0.9828557255877555,-3.8814574877691306,-1.0376302857100592
6.435396667,0.8641806263983738,-3.3979207187637837,-1.485053501944613
6.445321667,0.7085131120317567,-2.836989692865417,-1.877520844612117
6.455245667,0.5166167373988074,-2.2108658623684843,-2.2028419979364555
6.465170667,0.29090395118793033,-1.5336269578066288,-2.4513632960435987
6.475094667,0.03547148453494899,-0.8208680661811316,-2.6163584979797596
6.485019667,-0.2439471240887245,-0.08930461410466177,-2.6942935269891337
6.494943667,-0.5401127631931149,0.6436517755591057,-2.6849507828997794
6.504868667,-0.8444924531064065,1.3603339703799804,-2.591405665548066
6.514792667,-1.147544059125646,2.0432665537710126,-2.4198555282344762
6.524716667,-1.4390625678912723,2.67561012873719,-2.1793090237452373
6.534641667,-1.7085729150632314,3.241593597742309,-1.881151320528063
6.544565667,-1.945751448795167,3.7269254720579563,-1.5386075805563748
6.554490667,-2.1408561115877967,4.119175325993898,-1.1661329974888526
6.564414667,-2.2851445290632424,4.4081166394389415,-0.7787620974535433
6.574339667,-2.371259545250044,4.586022582550444,-0.39145237218981566
6.584263667,-2.393563359510474,4.647906815984789,-0.018457242474435354
6.594188667,-2.3484041784267906,4.591702077961565,0.3272392648077268
6.604112667,-2.2343029570227766,4.418370188271072,0.6343986402109768
6.614036667,-2.0520520642531417,4.1319381529368995,0.8938939676068081
6.623961667,-1.8047222571297397,3.7394563670104985,1.09895281781711
6.633885667,-1.4975789030447757,3.2508765442615832,1.2452719613559253
6.643810667,-1.1379126989564823,2.6788489801620594,1.3310068562293476
6.653734667,-0.7347939666635007,2.0384410747041573,1.3566460877047204
6.663659667,-0.2987627450153343,1.3467816603768488,1.3247869483465697
6.673583667,0.1585308055742051,0.622638502104532,1.239832807858075
6.683508667,0.6247197932507218,-0.11406079136194432,1.1076356906688534
6.693432667,1.0871313965562293,-0.8427514772970902,0.935108630725881
6.703357667,1.5331989904280745,-1.542782678888757,0.729832141584885
6.713281667,1.9508604576896342,-2.1939795585830293,0.4996777817372603
6.723205667,2.328929026287801,-2.7771985296699904,0.2524694463191621
6.733130667,2.6574248729064887,-3.2748572749044813,-0.004300350540962511
6.743054667,2.927857934750593,-3.6714222838480137,-0.26368639404309685
6.752979667,3.133454711644011,-3.953838638514894,-0.519431524850076
6.762903667,3.2693241301980427,-4.111889763562206,-0.7660309300938632
6.772828667,3.3325596268195166,-4.13847853288943,-0.9987247841252392
6.782752667,3.3222764424772557,-4.029825066938569,-1.2134296769398372
6.792677667,3.239584791892558,-3.7855802835713175,-1.406623942031888
6.802601667,3.0875012149811747,-3.408857357425689,-1.5752053565658604
6.812526667,2.8708021343731795,-2.9061854490390524,-1.7163414587275647
6.822450667,2.595825417977826,-2.2873913648902526,-1.8273327656913096
6.832375667,2.270227484000931,-1.5654153614230208,-1.9055075123551457
6.842299667,1.9027050738892104,-0.7560673299309815,-1.9481633646251155
6.852223667,1.5026921670903337,0.1222707256083037,-1.9525672069245383
6.862148667,1.0800435491466758,1.048990566573502,-1.9160189339633924
6.872072667,0.6447171925272657,2.0016473153652132,-1.8359795697080659
6.881997667,0.2064677732623802,2.9563888906160063,-1.710258344350349
6.891921458,-0.22543676444005628,3.888422071926987,-1.537247905575218
6.901846458,-0.6424647259588028,4.772512407685597,-1.3161919308687704
6.911770458,-1.037027075414847,5.583515218017081,-1.047465345507709
6.921695458,-1.4026338050606368,6.296934478696662,-0.7328444285572637
6.931619458,-1.7339960602171431,6.889505309014325,-0.37574256994910943
6.941544458,-2.0270728375135203,7.3397940845262655,0.018612466406594922
6.951468458,-2.279064175811887,7.62880788793022,0.4430820886222973
6.961393458,-2.4883556956204815,7.740602215135687,0.8886199501538457
6.971317458,-2.6544218673064006,7.662872750114276,1.344387982242622
6.981241458,-2.7776972821916,7.387513832580436,1.7979920437929802
6.991166458,-2.8594263076662014,6.9111232237712175,2.2358359480434653
7.001090458,-2.901501769346802,6.235430223484763,2.6435841444525097
7.011015458,-2.906302776729293,5.3676224249962265,3.0067149677898493
7.020939458,-2.8765406468125803,4.320545720798323,3.3111388731338214
7.030864458,-2.8151202785713947,3.112752861201057,3.5438501520235786
7.040788458,-2.725022469767635,1.7683781454762644,3.6935767972402007
7.050713458,-2.6092106836441222,0.31681986858429345,3.7513917445498173
7.060637458,-2.4705637752168523,-1.2077819346334304,3.711249709858982
7.070562458,-2.311834278786843,-2.7672771016851057,3.5704170618718885
7.080486458,-2.1356301352910605,-4.320441409677767,3.3297672495481603
7.090411458,-1.944416265212382,-5.824101225772333,2.993920803204922
7.100335458,-1.740531204486448,-7.234419072534279,2.571216458897463
7.110260458,-1.5262131522705138,-8.508300658249247,2.073508211455672
7.120184458,-1.3036292902743227,-9.604873170256026,1.5157918014873497
7.130108458,-1.0749021968903094,-10.486975974909452,0.9156729545770002
7.140033458,-0.8421276521851988,-11.12259930890315,0.2926982207756398
7.149957458,-0.6073791323222744,-11.4862048726785,-0.3324229075290592
7.159882458,-0.37269581575191235,-11.559864866559458,-0.9386691972220633
7.169806458,-0.1400529543694989,-11.334162868689514,-1.5055916021221016
7.179731458,0.08868403628433302,-10.808810447842626,-2.014186149645937
7.189655458,0.3118176117154723,-9.992946504793947,-2.4477112994806145
7.199580458,0.5278814197305008,-8.905100759221643,-2.792407158201623
7.209504458,0.7357001204245571,-7.572817276506913,-3.0380781745680334
7.219429458,0.9344362304629772,-6.031947474887479,-3.178507374197362
7.229353458,1.1236152762480887,-4.325634127933224,-3.2116791273386727
7.239278458,1.3031225257565235,-2.5030184335708108,-3.139799251262863
7.249202458,1.4731673007558161,-0.6177115817492939,-2.9691151174729766
7.259127458,1.6342138679112541,1.2739192801234398,-2.709551929274788
7.269051458,1.7868809133615045,3.1145933381189668,-2.374191844303022
7.278976458,1.9318145723889484,4.848023424102675,-1.9786291128768472
7.288900458,2.0695428363922943,6.420821349384999,-1.5402375424949828
7.298824458,2.200321654533541,7.78433294082654,-1.0773875778592388
7.308749458,2.3239848847142164,8.8963356736231,-0.6086499598821113
7.318673458,2.4398111954994666,9.722535489759734,-0.15202158708623553
7.328598458,2.5464209504654343,10.237805439568186,0.2757932651640727
7.338522458,2.641714984101403,10.4271170058408,0.6600169861988683
7.348447458,2.722865046253779,10.286125141506147,0.9883235968028468
7.358371458,2.7863626585456993,9.82137989802321,1.2512363383238898
7.368296458,2.828129362710781,9.050150709500953,1.4423861861693754
7.378220458,2.8436870858006085,7.999863537844172,1.5586263466448045
7.388145458,2.8283828993162987,6.707165734831023,1.6000043450239159
7.398069458,2.777658141125349,5.216648146257141,1.5695993742168208
7.407994458,2.6873480307909827,3.5792681398346557,1.4732379462105167
7.417918458,2.5539948346576122,1.8505303261296826,1.3191054427108957
7.427843458,2.375155564190394,0.08849319002569969,1.117274834760723
7.437767458,2.1496842960853626,-1.648320918465834,0.8791766278709828
7.447692458,1.8779695983551916,-3.3030285469846783,0.6170360002754551
7.457616458,1.562109262853306,-4.822413691906481,0.3433040718319231
7.467541458,1.2060074949591681,-6.1587960044060175,0.07010999701526378
7.477465458,0.8153836788484785,-7.271657754568888,-0.19124135394371786
7.487390458,0.39768651701959407,-8.128958613520615,-0.4307052686703948
7.497314458,-0.038087577401345524,-8.708081965701933,-0.639851283857451
7.507238458,-0.4816677382390962,-8.996375360192687,-0.8121263389789379
7.517163458,-0.9218642898318232,-8.991269909001776,-0.9430236880294909
7.527087458,-1.3469925356361832,-8.699987293361001,-1.0301590491056425
7.537012458,-1.7453458159146815,-8.13886609630805,-1.0732587469582544
7.546936458,-2.1056949440689468,-7.332358755398737,-1.0740663929527494
7.556861458,-2.417788171526913,-6.311764651113113,-1.036175484362159
7.566785458,-2.6728243838248806,-5.113773233332887,-0.9647958497503445
7.576710458,-2.8638725911906313,-3.7788942039107694,-0.866462525860577
7.586634458,-2.986213001135147,-2.34985052885717,-0.7486965823543482
7.596559458,-3.0375789102238717,-0.8700053041497529,-0.6196286704671401
7.606483458,-3.0182840709073417,0.6181140297392234,-0.4875976388505953
7.616408458,-2.9312267381811785,2.074140315307912,-0.36073829277169206
7.626332458,-2.781768859172765,3.460997631505033,-0.24657401151177263
7.636257458,-2.577496335354465,4.7458084422615,-0.15163116231079005
7.646181458,-2.3278734107808052,5.900559756636531,-0.0810927585330389
7.656106458,-2.0438104816183533,6.90252405439863,-0.0385084107148498
7.666030458,-1.7371695221093368,7.734443051656082,-0.025576271788585146
7.675955458,-1.4202345338898226,8.384493485541984,-0.04201047319805995
7.685879458,-1.1051757278721892,8.846063418923,-0.08550461107907247
7.695804458,-0.8035354747745173,9.117374583289537,-0.1517982250490122
7.705728458,-0.5257615534904414,9.200990553398851,-0.23484888268460755
7.715653458,-0.2808092391293823,9.103251824756049,-0.3271074064597115
7.725577458,-0.07582878230374897,8.833677165005184,-0.41988804900918886
7.735501458,0.08405068960338838,8.404366265002446,-0.503819339600853
7.745426458,0.195835494370215,7.829432332992258,-0.5693553910390098
7.755350458,0.25868015285901214,7.124485646436107,-0.6073222618492791
7.765275458,0.2738040548146886,6.306181044382144,-0.6094700417026058
7.775199458,0.2443222539681013,5.3918346845510685,-0.5689990313680025
7.785124458,0.1750046304458444,4.399108738191225,-0.48102791942811096
7.795048458,0.07198072308750948,3.345757526922533,-0.3429733841101229
7.804973458,-0.05759054924273342,2.249425246656098,-0.15481444953157164
7.814897458,-0.2058664769618824,1.1274840408300562,0.08077822779835701
7.824822458,-0.36466255176362145,-0.0030983103151560353,0.3584582006190794
7.834746458,-0.5257742671406289,-1.1258698556127353,0.6703631001087621
7.844671458,-0.6812655403250981,-2.224991113677901,1.0064073336067165
7.854595458,-0.8237145965849495,-3.2853200441289903,1.3546889939922453
7.864520458,-0.9464123969350001,-4.2924861057372565,1.7019876919181605
7.874444458,-1.0435128545526797,-5.232952718522104,2.034327457293065
7.884369458,-1.1101379141453769,-6.094067312628697,2.3375778678673305
7.894294292,-1.1424437227595141,-6.864099340792819,2.5980667520694527
7.904219292,-1.1376561650773254,-7.5322687731881555,2.803178771536059
7.914143292,-1.0940845784163027,-8.088770038397062,2.941915589407367
7.924068292,-1.0111213754124584,-8.524798493291513,3.0053950846310253
7.933992292,-0.8892328509646469,-8.832587906748056,2.987269323934794
7.943917292,-0.7299432234089412,-9.005467986884678,2.8840439482404006
7.953841292,-0.5358106793569545,-9.037950634224666,2.6952853302063446
7.963766292,-0.3103915096918795,-8.925852312202332,2.423706191329023
7.973690292,-0.05818677428112743,-8.666457617054487,2.0751251047875736
7.983615292,0.21543453082026,-8.258725768534273,1.6583002308617234
7.993539292,0.5043411821571346,-7.703537406517555,1.1846425638366138
8.003464292,0.8017781211215841,-7.003973988270167,0.6678187775631167
8.013388292,1.100539049552137,-6.165616603926965,0.12325830442133817
8.023313292,1.3931719377127771,-5.196845648646994,-0.43241658544265865
8.033237292,1.67221301501574,-4.109118072876009,-0.9820153788007401
8.043162292,1.9304415753420683,-2.91719543778525,-1.508433412063012
8.053086292,2.16114487510605,-1.6392941578937006,-1.995308263328864
8.063011292,2.3583798735074306,-0.2971293277187437,-2.4276502004056724
8.072935292,2.517216911275967,1.084174550238551,-2.7924185616465844
8.082860292,2.6339499418982757,2.4763287844984134,-3.0790173551658206
8.092784292,2.7062588226369297,3.8482987156680912,-3.2796861436615763
8.102709292,2.7333115228862206,5.166904217947892,-3.389766722989041
8.112633292,2.715797764345459,6.3976021604987245,-3.407832609863327
8.122558292,2.655890096809042,7.505439558434297,-3.335676732667527
8.132482292,2.5571330684187847,8.456154544169877,-3.1781616693073897
8.142407292,2.4242654260711096,9.217390771728152,-2.9429445423299216
8.152331292,2.262983956688709,9.75998013854338,-2.6400942851044378
8.162256292,2.079660681552593,10.059239564188182,-2.28162266906716
8.172180292,1.8810277159638806,10.096220856960278,-1.8809529886734426
8.182105292,1.6738461513933425,9.858849121066898,-1.4523520301954185
8.192029292,1.4645766022896214,9.342885073605556,-1.010351734167248
8.201954292,1.259069349710705,8.552650131312367,-0.5691864931485072
8.211878292,1.0622911866899667,7.501460126231311,-0.1422702513152918
8.221803292,0.8781041612707806,6.211723865257871,0.2582653115844385
8.231727292,0.7091085735914616,4.714676185931096,0.6219539603168153
8.241652292,0.5565590293339543,3.0497312297235557,0.9402862562865153
8.251576292,0.4203583305877341,1.263459710518046,1.206900688763234
8.261501292,0.29912974186346397,-0.5917868280994878,1.4176712319056282
