"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.779736140E-1,-3.206382394E-1,3.780659735E-1,7.714460373E0
2.827288740E-1,-8.279166222E-1,2.847459018E-1,7.671389580E0
2.874841350E-1,-1.395015597E0,2.608176768E-1,7.860422611E0
2.922393950E-1,-1.741974831E0,2.991028428E-1,8.149953842E0
2.969946560E-1,-1.806581140E0,2.895315289E-1,8.346165657E0
3.017499160E-1,-1.639083505E0,2.464607358E-1,8.451449394E0
3.065051770E-1,-1.280160069E0,1.483550072E-1,8.468199730E0
3.112604370E-1,-7.848458290E-1,6.460621208E-2,8.470592499E0
3.160156970E-1,-3.230310678E-1,9.571290761E-2,8.578269005E0
3.207709580E-1,1.603191197E-1,1.986042857E-1,8.812766075E0
3.255262180E-1,4.881358147E-1,3.086741269E-1,9.032905579E0
3.302814790E-1,7.704889178E-1,4.642075896E-1,9.245866776E0
3.350367390E-1,9.762716293E-1,5.838487148E-1,9.375079155E0
3.397919990E-1,1.234696507E0,6.484549642E-1,9.410971642E0
3.445472600E-1,1.404586911E0,6.723831892E-1,9.332008362E0
3.493025200E-1,1.572084427E0,6.747759581E-1,9.202795982E0
3.540577810E-1,1.643869162E0,7.058826685E-1,9.064012527E0
3.588130410E-1,1.596012712E0,7.298108935E-1,8.989834785E0
3.635683020E-1,1.710868239E0,7.465606928E-1,8.951549530E0
3.683235620E-1,1.895115495E0,7.130611539E-1,8.695517540E0
3.730788220E-1,1.986042738E0,6.915257573E-1,8.822337151E0
3.778340830E-1,2.878565550E0,6.149554253E-1,9.339186668E0
3.825892910E-1,4.398007870E0,4.642075896E-1,9.920642853E0
3.873445520E-1,5.589633465E0,2.919243574E-1,1.014317513E1
3.920998120E-1,6.307480335E0,5.024927482E-2,9.358329773E0
3.968550720E-1,7.393822193E0,-1.603191197E-1,7.666603565E0
4.016103330E-1,8.398807526E0,-3.972085714E-1,6.396014690E0
4.063655930E-1,8.779266357E0,-8.135597110E-1,5.759523869E0
4.111208540E-1,8.271987915E0,-1.249053478E0,5.347958565E0
4.158761140E-1,7.470392227E0,-1.330409408E0,5.053641319E0
4.206313740E-1,6.178267956E0,-1.299302697E0,4.919643402E0
4.253866350E-1,4.534399033E0,-1.129412293E0,4.713860512E0
4.301418950E-1,2.431107759E0,-8.327022791E-1,4.534399033E0
4.348971560E-1,5.024927482E-2,-4.546363056E-1,4.445864677E0
4.396524160E-1,-2.182254314E0,-1.363908947E-1,4.670789719E0
4.444076770E-1,-3.661018610E0,1.914258115E-2,5.206781864E0
4.491629370E-1,-4.125226021E0,0.000000000E0,5.970092297E0
4.539181970E-1,-3.665804386E0,-2.273181528E-1,6.841079712E0
4.586734580E-1,-2.522035122E0,-6.723831892E-1,7.494320393E0
4.634287180E-1,-1.213161111E0,-1.229910851E0,7.647460938E0
4.681839790E-1,-7.657032460E-2,-1.921436548E0,7.278966427E0
4.729392390E-1,9.714859724E-1,-2.529213428E0,6.637690067E0
4.776944990E-1,1.825723648E0,-3.086741209E0,6.120840549E0
4.824497600E-1,2.251646042E0,-3.474378586E0,5.826523304E0
4.872050200E-1,2.344966173E0,-3.543770313E0,5.692524910E0
4.919602810E-1,2.196611166E0,-3.390629768E0,5.443671703E0
4.967155410E-1,1.890329838E0,-3.060420275E0,5.170889854E0
5.014708020E-1,1.517049551E0,-2.636890650E0,4.981856823E0
5.062260620E-1,1.478764415E0,-2.514856577E0,5.072783947E0
5.109813220E-1,1.964507341E0,-2.727817774E0,5.228317261E0
5.157365830E-1,2.995813847E0,-3.129812002E0,5.240281582E0
5.204917910E-1,3.866801500E0,-3.314059258E0,5.154139996E0
5.252470520E-1,4.302295208E0,-3.402593851E0,5.041677475E0
5.300023120E-1,4.687539577E0,-3.594019651E0,4.429114819E0
5.347575720E-1,5.257031441E0,-3.840480328E0,3.725624800E0
5.395128330E-1,6.101697922E0,-4.141975880E0,3.024527788E0
5.442680930E-1,7.113861561E0,-4.455435753E0,2.409572363E0
5.490233540E-1,8.118846893E0,-4.670789719E0,1.938186288E0
5.537786140E-1,9.004191399E0,-4.826323509E0,1.567298889E0
5.585338740E-1,9.482755661E0,-4.788038254E0,1.306481123E0
5.632891350E-1,9.707681656E0,-4.704289436E0,1.234696507E0
5.680443950E-1,9.753145218E0,-4.450650215E0,1.371087432E0
5.727996560E-1,9.518648148E0,-4.082155228E0,1.670190215E0
5.775549160E-1,9.145368576E0,-3.672982693E0,1.923829436E0
5.823101770E-1,8.865407944E0,-3.297309637E0,2.072184324E0
5.870654370E-1,9.391828537E0,-2.998206854E0,1.921436548E0
5.918206970E-1,9.568898201E0,-2.727817774E0,1.828116536E0
5.965759580E-1,9.588040352E0,-2.423929453E0,1.653440475E0
6.013312180E-1,9.796216011E0,-2.033899307E0,1.540977836E0
6.060864790E-1,1.067198944E1,-1.562513232E0,1.433300734E0
6.108417390E-1,1.209093285E1,-1.117448211E0,1.524227977E0
6.155969990E-1,1.331605816E1,-6.293123364E-1,1.861616015E0
6.203522600E-1,1.427557945E1,-2.943171859E-1,2.388036966E0
6.251075200E-1,1.513938904E1,7.178467698E-3,2.902493954E0
6.298627810E-1,1.605823326E1,2.297109663E-1,3.318845034E0
6.346180410E-1,1.686700630E1,4.043870270E-1,3.629911900E0
6.393733020E-1,1.734557152E1,5.862415433E-1,3.799802303E0
6.441285620E-1,1.774995804E1,1.088734269E0,3.852444410E0
6.488838220E-1,1.757528305E1,1.600798368E0,4.067798615E0
6.536390830E-1,1.714936066E1,2.053041935E0,4.149154663E0
6.583943430E-1,1.660858154E1,2.378465652E0,4.254438877E0
6.631496040E-1,1.584048557E1,2.608176708E0,4.426722050E0
6.679048640E-1,1.512503147E1,2.801995277E0,4.713860512E0
6.726601240E-1,1.452921867E1,3.084348440E0,4.965106964E0
6.774153330E-1,1.433061504E1,3.548556089E0,5.053641319E0
6.821705930E-1,1.430190086E1,3.964907169E0,5.146961689E0
6.869258540E-1,1.416311741E1,4.395615101E0,5.429314613E0
6.916811140E-1,1.412483215E1,4.924428940E0,5.716453075E0
6.964363740E-1,1.475893021E1,5.465207100E0,6.025127411E0
7.011916350E-1,1.588355637E1,6.015556335E0,6.300302029E0
7.059468950E-1,1.706561089E1,6.491727829E0,6.656832695E0
7.107021560E-1,1.801795387E1,6.953542709E0,6.999006271E0
7.154574160E-1,1.895594025E1,7.290930748E0,7.195217609E0
7.202126770E-1,1.991546249E1,7.283751965E0,7.216753006E0
7.249679370E-1,2.046341896E1,7.152146816E0,6.999006271E0
7.297231970E-1,2.028635025E1,7.101897717E0,6.352943897E0
7.344784580E-1,1.960918236E1,7.104290485E0,5.436492920E0
7.392337180E-1,1.849173355E1,7.252645493E0,4.421936035E0
7.439889790E-1,1.703450394E1,7.491927624E0,3.479164124E0
7.487442390E-1,1.524706554E1,7.855636597E0,3.000599623E0
7.534994990E-1,1.377308750E1,8.176275253E0,3.014956474E0
7.582547600E-1,1.291406345E1,8.410771370E0,3.146561861E0
7.630100200E-1,1.259342575E1,8.642875671E0,3.225524902E0
7.677652810E-1,1.320120239E1,8.970691681E0,2.282752752E0
7.725205410E-1,1.307677555E1,9.719645500E0,1.406979680E0
7.772758020E-1,1.197129154E1,1.094237804E1,6.029912829E-1
7.820310620E-1,1.188993549E1,1.194257736E1,3.493520916E-1
7.867863220E-1,1.260299683E1,1.251924801E1,8.398807645E-1
7.915415830E-1,1.307438278E1,1.287338543E1,9.260223508E-1
7.962968430E-1,1.380419350E1,1.266521072E1,1.304088354E0
8.010521040E-1,1.480917931E1,1.120798111E1,2.952743053E0
8.058073640E-1,1.509392548E1,9.272188187E0,5.563312531E0
8.105626240E-1,1.417747402E1,8.025527000E0,3.373879910E0
8.153178850E-1,1.416072464E1,7.709674358E0,1.076770186E0
8.200731450E-1,1.367498112E1,8.226524353E0,-1.655833244E0
8.248284060E-1,1.228475189E1,8.370093346E0,5.551348329E-1
8.295836660E-1,9.949356079E0,8.386843681E0,1.983649969E0
8.343389270E-1,8.166703224E0,8.252845764E0,-1.196411327E-1
8.390941870E-1,7.070790768E0,7.527820110E0,-2.177468538E0
8.438494470E-1,6.273981094E0,6.556334019E0,-3.541377544E0
8.486047080E-1,6.056233883E0,6.080162525E0,-5.749952793E0
8.533599680E-1,5.790630817E0,5.972485542E0,-7.396214962E0
8.581152290E-1,5.687739372E0,5.740381718E0,-8.434700012E0
8.628704890E-1,5.982056618E0,5.587240696E0,-9.305686951E0
8.676257490E-1,6.259624004E0,5.367101192E0,-9.255437851E0
8.723810100E-1,6.733402729E0,5.156532764E0,-9.214759827E0
8.771362700E-1,7.063612461E0,5.039284706E0,-8.398807526E0
8.818915310E-1,7.439285755E0,4.835894585E0,-6.589833736E0
8.866467390E-1,7.867600918E0,4.520041943E0,-4.139583111E0
8.914019990E-1,7.913064480E0,4.240081787E0,-2.000399828E0
8.961573120E-1,8.037490845E0,3.725624800E0,7.298108935E-1
9.009125720E-1,7.640282631E0,3.625126362E0,2.529213428E0
9.056677810E-1,7.027719975E0,3.632304668E0,2.569891453E0
9.104230410E-1,7.034898758E0,3.577269793E0,2.684746981E0
9.151783020E-1,7.324429989E0,3.579662561E0,2.390429735E0
9.199335620E-1,7.448856831E0,3.605983734E0,9.475577474E-1
9.246888220E-1,7.616354465E0,3.684946775E0,-8.901300430E-1
9.294440830E-1,8.255238533E0,3.814159393E0,-2.292324066E0
9.341993430E-1,9.209974289E0,4.151547432E0,-3.182454109E0
9.389546040E-1,1.017667484E1,4.692325115E0,-3.864408493E0
9.437098640E-1,1.095434189E1,5.367101192E0,-4.168296814E0
9.484651240E-1,1.136112213E1,5.797809124E0,-4.060619831E0
9.532203850E-1,1.153101254E1,5.793023586E0,-3.512663603E0
9.579756450E-1,1.163629627E1,5.517848969E0,-2.533999205E0
9.627309060E-1,1.179422283E1,5.280959606E0,-1.383051515E0
9.674861660E-1,1.206700420E1,5.233103275E0,-2.321037948E-1
9.722414270E-1,1.232542896E1,5.221138954E0,7.776673436E-1
9.769966870E-1,1.236610699E1,4.969892502E0,1.167697430E0
9.817519470E-1,1.145683479E1,4.455435753E0,9.212366939E-1
9.865072080E-1,1.081077290E1,4.161118507E0,3.756731451E-1
9.912624680E-1,9.973284721E0,4.089334011E0,2.416750938E-1
9.960177290E-1,8.458627701E0,4.230510235E0,2.392822644E-3
1.000772989E0,6.943971157E0,4.429114819E0,-5.503492355E-1
1.005528249E0,6.360122681E0,4.156332970E0,-1.708475351E0
1.010283510E0,7.267002583E0,3.620340586E0,-2.811566591E0
1.015038770E0,8.544769287E0,3.311666489E0,-3.912265062E0
1.019794031E0,9.195617676E0,3.689732552E0,-4.529613495E0
1.024549291E0,9.212367058E0,4.419543266E0,-4.266402721E0
1.029304552E0,8.721838951E0,5.175675392E0,-3.467200041E0
1.034059812E0,8.226524353E0,5.678168297E0,-2.849851847E0
1.038815072E0,8.312665939E0,5.912664890E0,-2.366501570E0
1.043570333E0,8.822337151E0,5.998806477E0,-1.512263894E0
1.048325593E0,9.054440498E0,5.919843197E0,-3.900300860E-1
1.053080854E0,9.736394882E0,5.587240696E0,3.349951804E-1
1.057836114E0,1.042792130E1,5.103890896E0,6.293123364E-1
1.062591374E0,1.002831936E1,4.666004181E0,2.081755698E-1
1.067346635E0,9.434899330E0,4.173082829E0,-6.029912829E-1
1.072101895E0,8.944371223E0,3.852444410E0,-8.183453679E-1
1.076857156E0,8.262416840E0,3.574877024E0,-5.982056856E-1
1.081612416E0,8.475378036E0,2.823530674E0,-9.930213690E-1
1.086367677E0,8.216953278E0,1.746760488E0,-1.402194023E0
1.091122937E0,7.300501823E0,9.523434043E-1,-1.653440475E0
1.095878197E0,6.671189308E0,4.283152521E-1,-1.694118381E0
1.100633458E0,6.556334019E0,3.254238665E-1,-1.572084427E0
1.105388718E0,6.975078106E0,4.689932466E-1,-1.349551916E0
1.110143979E0,7.142575741E0,9.020941257E-1,-1.227517962E0
1.114899239E0,7.958528042E0,1.328016520E0,-1.732403636E0
1.119654499E0,8.652446747E0,1.710868239E0,-2.177468538E0
1.124409760E0,9.207581520E0,1.942971945E0,-2.445464849E0
1.129165020E0,9.511469841E0,2.531606436E0,-2.593819857E0
1.133920281E0,8.769695282E0,3.192025423E0,-2.799602509E0
1.138675541E0,8.190631866E0,3.634697676E0,-2.983849764E0
1.143430802E0,8.169096947E0,3.534198999E0,-3.270988464E0
1.148186062E0,6.781259537E0,3.897907972E0,-3.515056372E0
1.152941322E0,5.481956482E0,4.520041943E0,-3.314059258E0
1.157696583E0,5.666203976E0,4.749752998E0,-3.144168854E0
1.162451843E0,6.594619274E0,4.740181446E0,-3.376272678E0
1.167207104E0,6.886543751E0,5.185246468E0,-3.507878065E0
1.171962364E0,7.475177765E0,5.721239090E0,-3.395415306E0
1.176717624E0,7.889136314E0,6.111268997E0,-3.615555048E0
1.181472885E0,7.281359196E0,7.142575741E0,-3.649054527E0
1.186228145E0,7.664210796E0,7.791030407E0,-3.553341627E0
1.190983406E0,7.398607731E0,7.731209755E0,-4.041477680E0
1.195738666E0,5.209175110E0,7.302894592E0,-4.323830605E0
1.200493927E0,2.799602509E0,6.503692150E0,-3.400201082E0
1.205249187E0,3.797409534E0,6.087340832E0,-2.603390932E0
1.210004447E0,5.989234924E0,5.931807518E0,-2.129612207E0
1.214759708E0,9.312865257E0,5.627918720E0,-3.117847919E0
1.219514968E0,9.724431038E0,5.089533806E0,-5.113461971E0
1.224270229E0,9.379864693E0,4.850251675E0,-3.407379389E0
1.229025489E0,1.006899738E1,5.113461971E0,-2.885744095E0
1.233780749E0,1.078445148E1,4.618147850E0,-3.168097258E0
1.238536010E0,9.501898766E0,3.960121393E0,-2.311466694E0
1.243291270E0,9.899106979E0,3.261417150E0,-7.968099117E-1
1.248046531E0,1.022453117E1,2.366501570E0,-1.435693651E-1
1.252801791E0,1.033699417E1,2.206182480E0,1.172483116E-1
1.257557052E0,1.069830990E1,1.964507341E0,5.479564071E-1
1.262312312E0,1.102134132E1,1.706082582E0,8.949156404E-1
1.267067572E0,1.124387360E1,1.476371527E0,1.174875975E0
1.271822833E0,1.148315620E1,1.292124271E0,1.502692580E0
1.276578093E0,1.159083271E1,1.122233868E0,1.694118381E0
1.281333354E0,1.151665497E1,1.024128079E0,1.864008784E0
1.286088614E0,1.128933716E1,9.810572863E-1,1.904686809E0
1.290843874E0,1.107159042E1,9.786644578E-1,1.605584025E0
1.295599135E0,1.092323494E1,9.714859724E-1,1.198804140E0
1.300354395E0,1.085623646E1,1.007378340E0,7.537391186E-1
1.305109656E0,1.082512951E1,1.129412293E0,2.751746178E-1
1.309864916E0,1.073420238E1,1.385444283E0,-2.584248483E-1
1.314620177E0,1.054038334E1,1.701296926E0,-7.609176040E-1
1.319375437E0,1.029870892E1,2.019542217E0,-1.182054400E0
1.324130697E0,1.013599682E1,2.330609322E0,-1.519442320E0
1.328885958E0,1.010249710E1,2.636890650E0,-1.799402595E0
1.333641218E0,1.019103146E1,2.943171740E0,-1.993221283E0
1.338396479E0,1.038724327E1,3.256631613E0,-2.132004976E0
1.343151739E0,1.061695385E1,3.591626883E0,-2.222932339E0
1.347906999E0,1.073659515E1,3.943371773E0,-2.261217356E0
1.352662260E0,1.072463131E1,4.199403763E0,-2.270788670E0
1.357417520E0,1.069113159E1,4.364508629E0,-2.227717876E0
1.362172781E0,1.059063339E1,4.462614059E0,-2.086541414E0
1.366928041E0,1.048774147E1,4.488935471E0,-1.890329838E0
1.371683302E0,1.038006496E1,4.515256405E0,-1.665404558E0
1.376438562E0,1.020538902E1,4.510470867E0,-1.533799291E0
1.381193822E0,1.010249710E1,4.491328239E0,-1.476371527E0
1.385949083E0,9.999606133E0,4.436293125E0,-1.526620865E0
1.390704291E0,9.894321442E0,4.319045067E0,-1.651047587E0
1.395459552E0,9.836894035E0,4.161118507E0,-1.792224169E0
1.400214812E0,9.803394318E0,3.962514400E0,-1.878365755E0
1.404970072E0,9.791430473E0,3.742374659E0,-1.880758643E0
1.409725333E0,9.774680138E0,3.538984776E0,-1.777867198E0
1.414480593E0,9.690931320E0,3.347558975E0,-1.629512191E0
1.419235854E0,9.525827408E0,3.172882795E0,-1.445264935E0
1.423991114E0,9.324830055E0,3.050848961E0,-1.277767301E0
1.428746374E0,9.164510727E0,3.010170937E0,-1.160519004E0
1.433501635E0,9.037691116E0,3.069991350E0,-1.055234790E0
1.438256895E0,8.953942299E0,3.208775282E0,-1.124626637E0
1.443012156E0,8.812766075E0,3.383451223E0,-1.347159147E0
1.447767416E0,8.640482903E0,3.558127165E0,-1.663011789E0
1.452522677E0,8.494520187E0,3.751945972E0,-2.041077614E0
1.457277937E0,8.310273170E0,3.960121393E0,-2.443071842E0
1.462033197E0,8.121239662E0,4.137190342E0,-2.790031195E0
1.466788458E0,7.891529083E0,4.237689018E0,-3.103491068E0
1.471543718E0,7.676175117E0,4.261617184E0,-3.294916868E0
1.476298979E0,7.460821152E0,4.228117466E0,-3.381058455E0
1.481054239E0,7.250252724E0,4.163511276E0,-3.421736479E0
1.485809499E0,7.109076023E0,4.094119549E0,-3.438486099E0
1.490564760E0,7.089933395E0,4.048655987E0,-3.443271875E0
1.495320020E0,7.197610378E0,4.048655987E0,-3.460021496E0
1.500075281E0,7.355536938E0,4.053441525E0,-3.457628727E0
1.504830541E0,7.616354465E0,4.065405846E0,-3.498306751E0
1.509585802E0,7.956135273E0,4.067798615E0,-3.529413462E0
1.514341062E0,8.279166222E0,4.029513359E0,-3.467200041E0
1.519096322E0,8.585447311E0,3.967299938E0,-3.364308596E0
1.523851583E0,8.846264839E0,3.888336897E0,-3.151347399E0
1.528606843E0,9.097511292E0,3.814159393E0,-2.833101988E0
1.533362104E0,9.300901413E0,3.766302824E0,-2.368894339E0
1.538117364E0,9.521040916E0,3.783052683E0,-1.926222205E0
1.542872624E0,9.566504478E0,3.850051641E0,-1.531406522E0
1.547627885E0,9.437292099E0,3.895515203E0,-1.277767301E0
1.552383145E0,9.205188751E0,3.907479286E0,-1.182054400E0
1.557138406E0,8.920442581E0,3.912265062E0,-1.268195987E0
1.561893666E0,8.561519623E0,3.914657831E0,-1.512263894E0
1.566648927E0,8.319844246E0,3.984049797E0,-1.864008784E0
1.571404187E0,8.140382767E0,4.041477680E0,-2.395215511E0
1.576159447E0,7.841279984E0,3.996013880E0,-2.950350285E0
1.580914708E0,7.604390144E0,3.854837179E0,-3.321237803E0
1.585669968E0,7.489534855E0,3.665804386E0,-3.457628727E0
1.590425229E0,7.403393269E0,3.519842148E0,-3.450450182E0
1.595180489E0,7.235895634E0,3.333201885E0,-3.522234917E0
1.599935749E0,7.080362320E0,3.096312523E0,-3.361915827E0
1.604691010E0,7.056434155E0,2.854637384E0,-3.105883837E0
1.609446270E0,7.063612461E0,2.646461725E0,-2.792423964E0
1.614201531E0,6.960721016E0,2.428714991E0,-2.490928411E0
1.618956791E0,6.678368092E0,2.215753794E0,-2.160718918E0
1.623712052E0,6.329015732E0,1.983649969E0,-1.880758643E0
1.628467312E0,5.946164131E0,1.725225091E0,-1.694118381E0
1.633222572E0,5.548955917E0,1.533799291E0,-1.567298889E0
1.637977833E0,5.328815937E0,1.356730461E0,-1.653440475E0
1.642733093E0,5.259424210E0,1.222732425E0,-2.014756680E0
1.647488354E0,5.170889854E0,1.229910851E0,-2.455035925E0
1.652243614E0,5.125426292E0,1.308874011E0,-2.833101988E0
1.656998874E0,5.060820103E0,1.344766378E0,-3.084348440E0
1.661754135E0,4.943571568E0,1.316052437E0,-3.151347399E0
1.666509395E0,4.730610371E0,1.229910851E0,-3.022135019E0
1.671264656E0,4.548755646E0,1.095912814E0,-2.773281336E0
1.676019916E0,4.465006828E0,9.236295223E-1,-2.474178553E0
1.680775177E0,4.484149456E0,7.848458290E-1,-2.220539331E0
1.685530437E0,4.680361271E0,6.029912829E-1,-2.105684042E0
1.690285697E0,4.735395908E0,4.187439680E-1,-2.088934183E0
1.695040958E0,4.651647091E0,2.656033039E-1,-2.117648125E0
1.699796218E0,4.546362877E0,8.135596663E-2,-2.222932339E0
1.704551479E0,4.467400074E0,-7.657032460E-2,-2.364108801E0
1.709306739E0,4.587040901E0,-3.852444589E-1,-2.488535643E0
1.714061999E0,4.725824833E0,-7.465606928E-1,-2.720639229E0
1.718817260E0,4.716253281E0,-9.834501147E-1,-2.979064226E0
1.723572520E0,4.649254322E0,-1.167697430E0,-3.302095175E0
1.728327781E0,4.735395908E0,-1.392622828E0,-3.684946775E0
1.733083041E0,4.969892502E0,-1.660618901E0,-4.094119549E0
1.737838249E0,5.201996326E0,-1.947757602E0,-4.429114819E0
1.742593562E0,5.223531723E0,-2.189432621E0,-4.599005222E0
1.747348822E0,5.111069202E0,-2.344966173E0,-4.565505505E0
1.752104083E0,4.905286312E0,-2.462214470E0,-4.283152580E0
1.756859291E0,4.563112736E0,-2.632104874E0,-3.766302824E0
1.761614604E0,4.082155228E0,-2.964707375E0,-3.002992392E0
1.766369864E0,3.474378586E0,-3.371487141E0,-2.201396942E0
1.771125072E0,3.182454109E0,-3.842873096E0,-1.445264935E0
1.775880385E0,3.486342669E0,-4.448257446E0,-9.930213690E-1
1.780635645E0,3.890729666E0,-5.101497650E0,-6.604190469E-1
1.785390854E0,4.153940201E0,-5.606383324E0,-6.699903607E-1
1.790146166E0,4.704289436E0,-5.706882000E0,-1.007378340E0
1.794901427E0,5.661418438E0,-6.092126369E0,-1.378265858E0
1.799656687E0,7.173682213E0,-6.946363926E0,-1.174875975E0
1.804411947E0,9.262616158E0,-7.769495010E0,-2.153540403E-1
1.809167208E0,1.174875927E1,-8.298309326E0,1.031306505E0
1.813922468E0,1.465125275E1,-8.697910309E0,2.333002090E0
1.818677677E0,1.726900101E1,-9.049654961E0,3.230310678E0
1.823432989E0,1.879562187E1,-8.987442017E0,4.010370731E0
1.828188249E0,1.953021812E1,-8.360522270E0,5.228317261E0
1.832943510E0,2.017149544E1,-7.422535896E0,5.714060307E0
1.837698718E0,2.075295067E1,-6.654439926E0,5.644668579E0
1.842454031E0,2.195175552E1,-5.577669621E0,6.936792850E0
1.847209291E0,2.338266373E1,-4.383651257E0,7.415357590E0
1.851964552E0,2.423211479E1,-3.287738323E0,6.924828529E0
1.856719812E0,2.413640213E1,-2.395215511E0,5.776273727E0
1.861475020E0,2.333241272E1,-1.873580098E0,4.206582069E0
1.866230333E0,2.211207390E1,-1.593619823E0,2.476571321E0
1.870985541E0,2.075773621E1,-1.488335729E0,8.805587292E-1
1.875740854E0,1.947278976E1,-1.610369682E0,-3.613162339E-1
1.880496114E0,1.844866180E1,-1.878365755E0,-1.117448211E0
1.885251322E0,1.766621017E1,-2.172683001E0,-1.354337573E0
1.890006635E0,1.719482422E1,-2.378465652E0,-1.215553880E0
1.894761895E0,1.711585999E1,-2.505285263E0,-8.662018180E-1
1.899517156E0,1.722832298E1,-2.529213428E0,-5.527420044E-1
1.904272416E0,1.735753632E1,-2.476571321E0,-5.527420044E-1
1.909027677E0,1.735753632E1,-2.404786825E0,-9.068797827E-1
1.913782937E0,1.729771423E1,-2.285145521E0,-1.344766378E0
1.918538145E0,1.707996750E1,-2.179861546E0,-1.957328916E0
1.923293458E0,1.676650810E1,-2.014756680E0,-2.438286304E0
1.928048666E0,1.650808334E1,-1.852044702E0,-2.696711063E0
1.932803927E0,1.658226013E1,-1.998006940E0,-2.885744095E0
1.937559239E0,1.664686775E1,-2.409572363E0,-3.249453068E0
1.942314499E0,1.634297943E1,-2.782852650E0,-3.448057413E0
1.947069760E0,1.578066540E1,-3.299702406E0,-2.857030153E0
1.951824968E0,1.541456318E1,-3.955335855E0,-1.897508383E0
1.956580281E0,1.498864079E1,-4.682754040E0,-1.122233868E0
