Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.003889633,0.2228943826254354,0.6280916323873814,0.0863259776324578
9.008644893,0.07556294861905642,0.18239304712377585,0.2546596407279604
9.013400206,-0.06447409799000235,-0.2598880096586831,0.4220053472160322
9.018155466,-0.19384360379325602,-0.6939171584524663,0.5862281616447235
9.022910726,-0.30931339782641365,-1.11504318091864,0.7452122343100351
9.027666039,-0.407866636962252,-1.5188719696648751,0.8968977818298413
9.032421299,-0.4867743147113034,-1.9013346983762422,1.039317059429854
9.037176612,-0.5436643734032309,-2.258748892078005,1.170628561435016
9.041931872,-0.5765858559484968,-2.5878712132270105,1.289148735686786
9.046687133,-0.5840665609787103,-2.8859409428955565,1.3933805691255368
9.051442445,-0.5651627275333374,-3.1507133276634676,1.4820384916942004
9.056197706,-0.5194993752241575,-3.380482181015691,1.5540691483613034
9.060953018,-0.4473000642078323,-3.5740913706619852,1.608667698790889
9.065708278,-0.3494050157742884,-3.7309350860702324,1.6452894168632333
9.070463539,-0.22727674650004223,-3.850947057535053,1.6636564755695895
9.075218851,-0.08299261272522901,-3.934579181438339,1.6637599153380067
9.079974112,0.08077606758323286,-3.982770286712897,1.6458569033907318
9.084729424,0.2607983578123444,-3.996906044531253,1.6104634940815445
9.089484685,0.4533312486962035,-3.978771265938208,1.5583431892739956
9.094239945,0.6541798363940668,-3.9304960395915156,1.4904916675327102
9.098995258,0.8587692574132737,-3.854497323813933,1.4081180973316392
9.103750518,1.062227216537683,-3.7534177151719645,1.3126234727992028
9.108505831,1.259475681810797,-3.630063163416327,1.205576414964224
9.113261091,1.4453300938848894,-3.4873413863645055,1.0886868736806823
9.118016351,1.6146042513009726,-3.328202658000906,0.9637781521188123
9.122771664,1.7622188904561515,-3.1555845019022377,0.8327576620999994
9.127526924,1.8833118780252764,-2.97236162625811,0.6975868079041359
9.132282237,1.9733478714197614,-2.7813021948319157,0.5602503903471397
9.137037497,2.0282252758224653,-2.585031250560609,0.42272592287351535
9.141792758,2.0443783311230894,-2.3860018068464277,0.28695325728172405
9.14654807,2.0188721963927208,-2.1864738087055486,0.1548049275798909
9.151303331,1.9494889623841518,-1.9885008551634165,0.028057634293657645
9.156058643,1.8348026142129814,-1.7939242789306002,-0.09163469445380887
9.160813903,1.674241088120408,-1.6043739119430418,-0.2027658173982574
9.165569164,1.4681337197729947,-1.4212746367231817,-0.3039996162347447
9.170324476,1.2177425686075853,-1.2458576424668133,-0.3941896011568723
9.175079737,0.9252763245116404,-1.0791751775632785,-0.47239504688538303
9.179835049,0.5938857601347246,-0.9221175207310999,-0.5378933500171075
9.18459031,0.22763998399301966,-0.7754308826727824,-0.5901882502458827
9.18934557,-0.1685169249780371,-0.6397349986668074,-0.6290136356663067
9.194100883,-0.5888289637066875,-0.5155392773677085,-0.6543327565093695
9.198856143,-1.026810608529204,-0.40325652766440295,-0.6663327982889996
9.203611456,-1.475347841175113,-0.30321348680122073,-0.6654149064546032
9.208366716,-1.9268166299881992,-0.21565760982088783,-0.6521799000331477
9.213121976,-2.37321725131691,-0.14075984148403334,-0.6274100512178458
9.217877289,-2.8063223804542594,-0.07861336451792422,-0.592047433043715
9.222632549,-3.2178364287168915,-0.029228589058153384,-0.5471694425112831
9.227387862,-3.5995631665427803,0.0074750957262761306,-0.49396218877362974
9.232143122,-3.9435782677708873,0.03168005795150934,-0.433692494205184
9.236898435,-4.242403055288137,0.04368270660702939,-0.3676792900937331
9.241653695,-4.489175441383794,0.04390623782066528,-0.2972651980494004
9.246408956,-4.677813855797317,0.032912668958275625,-0.2237890720005783
9.251164268,-4.803169860981773,0.011412955317746762,-0.14856023100628934
9.255919528,-4.86116519338423,-0.01972597890473565,-0.07283503421239582
9.260674841,-4.848909167654429,-0.059478352982643916,0.002203670086059061
9.265430101,-4.764792746899883,-0.10666166055371047,0.07546384781437752
9.270185362,-4.608556098796726,-0.1599444548822145,0.14595814477625396
9.274940674,-4.381327091818489,-0.21786014953503027,0.2128143093692354
9.279695935,-4.085628908460367,-0.2788269049310785,0.2752823303143031
9.284451247,-3.7253557420400134,-0.34117338021157667,0.33273857086677244
9.289206508,-3.3057163833736816,-0.4031698513212701,0.38468725404949095
9.293961768,-2.8331463750156276,-0.46306394147201124,0.4307596738113289
9.298717081,-2.3151902900916332,-0.5191199887106197,0.4707114815636947
9.303472341,-1.7603565494492808,-0.5696608940809331,0.5044183407278799
9.308227653,-1.1779479905223045,-0.6131111572662346,0.5318701715868961
9.312982914,-0.5778721115903853,-0.6480397168901224,0.5531641412514704
9.317738174,0.0295644899940735,-0.6732011706606398,0.5684965003387107
9.322493487,0.6338725058526778,-0.687573956347258,0.5781533343456475
9.327248747,1.2246018351321044,-0.6903941278525295,0.5825002835247985
9.332004008,1.791563573074387,-0.6811834603497652,0.5819712860087335
9.33675932,2.325046597527203,-0.6597707622571842,0.5770564081221075
