Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.003672292,0.20760510433445295,0.16050302905471223,-0.03954392954308797
9.013600292,0.11561143916443438,0.16482320595790684,-0.053572628446244774
9.023527292,0.022454411383216667,0.1707197902132676,-0.06675280351214234
9.033455292,-0.07142101589138712,0.178099469921932,-0.07882632113314039
9.043383292,-0.16556421978366923,0.18683640072498398,-0.08954838778309417
9.053310292,-0.2595166685616627,0.1967762191867576,-0.0986945964878854
9.063241375,-0.3528096532894043,0.2077401252979891,-0.10606743927171645
9.073168375,-0.4449621731740027,0.2195289315155383,-0.11150208919775795
9.083096375,-0.5354791610062691,0.2319270439765348,-0.1148713018222695
9.093024375,-0.6238502556827215,0.24470639409706296,-0.11608932856991683
9.102951375,-0.7095493509270644,0.25763036255494803,-0.11511477214778572
9.112879375,-0.7920351656239341,0.2704577311961776,-0.11195234674121268
9.122806375,-0.8707530826735189,0.28294667122720374,-0.10665353397769224
9.132734375,-0.9451384792578216,0.294858742763764,-0.09931615165782576
9.142662375,-1.0146217111828828,0.30596285474884866,-0.09008287912826649
9.152589375,-1.0786348119176898,0.3160391241274802,-0.07913881064092461
9.162517375,-1.1366198292677763,0.32488258210862203,-0.06670813036416637
9.172445375,-1.1880385701041394,0.33230670086416253,-0.053050013968578606
9.182372375,-1.232383385889339,0.3381467486128542,-0.038453862840104956
9.192300375,-1.2691885355534498,0.3422630142924575,-0.023233974765769817
9.202227375,-1.2980416218206783,0.3445439649397509,-0.007723754142491813
9.212155375,-1.3185946128892403,0.3449094023022919,0.007730435476960589
9.222083375,-1.3305740238021773,0.3433136655652757,0.022775675517708347
9.232010375,-1.33378992421634,0.339748881861777,0.03705905547698201
9.241938375,-1.328143540543536,0.33424819675176354,0.05023430113450724
9.251865375,-1.3136333105499332,0.32688883091883825,0.06196837891126785
9.261793375,-1.2903593145913772,0.31779472044291845,0.0719479933568021
9.271721375,-1.2585260461818062,0.3071384207200859,0.07988589902932078
9.281648375,-1.2184434982223116,0.29514190033636867,0.08552694590801073
9.291576375,-1.17052653492513,0.2820758307043467,0.08865376707911223
9.301504375,-1.1152924999729854,0.2682569993040095,0.08909200324176023
9.311431375,-1.0533569891242596,0.2540435460214993,0.08671494790041027
9.321359375,-0.9854277040244455,0.23982784391502304,0.08144749330711096
9.331286375,-0.9122963164577875,0.2260270093293956,0.0732692577947602
9.341214375,-0.834828316506413,0.21307121519204628,0.06221677597840854
9.351142375,-0.7539508945443562,0.20139017360472772,0.048384633505630215
9.361069375,-0.6706390088034658,0.19139832519996247,0.03192543169926966
9.370997375,-0.5858999045878552,0.18347940098642881,0.013048482189989323
9.380924375,-0.5007564616616638,0.17797109247037513,-0.007982835775560882
9.390852375,-0.41622983544794034,0.17515057280150648,-0.030855072359414766
9.400780375,-0.3333219099126697,0.1752215605795515,-0.05521001674001458
9.410707375,-0.2529980856410462,0.17830352080042275,-0.08065122333365896
9.420635375,-0.17617088531326647,0.18442346986564787,-0.1067516166466219
9.430563375,-0.10368478001094608,0.19351071059941047,-0.13306200564642862
9.440490375,-0.03630253941078603,0.2053946849856545,-0.1591203128490056
9.450418375,0.02530669514936734,0.2198060088393871,-0.18446130046504688
9.460345375,0.08057750680442814,0.2363806483263048,-0.2086265577871581
9.470273375,0.12905642578403445,0.25466710987088786,-0.23117450289313154
9.480201375,0.1704082691399811,0.2741364352987534,-0.25169014672797735
9.490128375,0.20442059182625347,0.29419471699360406,-0.26979436513374894
9.500056375,0.23100622613266203,0.314197771823882,-0.28515242247879513
9.509983375,0.25020386022000285,0.33346754047785515,-0.2974814918938581
9.519911375,0.2621765828111947,0.3513097158337223,-0.3065569278438644
9.529839375,0.26720830939268336,0.3670320557886921,-0.31221707249945047
9.539766375,0.26569801251004854,0.37996280833948215,-0.3143664204288719
9.549694375,0.2581517094241518,0.3894686747758943,-0.3129770249864301
9.559622375,0.24517221607666503,0.39497176288738417,-0.30808810010202464
9.569549375,0.227446754345515,0.3959650335646364,-0.2998038471196097
9.579477375,0.20573259236583444,0.3920258147799413,-0.2882896113738809
9.589404375,0.18084099372201018,0.38282703979185617,-0.2737665406383751
9.599332375,0.15361983789967767,0.3681459562132268,-0.25650497113292203
9.609260375,0.12493534091658436,0.34787014470847744,-0.2368168017546674
9.619187375,0.09565334517556785,0.3220007753282006,-0.21504713207896328
9.629115375,0.06662065990734457,0.29065311076895156,-0.19156543692691014
9.639042375,0.03864692123552807,0.25405433617338957,-0.16675653535734705
9.648970375,0.01248741037349912,0.2125388540964215,-0.14101159081442052
9.658898375,-0.011172772230835055,0.16654123207500224,-0.1147193562325184
9.668825375,-0.031732822463414315,0.11658703046511674,-0.08825785538127183
