Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.007221708,0.29363741685826034,0.07649259661171479,0.055156533222761914
6.017148708,0.30863076430105096,0.05839572063820853,0.04606516757868654
6.027076708,0.3220775109607596,0.041043751036488156,0.03749728912113598
6.037004708,0.3323824016869465,0.0252807644000617,0.03030835914894992
6.046931708,0.3382045008152008,0.011820362409052577,0.025351592392389287
6.056859708,0.3385503215408445,0.0012046947011871017,0.02344954095672862
6.066789708,0.3328293693620998,-0.006212064599404717,0.025345937152549743
6.076717708,0.3208708519477,-0.010256026242658822,0.03163838717635216
6.086645708,0.3029045459273262,-0.010905672800312172,0.04269963655586942
6.096572708,0.2795117753849822,-0.00825046035669354,0.058601021453357015
6.106500708,0.25155435218518785,-0.002444417066863642,0.07905454097620544
6.116427708,0.22009026915822602,0.0063361146612329455,0.10338877075733677
6.126355708,0.1862851572846823,0.017921956253129544,0.13056850750465154
6.136283708,0.15132808788040777,0.032160923137469266,0.15925962141283045
6.146210708,0.11635901068798486,0.04890447456727487,0.18793127575520746
6.156138708,0.08241299768783251,0.06797260578947101,0.21498021880943494
6.166065708,0.05038396663907818,0.08910391139290492,0.23885833212559354
6.175993708,0.02100808133120705,0.11190189887634895,0.2581854551374815
6.185920708,-0.005135409943373782,0.13578999282851578,0.27183385780646085
6.195848708,-0.027610598418358532,0.15998613607535983,0.27897731906313106
6.205776708,-0.04610547097528992,0.1835044107895101,0.2791050609372012
6.215703708,-0.06041453046581662,0.20518687338571592,0.2720071081508943
6.225631708,-0.07043056984816484,0.22376466697798097,0.25774177800571507
6.235558708,-0.07614983889850356,0.23794373912691189,0.2365975555024932
6.245486708,-0.07769079758844277,0.24650719699747822,0.20906055018011632
6.255413708,-0.07532270272981298,0.24842372308198768,0.1757951706889172
6.265341708,-0.06949746024261412,0.24295001174307704,0.13764027688641006
6.275269708,-0.060876881280229465,0.22971525405718154,0.09561733781593378
6.285196708,-0.05034756585666759,0.20877743314086003,0.050942703133443575
6.295124708,-0.039016809731324556,0.18064435140342908,0.005034114460165785
