"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.943235690E-1,-1.522772121E1,-1.412578970E-1,1.088194561E1
6.993235690E-1,-1.481113052E1,-1.101332754E-1,1.068083286E1
7.043235690E-1,-1.439184570E1,-6.464344263E-2,1.049408531E1
7.093235350E-1,-1.391300488E1,-4.548983276E-2,1.028100109E1
7.143235350E-1,-1.343655968E1,-8.619125932E-2,1.008228302E1
7.193235350E-1,-1.302236271E1,-1.843535304E-1,9.845256805E0
7.243235680E-1,-1.273984623E1,-2.609679997E-1,9.603442192E0
7.293235680E-1,-1.252676296E1,-3.256114423E-1,9.347262383E0
7.343235680E-1,-1.228494835E1,-4.189853072E-1,9.100660324E0
7.393235340E-1,-1.189948177E1,-5.722141862E-1,9.052776337E0
7.443235000E-1,-1.130811405E1,-8.379706144E-1,9.375992775E0
7.493234660E-1,-1.058745956E1,-1.268926859E0,1.042944145E1
7.543234660E-1,-9.893140793E0,-1.702277422E0,1.150922680E1
7.593234990E-1,-9.337685585E0,-1.896207690E0,1.195215416E1
7.643235320E-1,-8.901941299E0,-1.946485996E0,1.182286739E1
7.693235650E-1,-8.473379135E0,-1.884236693E0,1.090828228E1
7.743235650E-1,-8.013691902E0,-1.836352706E0,9.613018990E0
7.793235650E-1,-7.609072208E0,-1.807622313E0,8.262689590E0
7.843235310E-1,-7.249941826E0,-1.881842494E0,7.010521889E0
7.893235310E-1,-6.830956936E0,-1.991975784E0,6.069600582E0
7.943235310E-1,-6.249165535E0,-1.991975784E0,5.494992256E0
7.993235640E-1,-5.566818237E0,-1.728613615E0,5.279513836E0
8.043235970E-1,-4.944325924E0,-1.328781962E0,5.360917091E0
8.093235970E-1,-4.395754337E0,-7.086837292E-1,5.284302235E0
8.143235630E-1,-4.000710964E0,-2.489969730E-1,4.996998310E0
8.193235290E-1,-4.043806553E0,2.513911724E-1,4.469974518E0
8.243234950E-1,-4.343081951E0,4.884171486E-1,3.821146011E0
8.293234610E-1,-4.508281708E0,2.992752194E-1,3.732560396E0
8.343234610E-1,-4.970662117E0,3.136404157E-1,2.916137695E0
8.393234940E-1,-5.358522892E0,-5.410895944E-1,2.059013367E0
8.443235270E-1,-5.688922405E0,-2.221819162E0,1.477222443E0
8.493235600E-1,-6.426336765E0,-1.984793186E0,7.254431248E-1
8.543235600E-1,-7.103895664E0,-2.099714994E0,2.849099934E-1
8.593235600E-1,-7.542034626E0,-2.705447912E0,4.788403399E-3
8.643245260E-1,-7.726387978E0,-3.402160645E0,-4.740519226E-1
8.693245260E-1,-7.750329971E0,-4.096478939E0,-1.268926859E0
8.743245260E-1,-7.783848763E0,-4.778826714E0,-2.037465572E0
8.793245590E-1,-7.870040417E0,-5.392041683E0,-2.521094322E0
8.843245590E-1,-7.896376610E0,-5.849334240E0,-2.975992680E0
8.893245590E-1,-7.896376610E0,-6.167762756E0,-3.315969467E0
8.943245590E-1,-7.867646217E0,-6.392817974E0,-3.490746021E0
8.993245590E-1,-7.723993778E0,-6.512527943E0,-3.349488258E0
9.043245590E-1,-7.537246227E0,-6.541258335E0,-3.052607059E0
9.093245250E-1,-7.302614689E0,-6.421548367E0,-2.521094322E0
9.143245250E-1,-7.053617477E0,-6.244377136E0,-1.924938202E0
9.193245250E-1,-6.680121899E0,-5.997774601E0,-1.321599364E0
9.243245580E-1,-6.265924931E0,-5.770325184E0,-7.589619160E-1
9.293245910E-1,-5.902006626E0,-5.607519627E0,-2.322375625E-1
9.343245910E-1,-5.703287601E0,-5.506963253E0,2.537853718E-1
9.393245570E-1,-5.772719383E0,-5.475838661E0,7.206547260E-1
9.443245230E-1,-5.945102215E0,-5.535693645E0,1.110909581E0
9.493245230E-1,-6.141426563E0,-5.789478779E0,1.429338455E0
9.543245230E-1,-6.282684326E0,-6.110301971E0,1.687912226E0
9.593245560E-1,-6.344933987E0,-6.514922142E0,1.924938202E0
9.643245560E-1,-6.364087582E0,-6.948272705E0,2.085349798E0
9.693245560E-1,-6.388029575E0,-7.463026047E0,2.116474390E0
9.743245560E-1,-6.438307762E0,-7.953837395E0,2.001552582E0
9.793245560E-1,-6.536469936E0,-8.423100471E0,1.824381709E0
9.843245560E-1,-6.682516098E0,-8.863634109E0,1.642422318E0
9.893245220E-1,-6.840533733E0,-9.308955193E0,1.434126854E0
9.943245220E-1,-6.967426300E0,-9.739912033E0,1.244984865E0
9.993245220E-1,-7.075165272E0,-1.026663589E1,1.027112484E0
1.004324555E0,-7.254730225E0,-1.084363842E1,8.283938169E-1
1.009324555E0,-7.565976620E0,-1.155711079E1,4.979939461E-1
1.014323555E0,-7.941866398E0,-1.213171959E1,1.149216816E-1
1.019323521E0,-7.767089367E0,-1.171033955E1,-1.987187415E-1
1.024323521E0,-7.573159218E0,-1.132008457E1,-3.375824392E-1
1.029323521E0,-7.384017467E0,-1.103996372E1,-3.902548850E-1
1.034323554E0,-7.278672218E0,-1.078617764E1,-3.495534360E-1
1.039323554E0,-7.324162483E0,-1.072632313E1,-2.489969730E-1
1.044323554E0,-7.381623268E0,-1.075505352E1,-1.364694983E-1
1.049323554E0,-7.305008888E0,-1.075984192E1,6.943184882E-2
1.054323554E0,-7.125443459E0,-1.077660084E1,2.274491638E-1
1.059323554E0,-6.744765282E0,-1.072153473E1,3.208230138E-1
1.064323520E0,-6.210858345E0,-1.060900688E1,3.615244627E-1
1.069323486E0,-5.485415459E0,-1.039113426E1,3.232172430E-1
1.074323486E0,-4.620809078E0,-1.003200436E1,2.154781520E-1
1.079323486E0,-3.730166197E0,-9.373599052E0,8.619125932E-2
1.084323519E0,-2.992752075E0,-8.583512306E0,1.436521020E-2
1.089323519E0,-2.427720547E0,-7.532457829E0,1.915361360E-2
1.094323519E0,-2.020706177E0,-6.550835133E0,3.351882473E-2
1.099323485E0,-1.699883223E0,-5.741594791E0,3.830722719E-2
1.104322851E0,-1.436521053E0,-5.092766285E0,5.027823523E-2
1.109322817E0,-1.213860273E0,-4.563348293E0,6.464344263E-2
1.114322817E0,-1.019929886E0,-4.137180328E0,9.097966552E-2
1.119322183E0,-8.714894056E-1,-3.792415380E0,1.316810995E-1
1.124322216E0,-7.493851185E-1,-3.507505417E0,1.651999205E-1
1.129321582E0,-6.464344859E-1,-3.275267839E0,2.082955539E-1
1.134321582E0,-5.650315881E-1,-3.090914488E0,2.466027737E-1
1.139320915E0,-5.027823448E-1,-2.935291290E0,2.777273953E-1
1.144320881E0,-4.525041282E-1,-2.817975283E0,3.040636182E-1
1.149321414E0,-4.094084799E-1,-2.715024710E0,3.232172430E-1
1.154321414E0,-3.734954596E-1,-2.628833532E0,3.256114423E-1
1.159321447E0,-3.399766386E-1,-2.554613113E0,3.160346150E-1
1.164321447E0,-3.112462163E-1,-2.489969730E0,2.992752194E-1
1.169321447E0,-2.849099934E-1,-2.430114746E0,2.825157940E-1
1.174321013E0,-2.585737705E-1,-2.372653961E0,2.729389966E-1
1.179320079E0,-3.303998411E-1,-2.336740971E0,2.657563984E-1
1.184319379E0,-4.884171486E-1,-2.343923569E0,2.825157940E-1
1.189318712E0,-7.350199223E-1,-2.334346771E0,3.447650373E-1
1.194318145E0,-1.017535686E0,-2.336740971E0,4.261679053E-1
1.199317511E0,-1.319205165E0,-2.305616140E0,5.171475410E-1
1.204317544E0,-1.568202138E0,-2.406172752E0,5.219359994E-1
1.209317577E0,-1.807622313E0,-2.875436306E0,5.746083856E-1
1.214317577E0,-2.035071373E0,-3.711012602E0,5.003881454E-1
1.219317577E0,-1.982398987E0,-5.131073475E0,2.681505978E-1
1.224317543E0,-1.177947283E0,-7.484573841E0,-1.699883193E-1
1.229317543E0,7.613561153E-1,-1.122192287E1,-1.086967587E0
1.234317543E0,3.335123062E0,-1.528518200E1,-2.195482969E0
1.239317576E0,7.436689854E0,-1.986768341E1,-3.481169224E0
1.244317576E0,1.192581749E1,-2.411021042E1,-4.709394932E0
1.249317576E0,1.710477638E1,-2.816628647E1,-5.619490623E0
1.254318176E0,2.276706314E1,-3.236811066E1,-4.572925091E0
1.259318176E0,2.611684990E1,-3.448249054E1,-3.215412855E0
1.264318176E0,2.638021278E1,-3.413982010E1,-1.838746905E0
1.269318809E0,2.453428268E1,-3.248063660E1,-1.556231081E-1
1.274318809E0,2.215654182E1,-3.013432121E1,1.675941229E0
1.279319475E0,1.911590576E1,-2.727803802E1,3.749319792E0
1.284318641E0,1.625243950E1,-2.456061935E1,5.303455830E0
1.289319307E0,1.354908657E1,-2.185008240E1,5.978621006E0
1.294319307E0,1.126501846E1,-1.945588112E1,6.103119373E0
1.299318740E0,9.301773071E0,-1.721730232E1,5.545270443E0
1.304318706E0,7.697657585E0,-1.520138550E1,4.714183331E0
1.309318706E0,6.373664379E0,-1.338388634E1,3.804386616E0
1.314318739E0,5.257966042E0,-1.171752262E1,2.949656487E0
1.319318772E0,4.283226967E0,-1.013495541E1,2.195482969E0
1.324319172E0,3.478775024E0,-8.739135742E0,1.553836942E0
1.329320072E0,2.784456491E0,-7.455843449E0,9.720458984E-1
1.334320738E0,2.217030764E0,-6.364087582E0,4.788403511E-1
1.339321404E0,1.738190413E0,-5.418377876E0,6.224924326E-2
1.344321970E0,1.347935557E0,-4.635174274E0,-2.609679997E-1
1.349322603E0,1.031900883E0,-3.983951569E0,-5.099649429E-1
1.354322603E0,7.685387731E-1,-3.462015629E0,-6.967126727E-1
1.359322603E0,5.722141862E-1,-3.064578056E0,-8.140285611E-1
1.364322636E0,4.884171486E-1,-2.808398485E0,-8.762778044E-1
1.369322636E0,5.339069963E-1,-2.710236311E0,-9.600749016E-1
1.374322636E0,6.129156351E-1,-2.710236311E0,-1.067813993E0
1.379322602E0,7.589619160E-1,-2.863465309E0,-1.216254473E0
1.384322568E0,9.289502501E-1,-3.086126089E0,-1.362300754E0
1.392084845E0,1.161187768E0,-3.433285236E0,-1.522712231E0
1.397084845E0,1.434126854E0,-3.861847401E0,-1.673547029E0
1.402084878E0,1.747767210E0,-4.376600742E0,-1.826775908E0
1.407084911E0,2.097320795E0,-4.975450516E0,-1.975216389E0
1.412084944E0,2.456450939E0,-5.641038418E0,-2.099714994E0
1.417084944E0,2.832340717E0,-6.385635376E0,-2.202665567E0
1.422084944E0,3.232172251E0,-7.271489620E0,-2.272097349E0
1.427084910E0,3.593696833E0,-8.171710014E0,-2.343923569E0
1.432084876E0,3.816357613E0,-9.244312286E0,-2.434903145E0
1.437085742E0,4.027047157E0,-1.033367348E1,-2.415749550E0
1.442085775E0,4.343081951E0,-1.152359200E1,-1.783680320E0
1.447085808E0,4.484339714E0,-1.254591656E1,-9.193734527E-1
1.452086208E0,4.268861771E0,-1.323784065E1,-8.379705995E-2
1.457086208E0,3.732560396E0,-1.356105804E1,6.775590777E-1
1.462086174E0,3.088520288E0,-1.359457684E1,1.407790542E0
1.467085940E0,2.528276920E0,-1.337191582E1,2.154781580E0
1.472085906E0,2.138022184E0,-1.289786339E1,2.880224705E0
1.477085506E0,1.874659896E0,-1.236635113E1,3.471592426E0
1.482085539E0,1.769315004E0,-1.173667622E1,3.842693806E0
1.487085572E0,1.762132406E0,-1.113812542E1,4.031835556E0
1.492085605E0,1.905784607E0,-1.056351757E1,3.928884983E0
1.497085605E0,2.075772762E0,-1.002242756E1,3.720589399E0
1.502085605E0,2.293645144E0,-9.560346603E0,3.454833031E0
1.507085571E0,2.583343744E0,-9.206005096E0,3.112462282E0
1.512085571E0,2.966415882E0,-8.949825287E0,2.624045134E0
1.517085571E0,3.335123062E0,-8.755894661E0,2.099714994E0
1.522085604E0,3.658340216E0,-8.605060577E0,1.505952835E0
1.527085604E0,3.902548790E0,-8.499714851E0,9.361328483E-1
1.532085604E0,4.079719543E0,-8.408735275E0,4.141969085E-1
1.537085604E0,4.187458992E0,-8.348880768E0,-2.154781483E-2
1.542085604E0,4.290409565E0,-8.336909294E0,-3.184288144E-1
1.547085604E0,4.400542736E0,-8.368034363E0,-4.405331016E-1
1.552085570E0,4.558559895E0,-8.425495148E0,-3.854664862E-1
1.557085536E0,4.718971729E0,-8.530839920E0,-2.753331959E-1
1.562085536E0,4.850652695E0,-8.676886559E0,-1.388636976E-1
1.567085569E0,4.946720123E0,-8.810961723E0,-1.436521020E-2
1.572085602E0,4.994604111E0,-8.918700218E0,1.077390760E-1
1.577085302E0,5.004180908E0,-8.990526199E0,2.226607651E-1
1.582085302E0,4.963479519E0,-9.016862869E0,3.399766386E-1
1.587085268E0,4.903624535E0,-9.024045944E0,4.548983276E-1
1.592085268E0,4.838681698E0,-9.019257545E0,5.650315881E-1
1.597085268E0,4.786009312E0,-9.033622742E0,6.607996821E-1
1.602084901E0,4.735731125E0,-9.069535255E0,7.302315235E-1
1.607084901E0,4.647145271E0,-9.117419243E0,7.709329724E-1
1.612084901E0,4.489128113E0,-9.172486305E0,7.876923680E-1
1.617085101E0,4.304774761E0,-9.227552414E0,7.900865674E-1
1.622085101E0,4.053383350E0,-9.263465881E0,7.852981687E-1
1.627085501E0,3.806780815E0,-9.294589996E0,7.733271718E-1
1.632085467E0,3.581725836E0,-9.325715065E0,7.469909191E-1
1.637085467E0,3.414131641E0,-9.349657059E0,7.158663273E-1
1.642085467E0,3.303998232E0,-9.366415977E0,6.703764796E-1
1.647085500E0,3.241749048E0,-9.361627579E0,6.368576288E-1
1.652085500E0,3.229778051E0,-9.356839180E0,6.177040339E-1
1.657085500E0,3.251325846E0,-9.349657059E0,6.200982332E-1
1.662085466E0,3.239354849E0,-9.337685585E0,6.416460276E-1
1.667085466E0,3.217807055E0,-9.340080261E0,6.679822803E-1
1.672085466E0,3.179499865E0,-9.361627579E0,7.038952708E-1
1.677085499E0,3.124433279E0,-9.371204376E0,7.374141216E-1
1.682085532E0,3.033453465E0,-9.356839180E0,7.972691655E-1
1.687085532E0,2.983175278E0,-9.337685585E0,8.499416113E-1
1.692085532E0,3.014299870E0,-9.332897186E0,8.834604025E-1
1.697085532E0,3.129221678E0,-9.313743591E0,9.050082564E-1
1.702085532E0,3.366247654E0,-9.299378395E0,8.954314590E-1
1.707085532E0,3.718195200E0,-9.340080261E0,8.834604025E-1
1.712085498E0,4.074931145E0,-9.320926666E0,9.169792533E-1
1.717085498E0,4.448426723E0,-9.316138268E0,9.313444495E-1
1.722085498E0,4.649539471E0,-9.172486305E0,9.528923035E-1
1.727085831E0,4.675876141E0,-8.954613686E0,9.816226959E-1
1.732085831E0,4.479551315E0,-8.676886559E0,1.024718285E0
1.737085831E0,4.149151325E0,-8.468590736E0,1.113303781E0
1.742085797E0,3.758896589E0,-8.387187958E0,1.180341482E0
1.747085763E0,3.299209833E0,-8.389581680E0,1.213860273E0
1.752085729E0,2.822763920E0,-8.502109528E0,1.189918280E0
1.757085729E0,2.420537949E0,-8.669703484E0,1.127668977E0
1.762085762E0,2.138022184E0,-8.921094894E0,1.000776291E0
1.767085795E0,1.939303398E0,-9.167697906E0,8.643068075E-1
1.772085828E0,1.836352706E0,-9.390357971E0,7.134721279E-1
1.777085828E0,1.855506301E0,-9.548376083E0,5.626373887E-1
1.782085828E0,2.082955360E0,-9.703998566E0,3.758896589E-1
1.787085794E0,2.420537949E0,-9.773430824E0,2.370259613E-1
1.792085794E0,2.834734917E0,-9.754277229E0,1.292868853E-1
1.797085794E0,3.335123062E0,-9.701604843E0,5.027823523E-2
1.802085827E0,3.873818398E0,-9.586683273E0,3.351882473E-2
1.807085860E0,4.374206543E0,-9.440636635E0,5.267243832E-2
1.812085860E0,4.845864296E0,-9.263465881E0,7.422025502E-2
1.817085826E0,5.178957462E0,-9.043199539E0,1.197100878E-1
1.822085792E0,5.370493889E0,-8.784625053E0,1.963245422E-1
1.827085758E0,5.485415459E0,-8.573935509E0,2.896983922E-1
1.832085724E0,5.494992256E0,-8.427888870E0,3.902548850E-1
1.837085724E0,5.360917091E0,-8.305785179E0,4.955997467E-1
1.842085757E0,5.190928459E0,-8.233959198E0,5.626373887E-1
1.847085790E0,5.073612690E0,-8.212410927E0,5.865794420E-1
1.852085823E0,5.071218491E0,-8.255506516E0,5.506663918E-1
1.857085823E0,5.109525681E0,-8.322544098E0,4.979939461E-1
1.862085823E0,5.181351662E0,-8.420706749E0,4.189853072E-1
1.867085789E0,5.229235649E0,-8.509291649E0,3.375824392E-1
1.872085789E0,5.155015469E0,-8.549993515E0,2.873041928E-1
1.877085789E0,5.047276497E0,-8.576330185E0,2.489969730E-1
1.882085822E0,4.965873718E0,-8.607454300E0,2.011129409E-1
1.887085822E0,4.910807133E0,-8.638579369E0,1.604115069E-1
1.892085822E0,4.876988888E0,-8.672098160E0,1.340752989E-1
1.897085822E0,4.821922302E0,-8.679280281E0,1.221042871E-1
1.902085822E0,4.702212334E0,-8.626607895E0,1.508347094E-1
1.907085822E0,4.663905144E0,-8.609848976E0,1.771709323E-1
1.912085788E0,4.738125324E0,-8.660126686E0,1.771709323E-1
1.917085788E0,4.881777287E0,-8.731952667E0,1.628057212E-1
1.922085788E0,4.659116745E0,-8.566753387E0,2.537853718E-1
1.927085821E0,4.436455727E0,-8.394370079E0,3.280056417E-1
1.932085854E0,4.266467571E0,-8.233959198E0,3.878606856E-1
1.937085854E0,4.173093796E0,-8.102277756E0,4.189853072E-1
1.942085820E0,4.177882195E0,-8.011298180E0,3.974374831E-1
1.947085786E0,4.232948780E0,-7.975385189E0,3.543418646E-1
1.952085786E0,4.343081951E0,-7.987356186E0,2.896983922E-1
1.957085786E0,4.477157116E0,-8.047211647E0,2.202665508E-1
1.962085819E0,4.625597477E0,-8.169315338E0,1.412578970E-1
1.967085819E0,4.742913723E0,-8.293813705E0,6.703764945E-2
1.972085819E0,4.869806290E0,-8.473379135E0,-4.788403399E-3
1.977085819E0,5.018546104E0,-8.696040154E0,-5.746084079E-2
1.982085819E0,5.162198067E0,-8.976161003E0,-9.816227108E-2
1.987085819E0,5.291484833E0,-9.282619476E0,-1.221042871E-1
1.992085785E0,5.339369297E0,-9.534010887E0,-9.097966552E-2
1.997085785E0,5.310638428E0,-9.680056572E0,-3.112462163E-2
2.002085785E0,5.217264652E0,-9.644144058E0,3.112462163E-2
2.007085818E0,5.102343082E0,-9.517251015E0,6.464344263E-2
2.012085818E0,4.908412933E0,-9.258677483E0,8.619125932E-2
2.017085818E0,4.685452938E0,-8.976161003E0,7.900865376E-2
2.022085784E0,4.450820923E0,-8.655338287E0,5.027823523E-2
2.027085784E0,4.237737179E0,-8.358457565E0,2.633621916E-2
2.032085784E0,4.053383350E0,-8.104672432E0,2.394201700E-3
2.037085817E0,3.924096584E0,-7.927501202E0,-1.915361360E-2
2.042085817E0,3.825934410E0,-7.867646217E0,-3.112462163E-2
2.047085817E0,3.746925592E0,-7.896376610E0,-7.182605099E-3
2.052085817E0,3.687070608E0,-8.049605370E0,1.005564705E-1
2.057085817E0,3.634398222E0,-8.243535995E0,2.370259613E-1
2.062085150E0,3.572149038E0,-8.497321129E0,4.357447028E-1
2.067084983E0,3.497928619E0,-8.758289337E0,6.679822803E-1
2.072084949E0,3.406949043E0,-9.040804863E0,9.648633003E-1
2.077084949E0,3.318363667E0,-9.316138268E0,1.254561663E0
2.082084949E0,3.236960649E0,-9.581894875E0,1.508347034E0
2.087084982E0,3.191470861E0,-9.816526413E0,1.675941229E0
2.092084982E0,3.174711466E0,-1.000806236E1,1.711854219E0
2.097084982E0,3.165134668E0,-1.014692593E1,1.666364431E0
2.102084948E0,3.155557871E0,-1.022832870E1,1.503558636E0
2.107084914E0,3.155557871E0,-1.025705910E1,1.304839969E0
2.112084880E0,3.153163671E0,-1.021635818E1,1.055842996E0
2.117084880E0,3.153163671E0,-1.012537861E1,7.996633649E-1
2.122084913E0,3.157952070E0,-1.000327396E1,5.530605912E-1
2.127084946E0,3.174711466E0,-9.859622002E0,3.280056417E-1
2.132084979E0,3.205836058E0,-9.706393242E0,1.292868853E-1
2.137084979E0,3.246537447E0,-9.545981407E0,-2.633621916E-2
2.142084979E0,3.308786631E0,-9.385569572E0,-1.388636976E-1
2.147084945E0,3.385401249E0,-9.237129211E0,-2.106897533E-1
2.152084945E0,3.505111217E0,-9.095871925E0,-2.442085743E-1
2.157084045E0,3.641580820E0,-8.980949402E0,-2.513911724E-1
2.162083411E0,3.813963413E0,-8.885181427E0,-2.274491638E-1
2.167082511E0,3.988739967E0,-8.808567047E0,-1.843535304E-1
2.172082511E0,4.161122322E0,-8.751106262E0,-1.364694983E-1
2.177081811E0,4.323928356E0,-8.710405350E0,-8.619125932E-2
2.182081111E0,4.469974518E0,-8.676886559E0,-4.309562966E-2
2.187080177E0,4.604049683E0,-8.648156166E0,-4.788403399E-3
2.192079277E0,4.723760128E0,-8.609848976E0,2.154781483E-2
2.197079277E0,4.821922302E0,-8.571541786E0,4.309562966E-2
2.202078643E0,4.908412933E0,-8.521263123E0,5.267243832E-2
2.207078676E0,4.977844715E0,-8.475772858E0,5.506663769E-2
2.212078876E0,5.023334503E0,-8.432677269E0,4.788403213E-2
2.217078342E0,5.052064896E0,-8.389581680E0,3.112462163E-2
2.222077675E0,5.061641693E0,-8.358457565E0,-2.394201700E-3
2.227077641E0,5.061641693E0,-8.346486092E0,-4.548983276E-2
2.232077641E0,5.040093899E0,-8.360851288E0,-1.053448766E-1
2.237077641E0,5.013757706E0,-8.389581680E0,-1.651999205E-1
2.242077674E0,4.970662117E0,-8.449437141E0,-2.322375625E-1
2.247077674E0,4.922778130E0,-8.514080048E0,-2.944868207E-1
2.252077674E0,4.860229492E0,-8.581118584E0,-3.591302633E-1
2.257076774E0,4.797980309E0,-8.640973091E0,-4.118026793E-1
2.262075874E0,4.728548527E0,-8.696040154E0,-4.644751251E-1
2.267075207E0,4.654327869E0,-8.743924141E0,-5.147533417E-1
2.272075173E0,4.575319290E0,-8.775048256E0,-5.674257874E-1
2.277075173E0,4.501099110E0,-8.796596527E0,-6.129156351E-1
2.282075173E0,4.431667328E0,-8.796596527E0,-6.607996821E-1
2.287075206E0,4.364629745E0,-8.787019730E0,-7.086837292E-1
2.292075206E0,4.311957359E0,-8.767866135E0,-7.565677166E-1
2.297075206E0,4.268861771E0,-8.748712540E0,-7.996633649E-1
2.302075172E0,4.230554581E0,-8.724770546E0,-8.427590132E-1
2.307076038E0,4.197035789E0,-8.700828552E0,-8.834604025E-1
2.312076704E0,4.165910721E0,-8.681674957E0,-9.193734527E-1
2.317077637E0,4.137180328E0,-8.672098160E0,-9.552865028E-1
2.322077670E0,4.118026733E0,-8.674491882E0,-9.888052940E-1
2.327077670E0,4.103661537E0,-8.686463356E0,-1.015141487E0
2.332078336E0,4.103661537E0,-8.715193748E0,-1.041477680E0
2.337079236E0,4.108449936E0,-8.753500938E0,-1.063025594E0
2.342080136E0,4.122815132E0,-8.796596527E0,-1.082179189E0
2.347080136E0,4.137180328E0,-8.846874237E0,-1.098938584E0
2.352080769E0,4.153939724E0,-8.894758224E0,-1.108515382E0
2.357080102E0,4.165910721E0,-8.930671692E0,-1.113303781E0
2.362080602E0,4.165910721E0,-8.942642212E0,-1.115697980E0
2.367081302E0,4.161122322E0,-8.923488617E0,-1.113303781E0
2.372081968E0,4.153939724E0,-8.887576103E0,-1.106121182E0
2.377081968E0,4.151545525E0,-8.827720642E0,-1.098938584E0
2.382081934E0,4.165910721E0,-8.755894661E0,-1.086967587E0
2.387081934E0,4.187458992E0,-8.679280281E0,-1.072602391E0
2.392081934E0,4.223371983E0,-8.597877502E0,-1.039083481E0
2.397081967E0,4.268861771E0,-8.521263123E0,-9.864110947E-1
2.402081967E0,4.328716755E0,-8.444648743E0,-9.050082564E-1
2.407082867E0,4.398148537E0,-8.370428085E0,-8.020575643E-1
