Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.006123625,-0.07056762216230371,0.3699316399823642,0.23444208600116984
6.016049625,-0.6063853505234058,1.4554052778824853,-0.29994917987025804
6.025975625,-1.1163387210021112,2.4912074795842845,-0.8236607589059087
6.035901625,-1.5883569749620026,3.456228187189034,-1.3256897509113448
6.045827625,-2.0126556884588656,4.332538261538999,-1.7952871633446394
6.055753625,-2.382135934881004,5.105763340264333,-2.2222042296873954
6.065679625,-2.692640622470218,5.7652924535731955,-2.596944133844342
6.075605625,-2.943052742220458,6.304317433401345,-2.9110137237298033
6.085531625,-3.1352282368999838,6.71970625993209,-3.1571676742704957
6.095457625,-3.2737648104249075,7.01172061562425,-3.3296356310042556
6.105383625,-3.365616869971761,7.183594891080159,-3.424321603157185
6.115309625,-3.4195755221139765,7.241000499040125,-3.4389647353509334
6.125235625,-3.4456406595274776,7.191425349582365,-3.3732517756762443
6.135161625,-3.454319142812984,7.043503423993814,-3.2288738581030345
6.145087625,-3.4558883626645356,6.806333202936763,-3.0095231220582597
6.155013625,-3.4596676126702874,6.488825843092167,-2.720827753438574
6.164939625,-3.4733404275286945,6.099124016776114,-2.370227076313642
6.174865625,-3.5023692449506543,5.644129855450408,-1.966791357884565
6.184791625,-3.549539506426654,5.129175294135386,-1.5209938999567254
6.194717625,-3.6146638459915756,4.557860457235008,-1.044445329595825
6.204643625,-3.6944686638052864,3.932076094761816,-0.5496010995307303
6.214569625,-3.7826755578791276,3.252215274108829,-0.04945262387393259
6.224495625,-3.8702792729805227,2.517568364107301,0.44278961227020447
6.234421625,-3.946012574975154,1.72688434772204,0.9140154447466022
6.244347625,-3.9969773831631485,0.8790708122576915,1.3515339279565022
6.254273625,-4.009411195266451,-0.026005485285240815,1.7433900597201297
6.264199625,-3.969548870694175,-0.9866657288151468,2.0786771332376266
6.274125625,-3.864532725813935,-1.9985713561609793,2.3478401783594176
6.284051625,-3.6833191617749628,-3.0539462957605625,2.5429627877676997
6.293977625,-3.4175281401899036,-4.1409374036935445,2.6580271101018833
6.303903625,-3.062183034038388,-5.243179958645489,2.6891357882803835
6.313829625,-2.6162927870550425,-6.3396279860350315,2.6346848872115793
6.323754625,-2.083235749673428,-7.40469642461738,2.4954777085093736
6.333681625,-1.470914626449947,-8.408744299183095,2.274770464116368
6.343606625,-0.7916641039901237,-9.318906223118008,1.9782421207746117
6.353532625,-0.06190626681057599,-10.100255282698647,1.6138825396816077
6.363458625,0.6984368754973843,-10.717255532080108,1.1917955471780868
6.373384625,1.4667503015907803,-11.135438973456314,0.7239169952756535
6.383310625,2.2187156273045208,-11.323221978114216,0.22365232416880998
6.393236625,2.9294351517178807,-11.253761366689071,-0.29455647521615436
6.403162625,3.574632671873942,-10.90674218048741,-0.815718694099404
6.413088625,4.131867182217227,-10.269988381421586,-1.3248160868153798
6.423014625,4.5816929998660445,-9.340794485637206,-1.8073316359838736
6.432940625,4.908701447827755,-8.126889855566086,-2.249758057462355
6.442871083,5.102385097663318,-6.646966650044586,-2.6400586558894865
6.452797083,5.15777530446745,-4.930725290858421,-2.968055970212651
6.462723083,5.075816430255639,-3.018415698149464,-3.2257286347356886
6.472649083,4.863454496834764,-0.9598769394562333,-3.4074035440910007
6.482575083,4.5334328469628895,1.186898481967523,-3.509837790277703
6.492501083,4.103801968763983,3.3576271733888596,-3.532192208816416
6.502427083,3.597164588597847,5.483955340503667,-3.4759056201001175
6.512353083,3.0396900750142017,7.49595079387989,-3.3444855870908343
6.522279083,2.459943516153352,9.324766201432386,-3.1432365857581943
6.532205083,1.8875839198023285,10.905363703014224,-2.878948897026035
6.542131083,1.351992423593941,12.179185876377657,-2.559571082559103
6.552057083,0.8808949702670379,13.096657443637064,-2.1938859759987843
