"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.856525590E-1,-3.193221807E0,6.297909260E0,6.393621922E0
1.904283920E-1,-3.183052301E0,6.244668961E0,6.466004848E0
1.952042780E-1,-3.177070379E0,6.192026615E0,6.614359856E0
1.999801630E-1,-3.133401155E0,6.172286034E0,6.777669907E0
2.047560490E-1,-3.069991350E0,6.114858150E0,6.984051228E0
2.095318820E-1,-3.035295486E0,6.095715523E0,7.146762848E0
2.143077670E-1,-3.005983353E0,6.090929985E0,7.299903870E0
2.190836530E-1,-2.991028309E0,6.086144447E0,7.410571575E0
2.238595380E-1,-2.958127022E0,6.110072613E0,7.395616531E0
2.286354240E-1,-2.949153900E0,6.134000778E0,7.285546780E0
2.334112570E-1,-2.959323406E0,6.153741837E0,7.184450150E0
2.381871420E-1,-2.969492912E0,6.182455540E0,7.079165936E0
2.429630280E-1,-2.994019270E0,6.187241077E0,7.016952515E0
2.477389130E-1,-2.979662418E0,6.201598167E0,6.964310169E0
2.525147990E-1,-2.985046148E0,6.215955257E0,6.916453838E0
2.572906320E-1,-2.980858803E0,6.250052929E0,6.887141705E0
2.620665170E-1,-2.985644341E0,6.269195557E0,6.863213539E0
2.668424030E-1,-2.999403238E0,6.293123722E0,6.902096748E0
2.716182880E-1,-3.032902718E0,6.312266350E0,6.887740135E0
2.763941220E-1,-3.056830883E0,6.317051888E0,6.844669342E0
2.811700070E-1,-3.086143017E0,6.307480335E0,6.777669907E0
2.859458920E-1,-3.090928555E0,6.307480335E0,6.710670948E0
2.907217780E-1,-3.090928555E0,6.288337708E0,6.696314335E0
2.954976110E-1,-3.081955671E0,6.269195557E0,6.690930367E0
3.002734970E-1,-3.072384357E0,6.278766632E0,6.690930367E0
3.050493820E-1,-3.091526747E0,6.278766632E0,6.681358814E0
3.098252670E-1,-3.119642496E0,6.288337708E0,6.691528320E0
3.146011530E-1,-3.143570662E0,6.278766632E0,6.715456963E0
3.193769860E-1,-3.129213810E0,6.288337708E0,6.710670948E0
3.241528720E-1,-3.110071182E0,6.278766632E0,6.677171707E0
3.289287570E-1,-3.105883837E0,6.273981094E0,6.667600155E0
3.337046420E-1,-3.115455151E0,6.259624004E0,6.652645111E0
3.384804760E-1,-3.115455151E0,6.254838467E0,6.647859573E0
3.432563610E-1,-3.105285645E0,6.239883423E0,6.662814617E0
3.480322470E-1,-3.086143017E0,6.225526333E0,6.677171707E0
3.528081320E-1,-3.100499868E0,6.192026615E0,6.696314335E0
3.575840170E-1,-3.123830080E0,6.192026615E0,6.720242500E0
3.623598510E-1,-3.142972469E0,6.206383705E0,6.739385128E0
3.671357360E-1,-3.186043262E0,6.206383705E0,6.744768620E0
3.719116220E-1,-3.204587698E0,6.211169243E0,6.754340172E0
3.766875070E-1,-3.242872953E0,6.215955257E0,6.763911247E0
3.814633400E-1,-3.276372433E0,6.215356827E0,6.754340172E0
3.862392260E-1,-3.290729284E0,6.239883423E0,6.725626469E0
3.910151110E-1,-3.285943747E0,6.254240036E0,6.716054916E0
3.957909970E-1,-3.290729284E0,6.287739754E0,6.725626469E0
4.005668820E-1,-3.300300598E0,6.302096844E0,6.720840454E0
4.053427150E-1,-3.314657450E0,6.326025009E0,6.769295216E0
4.101186010E-1,-3.294916868E0,6.335596085E0,6.860222340E0
4.148944860E-1,-3.275176048E0,6.335596085E0,6.932007313E0
4.196703720E-1,-3.251846075E0,6.306882381E0,6.932007313E0
4.244462050E-1,-3.242274761E0,6.302096844E0,6.917650223E0
4.292220900E-1,-3.247060299E0,6.287739754E0,6.850052834E0
4.339979760E-1,-3.238087177E0,6.263811588E0,6.816553593E0
4.387738610E-1,-3.242872953E0,6.268597126E0,6.783053875E0
4.435496940E-1,-3.223730326E0,6.278168201E0,6.754340172E0
4.483255800E-1,-3.205185890E0,6.278168201E0,6.759125710E0
4.531014650E-1,-3.228515863E0,6.278168201E0,6.763911247E0
4.578773510E-1,-3.242872953E0,6.268597126E0,6.802196503E0
4.626532360E-1,-3.242872953E0,6.278168201E0,6.816553593E0
4.674290690E-1,-3.256631613E0,6.297310829E0,6.850651264E0
4.722049550E-1,-3.289532900E0,6.311667919E0,6.908079147E0
4.769808400E-1,-3.327219963E0,6.311667919E0,7.009175777E0
4.817567260E-1,-3.345764160E0,6.306882381E0,7.061817646E0
4.865325590E-1,-3.370290756E0,6.292525291E0,7.042675018E0
4.913084440E-1,-3.331407309E0,6.302096844E0,7.047461033E0
4.960843300E-1,-3.332005501E0,6.278168201E0,7.018746853E0
5.008602150E-1,-3.288336515E0,6.133402824E0,6.999604225E0
5.056361010E-1,-3.341576815E0,6.210571289E0,6.937391281E0
5.104119860E-1,-3.412763357E0,6.244070530E0,7.024130821E0
5.151878190E-1,-3.436691523E0,6.263213158E0,7.048058987E0
5.199637050E-1,-3.408575773E0,6.272784710E0,6.970890522E0
5.247395900E-1,-3.409173965E0,6.287141323E0,6.918248653E0
5.295154240E-1,-3.413959742E0,6.297310829E0,6.951747894E0
5.342913090E-1,-3.308675528E0,6.316453457E0,6.965506554E0
5.390671940E-1,-3.222533941E0,6.297310829E0,6.979863644E0
5.438430800E-1,-3.156133175E0,6.259026051E0,6.936194420E0
5.486189650E-1,-3.089732170E0,6.220740795E0,6.955337048E0
5.533947990E-1,-3.065205812E0,6.153143406E0,7.046264648E0
5.581706840E-1,-3.064607620E0,6.090929985E0,7.079763889E0
5.629465690E-1,-3.026322365E0,6.047261238E0,7.089335442E0
5.677224550E-1,-2.945564747E0,6.023931026E0,7.083951473E0
5.724982880E-1,-2.888136864E0,5.980261803E0,7.060023308E0
5.772741740E-1,-2.831307411E0,5.956333637E0,7.025925636E0
5.820500590E-1,-2.769692183E0,5.913262844E0,7.020541668E0
5.868259440E-1,-2.706880569E0,5.860022545E0,7.073183537E0
5.916018300E-1,-2.701496840E0,5.801996708E0,7.202994347E0
5.963777150E-1,-2.700300455E0,5.763711452E0,7.322635651E0
6.011535490E-1,-2.685345173E0,5.743970871E0,7.481160164E0
6.059294340E-1,-2.651247501E0,5.749354839E0,7.576872826E0
6.107053190E-1,-2.608774900E0,5.836094379E0,7.585845947E0
6.154812050E-1,-2.623729944E0,5.918048382E0,7.557132244E0
6.202570380E-1,-2.553740025E0,6.081956863E0,7.441678524E0
6.250329240E-1,-2.763710260E0,6.173482418E0,7.336992264E0
6.298088090E-1,-2.920439959E0,6.144170284E0,7.362117290E0
6.345846940E-1,-3.120838881E0,6.157928944E0,7.271788120E0
6.393605800E-1,-3.345764160E0,6.282954216E0,7.052246571E0
6.441364130E-1,-3.451646566E0,6.422336102E0,7.019345284E0
6.489122990E-1,-3.576073408E0,6.541976929E0,7.010372162E0
6.536881840E-1,-3.595216036E0,6.662814617E0,6.966702938E0
6.584640690E-1,-3.595216036E0,6.561717987E0,6.943373203E0
6.632399030E-1,-3.032902718E0,6.047859192E0,6.825526714E0
6.680157880E-1,-3.060420275E0,5.979663849E0,7.688737392E0
6.727916740E-1,-3.627519131E0,6.021538258E0,8.421539307E0
6.775675590E-1,-3.820141315E0,6.141179085E0,8.029116631E0
6.823434440E-1,-3.552743435E0,6.267400742E0,7.552346706E0
6.871192780E-1,-2.830709219E0,6.312864304E0,7.289734364E0
6.918951630E-1,-2.274377823E0,6.193821430E0,7.310671329E0
6.966710490E-1,-2.086541414E0,6.016154289E0,7.439285755E0
7.014469340E-1,-2.070987940E0,5.798407555E0,7.549953461E0
7.062227670E-1,-2.103291035E0,5.634499073E0,7.660023689E0
7.109986530E-1,-2.115853310E0,5.509474277E0,7.876574039E0
7.157745380E-1,-2.047657967E0,5.471189022E0,8.097311974E0
7.205504240E-1,-1.923231244E0,5.442475319E0,8.254639626E0
7.253263090E-1,-1.827518344E0,5.399404526E0,8.316853523E0
7.301021420E-1,-1.774278045E0,5.322235584E0,8.388637543E0
7.348780280E-1,-1.797009826E0,5.312664509E0,8.522636414E0
7.396539130E-1,-1.814955950E0,5.322235584E0,8.719446182E0
7.444297990E-1,-1.785643935E0,5.355735302E0,8.848658562E0
7.492056840E-1,-1.643270969E0,5.413761139E0,8.900702477E0
7.539815170E-1,-1.424327731E0,5.447858810E0,8.919246674E0
7.587574030E-1,-1.229312658E0,5.477170944E0,8.933005333E0
7.635332880E-1,-1.071984529E0,5.410171986E0,8.907281876E0
7.683091740E-1,-8.153542876E-1,5.362913609E0,8.839086533E0
7.730850070E-1,-5.252245665E-1,5.262415409E0,8.770293236E0
7.778608920E-1,-3.260220885E-1,5.128417015E0,8.615956306E0
7.826367780E-1,-2.177468538E-1,5.003392220E0,8.443074226E0
7.874126630E-1,-2.703889608E-1,4.883152962E0,8.246863365E0
7.921885490E-1,-3.804588020E-1,4.737788677E0,8.127222061E0
7.969643820E-1,-6.897311211E-1,4.601995945E0,8.023732185E0
8.017402670E-1,-1.016949654E0,4.490729809E0,8.044670105E0
8.065161530E-1,-9.834501147E-1,4.476373196E0,8.097311974E0
8.112920380E-1,-7.555337548E-1,4.529613495E0,8.115258217E0
8.160679240E-1,-5.892325640E-1,4.664807796E0,8.128418922E0
8.208437570E-1,-2.231307179E-1,4.801198483E0,8.193622589E0
8.256196420E-1,-1.477568001E-1,4.960321426E0,8.188239098E0
8.303955280E-1,-4.785645287E-3,5.105087280E0,8.235497475E0
8.351714130E-1,6.281159073E-2,5.008776188E0,8.288139343E0
8.399472990E-1,2.374876440E-1,4.792823792E0,7.951349735E0
8.447231320E-1,8.033902049E-1,4.615755081E0,7.127620220E0
8.494990170E-1,1.124626637E0,4.641477585E0,6.002993584E0
8.542749030E-1,9.583254457E-1,4.907081127E0,4.549952030E0
8.590374550E-1,4.480560422E-1,5.382654667E0,3.784249067E0
8.638266220E-1,-3.194418252E-1,5.949753284E0,3.921836376E0
8.686025070E-1,-1.200598717E0,6.380461693E0,4.780859470E0
8.733650590E-1,-1.860419631E0,6.667002201E0,5.906682491E0
8.781542780E-1,-2.136192322E0,6.767500877E0,6.710072994E0
8.829301630E-1,-2.044068813E0,6.685546398E0,6.992425919E0
8.877059970E-1,-1.448854089E0,6.566503525E0,7.075576782E0
8.924818820E-1,-6.711867452E-1,6.308078766E0,7.273582458E0
8.972577670E-1,-1.328016520E-1,5.644668579E0,7.021738052E0
9.020336530E-1,2.679961324E-1,4.798207760E0,6.770491600E0
9.068094860E-1,6.837490797E-1,4.086342812E0,6.750152588E0
9.115853720E-1,1.143171072E0,3.451048374E0,6.791429043E0
9.163479760E-1,1.501496196E0,3.052045345E0,6.780063152E0
9.211371420E-1,1.563709617E0,3.004188776E0,6.851847649E0
9.259130280E-1,1.019940615E0,3.209971666E0,6.820741177E0
9.306755800E-1,-1.178465188E-1,3.206980467E0,6.653243542E0
9.354647470E-1,-4.558327198E-1,3.977469444E0,6.194419384E0
9.402406320E-1,-8.638089895E-1,4.362115860E0,5.836094379E0
9.450031840E-1,-1.569093466E0,4.538586140E0,5.743970871E0
9.497924030E-1,-2.127219439E0,4.585246563E0,5.468197823E0
9.545682360E-1,-2.400599241E0,4.584648132E0,5.176871777E0
9.593308400E-1,-2.157129526E0,4.671986103E0,5.271388054E0
9.641200070E-1,-1.356730461E0,4.774877548E0,5.589035511E0
9.688958920E-1,-3.409772217E-1,4.917250633E0,6.101697922E0
9.736584440E-1,7.214360237E-1,5.026124001E0,6.360122681E0
9.784476110E-1,1.749751568E0,5.153541565E0,6.565307140E0
9.832234970E-1,2.531008244E0,5.324030399E0,6.758527756E0
9.879860490E-1,3.362514019E0,5.576473236E0,6.802196503E0
9.927752670E-1,4.242474556E0,5.886343479E0,6.936194420E0
9.975511010E-1,5.108078003E0,6.298507214E0,7.032505512E0
1.002313705E0,5.672784328E0,6.651448727E0,6.985845566E0
1.007102872E0,5.757729530E0,6.766902447E0,6.879963398E0
1.011878757E0,5.285147190E0,6.428916454E0,6.488736629E0
1.016641309E0,4.544568539E0,5.815755367E0,5.629713535E0
1.021430476E0,3.912265062E0,5.246263504E0,4.668396950E0
1.026206361E0,3.300300598E0,4.762913704E0,3.966701746E0
1.030968913E0,2.800200701E0,4.362115860E0,3.537788391E0
1.035758132E0,2.419741869E0,3.985844374E0,3.352942705E0
1.040534017E0,2.087139606E0,3.652045488E0,3.373879910E0
1.045296569E0,1.813759565E0,3.338585854E0,3.524627686E0
1.050085736E0,1.714457393E0,3.087937593E0,3.539582968E0
1.054861622E0,1.734796405E0,2.876172781E0,3.644867182E0
1.059624174E0,1.532602906E0,2.702095032E0,3.919443607E0
1.064413392E0,1.211366415E0,2.580659151E0,4.247260094E0
1.069189226E0,9.320043921E-1,2.516651154E0,4.499104977E0
1.073951830E0,6.340979934E-1,2.400599241E0,4.716253281E0
1.078740997E0,3.032902777E-1,2.211566210E0,4.867001057E0
1.083516882E0,1.716850251E-1,2.008774519E0,5.030909538E0
1.088279434E0,1.202393398E-1,1.874178290E0,5.079364300E0
1.093068601E0,1.621137410E-1,1.811366796E0,4.968696117E0
1.097844486E0,2.470589429E-1,1.792822361E0,4.800600529E0
1.102620372E0,3.786641955E-1,1.797608018E0,4.593621254E0
1.107396257E0,5.012963414E-1,1.745564103E0,4.420141697E0
1.112172090E0,6.574280262E-1,1.678565025E0,4.255635262E0
1.116947976E0,7.806583643E-1,1.587039590E0,4.077968121E0
1.121723861E0,9.649057388E-1,1.534995675E0,3.827319860E0
1.126499747E0,1.115653515E0,1.487139225E0,3.591626883E0
1.131275632E0,1.281356573E0,1.429711580E0,3.408575773E0
1.136051465E0,1.462612867E0,1.295115232E0,3.345165968E0
1.140827351E0,1.657627940E0,1.136590719E0,3.358924866E0
1.145603236E0,1.711466432E0,8.428717852E-1,3.392424345E0
1.150379122E0,1.632503271E0,4.911268353E-1,3.488735437E0
1.155155007E0,1.917847395E0,4.917250574E-1,3.554538012E0
1.159930840E0,2.128415823E0,4.247260094E-1,3.731008768E0
1.164706726E0,2.373680115E0,3.529413342E-1,4.051048756E0
1.169482611E0,2.727817774E0,3.200400174E-1,4.346562386E0
1.174245163E0,3.142972469E0,2.967100143E-1,4.580460548E0
1.179034382E0,3.496512175E0,2.440679073E-1,4.727021217E0
1.183810215E0,3.787240028E0,2.063809484E-1,4.840680122E0
1.188572819E0,3.978067636E0,1.489532143E-1,4.969294548E0
1.193361986E0,4.231108665E0,8.195417374E-2,5.082953453E0
1.198137872E0,4.465006828E0,5.383851007E-3,5.163711071E0
1.202900424E0,4.685146809E0,-9.032905847E-2,5.215157032E0
1.207689590E0,4.908875465E0,-2.392822653E-1,5.213960648E0
1.212465476E0,5.042275429E0,-3.589234054E-1,5.141577721E0
1.217228028E0,5.141577721E0,-4.552344978E-1,5.006981373E0
1.222017247E0,5.317450047E0,-5.605186820E-1,4.929214478E0
1.226793080E0,5.455037594E0,-6.616154313E-1,4.895116806E0
1.231555684E0,5.607579708E0,-7.381857634E-1,4.923232555E0
1.236344851E0,5.708078384E0,-7.716853023E-1,4.860421181E0
1.241120736E0,5.717051506E0,-8.099704385E-1,4.816751957E0
1.245896622E0,5.731408596E0,-8.584251404E-1,4.749752998E0
1.250672507E0,5.730810165E0,-8.829515576E-1,4.663611412E0
1.255448340E0,5.791827202E0,-9.062815905E-1,4.466801643E0
1.260224226E0,5.942574978E0,-9.493523836E-1,4.254438877E0
1.265000111E0,6.145366669E0,-9.870393276E-1,3.999004841E0
1.269775997E0,6.515058041E0,-1.010369420E0,3.762115479E0
1.274538549E0,6.796214581E0,-1.082154036E0,3.683750391E0
1.279327715E0,7.021738052E0,-1.095912814E0,3.279363394E0
1.284103601E0,6.957131863E0,-1.225723386E0,2.751745939E0
1.288866153E0,7.367500782E0,-1.214357495E0,2.145165443E0
1.293655372E0,8.080561638E0,-1.198205948E0,2.078764677E0
1.298431205E0,8.637491226E0,-1.173081279E0,2.187039852E0
1.303193809E0,9.082556725E0,-1.171884894E0,2.563311338E0
1.307982976E0,9.486345291E0,-1.238883972E0,3.175275564E0
1.312758861E0,9.990034103E0,-1.517049551E0,3.826123476E0
1.317521413E0,1.054217815E1,-1.901097536E0,4.341178417E0
1.322310580E0,1.122592735E1,-2.434697151E0,4.688735962E0
1.327086465E0,1.220937729E1,-3.145963669E0,4.904688358E0
1.331849017E0,1.272981644E1,-3.154338360E0,5.151747227E0
1.336638236E0,1.345843124E1,-3.007778168E0,5.330012321E0
1.341414122E0,1.433420372E1,-2.779263496E0,5.512465000E0
1.346176674E0,1.530389500E1,-2.396411896E0,5.584249973E0
1.350965840E0,1.624427414E1,-1.965703845E0,5.516054630E0
1.355741726E0,1.705603981E1,-1.611566067E0,5.382056236E0
1.360504278E0,1.763031769E1,-1.383649707E0,5.335994720E0
1.365293497E0,1.799701691E1,-1.195214868E0,5.396413326E0
1.370069330E0,1.831466484E1,-1.025922656E0,5.361119270E0
1.374831934E0,1.855574226E1,-9.960124493E-1,5.124827862E0
1.379621101E0,1.873879242E1,-1.019940615E0,4.759324074E0
1.384396986E0,1.878425598E1,-1.082154036E0,4.389034748E0
1.389159538E0,1.872563171E1,-1.154536963E0,4.005585194E0
1.393948705E0,1.859522247E1,-1.207179070E0,3.661018610E0
1.398724590E0,1.842652893E1,-1.255633712E0,3.316452265E0
1.403487142E0,1.815853310E1,-1.314257860E0,2.981456995E0
1.408276361E0,1.788036728E1,-1.333998680E0,2.719442844E0
1.413052247E0,1.761835289E1,-1.348953724E0,2.552543640E0
1.417814799E0,1.754178238E1,-1.315454245E0,2.500499725E0
1.422603965E0,1.754656792E1,-1.252642632E0,2.529213428E0
1.427379851E0,1.760878181E1,-1.252642632E0,2.658426046E0
1.432155736E0,1.772423553E1,-1.204187989E0,2.868994236E0
1.436931622E0,1.789173317E1,-1.160519004E0,3.078964472E0
1.441707455E0,1.815075684E1,-1.073779106E0,3.346960783E0
1.446483340E0,1.848874283E1,-8.799605370E-1,3.512663603E0
1.451259226E0,1.886920166E1,-6.861419082E-1,3.711866140E0
1.456035111E0,1.945604134E1,-5.210371017E-1,4.010969162E0
1.460797663E0,2.012363815E1,-3.463610709E-1,4.386641979E0
1.465586830E0,2.074517441E1,-1.716850251E-1,4.882554531E0
1.470362715E0,2.148515511E1,-3.050848842E-2,5.377270699E0
1.475125319E0,2.218086815E1,2.889333367E-1,5.810371399E0
1.479914486E0,2.280001068E1,6.711867452E-1,6.080760479E0
1.484690372E0,2.337907410E1,1.071984529E0,6.139384747E0
1.489452924E0,2.370210457E1,1.771885157E0,5.581258774E0
1.494242090E0,2.382294273E1,2.934198856E0,4.115654945E0
1.499017976E0,2.415015984E1,4.029513359E0,2.270788670E0
1.503780528E0,2.445883560E1,4.767699242E0,2.428714931E-1
1.508569747E0,2.455694008E1,5.024329185E0,-1.480558991E0
1.513345580E0,2.424348068E1,4.730011940E0,-3.187239647E0
1.518108184E0,2.423091888E1,4.273581028E0,-5.466403484E0
1.522897351E0,2.450370026E1,3.760919094E0,-8.596215248E0
1.527673236E0,2.438944244E1,3.241078377E0,-1.208435249E1
1.532435788E0,2.255115700E1,2.852842808E0,-1.502573013E1
1.537224955E0,1.899243164E1,2.535195589E0,-1.432582951E1
1.542000840E0,1.656969833E1,2.008176327E0,-1.161117172E1
1.546763444E0,1.398305702E1,1.542772412E0,-8.511270523E0
1.551552611E0,1.285125256E1,6.999006271E-1,-4.176073551E0
1.556328497E0,1.162074280E1,-1.854437590E-2,3.804588020E-1
1.561091049E0,1.080598736E1,-5.078766346E-1,3.086143017E0
1.565880215E0,1.148734283E1,-9.702895880E-1,5.343770981E0
1.570656101E0,1.190369415E1,-1.731207132E0,7.746165276E0
1.575418653E0,1.193061352E1,-2.536391973E0,9.397810936E0
1.580207872E0,1.190967655E1,-3.259622574E0,1.026221848E1
1.584983705E0,1.187557888E1,-3.698107481E0,1.067079258E1
1.589746309E0,1.148315620E1,-3.891327858E0,1.014496994E1
1.594535476E0,1.155673504E1,-3.866801500E0,8.968897820E0
1.599311361E0,1.168774223E1,-3.226721287E0,9.754341125E0
1.604073913E0,1.093161011E1,-2.558525562E0,1.023350430E1
1.608863080E0,9.707681656E0,-1.828116536E0,7.988438606E0
1.613638965E0,8.272585869E0,-1.252044439E0,4.660022259E0
1.618401517E0,6.781259537E0,-1.047458172E0,2.051845312E0
1.623190736E0,6.249454498E0,-5.802595019E-1,2.021935135E-1
1.627966622E0,6.147759438E0,-1.621137410E-1,1.622931957E0
1.632729174E0,6.038886070E0,3.421736360E-1,5.126024246E0
1.637518340E0,7.661220074E0,2.153540403E-2,8.179863930E0
1.642294226E0,9.552745819E0,-1.299302697E0,9.390034676E0
1.647056778E0,1.049850941E1,-2.429313183E0,9.390632629E0
1.651845997E0,9.635298729E0,-3.201596737E0,7.903493404E0
1.656621830E0,7.599006653E0,-3.190829039E0,4.832903385E0
1.661384434E0,6.205187321E0,-2.180459738E0,6.448656917E-1
1.666173601E0,6.345765591E0,-9.212366939E-1,-2.168495417E0
1.670949486E0,7.533802032E0,-6.999006122E-2,-2.688934565E0
1.675712038E0,7.929215908E0,3.840480447E-1,-2.432304144E0
1.680501257E0,7.280162811E0,5.216353536E-1,-1.853241086E0
1.685277090E0,7.922635555E0,1.609173268E-1,-4.791627228E-1
1.690052976E0,9.210572243E0,-2.123630047E-1,1.371685624E0
1.694828861E0,1.013838959E1,-8.470591903E-1,2.658426046E0
1.699604747E0,1.066122150E1,-1.188036442E0,4.018745422E0
1.704367299E0,1.136590767E1,-1.770090580E0,5.282155991E0
1.709156465E0,1.151127148E1,-2.141576290E0,7.095915318E0
1.713932351E0,1.162493038E1,-2.397010088E0,8.458627701E0
1.718694903E0,1.179960632E1,-3.037090063E0,8.712266922E0
1.723484122E0,1.011805058E1,-3.493520975E0,6.480361938E0
1.728260007E0,7.895118237E0,-2.919243574E0,3.501895905E0
1.733022559E0,5.014159679E0,-1.403988719E0,3.112463951E0
1.737811726E0,4.571487427E0,-8.309076428E-1,1.842473388E0
1.742587611E0,6.375077724E0,-1.038485050E0,1.843071699E0
1.747350163E0,7.159923553E0,-1.326221943E0,2.362314224E0
1.752139330E0,6.551548481E0,-1.712662816E0,2.313261271E0
1.756915215E0,8.004590034E0,-1.801197290E0,3.313461065E0
1.761691101E0,8.312665939E0,-1.838884234E0,3.090928555E0
1.766466986E0,8.795417786E0,-1.736590981E0,3.611367464E0
1.771242872E0,7.852645874E0,-1.401595831E0,2.910270452E0
1.776018757E0,7.785048485E0,-1.266999602E0,3.577867985E0
1.780794590E0,8.246863365E0,-1.194018483E0,4.366901398E0
1.785570476E0,8.015955925E0,-1.112662554E0,4.022933006E0
1.790333028E0,6.909275532E0,-8.201399446E-1,2.118246317E0
1.795122247E0,5.359922886E0,-5.778666735E-1,9.936196208E-1
1.799898132E0,5.991627693E0,-8.949156404E-1,6.448656917E-1
1.804660684E0,9.131011009E0,-1.846660852E0,3.120240688E0
1.809449851E0,8.544769287E0,-1.934597135E0,2.940778971E0
1.814225736E0,8.683553696E0,-1.814357758E0,4.725824833E0
1.818988288E0,7.191030025E0,-1.187438250E0,4.411168575E0
1.823777507E0,5.929414749E0,-6.161518097E-1,3.064009428E0
1.828553340E0,5.444868088E0,-5.347958803E-1,2.500499725E0
1.833329226E0,6.288936138E0,-9.571290612E-1,2.548954248E0
1.838105111E0,7.655836105E0,-1.402194023E0,2.590230465E0
1.842880997E0,1.071565819E1,-2.258226395E0,5.334199905E0
1.847643549E0,1.403510094E1,-3.332603693E0,1.238704491E1
1.852432715E0,7.853243828E0,-1.633101463E0,3.650250912E0
1.857208601E0,3.640081406E0,7.573283911E-1,4.594219327E-1
1.861971205E0,3.162713289E0,1.918445587E0,-1.477568030E0
1.866760372E0,4.925625324E0,1.392622828E0,-2.119442701E0
1.871536257E0,6.775277138E0,1.154536903E-1,-1.437488198E0
1.876298809E0,8.706883430E0,-8.542376757E-1,4.821537733E-1
1.881087976E0,9.808777809E0,-1.488933921E0,3.740580082E0
1.885863861E0,1.141256714E1,-2.011765718E0,6.630511761E0
1.890626413E0,1.165125179E1,-2.261815548E0,8.141578674E0
1.895415632E0,1.295713425E1,-3.108276606E0,1.122173977E1
1.900191517E0,1.581715584E1,-4.546961308E0,2.233101654E1
1.904954069E0,9.676574707E0,-2.842673302E0,1.408415413E1
1.909743236E0,7.223333359E0,-1.716850281E0,4.785645485E0
1.914519122E0,6.392425537E0,-9.678967595E-1,4.751547337E0
1.919281674E0,8.447261810E0,-1.804188251E0,1.279382420E1
1.924070892E0,6.912266254E0,-1.648056626E0,1.078624630E1
1.928846726E0,4.499104977E0,-4.683950245E-1,-5.665007830E-1
1.933609330E0,3.965505362E0,5.587241054E-1,-5.502295494E0
1.938398497E0,3.766302824E0,1.999203324E0,-7.844270706E0
1.943174382E0,5.159523964E0,2.320439816E0,-7.731808186E0
1.947936934E0,5.870790482E0,2.137987137E0,-5.196612358E0
1.952726101E0,6.594020844E0,1.444666624E0,-1.572084427E0
1.957501986E0,6.800402164E0,5.240281820E-1,1.340578914E0
1.962264538E0,7.481758118E0,-6.323033571E-1,4.073182583E0
1.967053757E0,7.289135933E0,-1.350748420E0,4.857429981E0
1.971829642E0,7.304090977E0,-1.828116536E0,5.495117188E0
