Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.002016831,1.5424033664643797,-1.298152809097101,-0.7230475489478863
9.006806675,2.9590292389680886,-2.4725373261980246,-0.8305163316199013
9.011583133,4.358894303441978,-3.65773483879716,-0.9316076337615787
9.016346363,5.718647111569627,-4.839690592533454,-1.0264593014847068
9.021136154,7.015219577965771,-6.003899173023015,-1.1151219335101081
9.025912665,8.226225058673288,-7.135584124706163,-1.1975266890365646
9.030675842,9.330345491476574,-8.21988725340144,-1.2734642539195475
9.035465686,10.307700122424054,-9.2420655002096,-1.3425767337984866
9.040242196,11.140188728947086,-10.187693024638182,-1.4043634738755926
9.045005373,11.81180278823012,-11.04286591072197,-1.4582009541829009
9.049795165,12.308898707725048,-11.794406725232962,-1.5033760340707825
9.054571675,12.620428021404427,-12.430066020496065,-1.5391309744699926
9.059334904,12.738120368688447,-12.93871779045861,-1.5647178937796418
9.064124696,12.656616127324954,-13.310545859196644,-1.5794596482219294
9.068901206,12.373546757053273,-13.537218204716925,-1.5828136118614273
9.073664383,11.889562166631295,-13.612046293620756,-1.5744345217921887
9.078454227,11.20830563295297,-13.530126619445113,-1.5542325080151869
9.083230686,10.33633786540031,-13.288461797623203,-1.522422671439116
9.087993915,9.283012671814816,-12.886058773475895,-1.4795630786627034
9.092783706,8.0603073827828,-12.324001944136013,-1.426578736847185
9.097560217,6.682611812000771,-11.60549927227802,-1.3647699164225298
9.102323394,5.166480134404576,-10.735899766863232,-1.2958040406173603
9.107113238,3.5303506589699207,-9.72268101624147,-1.2216912077736812
9.111889748,1.7942390288127743,-8.575405788038015,-1.1447441990660403
9.116652925,-0.020589142629771504,-7.305647080587672,-1.0675244889249518
9.121442717,-1.8919598239607032,-5.92688144945262,-0.9927762748863981
9.126219227,-3.7971396886516957,-4.454350952435485,-0.9233508815418673
9.130982404,-5.713186073104842,-2.9048946442680252,-0.8621241223530822
9.135772248,-7.617291041947626,-1.2967511745904312,-0.8119093887725624
9.140548758,-9.487112972454755,0.3506653377901537,-0.7753694088375108
9.145311936,-11.301089364145998,2.017013394086112,-0.7549297519522821
9.150101727,-13.038725054902876,3.68129286703875,-0.7526971923168443
9.154878238,-14.680850700311767,5.322130620179543,-0.7703859248837537
9.159641415,-16.209847247342022,6.918078749653214,-0.8092543345623756
9.164431258,-17.609833177468865,8.4479207971763,-0.8700545722348291
9.169207769,-18.866812450280115,9.890980937984782,-0.952996638982374
9.173970946,-19.96878227394531,11.227430898325215,-1.0577280821968933
9.178760738,-20.905800997239236,12.43858924461939,-1.1833298164790624
9.183537248,-21.670017514942852,13.507207744844262,-1.3283280290807244
9.188300477,-22.255664586006286,14.417739746412503,-1.4907216183250882
9.193090269,-22.65901937636765,15.156585935199459,-1.6680241349154623
9.197866779,-22.878335338128164,15.712313407074594,-1.8573187513676759
9.202629956,-22.91375017774626,16.075844646891888,-2.055324396594395
9.2074198,-22.767175085054525,16.240613706409423,-2.2584708927132287
9.212196258,-22.442170542315008,16.202687536269007,-2.4629807370547714
9.216959488,-21.943813894343343,15.96085100924296,-2.6649550768854047
9.221749279,-21.27856346327107,15.516654653925862,-2.860461404943326
9.22652579,-20.454123389375102,14.874424509941212,-3.045620539109761
9.231288967,-19.479312636114564,14.04123384347207,-3.216690528765
9.236078811,-18.363940770954486,13.026836754346222,-3.370145254343467
9.240855321,-17.118692274198644,11.84356398770893,-3.5027456631395943
9.245618498,-15.755020283733879,10.506181553502184,-3.6116018231637677
9.25040829,-14.285049898318197,9.031713069618332,-3.694224285950341
9.2551848,-12.721490469136992,7.439227089517752,-3.7485636328183127
9.259947977,-11.077555727838664,5.749591057986063,-3.7730375313798468
9.264737821,-9.366890134670165,3.9851939621379224,-3.7665451278767432
9.269514331,-7.603499476725244,2.1696402106297947,-3.728469109271727
9.274277508,-5.801683492194093,0.32741778509020564,-3.658666245867203
9.2790673,-3.975968134971684,-1.516455733566321,-3.557447636211428
9.283843811,-2.141035029256297,-3.3368050554307427,-3.4255501984186796
9.28860704,-0.31164570849465173,-5.108682131639778,-3.264101174587007
9.293396831,1.4974415994395989,-6.807758626249361,-3.074577536073052
9.298173342,3.2715645805763782,-8.410719674856583,-2.8587622017069587
9.302936519,4.996260345973741,-9.895652007122061,-2.6186989160947363
9.307726311,6.6573807961797815,-11.242418867185725,-2.3566474886074333
9.312502821,8.241220110541983,-12.433013611155284,-2.07504087291764
9.31726605,9.734653848633304,-13.45188344534615,-1.7764452808653384
9.322055842,11.125288288159615,-14.286214552222223,-1.4635241858444246
9.326832352,12.401617722357269,-14.926169905385425,-1.1390066968326338
9.331595529,13.553186557038224,-15.365071490069134,-0.8056603913442931
9.336385373,14.570752266150619,-15.59951952726954,-0.46626829959688465
9.341161831,15.446444699614002,-15.629442758106954,-0.12360936334953802
9.345925061,16.17391700690545,-15.458075961289728,0.2195585867086945
9.350714852,16.748483594579227,-15.091863634612858,0.5605144106008647
9.355491363,17.167240989674504,-14.540291976581116,0.8965888146649551
9.36025454,17.429168032960064,-13.81565457186182,1.2251799380240136
9.365044383,17.53520228019014,-12.932760066149006,1.5437700496573856
9.369820894,17.488289769588107,-11.908592290353015,1.849943891279749
9.374584071,17.293405474574744,-10.761934657835074,2.141409060382663
9.379373863,16.957541917543917,-9.512971271718081,2.416018640735083
9.384150373,16.489663680186606,-8.18287715789025,2.6717960217035417
9.388913602,15.900625981413574,-6.793409490968921,2.90696150121006
9.393703394,15.20305614370277,-5.366510693565994,3.1199598736907648
9.398479904,14.411197638101244,-3.923932941415916,3.309487830083873
9.403243081,13.54071745810617,-2.486891975056665,3.47451971835944
9.408032873,12.608478757399388,-1.0757562877872449,3.61433008472366
9.412809383,11.632281897503656,0.29022416952694285,3.7285114503962413
9.417572613,10.63057817783926,1.5931475387299854,3.8169859563638564
9.422362404,9.622161469151681,2.816647413713679,3.880009795454981
9.427138915,8.625843689109587,3.9460391203315246,3.9181697142895247
9.431902092,7.660120537121047,4.968427298219435,3.9323712745197
9.436691936,6.742834165540315,5.87277811666434,3.9238189781980766
9.441468446,5.890839539460853,6.649960084401201,3.8939887521135303
9.446231623,5.11968116004918,7.292757735408888,3.84459362594095
9.451021415,4.443286628892604,7.795862523280854,3.7775437159475507
9.455797925,3.8736832467461486,8.155845080090318,3.6949018329434016
9.460561102,3.4207434990106744,8.37111264092025,3.5988361671930926
9.465350946,3.0919648951497973,8.441854950684256,3.4915715681841224
9.470127456,2.8922891900506706,8.369981399474531,3.3753409450537832
9.474890633,2.823965498246628,8.159051514948343,3.252338277604735
9.479680425,2.886461195138774,7.8142003095386885,3.124674657419675
9.484456936,3.07642377187421,7.342059367903704,2.9943386756860377
9.489220165,3.387695972416277,6.7506739937240905,2.8631623335750835
9.494009956,3.811385602073057,6.0494162375662235,2.732793462037743
9.498786467,4.3359903728783245,5.2488932166037685,2.6046753909569773
9.503549644,4.947577061446256,4.360849824949205,2.480034299329206
9.508339436,5.630013116812879,3.3980647281247087,2.3598743141797107
9.513115946,6.365247687413372,2.374238440792666,2.2449800210061888
9.517892456,7.133637859015782,1.3038723030751322,2.1359256257274586
9.522668967,7.914314733863568,0.20213729350675727,2.0330895975912564
9.527445477,8.685582863523384,-0.9152681604971664,1.9366732599268774
9.532208654,9.425345507098084,-2.0322718983642396,1.8467215199759093
9.536998498,10.111547261848559,-3.1325933935936106,1.7631437804911414
9.541775008,10.722624846899588,-4.199920429756935,1.685733092842851
9.546538186,11.2379562501545,-5.2180962230828305,1.6141818240215564
9.551327977,11.638298103416947,-6.171315582250024,1.5480925279290492
9.556104488,11.906201057693051,-7.044328149337575,1.486983311828911
9.560867665,12.026393120446174,-7.822646248932554,1.4302877113517365
9.565657508,11.986121422185656,-8.492754410046341,1.3773498420265013
9.570434019,11.775443725278413,-9.042317234461478,1.327416282314891
9.575197196,11.387462175591947,-9.460381973343797,1.2796266771492233
9.579986988,10.818493298183283,-9.73757194206487,1.2330053771610823
9.584763498,10.068169985583797,-9.866266748169261,1.1864565256051924
9.589526675,9.139473120137833,-9.840765228590314,1.138764875961401
9.594316519,8.038692385274043,-9.657426996480826,1.088604283907667
9.599093029,6.775317630911799,-9.314788599534968,1.0345552877157864
9.603856206,5.361863782382217,-8.813650505480306,0.9751325023992797
9.608645998,3.81363370518033,-8.157131466022612,0.9088217613941433
9.613422508,2.1484246962451494,-7.350687270550831,0.8341261264227384
9.618185686,0.3861854060912569,-6.402091483159452,0.7496191389111101
9.622975529,-1.451368984157865,-5.321376455195041,0.6540030731988025
9.62775204,-3.3411746113468306,-4.120733711069288,0.5461695040342849
9.632515217,-5.259260326202705,-2.814373704724661,0.425259213812418
9.637305008,-7.181202551489861,-1.4183459217793788,0.29071832064098335
9.642081519,-9.082583094243326,0.049678664272754344,0.14234750060355011
9.646844696,-10.93943921359234,1.5706597176567543,-0.01965868371299202
9.65163454,-12.728695340431186,3.1244701517805233,-0.19468504279234902
9.65641105,-14.428566269573173,4.690204177231376,-0.38168386001598736
9.661174227,-16.018922431410424,6.246504911641157,-0.5791795093431842
9.665964071,-17.4816090106593,7.771905011465771,-0.7852905753393223
9.670740529,-18.800712192980328,9.245173291345342,-0.9977696540097467
9.675503758,-19.962767621663737,10.645659975433103,-1.2140601004685792
9.68029355,-20.956908131577855,11.953633090685807,-1.4313679987881607
9.685070061,-21.774949866584542,13.15059859879142,-1.6467466255605465
9.689833238,-22.411417846979152,14.219597212591708,-1.8571897597030977
9.694623081,-22.863513822526933,15.14547148071496,-2.0597294678327915
9.69939954,-23.131030750160217,15.915097648342984,-2.251533565163344
9.704162769,-23.216219441408818,16.51757797810983,-2.429997875502239
9.708952561,-23.123613828920732,16.944390573117822,-2.5928286974875197
9.713729071,-22.85982191177846,17.18949517864376,-2.738111490962553
9.718492248,-22.433289773435096,17.2493948246068,-2.864362664234556
9.723282092,-21.854046153237984,17.123154390887585,-2.970562388753971
9.728058602,-21.133434927483698,16.812378154190196,-3.0561674971024573
9.732821779,-20.283842553743423,16.32114908250263,-3.1211046358126566
9.737611571,-19.318427089952927,15.655933101699818,-3.165744864255849
9.742388081,-18.25085485575504,14.825451815300124,-3.1908617565713726
9.747151258,-17.095050187082958,13.840527264085956,-3.197575741054135
9.751941102,-15.864963059242271,12.713902309216696,-3.1872878862129093
9.756717613,-14.57435862249993,11.460040141186305,-3.161606616049578
9.76148079,-13.236631912775554,10.0949062808863,-3.122270920217536
9.766270581,-11.864650178708636,8.635736268442075,-3.071073534226118
9.771047092,-10.470624417145155,7.100792049682681,-3.009787321864362
9.775810321,-9.066010844702665,5.509109887904449,-2.940097723773918
9.780600113,-7.661442168645889,3.8802424680194574,-2.863543675989067
9.785376623,-6.266687672847653,2.2339977376741813,-2.78146888592003
9.7901398,-4.8906403221400785,0.5901769594274707,-2.694984813105573
9.794929592,-3.5413283321441695,-1.0316855602593198,-2.604946163340827
9.799706102,-2.225947977344638,-2.612578540920233,-2.5119391839405427
9.804469331,-0.950913843279303,-4.1342629488783205,-2.416282553377115
9.809259123,0.2780777100250894,-5.57951154065408,-2.318040194836966
9.814035633,1.4559763992502393,-6.932335679657126,-2.2170449174481126
9.818798811,2.578301838164141,-8.178196138630714,-2.112931415467184
9.823588602,3.641067926735133,-9.304194376462508,-2.0051768548918005
9.828365113,4.640712154803281,-10.299240608164043,-1.893147067785317
9.833128342,5.5740337083852545,-11.154194919214495,-1.7761462668008758
9.837918133,6.4381436152350835,-11.861977763626394,-1.653468182312518
9.842694644,7.230429354029321,-12.417646479405672,-1.524446597161694
9.847457821,7.948535438887308,-12.818434992492936,-1.3885033913820743
9.852247665,8.590360559657043,-13.063754678524,-1.2451923996185366
9.857024123,9.154070990196118,-13.155155407412867,-1.0942376215482115
9.861787352,9.63812922779184,-13.096247079792636,-0.9355646025234884
9.866577144,10.041336215935301,-12.89258341311575,-0.7693241038877219
9.871353654,10.362885019605091,-12.551511243545344,-0.5959074931019391
9.876116831,10.602423443222545,-12.081990037095753,-0.41595358483705663
9.880906675,10.760122781671557,-11.49438749987079,-0.23034693482995297
9.885683186,10.836749654046308,-10.800258021146215,-0.04020780994111667
