"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.134722770E-1,-1.787438512E0,3.037688255E0,7.172485828E0
3.182485270E-1,-6.939185858E-1,2.708076954E0,6.850052834E0
3.230114960E-1,3.415754437E-1,2.513062000E0,6.470790863E0
3.278010800E-1,1.016351461E0,2.467000246E0,6.390631199E0
3.325773300E-1,1.088734269E0,2.645265341E0,6.668198586E0
3.373402980E-1,9.385846853E-1,2.875574589E0,7.048058987E0
3.421298300E-1,9.302098155E-1,3.111267567E0,7.369295597E0
3.469061320E-1,1.040279627E0,3.329014540E0,7.652246952E0
3.516690480E-1,1.103091240E0,3.430111170E0,7.886743546E0
3.564586320E-1,1.190429211E0,3.507279873E0,8.231309891E0
3.612348820E-1,1.308275819E0,3.357728481E0,8.754141808E0
3.659978500E-1,1.493719578E0,3.083152056E0,9.233304024E0
3.707873820E-1,1.910070658E0,2.819343328E0,8.785248756E0
3.755636320E-1,2.282154560E0,2.498106956E0,8.048856735E0
3.803266000E-1,2.275574446E0,2.213959217E0,7.598408222E0
3.851161840E-1,2.136192322E0,1.982453585E0,7.224529743E0
3.898924340E-1,2.209771633E0,1.808973908E0,6.692126751E0
3.946554020E-1,2.635095835E0,1.709671736E0,6.089733601E0
3.994449340E-1,2.513062000E0,1.752742529E0,5.620141983E0
4.042211840E-1,1.920838356E0,1.881356835E0,5.354538918E0
4.089841520E-1,1.291526079E0,2.024926186E0,5.242674351E0
4.137737360E-1,6.305087805E-1,2.105085611E0,5.303691387E0
4.185499860E-1,-1.136590727E-2,2.103889227E0,5.364708424E0
4.233129550E-1,-3.445664644E-1,2.020140409E0,5.337191105E0
4.281024860E-1,-5.210371017E-1,1.861017823E0,5.160720348E0
4.328787880E-1,-4.600201547E-1,1.678565025E0,4.891527653E0
4.376417050E-1,-4.187439680E-1,1.509871125E0,4.560719967E0
4.424312880E-1,-2.955136001E-1,1.308275819E0,4.339384079E0
4.472075380E-1,-2.147558331E-1,1.101296663E0,4.257429600E0
4.519837880E-1,-1.184447184E-1,9.427721500E-1,4.357928276E0
4.567600380E-1,-7.896314561E-2,8.219345808E-1,4.573880672E0
4.615363400E-1,6.041877344E-2,7.692924738E-1,4.764708042E0
4.663125900E-1,3.565305769E-1,7.262216806E-1,4.792225361E0
4.710888400E-1,6.891329288E-1,6.693921089E-1,4.737788677E0
4.758650900E-1,9.266205430E-1,5.880361795E-1,4.664807796E0
4.806413400E-1,1.078564763E0,4.540380836E-1,4.548755646E0
4.854175900E-1,1.192223907E0,3.242274821E-1,4.418945312E0
4.901938920E-1,1.301695466E0,1.657029688E-1,4.360919476E0
4.949701420E-1,1.388435364E0,-1.734796353E-2,4.326821327E0
4.997463920E-1,1.456032634E0,-2.099701911E-1,4.393820763E0
5.045226420E-1,1.547558069E0,-3.930211067E-1,4.537389755E0
5.092988920E-1,1.668395638E0,-5.467599630E-1,4.709673405E0
5.140751420E-1,1.798206210E0,-6.622136831E-1,4.953741074E0
5.188514440E-1,2.052443504E0,-7.585247755E-1,5.279164791E0
5.236276940E-1,2.416750908E0,-8.153542876E-1,5.675177097E0
5.284039440E-1,2.971287489E0,-8.237292171E-1,6.037091732E0
5.331801940E-1,3.605385542E0,-7.980063558E-1,6.259026051E0
5.379431630E-1,4.199403763E0,-8.015955687E-1,6.174080849E0
5.427326940E-1,4.596612453E0,-7.764709592E-1,5.836692810E0
5.475089960E-1,4.798805714E0,-7.902296782E-1,5.355735302E0
5.522719130E-1,4.938187599E0,-8.279166222E-1,4.855635166E0
5.570614960E-1,5.130809784E0,-8.901300430E-1,4.413561344E0
5.618377460E-1,5.490331650E0,-9.804590940E-1,4.076173306E0
5.666007150E-1,5.932405472E0,-1.061216831E0,3.852444410E0
5.713902460E-1,6.388238430E0,-1.151545882E0,3.730410576E0
5.761665480E-1,6.806982040E0,-1.159920812E0,3.790230989E0
5.809294650E-1,7.122834682E0,-1.144965649E0,3.961317778E0
5.857190480E-1,7.309474945E0,-1.106082320E0,4.186243057E0
5.904952980E-1,7.401598454E0,-1.106082320E0,4.459623337E0
5.952582670E-1,7.498507977E0,-1.178465128E0,4.741976261E0
6.000477980E-1,7.662416458E0,-1.298106313E0,5.038686275E0
6.048240480E-1,7.993224144E0,-1.591825247E0,5.349154949E0
6.095870170E-1,8.248059273E0,-1.716850281E0,5.630909920E0
6.143766000E-1,8.472985268E0,-1.779063582E0,5.816951752E0
6.191528500E-1,8.887541771E0,-1.869392633E0,5.910870075E0
6.239158190E-1,9.340981483E0,-1.940579176E0,6.129215240E0
6.287053500E-1,9.762716293E0,-2.011765718E0,6.621538639E0
6.334816520E-1,1.027657509E1,-2.227717876E0,7.290930748E0
6.382445690E-1,1.063729286E1,-2.236690998E0,7.841279984E0
6.430341520E-1,1.101416302E1,-2.221735716E0,8.093124390E0
6.478104020E-1,1.138983536E1,-2.182254314E0,8.172685623E0
6.525733710E-1,1.164706421E1,-2.157129526E0,8.137989998E0
6.573629020E-1,1.168953705E1,-2.137987137E0,8.056035995E0
6.621392050E-1,1.158903790E1,-2.104487419E0,7.994420528E0
6.669021210E-1,1.155553913E1,-2.167299032E0,7.927421570E0
6.716917050E-1,1.154058361E1,-2.186441660E0,7.812565804E0
6.764679550E-1,1.148734283E1,-2.224726915E0,7.591827869E0
6.812442050E-1,1.134197903E1,-2.311466694E0,7.213163853E0
6.860204550E-1,1.112483025E1,-2.384447813E0,6.701099873E0
6.907967570E-1,1.086461163E1,-2.403590441E0,6.044867992E0
6.955596730E-1,1.059422207E1,-2.413759947E0,5.389235020E0
7.003492570E-1,1.042433167E1,-2.467000246E0,4.761118889E0
7.051255070E-1,1.032024384E1,-2.505883455E0,4.157529354E0
7.098884750E-1,1.024068260E1,-2.510669231E0,3.576671600E0
7.146780070E-1,1.023290634E1,-2.515454769E0,3.087937593E0
7.194543090E-1,1.037408257E1,-2.514856577E0,2.736192703E0
7.242172250E-1,1.058225822E1,-2.519043922E0,2.567498684E0
7.290068090E-1,1.076770210E1,-2.547757864E0,2.571087837E0
7.337830590E-1,1.092084217E1,-2.571087837E0,2.737987280E0
7.385460270E-1,1.108475113E1,-2.604587555E0,3.044866800E0
7.433355590E-1,1.126301575E1,-2.609373093E0,3.475574970E0
7.481118610E-1,1.138445187E1,-2.604587555E0,3.892524242E0
7.528881110E-1,1.154477119E1,-2.700300455E0,4.271188259E0
7.576643610E-1,1.177986622E1,-2.806182861E0,4.615156651E0
7.624406110E-1,1.205324554E1,-2.911466837E0,4.916054249E0
7.672168610E-1,1.233141136E1,-3.031108141E0,5.227120876E0
7.719931110E-1,1.254736328E1,-3.156133175E0,5.533402443E0
7.767694130E-1,1.266401386E1,-3.232703447E0,5.772684574E0
7.815456630E-1,1.266042423E1,-3.238087177E0,5.911468506E0
7.863219130E-1,1.256889915E1,-3.190230846E0,5.926423550E0
7.910981630E-1,1.247318649E1,-3.127419233E0,5.845067501E0
7.958744130E-1,1.233858967E1,-3.074777126E0,5.644668579E0
8.006506630E-1,1.214177990E1,-3.012563705E0,5.352744102E0
8.054269130E-1,1.195932770E1,-2.983849764E0,5.027320385E0
8.102032150E-1,1.176730347E1,-2.974876642E0,4.730610371E0
8.149794650E-1,1.159860992E1,-2.994019270E0,4.429114819E0
8.197557150E-1,1.145922756E1,-3.042474031E0,4.128217220E0
8.245319650E-1,1.135214901E1,-3.081357241E0,3.782454491E0
8.293082150E-1,1.122114182E1,-3.105285645E0,3.351746321E0
8.340845170E-1,1.107577801E1,-3.158525944E0,2.871985435E0
8.388474340E-1,1.092144108E1,-3.230908871E0,2.460419893E0
8.436370170E-1,1.077248764E1,-3.341576815E0,2.144567251E0
8.484132670E-1,1.060499001E1,-3.366103172E0,1.977667928E0
8.531762360E-1,1.046680450E1,-3.491726398E0,1.839482427E0
8.579657670E-1,1.039501953E1,-3.646661758E0,1.728814363E0
8.627420170E-1,1.039023399E1,-3.795614958E0,1.637887120E0
8.675183190E-1,1.040100193E1,-3.921238184E0,1.705484390E0
8.722945690E-1,1.048355389E1,-4.074976921E0,1.950150490E0
8.770708190E-1,1.058584690E1,-4.223930359E0,2.256431818E0
8.818470690E-1,1.063131142E1,-4.378267288E0,2.616551638E0
8.866233190E-1,1.062473106E1,-4.527818680E0,3.053241730E0
8.913996210E-1,1.065763187E1,-4.667798996E0,3.638885021E0
8.961625380E-1,1.075214863E1,-4.846662045E0,4.290929317E0
9.009521210E-1,1.086161995E1,-5.072783947E0,4.928616524E0
9.057283710E-1,1.092203903E1,-5.279763222E0,5.437689304E0
9.104913400E-1,1.095852947E1,-5.462814331E0,5.778068542E0
9.152808710E-1,1.097408295E1,-5.578866005E0,6.003592014E0
9.200571210E-1,1.098963642E1,-5.655436516E0,6.132804394E0
9.248200900E-1,1.101894855E1,-5.727818966E0,6.242874146E0
9.296096730E-1,1.104287624E1,-5.790630817E0,6.272186279E0
9.343859230E-1,1.103330517E1,-5.853442192E0,6.175875187E0
9.391621730E-1,1.097587776E1,-5.916254044E0,6.075376511E0
9.439384230E-1,1.084726334E1,-5.993422508E0,6.052644730E0
9.487147250E-1,1.080479050E1,-6.003592014E0,6.086144447E0
9.534909750E-1,1.092263699E1,-5.906682491E0,5.927021503E0
9.582672250E-1,1.115713406E1,-5.818746567E0,5.479563713E0
9.630434750E-1,1.133001518E1,-5.813362598E0,4.902893543E0
9.678197250E-1,1.133061314E1,-5.861817360E0,4.274179459E0
9.725959750E-1,1.131924725E1,-6.034698486E0,3.847060680E0
9.773722770E-1,1.148674488E1,-6.323033810E0,3.717249870E0
9.821485270E-1,1.180199909E1,-6.640082836E0,3.830909014E0
9.869247770E-1,1.222433281E1,-6.982256413E0,4.323232174E0
9.917010270E-1,1.252044487E1,-7.256234646E0,5.108676434E0
9.964772770E-1,1.266401386E1,-7.362117290E0,5.914459229E0
1.001253527E0,1.262513065E1,-7.372286797E0,6.572485447E0
1.006029777E0,1.238525009E1,-7.276573658E0,7.139584541E0
1.010792746E0,1.208315659E1,-7.186244488E0,7.544569969E0
1.015582330E0,1.188933754E1,-7.138388157E0,7.727620602E0
1.020358580E0,1.190369415E1,-7.152745247E0,7.751548767E0
1.025121548E0,1.207896900E1,-7.258627415E0,7.568498135E0
1.029911080E0,1.225723362E1,-7.378268719E0,7.192824841E0
1.034687330E0,1.227936745E1,-7.584649563E0,6.732804775E0
1.039463632E0,1.217767239E1,-7.772486210E0,6.334998131E0
1.044239882E0,1.197667599E1,-7.927421570E0,6.038288116E0
1.049016132E0,1.183729362E1,-8.042875290E0,5.784648895E0
1.053792382E0,1.168415260E1,-8.053044319E0,5.608178139E0
1.058568632E0,1.163151073E1,-7.960920811E0,4.801796913E0
1.063344882E0,1.174995518E1,-7.738388538E0,2.478366137E0
1.068107850E0,1.145862961E1,-7.368099213E0,1.740778446E0
1.072897434E0,1.099621677E1,-7.128817081E0,2.515454769E0
1.077673684E0,1.085982513E1,-6.936792850E0,4.484149456E0
1.082449934E0,1.101177025E1,-6.980462074E0,5.164907455E0
1.087226184E0,1.091545868E1,-7.154539585E0,5.659623623E0
1.092002486E0,1.086161995E1,-7.294519901E0,6.125027657E0
1.096778736E0,1.069591713E1,-7.362117290E0,6.183651924E0
1.101554986E0,1.034357452E1,-7.334001541E0,6.094519138E0
1.106331236E0,9.789635658E0,-7.262814999E0,5.881557941E0
1.111094205E0,9.093922615E0,-7.067201614E0,5.025525570E0
1.115883736E0,8.362915039E0,-6.672386169E0,2.380260229E0
1.120659986E0,8.368897438E0,-6.184848309E0,5.030909777E-1
1.125422955E0,9.169296265E0,-5.922834396E0,8.350951076E-1
1.130212538E0,1.029332447E1,-5.828916073E0,2.671586514E0
1.134988788E0,1.088913727E1,-5.877370834E0,4.344169617E0
1.139751757E0,1.089272690E1,-5.843871117E0,5.769095421E0
1.144541288E0,1.058584690E1,-5.777470112E0,6.908079147E0
1.149317590E0,1.038126087E1,-5.801996708E0,7.706085205E0
1.154080507E0,1.019103146E1,-5.754738331E0,7.778468132E0
1.158870090E0,9.706484795E0,-5.557928562E0,6.370292187E0
1.163646340E0,9.558130264E0,-5.244469166E0,4.858626366E0
1.168409309E0,9.771689415E0,-4.881956577E0,3.384049416E0
1.173198840E0,1.011206818E1,-4.423132420E0,2.532802820E0
1.177975142E0,1.021316528E1,-4.032504559E0,2.148156643E0
1.182738059E0,1.012044334E1,-3.936193228E0,1.831705689E0
1.187527642E0,9.687342644E0,-3.763311863E0,1.094716311E0
1.192303892E0,8.973084450E0,-3.345165968E0,-3.074777126E-1
1.197066861E0,8.703892708E0,-3.013161898E0,-1.424925923E0
1.201856392E0,8.901898384E0,-2.843869686E0,-1.574477315E0
1.206632694E0,8.862417221E0,-2.945564747E0,-1.128215909E0
1.211395611E0,8.244470596E0,-3.154338360E0,-3.858426511E-1
1.216185194E0,6.749554634E0,-3.364906788E0,1.549352705E-1
1.220961444E0,6.485745907E0,-3.679563046E0,3.960121572E-1
1.225724413E0,6.449853420E0,-3.862613916E0,6.658028960E-1
1.230513944E0,5.879763603E0,-3.931407690E0,6.735795736E-1
1.235290246E0,5.564508915E0,-4.057629108E0,4.827519655E-1
1.240053163E0,6.160321712E0,-4.118646145E0,6.478567123E-1
1.244842746E0,6.559923172E0,-4.136591911E0,5.976074338E-1
1.249618996E0,7.186842918E0,-3.981058598E0,5.318048596E-1
1.254395246E0,7.179664135E0,-3.634697676E0,1.050449133E0
1.259171496E0,8.439485550E0,-3.342773199E0,1.825723648E0
1.263947798E0,1.017488003E1,-2.852842808E0,3.572484255E0
1.268710715E0,1.186241817E1,-2.030309916E0,5.238486767E0
1.273500298E0,1.338664627E1,-1.280160069E0,5.959324837E0
1.278276548E0,1.360678577E1,-1.071984529E0,4.738985062E0
1.283039517E0,1.269691563E1,-1.207777262E0,2.852842808E0
1.287829100E0,1.120439243E1,-1.856830359E0,1.282552958E0
1.292605350E0,1.038305569E1,-2.504687071E0,1.090528965E0
1.297381600E0,9.813564301E0,-3.271586657E0,1.736590981E0
1.302157850E0,9.056235313E0,-4.092923164E0,1.986042738E0
1.306934100E0,7.624131203E0,-4.809573650E0,1.609771490E0
1.311697069E0,6.845267296E0,-5.124229908E0,1.715055585E0
1.316486652E0,6.154339790E0,-5.251647472E0,2.165504456E0
1.321262902E0,5.354538918E0,-5.344967365E0,2.860021353E0
1.326025819E0,4.287340164E0,-5.324030399E0,4.176073551E0
1.330815402E0,3.119044304E0,-5.578267574E0,5.190630436E0
1.335591652E0,2.145763636E0,-6.163911343E0,6.016154289E0
1.340354621E0,1.879562140E0,-6.742375851E0,6.430710793E0
1.345144152E0,1.046859860E0,-7.086942673E0,6.334998131E0
1.349920455E0,9.164510965E-1,-7.168896675E0,5.888736725E0
1.354683371E0,1.059422255E0,-6.792026997E0,5.413163185E0
1.359472955E0,1.638485312E0,-6.188437462E0,4.670191765E0
1.364249205E0,2.586641312E0,-5.641677380E0,4.367499352E0
1.369025455E0,3.662813187E0,-5.046463013E0,4.015754700E0
1.373801705E0,5.159523964E0,-4.060021877E0,3.551547050E0
1.378578007E0,6.146563053E0,-3.252444267E0,3.502494097E0
1.383340923E0,6.891927242E0,-2.373680115E0,3.052045345E0
1.388130507E0,6.993024349E0,-1.915454507E0,2.547159672E0
1.392906757E0,6.166902065E0,-2.307279348E0,1.889731646E0
1.397669725E0,4.879563808E0,-2.955734253E0,1.085743308E0
1.402459309E0,3.990629911E0,-3.434896946E0,9.182456732E-1
1.407235559E0,3.868596077E0,-3.787240028E0,1.019342422E0
1.411998475E0,4.451846600E0,-4.031308174E0,6.179464459E-1
1.416788059E0,4.789832592E0,-4.049852371E0,6.017948985E-1
1.421564309E0,5.173880577E0,-4.063611031E0,1.137787223E0
1.426340559E0,5.289932728E0,-4.381856441E0,2.893520832E0
1.431116809E0,6.837490559E0,-4.846662045E0,4.498506546E0
1.435893111E0,9.169296265E0,-5.164309502E0,5.935994625E0
1.440656027E0,6.372684956E0,-5.682355404E0,8.916853905E0
1.445445611E0,4.199403763E0,-6.122036934E0,9.653244972E0
1.450221861E0,2.908475876E0,-6.481558323E0,9.122037888E0
1.454984830E0,4.098905087E0,-6.092126369E0,7.162316322E0
1.459774361E0,5.729613781E0,-5.032105923E0,4.528416634E0
1.464550663E0,6.312864304E0,-4.552345276E0,2.782852650E0
1.469313580E0,6.148357868E0,-4.234099865E0,9.744769931E-1
1.474103163E0,7.076174736E0,-3.739981890E0,-1.200000525E0
1.478879413E0,7.155735970E0,-3.681955814E0,-1.310668588E0
1.483642382E0,6.349354744E0,-3.930211306E0,5.216353536E-1
1.488431913E0,6.355935097E0,-4.470390797E0,2.106282234E0
1.493208215E0,6.836294174E0,-4.846064091E0,3.480958700E0
1.497984465E0,7.202396393E0,-4.980062008E0,4.064807415E0
1.502760715E0,7.729415417E0,-4.969294548E0,3.941577196E0
1.507536965E0,8.357531548E0,-4.789234638E0,3.238087177E0
1.512299934E0,8.499305725E0,-4.710869789E0,2.330011129E0
1.517089465E0,9.016156197E0,-4.299902439E0,1.583450437E0
1.521865767E0,9.441479683E0,-4.100699902E0,3.092723191E-1
1.526628684E0,9.301499367E0,-3.532404423E0,2.949153781E-1
1.531418267E0,9.151947975E0,-3.181257725E0,1.015753269E0
1.536194517E0,8.730812073E0,-3.115455151E0,1.382453322E0
1.540970767E0,8.713463783E0,-3.125026464E0,1.631905079E0
1.545747017E0,8.401798248E0,-3.014956474E0,1.287936807E0
1.550523319E0,7.955537319E0,-2.852244616E0,8.632107973E-1
1.555299569E0,7.590033531E0,-2.891726255E0,9.613165259E-1
1.560075819E0,7.867600918E0,-3.078964472E0,1.132403374E0
1.564852069E0,8.508877754E0,-3.366103172E0,1.542174220E0
1.569615038E0,9.981659889E0,-3.994219303E0,1.616351724E0
1.574404569E0,9.784850121E0,-3.845266104E0,1.478166223E0
1.579180871E0,9.766305923E0,-3.873979807E0,1.506880045E0
1.583957121E0,9.521639824E0,-3.749552965E0,1.249053478E0
1.588733371E0,9.436694145E0,-3.744767427E0,1.326221943E0
1.593509621E0,9.461220741E0,-3.783650875E0,1.398006678E0
1.598285871E0,9.174081802E0,-3.759722471E0,1.193420291E0
1.603062121E0,9.188439369E0,-3.827319860E0,1.198205948E0
1.607838423E0,9.850652695E0,-4.345963955E0,1.795215130E0
1.612614673E0,1.024726295E1,-4.755136967E0,1.961516380E0
1.617390923E0,1.014257717E1,-4.542773724E0,2.062613010E0
1.622167173E0,1.069292641E1,-4.686343193E0,2.410170555E0
1.626930142E0,1.089093208E1,-4.589433670E0,2.221735716E0
1.631719673E0,1.029392338E1,-4.306482315E0,2.008774519E0
1.636495923E0,9.829116821E0,-3.835694790E0,1.640878081E0
1.641272225E0,1.058524895E1,-3.857828379E0,1.564906001E0
1.646048475E0,1.001695347E1,-3.656831264E0,1.414158225E0
1.650824725E0,1.062712383E1,-3.597608805E0,7.543373108E-1
1.655600975E0,1.040040398E1,-3.558725595E0,1.057627559E0
1.660377225E0,1.052901745E1,-3.592823267E0,1.066600680E0
1.665153475E0,1.003908730E1,-3.623331785E0,1.092921734E0
1.669929777E0,1.015992451E1,-3.960121393E0,1.231705427E0
1.674706027E0,9.940981865E0,-4.018147469E0,1.208973646E0
1.679482277E0,9.713663101E0,-4.013959885E0,1.368096352E0
1.684258527E0,9.529416084E0,-4.192823410E0,1.508674622E0
1.689034777E0,9.239884377E0,-4.299304008E0,1.471585870E0
1.693811027E0,9.140582085E0,-4.444069862E0,1.645065546E0
1.698587330E0,9.165108681E0,-4.540380955E0,1.688136339E0
1.703363580E0,9.100502968E0,-4.868795872E0,1.871785522E0
1.708139830E0,8.960522652E0,-5.090730190E0,2.150549412E0
1.712916080E0,9.162117958E0,-5.518447399E0,2.193022013E0
1.717692330E0,9.117252350E0,-5.947958946E0,2.443071842E0
1.722468580E0,9.007781029E0,-6.169893265E0,2.280359983E0
1.727231548E0,8.828319550E0,-6.579664230E0,2.267199516E0
1.732021132E0,8.947959900E0,-7.008577347E0,2.248056889E0
1.736797382E0,8.983852386E0,-7.528418064E0,2.353341103E0
1.741560350E0,1.051346493E1,-8.132007599E0,2.346162558E0
1.746349882E0,9.290133476E0,-6.159125328E0,1.750947952E0
1.751126132E0,8.564510345E0,-4.661816597E0,1.379462242E0
1.755889100E0,8.547760963E0,-3.539582968E0,1.585245013E0
1.760678684E0,8.471190453E0,-2.678166628E0,1.978864312E0
1.765454934E0,8.261817932E0,-2.182254314E0,2.228914261E0
1.770217850E0,8.266005516E0,-1.917249203E0,2.190629244E0
1.775007434E0,8.102695465E0,-2.066800594E0,1.879562140E0
1.779783684E0,7.948358536E0,-2.268994093E0,1.476969719E0
1.784559986E0,7.980661869E0,-2.596810818E0,1.146162033E0
1.789336236E0,7.895118237E0,-2.977867842E0,9.786644578E-1
1.794112486E0,7.780860901E0,-3.348755360E0,7.639086246E-1
1.798888736E0,7.715656757E0,-3.574877024E0,8.458628058E-1
1.803664986E0,7.535596848E0,-3.975674868E0,7.896314859E-1
1.808441236E0,7.403393269E0,-4.322634220E0,7.663014531E-1
1.813217538E0,7.295117855E0,-4.631308079E0,7.914260626E-1
1.817993788E0,7.198208809E0,-5.147559643E0,9.888339639E-1
1.822770038E0,6.984649181E0,-5.436492920E0,8.943174481E-1
1.827532955E0,6.692126751E0,-5.818148136E0,1.121635556E0
1.832322538E0,6.741179466E0,-6.227919102E0,1.222134113E0
1.837098788E0,6.769893646E0,-6.526423931E0,1.049850941E0
1.841861757E0,6.608377934E0,-6.805785656E0,9.690931439E-1
1.846651340E0,6.342774391E0,-7.047461033E0,8.793623447E-1
1.851427590E0,6.210571289E0,-7.322635651E0,9.379864931E-1
1.856190507E0,6.078966141E0,-7.486543655E0,1.082752228E0
1.860980090E0,8.567501068E0,-5.350949764E0,7.615157962E-1
1.865756340E0,9.621540070E0,-4.504488468E0,4.965107143E-2
1.870519309E0,9.810572624E0,-4.624728203E0,-2.105683982E-1
1.875308892E0,9.261420250E0,-5.358726501E0,-1.830509305E-1
1.880085142E0,8.751151085E0,-6.135795593E0,1.674975827E-2
1.884861392E0,8.333004951E0,-6.762714863E0,4.654040039E-1
1.889637642E0,7.920242786E0,-7.371089935E0,4.725824594E-1
1.894413892E0,7.560122967E0,-7.800601959E0,4.366901219E-1
1.899176861E0,7.414160728E0,-8.196614265E0,4.953143001E-1
1.903966444E0,7.397411346E0,-8.552546501E0,5.964110494E-1
1.908742694E0,7.522436142E0,-8.966505051E0,6.532405615E-1
1.913505611E0,7.865806103E0,-9.298508644E0,6.765705943E-1
1.918295194E0,7.707880020E0,-8.826524734E0,7.058826685E-1
1.923071444E0,7.178467751E0,-7.392027378E0,4.767699242E-1
1.927847694E0,7.322037220E0,-6.524629116E0,2.548356056E-1
1.932623996E0,7.177869797E0,-6.250052929E0,1.686939895E-1
1.937400246E0,7.250850677E0,-6.601797581E0,2.117647976E-1
1.942176496E0,7.346563816E0,-6.692724705E0,2.500499785E-1
1.946952746E0,7.335795879E0,-6.534200668E0,2.117647976E-1
1.951728996E0,6.970292568E0,-6.708278179E0,1.944168359E-1
1.956505246E0,7.224529743E0,-7.055237770E0,3.900300860E-1
1.961281548E0,7.089335442E0,-7.883752346E0,3.290131092E-1
1.966057798E0,7.217949390E0,-7.243073940E0,7.214360237E-1
1.970820715E0,7.318448067E0,-5.724828243E0,8.638089895E-1
1.975610298E0,6.719046116E0,-5.557330608E0,2.667997181E-1
1.980386548E0,6.238687038E0,-6.926623344E0,2.991028428E-1
1.985149517E0,5.201398373E0,-7.271788120E0,8.279166222E-1
1.989939100E0,4.371088982E0,-7.134200573E0,5.868397355E-1
